,0,1,2,vars,t
1,-0.2679485129398475,-0.8869254842582819,-2.8962091313745564,1,260
2,-0.26688671661754815,-0.8856994000667376,-2.8952921178610915,2,260
0,-0.4435725579076035,-0.6128747030703402,-1.968151141448579,0,261
1,-0.13769530269793936,-0.31151600925961287,-1.0057418794933897,1,261
2,-0.13663745680963632,-0.31055757627826164,-1.0062728097173081,2,261
0,-0.43682356997164096,-0.5517444450960661,-1.8853564942205727,0,262
1,-0.1342444389079448,-0.2814608436464533,-0.9649579657192724,1,262
2,-0.13318662887847385,-0.28052210858358007,-0.9655205382467473,2,262
0,-0.41440442708870323,-0.46656360540069364,-1.585248428392398,0,263
1,-0.12278125430923183,-0.23919559890838374,-0.816990685405142,1,263
2,-0.1217238517618756,-0.23827263065190354,-0.8176671713756335,2,263
0,-0.4258681096098854,-0.5101195124330999,-1.7387040536437346,0,264
1,-0.12864277674153496,-0.2608072791535744,-0.8926514693120452,1,264
2,-0.1275851658344916,-0.259876248784113,-0.8932697074024816,2,264
0,-0.41725784316068265,-0.48846260424127697,-1.7096786847842098,0,265
1,-0.12424022451846845,-0.2500174342166132,-0.8784201610520365,1,265
2,-0.12318270699121009,-0.24908907702555605,-0.8790498711470354,2,265
0,-0.4171887086591509,-0.4906879545469531,-1.7228258935744347,0,266
1,-0.12420487165277343,-0.251082497699733,-0.8849172206663527,1,266
2,-0.12314734196850191,-0.250152543112979,-0.8855420254191357,2,266
0,-0.41561276084746873,-0.4882437873900589,-1.7313883601747904,0,267
1,-0.1233990642058336,-0.24978663716471183,-0.8891851559266669,1,267
2,-0.12234154093071165,-0.2488546162818763,-0.889806974879272,2,267
0,-0.4136684677581327,-0.48724137504004433,-1.7337647427958724,0,268
1,-0.12240491706692845,-0.24924170322379346,-0.8903815456799393,1,268
2,-0.1213474061269958,-0.24830842667130143,-0.8910026039246004,2,268
0,-0.4058912954007886,-0.48323172563998185,-1.7432702732801952,0,269
1,-0.11842832851130769,-0.24706196746011777,-0.8951671046930326,1,269
2,-0.11737086691213314,-0.2461236682290003,-0.8957851201059184,2,269
0,-0.38265432209241074,-0.46398027410716336,-1.7618435993876034,0,270
1,-0.10654690905466001,-0.23699013039533462,-0.904523720555818,1,270
2,-0.10548961200236744,-0.2360396471589059,-0.9051358240119329,2,270
0,-0.3596739676665323,-0.43440110587688696,-1.782864536230485,0,271
1,-0.09479670454734411,-0.22186364078086593,-0.9150183300349359,1,271
2,-0.09373957702064074,-0.22090499997709964,-0.9156231992790653,2,271
0,-0.36133453608493243,-0.4316685786395943,-1.7734892455413855,0,272
1,-0.09564577928976165,-0.22056121353702748,-0.9103143154839346,1,272
2,-0.09458864280958129,-0.21960469704471808,-0.9109222771795472,2,272
0,-0.3659376131075235,-0.42180696158597214,-1.744319907449973,0,273
1,-0.09799940317758085,-0.2158069109574648,-0.8956312994112178,1,273
2,-0.0969422351715644,-0.21485642819389789,-0.8962486116216642,2,273
0,-0.3627882169874359,-0.426333876704114,-1.75875825011947,0,274
1,-0.09638906691065861,-0.21792423429876762,-0.9027862609416885,1,274
2,-0.0953319139503825,-0.2169690085178334,-0.9033982995466514,2,274
0,-0.3643772572666262,-0.42404980376158397,-1.7514733271717873,0,275
1,-0.09720156844860695,-0.2168559304255458,-0.8991761967787664,1,275
2,-0.09614440789694331,-0.21590309775279928,-0.8997908962022537,2,275
0,-0.3637551428012439,-0.4222786229020825,-1.752167912143593,0,276
1,-0.09688346999457527,-0.21595561060305365,-0.8994913427633927,1,276
2,-0.09582630694141393,-0.2150024544584334,-0.9001056224029962,2,276
0,-0.35998410353410976,-0.4136520578476287,-1.7537926847932193,0,277
1,-0.09495526706550891,-0.2115286324543093,-0.9001902639780576,1,277
2,-0.09389808170501654,-0.21057262929409337,-0.9008033429277533,2,277
0,-0.3544694388534001,-0.4003014977123973,-1.757431593923948,0,278
1,-0.09213551613157384,-0.20471396437335748,-0.9019418222725218,1,278
2,-0.09107829924904172,-0.20375466340994783,-0.9025532765278645,2,278
0,-0.3325055891855907,-0.3503257230066278,-1.7670871725232153,0,279
1,-0.08090498419430715,-0.17912425698875042,-0.9066368265183516,1,279
2,-0.07984761964487466,-0.1781501853912013,-0.9072442405384863,2,279
0,-0.3081713966650373,-0.29565589309351975,-1.783075981228542,0,280
1,-0.06846244032256155,-0.15110030736998614,-0.914722705717341,1,280
2,-0.06740487133100721,-0.1501091477419276,-0.915325209095081,2,280
0,-0.29649415935670914,-0.2660309218740349,-1.7767201767082184,0,281
1,-0.06249162381256042,-0.13588430684290537,-0.9116046716740941,1,281
2,-0.06143388496715499,-0.1348829741203695,-0.912209677144827,2,281
0,-0.2970123934309105,-0.26383028554878185,-1.775764063402971,0,282
1,-0.06275659857470488,-0.13479970097028807,-0.9111404798964157,1,282
2,-0.06169883243439359,-0.13379899716597313,-0.9117458895326787,2,282
0,-0.2975086241315902,-0.2630897567369635,-1.7756428312496502,0,283
1,-0.06301032369057845,-0.13443425343112728,-0.9110822525527911,1,283
2,-0.06195253425480654,-0.1334337470050407,-0.9116877170409705,2,283
0,-0.298788569281985,-0.2618371877548451,-1.7755250803693117,0,284
1,-0.06366476446882287,-0.13380895515862443,-0.9110262209332989,1,284
2,-0.06260691017068092,-0.1328085655541699,-0.9116317416915355,2,284
0,-0.3027652745405894,-0.2590089994057308,-1.7753943639206078,0,285
1,-0.06569806808188419,-0.13238557068420373,-0.9109657345263373,1,285
2,-0.06464000934436004,-0.13138509580840332,-0.9115713275523192,2,285
0,-0.3112194975415934,-0.25438302975905536,-1.7753629304695127,0,286
1,-0.07002074107436616,-0.13003829379553503,-0.9109558097146326,1,286
2,-0.06896224223199139,-0.12903710070182706,-0.9115614465279901,2,286
0,-0.3239347201449261,-0.24904586380592364,-1.7755382374329853,0,287
1,-0.07652207012020824,-0.12730078421834704,-0.9110473849504135,1,287
2,-0.075462880779494,-0.1262978726107046,-0.9116529846049232,2,287
0,-0.3318128529453694,-0.24709787739824263,-1.7758120774860795,0,288
1,-0.08055012282758148,-0.12626502352468535,-0.9111822849118186,1,288
2,-0.07949028321301954,-0.1252603751505678,-0.9117877799607412,2,288
0,-0.33249749293732433,-0.24809276177653847,-1.776158507319258,0,289
1,-0.08090014817883596,-0.12675199392405392,-0.9113512758886881,1,289
2,-0.07984014638944775,-0.12574695913695993,-0.9119566290669001,2,289
0,-0.3318053960135626,-0.24861578184669503,-1.7762039137018992,0,290
1,-0.08054626643078659,-0.1270151924223704,-0.9113729085442767,1,290
2,-0.07948626190107748,-0.1260101725074535,-0.911978240173045,2,290
0,-0.33144284429901005,-0.2488420105734422,-1.7762108543724318,0,291
1,-0.08036088095947685,-0.127129722370415,-0.9113760429013712,1,291
2,-0.07930085157130219,-0.1261247296560109,-0.9119813702511069,2,291
0,-0.3303650349366224,-0.2495108013752771,-1.7762207899197224,0,292
1,-0.0798097218553438,-0.12746853324987534,-0.9113801254269693,1,292
2,-0.078749477720525,-0.1264636279372521,-0.9119854443404111,2,292
0,-0.3288034355529973,-0.25050091295487337,-1.7762232999095897,0,293
1,-0.07901106944208043,-0.1279702557956404,-0.9113801983118773,1,293
2,-0.0779501440085611,-0.1269654838126079,-0.9119855096156668,2,293
0,-0.3263590542207182,-0.2521169313813006,-1.7762013145931799,0,294
1,-0.07776066336043674,-0.12878935061456323,-0.91136754696093,1,294
2,-0.07669764714732925,-0.12778480244136928,-0.9119728562552842,2,294
0,-0.3231085072325931,-0.25444871275088177,-1.7761052737565695,0,295
1,-0.07609713815629127,-0.12997162723624636,-0.9113178270370682,1,295
2,-0.07502857375724171,-0.12896741383152938,-0.9119231592550703,2,295
0,-0.3198837324606562,-0.25726751723581925,-1.7758486823540225,0,296
1,-0.07444473812914096,-0.13140172578196269,-0.9111891789185479,1,296
2,-0.07336285092242881,-0.13039794397722468,-0.9117945963199192,2,296
0,-0.3198390769761922,-0.25880793628872806,-1.77543977927104,0,297
1,-0.07441530526167073,-0.13218566821743005,-0.9109884487956829,1,297
2,-0.07330842019710726,-0.13118219570019615,-0.9115940264258122,2,297
0,-0.32587721084222576,-0.25533240318814193,-1.775230726637026,0,298
1,-0.07749513076745808,-0.13042505454198686,-0.9108878023699196,1,298
2,-0.0763595505845805,-0.1294211308199129,-0.9114934732192225,2,298
0,-0.33395767627403494,-0.2488728130364612,-1.774319642425916,0,299
1,-0.08162292971585491,-0.12714199366427167,-0.910464372547501,1,299
2,-0.08047264727424819,-0.12613690395425087,-0.9110705365582551,2,299
0,-0.3372164220561957,-0.24553890225265118,-1.775584317519319,0,300
1,-0.0832896791615009,-0.12545824915218137,-0.91108474060917,1,300
2,-0.08214127863377156,-0.12445288200586228,-0.9116904064291735,2,300
0,-0.3376748155587784,-0.2448418799722084,-1.7754387613580271,0,301
1,-0.08352468250465826,-0.12510537444085965,-0.9110107040425867,1,301
2,-0.08237862612595477,-0.12409992342526219,-0.9116164121338532,2,301
0,-0.33794669077573336,-0.2443387636205202,-1.7752157061417495,0,302
1,-0.08366399618463488,-0.12484911298233503,-0.9108970887165404,1,302
2,-0.08251907315917865,-0.12384355434419861,-0.9115028606759421,2,302
0,-0.3380324169215953,-0.24408325292267197,-1.7751584496087731,0,303
1,-0.08370778625445963,-0.12471801673028639,-0.9108671428337567,1,303
2,-0.08256269968193031,-0.12371237457402251,-0.9114729267194954,2,303
0,-0.33808460403348783,-0.2434086580363935,-1.7751328330728906,0,304
1,-0.08373426264628947,-0.12437122827422313,-0.9108517104290629,1,304
2,-0.08258838909146958,-0.12336534529673224,-0.9114574880211012,2,304
0,-0.337839843757234,-0.24220024320823189,-1.7752228728838273,0,305
1,-0.08360882812003612,-0.12375040661365902,-0.910893820847765,1,305
2,-0.08246187734411597,-0.12274410398281875,-0.9114995512114945,2,305
0,-0.33676112451658596,-0.23988019309631206,-1.7755391218140417,0,306
1,-0.08305692783394213,-0.12256026801582169,-0.9110489251088623,1,306
2,-0.08190871711325105,-0.1215532137650659,-0.9116545307385776,2,306
0,-0.3351803550540847,-0.23778002972155574,-1.7759851861954232,0,307
1,-0.0822486017172057,-0.12148538743626863,-0.9112719476447746,1,307
2,-0.08110019560836072,-0.1204777273737321,-0.9118774016328074,2,307
0,-0.3344688723516892,-0.2374456550885147,-1.7762315891409453,0,308
1,-0.08188467686697799,-0.1213139013247432,-0.9113970512987328,1,308
2,-0.08073577250702443,-0.12030613418705255,-0.9120024324238611,2,308
0,-0.33435620743959454,-0.2376669426457031,-1.7762321336910956,0,309
1,-0.08182712390402438,-0.12142793349807464,-0.9113980926290962,1,309
2,-0.08067842611925156,-0.12042025369302739,-0.9120034779649201,2,309
0,-0.33434596256813853,-0.23774766848162307,-1.7762156737401102,0,310
1,-0.08182191394450493,-0.12146975946799725,-0.9113901142094349,1,310
2,-0.08067332380198951,-0.12046211840044685,-0.9119955065766989,2,310
0,-0.3343491299944044,-0.23774891033098472,-1.776216077286296,0,311
1,-0.08182353723634303,-0.1214704220662044,-0.9113902950542863,1,311
2,-0.08067496123131267,-0.12046278217544888,-0.9119956871647927,2,311
0,-0.3343491299944044,-0.23774891033098472,-1.776216077286296,0,312
1,-0.08182353723634303,-0.1214704220662044,-0.9113902950542863,1,312
2,-0.08067496123131267,-0.12046278217544888,-0.9119956871647927,2,312
0,-0.40407646058571406,-0.35276320230295233,-6.261373152584433,0,313
1,-0.11747622385545108,-0.17947239321649222,-3.1226200555315895,1,313
2,-0.11632729508993209,-0.17847176740611204,-3.121522069512333,2,313
0,-0.3462597991474347,-0.25739539855778115,-2.5423607377834077,0,314
1,-0.08791365069882201,-0.13137819112513888,-1.2891076961799515,1,314
2,-0.08676501443602125,-0.13037174936415638,-1.289422120987191,2,314
0,-0.336508517620411,-0.24131079111419998,-1.9151170305704366,0,315
1,-0.08292766627249401,-0.12326668671198569,-0.9798699305506965,1,315
2,-0.0817790793428142,-0.12225926404047903,-0.9804225706968775,2,315
0,-0.3349204615875182,-0.23869131409298025,-1.8129665439320533,0,316
1,-0.08211566811346284,-0.12194567844415515,-0.9295086628604194,1,316
2,-0.08096708921798448,-0.1209380960253506,-0.930100097836294,2,316
0,-0.33478886251151346,-0.23928453522500184,-1.812137238156653,0,317
1,-0.0820483793629378,-0.12223298633224547,-0.92911470208481,1,317
2,-0.08089980089765807,-0.12122508080912779,-0.9297065371560816,2,317
0,-0.3338206534513833,-0.24297756244603855,-1.8099493708812318,0,318
1,-0.0815533185359041,-0.12401704886630857,-0.9281043408874539,1,318
2,-0.0804047441135417,-0.12300699435336723,-0.9286973971456545,2,318
0,-0.33247892030256626,-0.24358487445302224,-1.8252947220003701,0,319
1,-0.08086726901697806,-0.12428213610722769,-0.9357404926171049,1,319
2,-0.07971870083252575,-0.12327087055603896,-0.936328125287235,2,319
0,-0.3327615730132665,-0.2410164118199088,-1.8179443636107344,0,320
1,-0.0810117939445374,-0.12303147228914241,-0.9320812150280865,1,320
2,-0.07986322481280317,-0.12202140231555124,-0.93267143646788,2,320
0,-0.33270885026928915,-0.23847128884488483,-1.8165384229919932,0,321
1,-0.08098483609771809,-0.12178356892692756,-0.9313606777264848,1,321
2,-0.07983626770919815,-0.12077442289813156,-0.9319512765393726,2,321
0,-0.33250775160580315,-0.23697422052450604,-1.817276868050815,0,322
1,-0.08088201122878448,-0.12104452690289917,-0.9317033645734348,1,322
2,-0.07973344407492033,-0.12003577245042278,-0.9322935607676371,2,322
0,-0.3322653029485855,-0.23666612240537374,-1.8180961020094206,0,323
1,-0.08075804336984163,-0.12088621789150454,-0.9320936899348573,1,323
2,-0.07960947734009846,-0.11987735571739674,-0.9326834974612974,2,323
0,-0.3319823487211014,-0.23670592322051268,-1.818454893589714,0,324
1,-0.08061336434908048,-0.12089712485675354,-0.932263321013179,1,324
2,-0.07946479956016228,-0.11988798735952987,-0.9328529507981593,2,324
0,-0.33159845705728186,-0.23660401145013638,-1.8186058244683287,0,325
1,-0.0804170744197623,-0.12083586038557037,-0.9323337924235754,1,325
2,-0.07926851137704329,-0.11982641754302834,-0.9329233423727862,2,325
0,-0.3306527936541005,-0.23595323947417227,-1.8187759704972672,0,326
1,-0.07993354166831726,-0.1204895442784127,-0.9324132585448146,1,326
2,-0.07878498302682616,-0.11947951228065407,-0.9330027186253553,2,326
0,-0.32836999666061134,-0.23373795880794668,-1.8191296986995475,0,327
1,-0.07876631125478274,-0.11933837360808337,-0.9325829560561963,1,327
2,-0.07761776334220126,-0.11832717610138362,-0.9331722549662671,2,327
0,-0.32328471244926665,-0.22784202256910832,-1.8199776757755672,0,328
1,-0.0761661245480795,-0.11630329220624964,-0.9329978256517799,1,328
2,-0.07501760052979849,-0.1152898637894606,-0.9335867842710777,2,328
0,-0.3157953106308249,-0.21778806610194323,-1.8214665566294814,0,329
1,-0.0723366740535864,-0.1111585554067055,-0.933735382045733,1,329
2,-0.07118818441526313,-0.11014225590620101,-0.9343237953495503,2,329
0,-0.3113928522331238,-0.20877546059870253,-1.8198462585072446,0,330
1,-0.07008562476674501,-0.10656925163472737,-0.9329416050941969,1,330
2,-0.06893714717809568,-0.10555106216066872,-0.933530662604932,2,330
0,-0.3114205524276507,-0.2086763507272599,-1.8214634375770455,0,331
1,-0.07009978850355958,-0.10652711492579844,-0.9337482995083591,1,331
2,-0.06895131149206148,-0.10550915715166058,-0.9343367966194359,2,331
0,-0.3119614203650514,-0.20855075024900205,-1.8218677386728477,0,332
1,-0.07037634247190944,-0.10647431894363418,-0.9339531268059628,1,332
2,-0.06922786136077651,-0.10545667308178083,-0.9345415018227153,2,332
0,-0.31231065950936604,-0.20858653778773492,-1.8218246437378716,0,333
1,-0.070554913640823,-0.10649579150594125,-0.9339327695304527,1,333
2,-0.06940642952221877,-0.10547825162140911,-0.934521165995077,2,333
0,-0.31290128715258303,-0.2085405141287792,-1.8217458012959746,0,334
1,-0.07085691006121708,-0.10647572368025741,-0.933894710248962,1,334
2,-0.06970841980226412,-0.10545827621272011,-0.9344831412912408,2,334
0,-0.3140682281725242,-0.20817661591937048,-1.8216535317055176,0,335
1,-0.07145358321726843,-0.10629378120923524,-0.9338502808088385,1,335
2,-0.07030507857608913,-0.10527635919855573,-0.9344387529546214,2,335
0,-0.3161945380212847,-0.20702481024177222,-1.8216115374517257,0,336
1,-0.0725407938491153,-0.1057077775892124,-0.9338309797892294,1,336
2,-0.07139225870237213,-0.10469012939739694,-0.9344194759005419,2,336
0,-0.3186207405115456,-0.204916566124374,-1.821771877067355,0,337
1,-0.07378134118239632,-0.10462630490639845,-0.933911558960474,1,337
2,-0.07263276208962821,-0.10360797412927494,-0.9345000029232472,2,337
0,-0.31958240191911685,-0.20324472117920456,-1.8220756325583045,0,338
1,-0.07427304466442149,-0.10376478272921337,-0.9340576191987074,1,338
2,-0.07312442585628151,-0.10274579214359189,-0.9346459266843486,2,338
0,-0.31944313769947646,-0.20339304595086824,-1.822109498551263,0,339
1,-0.07420183540562005,-0.10383612821220496,-0.934075305073991,1,339
2,-0.07305321252448481,-0.10281704196153191,-0.9346636053542112,2,339
0,-0.3192390825121569,-0.20349487311132924,-1.8220844052893357,0,340
1,-0.07409749836012632,-0.10388631100021845,-0.9340632639318,1,340
2,-0.07294887498937813,-0.10286719553454396,-0.9346515756287499,2,340
0,-0.3192229654585774,-0.20350285563187193,-1.822078912626976,0,341
1,-0.07408925711513867,-0.10389036086816258,-0.9340605192575752,1,341
2,-0.07294063253561535,-0.10287124662467358,-0.934648832830573,2,341
0,-0.3343491299944044,-0.23774891033098472,-1.776216077286296,0,342
1,-0.08182353723634303,-0.1214704220662044,-0.9113902950542863,1,342
2,-0.08067496123131267,-0.12046278217544888,-0.9119956871647927,2,342
0,-0.4261348316004192,-0.7197542814914962,-6.221318879397776,0,343
1,-0.12875496982960022,-0.3599905924711102,-3.1043052412624457,1,343
2,-0.12760574803801047,-0.35887426308213616,-3.103230654187189,2,343
0,-0.3492898954960478,-0.31620916171037305,-2.499784535499068,0,344
1,-0.08946297907491853,-0.1602964469380128,-1.2683503378829626,1,344
2,-0.08831429794953292,-0.15927111470218663,-1.2686822650133802,2,344
0,-0.3381839985931156,-0.25788742025061434,-1.9619354742684612,0,345
1,-0.08378436418427974,-0.13143595586547668,-1.0030117624474606,1,345
2,-0.08263576119785075,-0.13042377485408485,-1.003546963893043,2,345
0,-0.3369234769051591,-0.2515960462739486,-1.928630646854422,0,346
1,-0.08313983895210807,-0.12833174701718658,-0.9865991579072294,1,346
2,-0.08199124021230327,-0.12732125971128325,-0.9871470480620836,2,346
0,-0.3335777554162077,-0.24266611169267155,-1.7860072028083034,0,347
1,-0.08142912200899612,-0.1238578038681221,-0.916259049511953,1,347
2,-0.08028055290256167,-0.12284766430314052,-0.9168609610641859,2,347
0,-0.33572666976941423,-0.24840169508126758,-1.8776124266819838,0,348
1,-0.08252789374043477,-0.12673136064210974,-0.9614376063750505,1,348
2,-0.0813793056008635,-0.12572099772755765,-0.962004820670926,2,348
0,-0.3347851203998557,-0.23748327945362277,-1.8597975146510923,0,349
1,-0.08204646646465036,-0.12135274136244839,-0.95269211126773,1,349
2,-0.08089788992188925,-0.12034557859000189,-0.9532663053559718,2,349
0,-0.3349620339497396,-0.24181268876353132,-1.8684294901582057,0,350
1,-0.08213692498656992,-0.1234740798728825,-0.956943112416998,1,350
2,-0.08098834689203203,-0.12246530234315738,-0.9575140016432242,2,350
0,-0.33481256247863095,-0.24154328244321882,-1.8682428976402174,0,351
1,-0.08206049784215318,-0.12333862373216836,-0.956858701606296,1,351
2,-0.0809119204360741,-0.1223298420798954,-0.9574297050297267,2,351
0,-0.3342146765941997,-0.24046565716196883,-1.8674965275682653,0,352
1,-0.08175478926448565,-0.12279679916931187,-0.9565210583634925,1,352
2,-0.0806062146122417,-0.12178800102684778,-0.9570925185757359,2,352
0,-0.33120453132399075,-0.24196256034943653,-1.8665991233653527,0,353
1,-0.08021565401102607,-0.12345250096508131,-0.9561535938200384,1,353
2,-0.07906709314008435,-0.12244078799980573,-0.9567258233341939,2,353
0,-0.3278679328184477,-0.23811852205989753,-1.8689135691285759,0,354
1,-0.07850959812187507,-0.12148669838362752,-0.9573251720117262,1,354
2,-0.07736105293085334,-0.12047392528032004,-0.9578966970573132,2,354
0,-0.2763470545151541,-0.1785311281142485,-1.95440091037165,0,355
1,-0.05216615347722688,-0.09101430346518348,-0.9994610004950721,1,355
2,-0.05101785018789079,-0.0899850968984721,-1.0000000000000002,2,355
0,-0.3239030592690189,-0.23353287659120683,-1.875492387449769,0,356
1,-0.0764822952048415,-0.11914164533758612,-0.9605678036853066,1,356
2,-0.0753337686297602,-0.11812760757019436,-0.961136825674653,2,356
0,-0.32293988663500073,-0.231329232105369,-1.8729612879584443,0,357
1,-0.07598980975625164,-0.11803825217325324,-0.9592943922318122,1,357
2,-0.07484128785819814,-0.11702431973721421,-0.9598642294313927,2,357
0,-0.3207448618117113,-0.22648108181258517,-1.8724373812528663,0,358
1,-0.07486745876482626,-0.11560773580622435,-0.9589757266068331,1,358
2,-0.07371894762010721,-0.1145939446372393,-0.9595454176911761,2,358
0,-0.3177853783870221,-0.22233500157484637,-1.873093041906442,0,359
1,-0.07335422791187352,-0.11350004992231691,-0.9592777516996788,1,359
2,-0.07220573104157467,-0.11248549650997366,-0.9598470724731251,2,359
0,-0.30034306639333175,-0.19999186261515634,-1.8975304754626126,0,360
1,-0.06443569689660406,-0.10209878210224803,-0.9711766863085936,1,360
2,-0.0632872840830588,-0.10107881800289126,-0.9717358746797534,2,360
0,-0.3169048825565004,-0.22120710977346672,-1.874326654650132,0,361
1,-0.0729040164160483,-0.11292450874509964,-0.9598784153224003,1,361
2,-0.07175552378897251,-0.11190968219881856,-0.9604472246075804,2,361
0,-0.3036097363963699,-0.20438280711999193,-1.8906699605510064,0,362
1,-0.06610599713457992,-0.10433576268249858,-0.9678268227521821,1,362
2,-0.06495756860788081,-0.10331675181311306,-0.9683888020528896,2,362
0,-0.3166310282643774,-0.22086056168455184,-1.874663295136409,0,363
1,-0.07276399036926827,-0.11274759719069663,-0.9600421371396697,1,363
2,-0.07161549906253631,-0.1117326844554543,-0.9606108057403819,2,363
0,-0.3140879135453884,-0.2178627683195482,-1.8720319226005746,0,364
1,-0.07146365546023437,-0.11121170191171534,-0.9587444084883193,1,364
2,-0.07031517647794573,-0.11019587593161599,-0.959314073952776,2,364
0,-0.31275311199018835,-0.21652677248334748,-1.872928396056725,0,365
1,-0.0707811502422574,-0.11052166406379274,-0.9591759597674103,1,365
2,-0.06963267771860979,-0.10950526285081391,-0.9597452252120237,2,365
0,-0.31050790212216867,-0.2142710375611822,-1.8738826374986095,0,366
1,-0.06963313883768425,-0.10935596878596676,-0.9596408662603177,1,366
2,-0.06848467729747591,-0.10833857769580957,-0.9602097376102542,2,366
0,-0.30516455268054266,-0.2084529571325406,-1.8752707125477441,0,367
1,-0.06690099960248051,-0.10636047518963108,-0.9603221921749145,1,367
2,-0.06575256441407067,-0.10534086778526638,-0.9608905191571487,2,367
0,-0.2958525688266916,-0.1973351023634148,-1.876708098515159,0,368
1,-0.06213963480588308,-0.1006587854140498,-0.9610350688282037,1,368
2,-0.060991245908161615,-0.09963562298293258,-0.9616028740972681,2,368
0,-0.2846249606786755,-0.18191007637850173,-1.8772415317164075,0,369
1,-0.056398781385484986,-0.09278013914500731,-0.9613058761077921,1,369
2,-0.055250449858198825,-0.09175301232749639,-0.9618735234811538,2,369
0,-0.28077732117581994,-0.1758022188363455,-1.8758568279058152,0,370
1,-0.05443142325951657,-0.08964758832155284,-0.9606365726105051,1,370
2,-0.053283114184459725,-0.08861850264248006,-0.9612048222888012,2,370
0,-0.2816491655028782,-0.17583640061872174,-1.8756635693958175,0,371
1,-0.05487721122680665,-0.08968218740482732,-0.9605408981639649,1,371
2,-0.05372889841431382,-0.08865362996746629,-0.9611092189749683,2,371
0,-0.2825434247662738,-0.17626065850058184,-1.8754977359802636,0,372
1,-0.05533446032208351,-0.08990684940285318,-0.9604596617758749,1,372
2,-0.05418614372172679,-0.08887864235504922,-0.9610280485465532,2,372
0,-0.28313378036397424,-0.1764435943603093,-1.8754394975382487,0,373
1,-0.055636318681800544,-0.09000321096653083,-0.9604315827726329,1,373
2,-0.05448799988355995,-0.08897513953181517,-0.960999995280196,2,373
0,-0.2856017294680543,-0.17656277961888642,-1.875315937593783,0,374
1,-0.05689822127904789,-0.09007229655032346,-0.9603737415486597,1,374
2,-0.05574989453489492,-0.0890445045430555,-0.9609422185587445,2,374
0,-0.28927134278567584,-0.1756135853678269,-1.8752754910274545,0,375
1,-0.058774554900342765,-0.08959379549096283,-0.96035775397186,1,375
2,-0.057626218341488275,-0.08856595104608665,-0.9609262689373155,2,375
0,-0.29567096373949264,-0.17207234061014684,-1.8753666026933615,0,376
1,-0.06204678708025417,-0.08778632285129352,-0.9604066693309822,1,376
2,-0.06089843632257142,-0.0867576073745465,-0.9609751725361894,2,376
0,-0.30137123055547627,-0.16575037182627614,-1.8755204367486296,0,377
1,-0.06496142820335912,-0.08454760211792989,-0.9604777514334089,1,377
2,-0.06381306592004406,-0.08351696948259439,-0.961046169009877,2,377
0,-0.3019091699325709,-0.16023420558810597,-1.876550282997597,0,378
1,-0.06523648553547301,-0.0817077643538266,-0.9609935842027238,1,378
2,-0.06408812213292688,-0.08067503685319402,-0.9615616570048555,2,378
0,-0.30181139051372424,-0.16222168292131156,-1.876041153062149,0,379
1,-0.06518648872315327,-0.08272296155206162,-0.9607347959563588,1,379
2,-0.06403812335543455,-0.081690746448994,-0.9613030176372798,2,379
0,-0.30121211549623256,-0.16242307610129555,-1.8759926449216149,0,380
1,-0.06488006916135465,-0.08282336020685475,-0.9607088410129372,1,380
2,-0.06373170390904517,-0.08179112209698562,-0.9612770694566063,2,380
0,-0.30099383078399256,-0.16238425341968565,-1.8760184830870745,0,381
1,-0.06476845629314675,-0.08280299128451042,-0.9607213150762823,1,381
2,-0.06362009046551904,-0.08177072684801605,-0.9612895321957121,2,381
0,-0.300936479502075,-0.16233473153254663,-1.8760264777265279,0,382
1,-0.06473913129907179,-0.08277768695669374,-0.9607252270108295,1,382
2,-0.06359076433429105,-0.0817454094890547,-0.9612934409253885,2,382
0,-0.3008466318250522,-0.16222038242684203,-1.8760273909851835,0,383
1,-0.06469318941742383,-0.0827193601079156,-0.9607256734469595,1,383
2,-0.0635448178174122,-0.08168705565431657,-0.9612938869929022,2,383
0,-0.3008263131777892,-0.162212785877573,-1.8760286403369881,0,384
1,-0.06468279911655853,-0.08271566134235005,-0.9607262686303389,1,384
2,-0.06353442362236499,-0.08168336043176104,-0.96129448158314,2,384
0,-0.3008263131777892,-0.162212785877573,-1.8760286403369881,0,385
1,-0.06468279911655853,-0.08271566134235005,-0.9607262686303389,1,385
2,-0.06353442362236499,-0.08168336043176104,-0.96129448158314,2,385
0,-0.3310450461515751,-0.19813055750140654,-6.318045846123866,0,386
1,-0.08013396482900202,-0.10103725484658443,-3.150575916082349,1,386
2,-0.07898486732233144,-0.10001345355914866,-3.1494564961494618,2,386
0,-0.3061411499866949,-0.16852996320217634,-2.6572856365052893,0,387
1,-0.06740033278483777,-0.08593804262612519,-1.345874564634182,1,387
2,-0.06625183030390089,-0.0849072366197083,-1.346145958610869,2,387
0,-0.3018308793762923,-0.1634068061341526,-2.023695332450638,0,388
1,-0.06519644470241615,-0.08332472902076803,-1.0335237925220098,1,388
2,-0.06404804520624581,-0.08229271066451802,-1.0340359032234736,2,388
0,-0.30097882254245784,-0.16239405742643137,-1.898446827839811,0,389
1,-0.06476077880777344,-0.08280812764752178,-0.971778107856808,1,389
2,-0.06361239966969254,-0.08177586963324246,-0.9723378035822523,2,389
0,-0.30091676821851726,-0.16261971932364566,-1.892685423131468,0,390
1,-0.06472904959555575,-0.0829170192262833,-0.9689452004432346,1,390
