,0,1,2,vars,t
2,-0.009182608757287,-0.027163650550081814,0.0,2,316
0,0.0,0.004263339136119097,-0.016170057939690986,0,317
1,8.365695825889639e-05,0.0,-0.015472103263504811,1,317
2,-5.409621658500118e-05,-0.0003328618217555913,0.0,2,317
0,0.0,0.007803475643112389,-0.050337610284378595,0,318
1,0.0007910237741197279,0.0,-0.02769828497719474,1,318
2,-0.0005219603706250992,-0.0019723705036348246,0.0,2,318
0,0.0,0.008460481755352483,-0.05084308051466191,0,319
1,0.0008082561348629646,0.0,-0.027233850497587656,1,319
2,-0.0005323102682793128,-0.001978835821254542,0.0,2,319
0,0.0,0.0028498794173011125,-0.05334982074114539,0,320
1,0.0008779351284875668,0.0,-0.024895377606186007,1,320
2,-0.000584802513202813,-0.0020178038830596864,0.0,2,320
0,0.0,0.0023035512050958787,-0.05358502136628148,0,321
1,0.0008841675014563758,0.0,-0.023815859035543653,1,321
2,-0.0005887825299087622,-0.00198612153159951,0.0,2,321
0,0.0,0.0022413961317412565,-0.05361180154654384,0,322
1,0.0008848841348099871,0.0,-0.023692938503121246,1,322
2,-0.0005892361459949334,-0.0019826415816646442,0.0,2,322
0,0.0,0.005986536389370584,-0.049526010799618776,0,323
1,0.0007592081333042531,0.0,-0.02260930599898894,1,323
2,-0.0005019867964956811,-0.0017153059753508056,0.0,2,323
0,0.0,0.0064562400046307465,-0.050040582104634156,0,324
1,0.0007758153067670919,0.0,-0.02340903808226951,1,324
2,-0.0005124300537602411,-0.0017718269839185371,0.0,2,324
0,0.0,0.007438564785962938,-0.050055234663802205,0,325
1,0.0007779964490477331,0.0,-0.024645442806956068,1,325
2,-0.0005123099242541374,-0.0018187661859168308,0.0,2,325
0,0.0,0.007468009578920486,-0.0497433482511454,0,326
1,0.000768133081074398,0.0,-0.0250403929712579,1,326
2,-0.0005055131340816979,-0.0018165911277856148,0.0,2,326
0,0.0,0.007079876190574388,-0.04929782837935044,0,327
1,0.0007529399116622332,0.0,-0.025391320414848772,1,327
2,-0.0004955859618520717,-0.0018045981615905315,0.0,2,327
0,0.0,0.006681014160642747,-0.04907653832027527,0,328
1,0.0007446120234539155,0.0,-0.02551857621361359,1,328
2,-0.0004902028815446343,-0.0017955003894734058,0.0,2,328
0,0.0,0.005983666882361635,-0.04882333451353606,0,329
1,0.0007337124564013277,0.0,-0.025642199284283563,1,329
2,-0.0004828907623889298,-0.0017809170438134602,0.0,2,329
0,0.0,0.005114574053737187,-0.04860776461248546,0,330
1,0.0007218130573378609,0.0,-0.02573928702791615,1,330
2,-0.00047400382370224906,-0.0017605247612050812,0.0,2,330
0,0.0,0.00429954083405389,-0.04845777176293766,0,331
1,0.0007074797286691701,0.0,-0.025832624424895062,1,331
2,-0.0004610480311938821,-0.0017278264569724326,0.0,2,331
0,0.0,0.004548335137199567,-0.048670582107683505,0,332
1,0.0007021893139351716,0.0,-0.025850191357132693,1,332
2,-0.00045157691805666744,-0.0017003431713313755,0.0,2,332
0,0.0,0.004266971249799748,-0.050088976143794144,0,333
1,0.0007354912222989226,0.0,-0.025429797351701967,1,333
2,-0.00046918282936141674,-0.0017297002826955664,0.0,2,333
0,0.0,0.005728954601867714,-0.049902936355975834,0,334
1,0.0007325511319411367,0.0,-0.02539593624995522,1,334
2,-0.0004658885319708069,-0.001719850447416763,0.0,2,334
0,0.0,0.006014342351398732,-0.049979287325504836,0,335
1,0.0007366760890966887,0.0,-0.025352477947302297,1,335
2,-0.0004687844591444564,-0.0017262617205425076,0.0,2,335
0,0.0,0.006063182368702971,-0.05001550802951136,0,336
1,0.0007383599710002982,0.0,-0.02534528060042889,1,336
2,-0.0004699541968510158,-0.0017293061035827105,0.0,2,336
0,0.0,0.006142007953817579,-0.0500861415291415,0,337
1,0.000741657937132017,0.0,-0.02533385703317294,1,337
2,-0.000471987116959485,-0.0017349778620332984,0.0,2,337
0,0.0,0.006212799911214794,-0.0501689386680058,0,338
1,0.0007457045578078121,0.0,-0.02532000306292416,1,338
2,-0.0004738110936969712,-0.0017409626499502273,0.0,2,338
0,0.0,0.006182127741521456,-0.05019118669166543,0,339
1,0.0007472210651620658,0.0,-0.025315847724247015,1,339
2,-0.00047282397671814975,-0.0017408203475096531,0.0,2,339
0,0.0,0.00602779847922631,-0.05009059805207895,0,340
1,0.0007430551748033291,0.0,-0.02540529396382408,1,340
2,-0.0004677041016758558,-0.00173285661745211,0.0,2,340
0,0.0,0.005870469342395962,-0.049996686174768164,0,341
1,0.000739077329276818,0.0,-0.025307156874243092,1,341
2,-0.00046434392564426993,-0.0017208298795518184,0.0,2,341
0,0.0,0.005831630262547526,-0.04999351822626454,0,342
1,0.0007386738157093828,0.0,-0.025356284130043483,1,342
2,-0.00046417469109906733,-0.00172204570490531,0.0,2,342
0,0.0,0.005812854708373502,-0.04998574358959913,0,343
1,0.0007381929954760146,0.0,-0.02538725867818746,1,343
2,-0.00046385953514409284,-0.0017223288924140224,0.0,2,343
0,0.0,0.005805130910697187,-0.04998088168266851,0,344
1,0.0007378753312804351,0.0,-0.025407152035961993,1,344
2,-0.0004635986990923508,-0.0017224864015132674,0.0,2,344
0,0.0,0.005777919907231942,-0.04997113675588692,0,345
1,0.000737065594759835,0.0,-0.02546175002998358,1,345
2,-0.0004627665920609749,-0.001723134383513651,0.0,2,345
0,0.0,0.005753340741887226,-0.04995827100065241,0,346
1,0.0007359549259844996,0.0,-0.02553474013598967,1,346
2,-0.00046124568094024396,-0.0017241412688624239,0.0,2,346
0,0.0,0.005682762021030552,-0.049949226973831196,0,347
1,0.0007343845188655556,0.0,-0.025647345580886192,1,347
2,-0.00045801121153813047,-0.0017267116469710817,0.0,2,347
0,0.0,0.005722385523201424,-0.049930074924099475,0,348
1,0.0007320297279001162,0.0,-0.025791005078293128,1,348
2,-0.0004510378587556657,-0.0017304374796977351,0.0,2,348
0,0.0,0.005124990196395558,-0.050039982774448065,0,349
1,0.0007320724666715655,0.0,-0.02588643067856722,1,349
2,-0.0004404373395054412,-0.0017433460721564887,0.0,2,349
0,0.0,0.005491434463320751,-0.05004939161171951,0,350
1,0.0007320920002715231,0.0,-0.025872283236947926,1,350
2,-0.0004313478111804737,-0.001747131228418953,0.0,2,350
0,0.0,0.005892551725285123,-0.050095226328421685,0,351
1,0.0007348617217350517,0.0,-0.025608622282086668,1,351
2,-0.0004209375789668613,-0.0017489949550014308,0.0,2,351
0,0.0,0.005845359521821106,-0.05004356972424508,0,352
1,0.0007342051087649249,0.0,-0.0254608930265143,1,352
2,-0.00042030706487176483,-0.0017431041272760364,0.0,2,352
0,0.0,0.005860780090086815,-0.050083567386298315,0,353
1,0.0007356879428824386,0.0,-0.025439750598683773,1,353
2,-0.0004218145496583541,-0.0017445865488364702,0.0,2,353
0,0.0,0.005859676014679987,-0.05009562664098453,0,354
1,0.0007361172741901988,0.0,-0.025431301857268086,1,354
2,-0.00042238131773356737,-0.0017449382225697768,0.0,2,354
0,0.0,0.0058653506221097605,-0.050107658187116315,0,355
1,0.0007365573171591974,0.0,-0.025416723684693002,1,355
2,-0.000423031567535841,-0.0017451853096427836,0.0,2,355
0,0.0,0.005882737288570379,-0.050109642918639494,0,356
1,0.0007367117961435566,0.0,-0.025403607213933695,1,356
2,-0.00042336091301028344,-0.0017452714500199038,0.0,2,356
0,0.0,0.005903383961052672,-0.050097888090915844,0,357
1,0.0007365356239899947,0.0,-0.025405812952913883,1,357
2,-0.0004232720999103569,-0.001745622397910752,0.0,2,357
0,0.0,0.005904537787456055,-0.05008374703250425,0,358
1,0.0007361842949714283,0.0,-0.02541706693008406,1,358
2,-0.00042293261031457334,-0.0017458040971427085,0.0,2,358
0,0.0,0.005902482500571183,-0.05008018846858991,0,359
1,0.0007360697485625083,0.0,-0.02542158306629815,1,359
2,-0.0004227836701080771,-0.0017458263960352634,0.0,2,359
0,0.0,0.005902482500571183,-0.05008018846858991,0,360
1,0.0007360697485625083,0.0,-0.02542158306629815,1,360
2,-0.0004227836701080771,-0.0017458263960352634,0.0,2,360
0,0.0,0.009257704687033415,-0.0644103569539821,0,361
1,0.0012915806083242066,0.0,-0.032732216930311905,1,361
2,-0.0008530760262282594,-0.003077124288986527,0.0,2,361
0,0.0,-0.5415885139300931,1.3668694929046639,0,362
1,0.7126817350748544,0.0,0.5573869688596568,1,362
2,-0.5491901558011323,-1.5573124497256665,0.0,2,362
0,0.0,-0.07171092621909163,0.18719080638323685,0,363
1,0.011908887082550074,0.0,0.06639687781291533,1,363
2,-0.007606554644490858,-0.023199306393150862,0.0,2,363
0,0.0,-0.012378913901313838,0.004091916639499009,0,364
1,2.8610379969983163e-05,0.0,-0.005801333929015929,1,364
2,-3.492942025483653e-06,-3.625543276508354e-05,0.0,2,364
0,0.0,-0.003908421844430415,-0.008198479941840975,0,365
1,2.3170820281516025e-05,0.0,-0.00985926221740721,1,365
2,-1.3973601172856391e-05,-0.00011462721040063486,0.0,2,365
0,0.0,-0.0016694246892557188,-0.06202636224257127,0,366
1,0.0011848621809311094,0.0,-0.029017215177300458,1,366
2,-0.0007898109996440486,-0.0027290394149751753,0.0,2,366
0,0.0,-0.003136216847555797,-0.02669229801521814,0,367
1,0.00022186047631429778,0.0,-0.016443353448529728,1,367
2,-0.00014747682812420412,-0.000600540013743569,0.0,2,367
0,0.0,0.013033421058221254,-0.03381576761071752,0,368
1,0.0003787004384467163,0.0,-0.01761637935077526,1,368
2,-0.00023556106595150266,-0.0008614449519418414,0.0,2,368
0,0.0,0.004834775609949767,-0.030199997482683066,0,369
1,0.0002853045119185469,0.0,-0.01702097240632195,1,369
2,-0.00018833726576539386,-0.0007221575178735901,0.0,2,369
0,0.0,0.005627484932488336,-0.031049358147898748,0,370
1,0.0003023401070405665,0.0,-0.016745608343498444,1,370
2,-0.00019867485113773747,-0.0007415242602023608,0.0,2,370
0,0.0,0.005614989950778726,-0.03147853881594976,0,371
1,0.00031040886361893437,0.0,-0.016138465689317018,1,371
2,-0.00020399467013504447,-0.0007393393791172274,0.0,2,371
0,0.0,0.0,-0.03429529649692073,0,372
1,0.0003600324497191308,0.0,-0.012575955043988367,1,372
2,-0.00023913567220606167,-0.0007494263973674028,0.0,2,372
0,0.0,0.000385257977000025,-0.033559559162138576,0,373
1,0.00034324645059041764,0.0,-0.011621430883143002,1,373
2,-0.00022729164588967103,-0.0007005397867884442,0.0,2,373
0,0.0,0.00037942677804320526,0.0,0,374
1,2.1524957117114013e-08,0.0,0.0,1,374
2,0.0,-0.0,0.0,2,374
0,0.0,0.0003849044643005732,-0.03159921183214962,0,375
1,0.00030332157883739447,0.0,-0.010937936449489071,1,375
2,-0.00020040833879044382,-0.0006183347268274015,0.0,2,375
0,0.0,0.0020677050717939297,-0.03206537481092747,0,376
1,0.0003121886138851569,0.0,-0.012486496374794672,1,376
2,-0.00020550446302697404,-0.0006602240333833764,0.0,2,376
0,0.0,0.004218937077099056,-0.030949996695808474,0,377
1,0.0002924646506254101,0.0,-0.0140787210511112,1,377
2,-0.00019091562620169594,-0.0006550744174310705,0.0,2,377
0,0.0,0.0048174321332313825,-0.030383649808379466,0,378
1,0.00028207168928838966,0.0,-0.014790254983931937,1,378
2,-0.000183201117012298,-0.0006507834789408948,0.0,2,378
0,0.0,0.005966130959262797,-0.021458279844067823,0,379
1,0.00014231267072134325,0.0,-0.01700634034630764,1,379
2,-8.91427851625104e-05,-0.0004559409255873531,0.0,2,379
0,0.0,0.004913508990351034,-0.02964520755983153,0,380
1,0.0002685146115403808,0.0,-0.01497409286060647,1,380
2,-0.0001740418290082645,-0.0006309455491963602,0.0,2,380
0,0.0,0.005579204413466128,-0.02410857543164055,0,381
1,0.0001780846072971883,0.0,-0.016725279903127534,1,381
2,-0.00011310739945841688,-0.0005124148527127539,0.0,2,381
0,0.0,0.00494567462885634,-0.02937982027322296,0,382
1,0.0002637124643487459,0.0,-0.015058195367082257,1,382
2,-0.0001707947694590139,-0.0006243554525608932,0.0,2,382
0,0.0,0.004736604025251935,-0.030472090112077858,0,383
1,0.00028242436112406655,0.0,-0.015561793965138564,1,383
2,-0.00018297288281683057,-0.0006681432388184524,0.0,2,383
0,0.0,0.0042956959916950034,-0.030177971598163322,0,384
1,0.00027620990866944164,0.0,-0.015752030038331744,1,384
2,-0.00017917283843208896,-0.0006627054873954714,0.0,2,384
0,0.0,0.003413993530289655,-0.029851625205267438,0,385
1,0.0002686892275095784,0.0,-0.01589742941776831,1,385
2,-0.00017462426575559685,-0.0006541338468634228,0.0,2,385
0,0.0,0.00248478398090838,-0.029615897647612705,0,386
1,0.00026261602017614767,0.0,-0.01597610059887235,1,386
2,-0.00017068850357541672,-0.0006453920748281892,0.0,2,386
0,0.0,0.0010867664955802653,-0.0293531777082353,0,387
1,0.00025451368435394834,0.0,-0.016032650915657788,1,387
2,-0.00016458681589132267,-0.0006297961367784808,0.0,2,387
0,0.0,0.0,-0.02920063589668715,0,388
1,0.00024633583394245836,0.0,-0.016120421122031988,1,388
2,-0.00015687621033548202,-0.0006096177435115275,0.0,2,388
0,0.0,0.00021785525663494442,-0.029595597645469325,0,389
1,0.00024513291030022947,0.0,-0.01614423155056347,1,389
2,-0.0001524058197328985,-0.0005956757804090525,0.0,2,389
0,0.0,0.00038024515732962055,-0.03152106238153949,0,390
1,0.00027360095086135865,0.0,-0.015209489483928388,1,390
2,-0.0001676437208742894,-0.0006162279424269115,0.0,2,390
0,0.0,0.0023888891320145243,-0.031133163325530868,0,391
1,0.0002674908983063631,0.0,-0.015622727903649485,1,391
2,-0.00016322020509112377,-0.0006129691824350148,0.0,2,391
0,0.0,0.003015105774533243,-0.031195034169736003,0,392
1,0.00026983540033123654,0.0,-0.01569456046580372,1,392
2,-0.00016463596680886793,-0.0006185719575723411,0.0,2,392
0,0.0,0.0030952919039689024,-0.031232924548154222,0,393
1,0.00027085429039627886,0.0,-0.015724353282366946,1,393
2,-0.00016530045607171935,-0.0006211270929399847,0.0,2,393
0,0.0,0.003172102531724163,-0.031306926699946926,0,394
1,0.00027268242976896017,0.0,-0.015811197325032347,1,394
2,-0.00016641234265835824,-0.0006263199289541775,0.0,2,394
0,0.0,0.003214387286036633,-0.03139245945705211,0,395
1,0.00027474975794711075,0.0,-0.01594371088540857,1,395
2,-0.0001674666801766722,-0.0006326564522887348,0.0,2,395
0,0.0,0.0032130362127999316,-0.031480149308718064,0,396
1,0.0002769428053357588,0.0,-0.016113519884457056,1,396
2,-0.0001680692335360841,-0.0006392848196978623,0.0,2,396
0,0.0,0.0032073134033910444,-0.03149614188918553,0,397
1,0.0002778502117752846,0.0,-0.01615588946545864,1,397
2,-0.00016705263601032316,-0.0006395411529267183,0.0,2,397
0,0.0,0.0028092659984652025,-0.031234895699593916,0,398
1,0.00027181653207919703,0.0,-0.016300739346833525,1,398
2,-0.00016146106778101697,-0.0006290610908767201,0.0,2,398
0,0.0,0.002838718208839334,-0.031242392241433367,0,399
1,0.00027214080145517483,0.0,-0.015891220003740644,1,399
2,-0.00016126830096429683,-0.0006202016856685674,0.0,2,399
0,0.0,0.0027248100671550877,-0.031202343655263476,0,400
1,0.00027120516479192214,0.0,-0.01582288246384669,1,400
2,-0.00016087244351009584,-0.000617455924638545,0.0,2,400
0,0.0,0.0026844442942882056,-0.031190133662708282,0,401
1,0.0002708951482064972,0.0,-0.015811795461512936,1,401
2,-0.00016075461729463429,-0.0006168184644991652,0.0,2,401
0,0.0,0.0026559711976462405,-0.031181884889903973,0,402
1,0.0002706693599149364,0.0,-0.015803816889254464,1,402
2,-0.0001606556270411881,-0.0006163558516159897,0.0,2,402
0,0.0,0.0025911231414276607,-0.031164082223393497,0,403
1,0.00027012526655007977,0.0,-0.015782005670854308,1,403
2,-0.0001603646449744005,-0.0006151829019329172,0.0,2,403
0,0.0,0.0025066722652509746,-0.031148242985077113,0,404
1,0.00026947827946828204,0.0,-0.015750699185115905,1,404
2,-0.00015989887350344555,-0.00061371280924685,0.0,2,404
0,0.0,0.00237433266754489,-0.031138280507383653,0,405
1,0.0002685989081562865,0.0,-0.015699234317676825,1,405
2,-0.00015893052117403502,-0.0006116692902316993,0.0,2,405
0,0.0,0.0021968076064791844,-0.031144447141204096,0,406
1,0.0002675048997846502,0.0,-0.01563092274783302,1,406
2,-0.0001568996905021712,-0.0006094263658137755,0.0,2,406
0,0.0,0.001964180424201786,-0.031173011447022267,0,407
1,0.0002659666371494168,0.0,-0.015561028633608871,1,407
2,-0.00015230854300949173,-0.0006077870086570106,0.0,2,407
0,0.0,0.0017356899001276021,-0.031227593312066614,0,408
1,0.00026359728831851887,0.0,-0.015548580159547206,1,408
2,-0.00014248674375865519,-0.0006088592639819964,0.0,2,408
0,0.0,0.001296065435001233,-0.031544242869545575,0,409
1,0.00026367952569684045,0.0,-0.01559624544595722,1,409
2,-0.0001268137471957892,-0.0006192384590649575,0.0,2,409
0,0.0,0.006219393910644782,-0.030043501648745887,0,410
1,0.00023376734909596526,0.0,-0.015365601298824224,1,410
2,-8.720737685773024e-05,-0.000569293393393695,0.0,2,410
0,0.0,0.002790012204313731,-0.031062375046431896,0,411
1,0.00025348172817746907,0.0,-0.015522884774800006,1,411
2,-0.00011322709125602488,-0.0006036780045407139,0.0,2,411
0,0.0,0.0024899542858287512,-0.0315863600062461,0,412
1,0.000258589100029218,0.0,-0.015768702260301987,1,412
2,-0.00010426583938450944,-0.0006243916222843619,0.0,2,412
0,0.0,0.002536119488443588,-0.031741971060639154,0,413
1,0.0002609927645558647,0.0,-0.016040637401931557,1,413
2,-0.00010013480405808544,-0.000636827319988469,0.0,2,413
0,0.0,0.002724286595034556,-0.03169990888152443,0,414
1,0.000261628028431602,0.0,-0.01607831608135726,1,414
2,-0.00010154964993710755,-0.0006377606453401973,0.0,2,414
0,0.0,0.0027070510553357883,-0.03163675891975502,0,415
1,0.0002612223307107011,0.0,-0.016069495285115275,1,415
2,-0.00010227910733431884,-0.0006363681755944305,0.0,2,415
0,0.0,0.0027421522569746597,-0.031637052126777504,0,416
1,0.0002614849247400729,0.0,-0.016056253079426857,1,416
2,-0.0001027464031518439,-0.000636359369802554,0.0,2,416
0,0.0,0.002795802788320922,-0.031630364846831745,0,417
1,0.00026204418236914096,0.0,-0.016000104503257704,1,417
2,-0.0001038158646848385,-0.0006360013674109978,0.0,2,417
0,0.0,0.00285417246037757,-0.03160990241607829,0,418
1,0.0002624456350810478,0.0,-0.015963785891859754,1,418
2,-0.00010473188800989066,-0.0006363650448218488,0.0,2,418
0,0.0,0.002835046581599536,-0.03156846600193878,0,419
1,0.00026208808525138386,0.0,-0.015967827937644456,1,419
2,-0.00010438760090210793,-0.0006374868451256897,0.0,2,419
0,0.0,0.002923411145954602,-0.0316358651122213,0,420
1,0.00026297324992949464,0.0,-0.01601961092645433,1,420
2,-0.00010405549069474399,-0.0006413474394701431,0.0,2,420
0,0.0,0.002820563998771826,-0.03160724885442601,0,421
1,0.0002621564289088882,0.0,-0.01602573126562818,1,421
2,-0.0001031649086460473,-0.000640417089154139,0.0,2,421
0,0.0,0.002798191765027127,-0.031609304551614245,0,422
1,0.00026200758988435705,0.0,-0.016030705937431243,1,422
2,-0.00010284772574274494,-0.0006403548059207138,0.0,2,422
0,0.0,0.00279968925696873,-0.03161128479364869,0,423
1,0.0002620145777484514,0.0,-0.01602997178393623,1,423
2,-0.00010281062298217904,-0.0006403628302798699,0.0,2,423
0,0.0,0.00279968925696873,-0.03161128479364869,0,424
1,0.0002620145777484514,0.0,-0.01602997178393623,1,424
2,-0.00010281062298217904,-0.0006403628302798699,0.0,2,424
0,0.0,0.00279968925696873,-0.03161128479364869,0,425
1,0.0002620145777484514,0.0,-0.01602997178393623,1,425
2,-0.00010281062298217904,-0.0006403628302798699,0.0,2,425
0,0.0,0.0,1.8984499676835345,0,426
1,0.952107606561878,0.0,0.6547815578767964,1,426
2,-0.40796435275816856,-2.011976834242684,0.0,2,426
0,0.0,0.0023209419867662746,0.3005457459807685,0,427
1,0.02379512303406923,0.0,0.09384052972610564,1,427
2,-0.009440067894603818,-0.048588255331859634,0.0,2,427
0,0.0,0.002708122810081078,0.03151201393064906,0,428
1,0.00026077647293669984,0.0,0.004806132868010075,1,428
2,-0.0001024650317779487,-0.0004793232959253936,0.0,2,428
0,0.0,0.002785891475242235,-0.022113871645881106,0,429
1,0.00012873097823513544,0.0,-0.012895577794346469,1,429
2,-5.0335408072253416e-05,-0.00034110224689609897,0.0,2,429
0,0.0,0.0022704829768303214,-0.024624453170887618,0,430
1,0.000159066592061218,0.0,-0.01330223265925716,1,430
2,-6.240309754375536e-05,-0.00040297749575542917,0.0,2,430
0,0.0,0.002041147005345326,-0.025388006849658352,0,431
1,0.00016891306219313262,0.0,-0.013211925236149025,1,431
2,-6.632461657708515e-05,-0.0004190954204227174,0.0,2,431
0,0.0,0.0016651024486635463,-0.0265931728488352,0,432
1,0.0001850676358520525,0.0,-0.012828224621689928,1,432
2,-7.274106221045228e-05,-0.0004413332969889387,0.0,2,432
0,0.0,0.001139343113935978,-0.0215510082011771,0,433
1,0.00012139513510833465,0.0,-0.009260586926112993,1,433
2,-4.7717615379184605e-05,-0.00027440983955929343,0.0,2,433
0,0.0,0.0014547771301576067,-0.0245767382812976,0,434
1,0.00015799225577357712,0.0,-0.01140137587394516,1,434
2,-6.209969315723689e-05,-0.0003696233520537999,0.0,2,434
0,0.0,0.0018965759844168663,-0.02417167875079164,0,435
1,0.00015298742390232399,0.0,-0.011241601139328995,1,435
2,-6.00523904471533e-05,-0.00035789136088560487,0.0,2,435
0,0.0,0.002344529260647088,-0.024310768362812422,0,436
1,0.00015497316865215955,0.0,-0.011683624035927062,1,436
2,-6.0743087348580217e-05,-0.00036791306016394803,0.0,2,436
0,0.0,0.002350990869231643,-0.024333047323217623,0,437
1,0.00015524719004488796,0.0,-0.012207711710092207,1,437
2,-6.084582014060486e-05,-0.00037689536261933753,0.0,2,437
0,0.0,0.0021480369618561536,-0.024257091989723867,0,438
1,0.00015415916210085941,0.0,-0.01230345923722144,1,438
2,-6.045667655931224e-05,-0.00037672778720178383,0.0,2,438
0,0.0,0.0020799979442680913,-0.02422415640663065,0,439
1,0.00015369470879672277,0.0,-0.012323176815318535,1,439
2,-6.02839122367288e-05,-0.0003762739434842295,0.0,2,439
0,0.0,0.0019778565197632,-0.024173655571931817,0,440
1,0.00015296779042478438,0.0,-0.012349126261218474,1,440
2,-6.0006739287743505e-05,-0.0003754485942845304,0.0,2,440
0,0.0,0.0018231988491216808,-0.0240990763181634,0,441
1,0.00015184964275771965,0.0,-0.01238748444854615,1,441
2,-5.956504564073716e-05,-0.0003740768216636066,0.0,2,441
0,0.0,0.0015946267560861041,-0.02399494006270065,0,442
1,0.00015016692819197735,0.0,-0.01244377574583229,1,442
2,-5.8862909380140695e-05,-0.00037179832333121923,0.0,2,442
0,0.0,0.0013291927588832304,-0.023890625279536736,0,443
1,0.00014814321155585022,0.0,-0.012508902993205362,1,443
2,-5.793272121381566e-05,-0.00036856750224234215,0.0,2,443
0,0.0,0.0012030761669667418,-0.023881520618200605,0,444
1,0.0001469234280285419,0.0,-0.012542640339682372,1,444
2,-5.7178865855547085e-05,-0.00036551604622135376,0.0,2,444
0,0.0,0.00144388613374306,-0.024131349932604126,0,445
1,0.00014903983938411103,0.0,-0.01256801818401198,1,445
2,-5.765336731902037e-05,-0.0003680396534489877,0.0,2,445
0,0.0,0.001783516165351079,-0.02429952310158581,0,446
1,0.00015094683407166875,0.0,-0.012391486787235673,1,446
2,-5.823087289815078e-05,-0.00036780798079482757,0.0,2,446
0,0.0,0.0019286543180858531,-0.024352812023051583,0,447
1,0.00015177737214051835,0.0,-0.012338344466374735,1,447
2,-5.854659370257575e-05,-0.0003684251148390746,0.0,2,447
0,0.0,0.0019508536185345422,-0.024359167623585705,0,448
1,0.00015192253596388693,0.0,-0.01233246334277284,1,448
2,-5.8610761327113924e-05,-0.00036863942932113336,0.0,2,448
0,0.0,0.0019663217645630848,-0.024363522753803265,0,449
1,0.00015203685883858538,0.0,-0.012327866874461878,1,449
2,-5.865678905249738e-05,-0.0003688131034496829,0.0,2,449
0,0.0,0.0020047195873171284,-0.024373013945314503,0,450
1,0.00015231545907007108,0.0,-0.012314997849083496,1,450
2,-5.873866056031216e-05,-0.00036918349295905333,0.0,2,450
0,0.0,0.0020232684620529362,-0.02438943719924487,0,451
1,0.00015265677423174917,0.0,-0.012302094045506085,1,451
2,-5.877358661962364e-05,-0.00036957348099748744,0.0,2,451
0,0.0,0.0021668493550297506,-0.024272918986848135,0,452
1,0.0001513038078928011,0.0,-0.012327121016078945,1,452
2,-5.799278753415916e-05,-0.00036720813897087604,0.0,2,452
0,0.0,0.0020234111894478083,-0.024354647364925455,0,453
1,0.00015214295124980752,0.0,-0.012317925587730533,1,453
2,-5.8215703820602884e-05,-0.000368406746895386,0.0,2,453
0,0.0,0.0019026167638396868,-0.024366963025916046,0,454
1,0.0001520567405109269,0.0,-0.012334499862897445,1,454
2,-5.809468377553424e-05,-0.0003683096729803798,0.0,2,454
0,0.0,0.0018835321163485587,-0.024352561878063665,0,455
1,0.00015179488848522836,0.0,-0.012343959273534296,1,455
2,-5.797208846140853e-05,-0.0003679146811889046,0.0,2,455
0,0.0,0.001883636469274384,-0.024345203686183717,0,456
1,0.00015167881068133733,0.0,-0.012347581676363946,1,456
2,-5.791947282266882e-05,-0.0003677420612188506,0.0,2,456
0,0.0,0.0018886323935518932,-0.024319495451750963,0,457
1,0.0001512714164157971,0.0,-0.01235919302218462,1,457
2,-5.77239287804059e-05,-0.0003671269448988602,0.0,2,457
0,0.0,0.0018939120878937927,-0.024287998056795296,0,458
1,0.00015076565910224866,0.0,-0.012372708515892145,1,458
2,-5.7458199107325683e-05,-0.0003663752877331598,0.0,2,458
0,0.0,0.0019076412466471628,-0.02423395328702641,0,459
1,0.0001498526728497462,0.0,-0.012397458746796769,1,459
2,-5.69051368340792e-05,-0.0003650674549208586,0.0,2,459
0,0.0,0.0019281565762620705,-0.024154160923411067,0,460
1,0.0001484233734178727,0.0,-0.012433387128083288,1,460
2,-5.5880910518066956e-05,-0.0003631124215192487,0.0,2,460
0,0.0,0.0019672646511679835,-0.024045994134536796,0,461
1,0.00014620877318264995,0.0,-0.01248711764257598,1,461
2,-5.388318423650347e-05,-0.0003603559353189346,0.0,2,461
0,0.0,0.0020155905762349042,-0.02392710604390727,0,462
1,0.00014313825657300593,0.0,-0.01254967300717938,1,462
2,-5.0301886128764304e-05,-0.00035709634608902755,0.0,2,462
0,0.0,0.0020851362519346776,-0.023947548338411492,0,463
1,0.00014073574284997084,0.0,-0.012603349941929113,1,463
2,-4.522114565550892e-05,-0.00035630889942161466,0.0,2,463
0,0.0,0.0,-0.022219871970358317,0,464
1,0.0001197053746060104,0.0,-0.011806883596634435,1,464
2,-3.3880032778850795e-05,-0.0003156652095985815,0.0,2,464
0,0.0,0.0019021057012723961,-0.023790633574185916,0,465
1,0.00013872311170343092,0.0,-0.012530125543069337,1,465
2,-4.4106457010085585e-05,-0.0003525601459060174,0.0,2,465
0,0.0,0.0020208611641310817,-0.02410865967712759,0,466
1,0.00014017196397551762,0.0,-0.012534238802374356,1,466
2,-4.057612904826563e-05,-0.00035835297905952186,0.0,2,466
0,0.0,0.0018256640872386467,-0.024458805618041802,0,467
1,0.000143571517696133,0.0,-0.012485375619999553,1,467
2,-3.9993993556227425e-05,-0.0003656833048927992,0.0,2,467
0,0.0,0.0019377894713886905,-0.024515011810029158,0,468
1,0.00014487747067811255,0.0,-0.012419960975076303,1,468
2,-4.0775961745709766e-05,-0.00036707928028654584,0.0,2,468
0,0.0,0.0018885921435683123,-0.02452362050601747,0,469
1,0.0001453329552492348,0.0,-0.012415781560687674,1,469
