,0,1,2,vars,t
0,-0.3698804819584048,-0.5930202431203493,-0.8384050980313082,0,130
1,-0.12902314778399582,-0.3046497943899868,-0.436756453286495,1,130
2,-0.12846638364061508,-0.3033230489320004,-0.4380681367072507,2,130
0,-0.46466368503055877,-0.8704082178399076,-1.1870275917805975,0,131
1,-0.17710097015447268,-0.44176854338399013,-0.6111039273172568,1,131
2,-0.1766229724854041,-0.44037396092306796,-0.6122785545914448,2,131
0,-0.39153137730207904,-0.6563827146932381,-0.9180393463154748,0,132
1,-0.14000534575532353,-0.33597120565169236,-0.4765818526328373,1,132
2,-0.13946657387889155,-0.3346289644961209,-0.4778622289423187,2,132
0,-0.43582032490491657,-0.7716180713213793,-1.0241193283791201,0,133
1,-0.1624700128083798,-0.3929300447796765,-0.5299695667594618,1,133
2,-0.16197170718915463,-0.39155938290272263,-0.5312054317749799,2,133
0,-0.40493108231209,-0.6912473901736179,-0.950134045874986,0,134
1,-0.14680207333527112,-0.3532042103478518,-0.4927344066937449,1,134
2,-0.14627554460162706,-0.3518533704491781,-0.494001316026904,2,134
0,-0.40202939094484563,-0.6654132764251856,-0.9161717024206516,0,135
1,-0.14532997489870622,-0.34035642428782625,-0.47590040611920026,1,135
2,-0.14480300790389303,-0.33900772851876887,-0.47717941074054193,2,135
0,-0.4353923307830296,-0.7461369480895644,-0.9322648006342276,0,136
1,-0.16225224758208542,-0.38018903817645905,-0.4845087281610497,1,136
2,-0.16175898273033676,-0.37881678452678264,-0.48577673587814707,2,136
0,-0.4239102804573209,-0.6768664077454478,-0.8475585666649966,0,137
1,-0.15642807941672746,-0.3459894393374804,-0.4423791423310997,1,137
2,-0.15592538655663857,-0.3446364059539065,-0.44367851394303987,2,137
0,-0.4226341776308742,-0.6550752768745656,-0.8216501965513628,0,138
1,-0.15578081502149296,-0.33521151383472575,-0.4294589391410928,1,138
2,-0.1552768531544832,-0.33386348038848906,-0.4307681904837259,2,138
0,-0.4247948383316753,-0.6550330412128754,-0.8215374144025163,0,139
1,-0.1568768125395138,-0.3351717854335081,-0.42937233567135386,1,139
2,-0.15637445115016443,-0.33382274629509584,-0.4306818831662257,2,139
0,-0.43343748113487807,-0.6548640985661128,-0.8210862858071233,0,140
1,-0.16126080261159773,-0.3350128718286394,-0.4290259217923997,1,140
2,-0.16076484313289105,-0.33365980992152444,-0.4303366538962286,2,140
0,-0.4562490607719138,-0.6467851618507332,-0.8152096760761053,0,141
1,-0.17283143280352353,-0.3308052611714816,-0.4257702647388973,1,141
2,-0.17235695424524825,-0.3294426394646675,-0.42708594814459266,2,141
0,-0.4578657179807024,-0.6460037361751577,-0.8169449597983139,0,142
1,-0.17365029089738424,-0.33038219463944285,-0.4266206442523978,1,142
2,-0.173186625902687,-0.32901778101758367,-0.4279357908922517,2,142
0,-0.4557173532046505,-0.6435725614537234,-0.8216701351533253,0,143
1,-0.17254487274330788,-0.32889363903543845,-0.42909794352153546,1,143
2,-0.17220581831621037,-0.3275143630792071,-0.43041028015147265,2,143
0,-0.4336972493232621,-0.6612340814060937,-0.8128600271994368,0,144
1,-0.16136397660524307,-0.33790159791730057,-0.4247844367336504,1,144
2,-0.16109867556763927,-0.3365329594957697,-0.426099465981853,2,144
0,-0.39866919018384095,-0.707190012485526,-0.7778621251239639,0,145
1,-0.14358295619794872,-0.3612012845359763,-0.40747049137887853,1,145
2,-0.14339647983284243,-0.35985281415103,-0.40879770666903176,2,145
0,-0.384101026652126,-0.7329152157685623,-0.7566915175399911,0,146
1,-0.13619036463055673,-0.37438968254062194,-0.39694180502543147,1,146
2,-0.13601626634700295,-0.37306035510162394,-0.39827685282941633,2,146
0,-0.3810812885581411,-0.7588189839129401,-0.7299943961842023,0,147
1,-0.1346577786998514,-0.3875655041759607,-0.3836336196313867,1,147
2,-0.13448805651634516,-0.3862498405690023,-0.3849788032610099,2,147
0,-0.3893348246621541,-0.7742887013008155,-0.7106285998114081,0,148
1,-0.13884501306560953,-0.39545760973059163,-0.3739554242557849,1,148
2,-0.13867641464565203,-0.39415137340449585,-0.37530816529086525,2,148
0,-0.40243848539329863,-0.7829651483730891,-0.6996169393285303,0,149
1,-0.14549251122120857,-0.39987885401895107,-0.368459860526355,1,149
2,-0.1453283653722012,-0.39857762627862753,-0.3698168355012916,2,149
0,-0.40981127478610374,-0.7826290008397863,-0.6992445307881189,0,150
1,-0.1492327803588606,-0.3997141494665107,-0.3682879108132418,1,150
2,-0.14907076212555934,-0.398413082641599,-0.36964491301819385,2,150
0,-0.41235783313074764,-0.7812158720336712,-0.7008359224773334,0,151
1,-0.15052468854469359,-0.39899695546076264,-0.3691040235625559,1,151
2,-0.150363237506231,-0.3976952287633315,-0.3704602312762473,2,151
0,-0.4133753450485088,-0.7797761710455964,-0.7012560328218478,0,152
1,-0.15104090037938275,-0.3982721678609179,-0.3693385538796319,1,152
2,-0.1508795760201151,-0.39697008647666915,-0.37069439272275007,2,152
0,-0.4130791338973163,-0.7803561788448019,-0.7011940256811416,0,153
1,-0.15089059574575395,-0.39856233063144847,-0.36932037726471917,1,153
2,-0.15072946465578851,-0.3972602934965995,-0.370676133480105,2,153
0,-0.4128874254853471,-0.7806611347165844,-0.700622065199987,0,154
1,-0.15079339579632828,-0.39871875388886546,-0.3690391726406374,1,154
2,-0.15063176521081972,-0.39741694816656326,-0.37039511339972964,2,154
0,-0.4128654107535926,-0.7808437641677239,-0.7004148980401927,0,155
1,-0.15078225628274966,-0.398811678279645,-0.3689355753381367,1,155
2,-0.15062038787380314,-0.39750997055361653,-0.37029159747707424,2,155
0,-0.4128829486694293,-0.780848961522702,-0.7003996826243549,0,156
1,-0.1507911567811608,-0.39881442895711483,-0.3689278828857801,1,156
2,-0.15062926613033886,-0.3975127297435333,-0.37028391169986696,2,156
0,-0.4128829486694293,-0.780848961522702,-0.7003996826243549,0,157
1,-0.1507911567811608,-0.39881442895711483,-0.3689278828857801,1,157
2,-0.15062926613033886,-0.3975127297435333,-0.37028391169986696,2,157
0,-0.7933218275177812,-4.468138995160032,-4.468753743289448,0,158
1,-0.3438041781145351,-2.2318305994527727,-2.236460901999583,1,158
2,-0.3436421408730726,-2.230182884203962,-2.2364774971348806,2,158
0,-0.474912943882718,-1.3820561352713772,-1.3148242258062617,0,159
1,-0.18226164377674486,-0.6976849981952569,-0.673426373121489,1,159
2,-0.18209972922453627,-0.6963268815800826,-0.6745640092598968,2,159
0,-0.42476248835662234,-0.8959878464478928,-0.8180698633235098,0,160
1,-0.15681815868489882,-0.4560519763144948,-0.42724324929855667,1,160
2,-0.15665626345665518,-0.4547394724448921,-0.42855745311412075,2,160
0,-0.42583386366000475,-0.8725559000116838,-0.8357089892717253,0,161
1,-0.1573616760834522,-0.44452029694738904,-0.43597432090763516,1,161
2,-0.15720008201731606,-0.44321628464804697,-0.43728234326811305,2,161
0,-0.42747162237714453,-0.8568387255987217,-0.8550526402419018,0,162
1,-0.1581925234279465,-0.43678281590251694,-0.44554666932152764,1,162
2,-0.15803139749449843,-0.4354843640822252,-0.44684793319209803,2,162
0,-0.42939613439550356,-0.8453517584855929,-0.8714556713454803,0,163
1,-0.15916882470493438,-0.4310943493817836,-0.45365801873563655,1,163
2,-0.1590083953929146,-0.42979815616808825,-0.45495359999809526,2,163
0,-0.4368303141303239,-0.8899798183605409,-0.9401948519493184,0,164
1,-0.16294011351342955,-0.4532824729818431,-0.48786867535139034,1,164
2,-0.1627828297147214,-0.45198223937659354,-0.4891386174979865,2,164
0,-0.4336379829921867,-0.8753260190999708,-0.9018326298608009,0,165
1,-0.16132056819176238,-0.4459712744598043,-0.4688615879028212,1,165
2,-0.1611627883497837,-0.4446709855198418,-0.4701451273813215,2,165
0,-0.4319432692297907,-0.8735992739414771,-0.8774523395365835,0,166
1,-0.16046072448887985,-0.4450853209159967,-0.45683141375941,1,166
2,-0.1603032874714132,-0.44378370863951294,-0.45812318305040817,2,166
0,-0.43214860233278607,-0.8740187820982823,-0.880417083637062,0,167
1,-0.16056484704804413,-0.44530407080137097,-0.4583037691998619,1,167
2,-0.1604078271681059,-0.444002969202306,-0.4595944590297896,2,167
0,-0.4322766309379709,-0.8739560770417097,-0.8840605476480182,0,168
1,-0.16062966853223049,-0.4452926469947796,-0.4601131614834599,1,168
2,-0.16047372009418082,-0.4439926156783642,-0.4614025249811058,2,168
0,-0.4321500833709786,-0.8738147331058357,-0.8846423804606275,0,169
1,-0.16056536296229573,-0.44523135024654975,-0.4604019856488057,1,169
2,-0.16041024105826765,-0.44393181554977607,-0.4616911383561194,2,169
0,-0.43140782355609564,-0.8738112428538534,-0.8849355545571451,0,170
1,-0.1601883557579275,-0.4452578054582885,-0.4605469309567924,1,170
2,-0.16003667452670783,-0.44395979052039414,-0.4618359823495992,2,170
0,-0.4299873774102329,-0.8749028023745311,-0.8836178439746465,0,171
1,-0.15946697594274367,-0.44583844238853515,-0.45989147125851804,1,171
2,-0.1593211495335291,-0.4445423733825838,-0.46118101123694066,2,171
0,-0.42627262060338683,-0.8797507647362179,-0.8784233307685236,0,172
1,-0.1575804774818556,-0.4483311246239639,-0.45730913885133967,1,172
2,-0.1574495023815196,-0.4470390568276953,-0.4586005920424727,2,172
0,-0.41976149683658426,-0.8915228427390204,-0.8675986084220992,0,173
1,-0.15427384681351983,-0.4543137133799445,-0.45192842373434255,1,173
2,-0.15416912793741017,-0.45302757383713116,-0.45322385927232267,2,173
0,-0.4126071920479975,-0.9125659940488597,-0.8544696074608569,0,174
1,-0.15064001310934483,-0.464937486143272,-0.4453998656306511,1,174
2,-0.15056872101923383,-0.4636581496667762,-0.4467001515916857,2,174
0,-0.4101578067950306,-0.9220699028408671,-0.8423985524631253,0,175
1,-0.149395826090433,-0.4697085185442904,-0.43939757149097897,1,175
2,-0.14933669295189955,-0.46843079510682073,-0.4407023154626046,2,175
0,-0.4112930368719985,-0.9238660221612361,-0.8401776596054067,0,176
1,-0.149972057462682,-0.47058852209081997,-0.4382912618840546,1,176
2,-0.1499106648068052,-0.4693099359551846,-0.4395968425520745,2,176
0,-0.41232641110542667,-0.9240394175792851,-0.8398877845894794,0,177
1,-0.1504966316935868,-0.4706676382498222,-0.4381454414936126,1,177
2,-0.15043282873209038,-0.4693886541438242,-0.43945114323233614,2,177
0,-0.41402313567398674,-0.9252645207289483,-0.8384168265603306,0,178
1,-0.15135776041708776,-0.4712820202836311,-0.4374102739759958,1,178
2,-0.15129147991552155,-0.47000321021523833,-0.4387165501299011,2,178
0,-0.4177174423944312,-0.9304233408196835,-0.832398447319615,0,179
1,-0.15323229771301525,-0.47389591316181245,-0.43440770711398685,1,179
2,-0.15316394875551098,-0.4726192790970514,-0.4357162888758434,2,179
0,-0.42278157613331796,-0.9420423436602244,-0.8189259772423241,0,180
1,-0.15580122723761033,-0.479805417364251,-0.4276929712851451,1,180
2,-0.1557354840274844,-0.47853488824979984,-0.4290066586298755,2,180
0,-0.42655025106335975,-0.9586305652332126,-0.79963295738187,0,181
1,-0.15771201901771342,-0.4882614535606152,-0.4180877731661731,1,181
2,-0.15765610158562393,-0.4870006727154522,-0.4194086841221778,2,181
0,-0.42612712322587687,-0.9685002798999178,-0.7880454495132156,0,182
1,-0.1574961748485452,-0.49330765431331164,-0.4123287572566181,1,182
2,-0.15744971361318186,-0.49205348203969324,-0.4136539239963527,2,182
0,-0.424014568648989,-0.9701122216683343,-0.7862194284156812,0,183
1,-0.1564239217414237,-0.4941420360026877,-0.41142959447815447,1,183
2,-0.15638119491515026,-0.4928894942253584,-0.4127553620480386,2,183
0,-0.42224364164321204,-0.9701115908050001,-0.7865659325095784,0,184
1,-0.15552532517916398,-0.4941455865569718,-0.41161002296500837,1,184
2,-0.15548363920496597,-0.4928932531141012,-0.4129355947745764,2,184
0,-0.41998675604223296,-0.9711589519329573,-0.7863142387083402,0,185
1,-0.1543802786125275,-0.4946770659185666,-0.41149737993141067,1,185
2,-0.15433884611843335,-0.4934252172655401,-0.41282294037890765,2,185
0,-0.41849626550174945,-0.9733424839254158,-0.7840929231268962,0,186
1,-0.15362421576013355,-0.49578104166817416,-0.4104024023059776,1,186
2,-0.15358175888554224,-0.49452998545734794,-0.41172870336719586,2,186
0,-0.4185016575376078,-0.974728926792606,-0.7828624221974572,0,187
1,-0.15362698339016156,-0.4964812439935163,-0.4097895333898374,1,187
2,-0.15358426844670725,-0.4952306493509535,-0.41111629728206744,2,187
0,-0.41862122704234095,-0.9748060193626032,-0.7827834491529799,0,188
1,-0.15368767875905706,-0.4965194269507714,-0.4097486369061839,1,188
2,-0.1536447009190573,-0.49526881746846774,-0.4110754435334266,2,188
0,-0.4186653817918251,-0.9747343062980712,-0.7828305323166331,0,189
1,-0.15371011864701062,-0.4964828123663896,-0.4097697358915545,1,189
2,-0.15366683223079206,-0.49523215761341577,-0.41109654441588206,2,189
0,-0.41840807621582665,-0.9747547892620315,-0.7828958536394042,0,190
1,-0.15357959275636263,-0.49649402986230085,-0.409797209231602,1,190
2,-0.15353617501897796,-0.4952434289758932,-0.41112403538427517,2,190
0,-0.41803423879155194,-0.9746717661586264,-0.7829456068004569,0,191
1,-0.15338992008993815,-0.49645289163046397,-0.4098193508064438,1,191
2,-0.1533465738052021,-0.4952023057574714,-0.4111461802469538,2,191
0,-0.4179473787525523,-0.9747857420877117,-0.7828746397673536,0,192
1,-0.15334582627082985,-0.49651082642206923,-0.4097837267072329,1,192
2,-0.15330268943478764,-0.4952602985948765,-0.4111105851581477,2,192
0,-0.4178950260721244,-0.9748752619822489,-0.7828125950827233,0,193
1,-0.15331924282528353,-0.4965558267303842,-0.4097526423067757,1,193
2,-0.15327628878627458,-0.49530531736637295,-0.41107952561338856,2,193
0,-0.4178689328231121,-0.974882241363034,-0.7828109577028681,0,194
1,-0.15330600160828367,-0.496559142549628,-0.40975188872194723,1,194
2,-0.1532630716662935,-0.4953086242435373,-0.4110787721280082,2,194
0,-0.4128829486694293,-0.780848961522702,-0.7003996826243549,0,195
1,-0.1507911567811608,-0.39881442895711483,-0.3689278828857801,1,195
2,-0.15062926613033886,-0.3975127297435333,-0.37028391169986696,2,195
0,-0.9751493397839053,-4.175779270350873,-3.7536305217531583,0,196
1,-0.43606066318816983,-2.0819143795152724,-1.8820148465907183,1,196
2,-0.43583761941714694,-2.0800472897061852,-1.8822859854595066,2,196
0,-0.5073912685745757,-1.351484455218939,-1.2136007585711024,0,197
1,-0.19874056687707356,-0.6817176063005034,-0.6232544958044216,1,197
2,-0.19856839732867115,-0.6803208736363809,-0.624428171328977,2,197
0,-0.5005683790219765,-1.1156477524249848,-1.214060497609675,0,198
1,-0.19527892612103054,-0.565424709797473,-0.6235097026162887,1,198
2,-0.19510752616978594,-0.5641010773068021,-0.6246829865365359,2,198
0,-0.4892612566244816,-1.0374502817706275,-1.1773099204494948,0,199
1,-0.18954214004189868,-0.5267481071334034,-0.6053140214377868,1,199
2,-0.18937232509382199,-0.5254424159351477,-0.6065002239324443,2,199
0,-0.4743947719365337,-0.9724324639287989,-1.1533132824110086,0,200
1,-0.18199947439315933,-0.4945773716955586,-0.5934686137426155,1,200
2,-0.181831744310164,-0.49328590737339373,-0.5946629544183493,2,200
0,-0.47254063538897356,-0.9803633124019319,-1.1665742696299481,0,201
1,-0.1810587673348982,-0.4984997535525247,-0.6000624639533486,1,201
2,-0.18089122952198222,-0.49720645724841905,-0.6012519082769264,2,201
0,-0.45923983946075464,-0.9829880756595604,-1.1964949601814676,0,202
1,-0.1743105072113722,-0.4997683689632358,-0.6149815864836277,1,202
2,-0.17414453609629496,-0.4984728751930825,-0.6161596375387887,2,202
0,-0.4373703339098762,-0.9745938291499564,-1.2484429566095236,0,203
1,-0.16321494270548997,-0.4954600694982659,-0.6409541659449729,1,203
2,-0.1630507761635529,-0.4941580669507754,-0.6421118511982952,2,203
0,-0.4330024943290505,-0.9592912470818958,-1.2604252248401964,0,204
1,-0.16099865624499216,-0.48769828431654555,-0.647030350245668,1,204
2,-0.1608368562248552,-0.486389384702085,-0.6481826260675826,2,204
0,-0.42455117055546676,-0.9296823126794522,-1.2836096908640608,0,205
1,-0.1567103681551763,-0.47268002221742983,-0.6587871466853933,1,205
2,-0.15655314711317775,-0.4713577774823503,-0.659928955809663,2,205
0,-0.41832252460022956,-0.9269650861592299,-1.256188544903127,0,206
1,-0.15354985791109568,-0.47131294895341225,-0.645126848720077,1,206
2,-0.1533962663173037,-0.46999008104750223,-0.6462789951389477,2,206
0,-0.3862836778769941,-0.9771955369402561,-1.3620248891379072,0,207
1,-0.13729266570907558,-0.4959403238694611,-0.6976506943256919,1,207
2,-0.13715928464582328,-0.4945942517992247,-0.6987646122382047,2,207
0,-0.4097222348898396,-0.9404486061102456,-1.2845985320094186,0,208
1,-0.1491858880084756,-0.47792375367163614,-0.6592259919512357,1,208
2,-0.1490377215917927,-0.47659465699796066,-0.6603678765703391,2,208
0,-0.40941751125884696,-0.9306554349106283,-1.27833112740338,0,209
1,-0.14903126500468492,-0.4730877816031916,-0.6561025725123311,1,209
2,-0.1488832888194821,-0.4717613493972715,-0.657246829906526,2,209
0,-0.4041968421041905,-0.9234248553909123,-1.2777278858423369,0,210
1,-0.146382154310233,-0.46946750694015266,-0.6557384748245932,1,210
2,-0.14623773041500565,-0.46814036117324387,-0.6568834897852258,2,210
0,-0.39652161687514575,-0.91279473792774,-1.276841023505087,0,211
1,-0.14248753455282898,-0.4641451195973238,-0.6552031925310817,1,211
2,-0.1423483330964947,-0.46281692478073805,-0.6563493212364964,2,211
0,-0.39558102275088347,-0.9137023022744417,-1.2759701359849027,0,212
1,-0.14201021948100806,-0.4645683824489921,-0.654797571241932,1,212
2,-0.14187191449689807,-0.46323859850767674,-0.655943792910228,2,212
0,-0.38145636898637925,-0.9091153449359504,-1.417982717385978,0,213
1,-0.13484247294079763,-0.4619582131035473,-0.7251321449493062,1,213
2,-0.13471788843442026,-0.4606110775870427,-0.7262282601492213,2,213
0,-0.3948086164930389,-0.9134514646530881,-1.2837360896426557,0,214
1,-0.14161825148132362,-0.4644256454184021,-0.6586438152476396,1,214
2,-0.14148069680111816,-0.4630949126067299,-0.6597872968452505,2,214
0,-0.39452405208552355,-0.9112844379806431,-1.27176216483013,0,215
1,-0.14147379030188134,-0.4633124141936613,-0.65273590528353,1,215
2,-0.1413369563368705,-0.46197994628209343,-0.6538834247505925,2,215
0,-0.39434555996608495,-0.9093640229705218,-1.2789639621102058,0,216
1,-0.14138311018604466,-0.46231112085120557,-0.6562788864337715,1,216
2,-0.14124727073155974,-0.4609763202905877,-0.6574240637695964,2,216
0,-0.3945705629510964,-0.896633008416564,-1.2964108314495926,0,217
1,-0.14149683600121285,-0.45580080846972243,-0.6648165156917145,1,217
2,-0.14136444522943656,-0.4544574197334333,-0.6659563983942581,2,217
0,-0.39502975247406513,-0.8787623642376606,-1.309177616890195,0,218
1,-0.14172937935037527,-0.4467230122831809,-0.671043043368477,1,218
2,-0.1416003999221849,-0.44537084478223116,-0.6721792259883899,2,218
0,-0.393857540222313,-0.8466795233636961,-1.330364542249616,0,219
1,-0.14113402509082318,-0.43046755960241007,-0.6814905509083815,1,219
2,-0.14101020872145453,-0.42910188197497057,-0.6826196395119952,2,219
0,-0.38908632337389604,-0.7701996089664107,-1.3755332458950797,0,220
1,-0.13871196227600874,-0.39171457821689837,-0.703870739955256,1,220
2,-0.13859958576248274,-0.3903165434195165,-0.7049838125503808,2,220
0,-0.3811404503563959,-0.6796570328018341,-1.4245668598576358,0,221
1,-0.13467908013230215,-0.3458036674670251,-0.728289171181876,1,221
2,-0.13457959214723733,-0.34436558671233725,-0.7293838296277498,2,221
0,-0.37078750855665166,-0.5942254300083927,-1.4662498937421655,0,222
1,-0.12942509340141495,-0.30235184260170717,-0.7491702069381304,1,222
2,-0.1293376483146184,-0.30086883443566564,-0.7502481848794404,2,222
0,-0.36429096297904706,-0.5983946563811192,-1.4650742881270324,0,223
1,-0.12612917011872096,-0.3041692653308853,-0.7487001817116827,1,223
2,-0.12604129254743426,-0.3026721123538934,-0.7497776387771439,2,223
0,-0.3657716430855562,-0.5936084851112023,-1.4653983548481568,0,224
1,-0.1268803806919338,-0.3018702894474335,-0.7488439981510638,1,224
2,-0.12679252019250936,-0.30037791442316053,-0.7499214799877688,2,224
0,-0.3652985518949072,-0.5934750207525835,-1.465438665355931,0,225
1,-0.12664039632374666,-0.3018066104088833,-0.7488630054785888,1,225
2,-0.12655225261888284,-0.3003143917345152,-0.7499404810741179,2,225
0,-0.363406187132314,-0.5929411633181071,-1.4655999073870172,0,226
1,-0.12568045885099843,-0.30155189425468065,-0.7489390347886882,1,226
2,-0.12559118232437597,-0.30006030097993514,-0.7500164854195125,2,226
0,-0.3437046775226331,-0.5857492879640982,-1.4701112502283542,0,227
1,-0.11568629237057691,-0.29795791434685975,-0.751156653251627,1,227
2,-0.11558688791264587,-0.296465984096484,-0.752232651504672,2,227
0,-0.3205882396703177,-0.5789051537453108,-1.4749592222933317,0,228
1,-0.10395981130666855,-0.29448249179187164,-0.7535502105983536,1,228
2,-0.10384846246796432,-0.29298726462741814,-0.7546245608528855,2,228
0,-0.3060428620433881,-0.5702357319282441,-1.481697413141674,0,229
1,-0.09658164817544934,-0.2900409894118954,-0.7568793426238909,1,229
2,-0.09645955991817774,-0.2885394728728673,-0.7579513829046374,2,229
0,-0.29396225364664114,-0.5706589290438453,-1.4781320589045432,0,230
1,-0.09045455295936915,-0.29019780874122686,-0.7551328049575929,1,230
2,-0.09031701425545502,-0.2886933656877609,-0.7562059424881645,2,230
0,-0.2934487088521664,-0.5593551300691262,-1.4858741852994966,0,231
1,-0.09019473220628643,-0.28442273625073194,-0.7589737316865158,1,231
2,-0.09005136928722275,-0.28291095878592654,-0.7600440834926584,2,231
0,-0.29916940488959254,-0.5476697605644555,-1.4926801382359076,0,232
1,-0.09309921751164547,-0.27843758742107,-0.7623404479807103,1,232
2,-0.09293868512375289,-0.2769174122957806,-0.7634084323545246,2,232
0,-0.3142860866188094,-0.5211023708226761,-1.5028276680338588,0,233
1,-0.10077422003874244,-0.26489101099987405,-0.7673730888630932,1,233
2,-0.10056806929253098,-0.26335503216463924,-0.7684374355595768,2,233
0,-0.3365362133922366,-0.4877276073643407,-1.5102310672911854,0,234
1,-0.11207269557789962,-0.24793393574693098,-0.7710710925655377,1,234
2,-0.11178570751445341,-0.2463813672020358,-0.7721325659485622,2,234
0,-0.3544497854871723,-0.480446987260617,-1.512937536298732,0,235
1,-0.12117506548910088,-0.2443023216906977,-0.7725373202910137,1,235
2,-0.1207748787473153,-0.2427497738944675,-0.7735967898694889,2,235
0,-0.3562752338241284,-0.45690822091249556,-1.5096474595976896,0,236
1,-0.12210411430312064,-0.23246999778981198,-0.7708561613668721,1,236
2,-0.12168038927448029,-0.23091260926321402,-0.7719172227167991,2,236
0,-0.35461058264950374,-0.46640554055249767,-1.5068097139330077,0,237
1,-0.12125794109623238,-0.2373323757551847,-0.7694512765516545,1,237
2,-0.12084730620705977,-0.23578170088328315,-0.7705133344313694,2,237
0,-0.35432359022022936,-0.4727932227862005,-1.5045147796842848,0,238
1,-0.12111152890682768,-0.24059254250877057,-0.768317573870033,1,238
2,-0.12070741126290281,-0.23904583554862352,-0.7693804172151633,2,238
0,-0.3540319872296135,-0.47229651256996746,-1.504833691291345,0,239
1,-0.12096357021542173,-0.24034043674355898,-0.7684755982685028,1,239
2,-0.12055958116554781,-0.23879349706495479,-0.7695383284493004,2,239
0,-0.3541044602253811,-0.4723428827668346,-1.5047773502630062,0,240
1,-0.12100034621398417,-0.24036382867442765,-0.7684478973943248,1,240
2,-0.12059629807385,-0.23881690299695055,-0.7695106457601443,2,240
0,-0.35412490163022753,-0.4723330071895357,-1.504764861284228,0,241
1,-0.12101071504024216,-0.24035874242144206,-0.7684418832379778,1,241
2,-0.12060668283846278,-0.2388118081342478,-0.7695046345823303,2,241
0,-0.35412490163022753,-0.4723330071895357,-1.504764861284228,0,242
1,-0.12101071504024216,-0.24035874242144206,-0.7684418832379778,1,242
2,-0.12060668283846278,-0.2388118081342478,-0.7695046345823303,2,242
0,-0.5428172892506535,-1.564261671062688,-6.263925085649226,0,243
1,-0.2167425052613875,-0.7828612064254942,-3.1261852330938846,1,243
2,-0.21633824983264702,-0.7811948640497763,-3.125563184602336,2,243
0,-0.3735905867541045,-0.584977400621281,-1.9957243300250942,0,244
1,-0.13088649703807503,-0.29632380956804705,-1.011668916559179,1,244
2,-0.1304824418079911,-0.29476455702953513,-1.0125578623594083,2,244
0,-0.3579303308236681,-0.4943543365449929,-1.6007446063203112,0,245
1,-0.12294137347242386,-0.2512995903277561,-0.8159913656910265,1,245
2,-0.12253733676874382,-0.2497502478934619,-0.8170201390537467,2,245
0,-0.35723062858858856,-0.4809708523311868,-1.5987804570792719,0,246
1,-0.12258638288071438,-0.24467613597612714,-0.8150374798844457,1,246
2,-0.12218235874064136,-0.2431296507407989,-0.8160667886850755,2,246
0,-0.356441966023966,-0.47841043749404416,-1.596674518531002,0,247
1,-0.12218626009341771,-0.2434011579703811,-0.8140132568956566,1,247
2,-0.12178223880360371,-0.2418547970600749,-0.8150431521056614,2,247
0,-0.3478623214650099,-0.4970423966935088,-1.6012740097735108,0,248
1,-0.11783343504273232,-0.2524322960447846,-0.8164664410435886,1,248
2,-0.11742943324111077,-0.25087172880127145,-0.8174932526402527,2,248
0,-0.3483199192179774,-0.48861561137765536,-1.606688781137718,0,249
1,-0.11806559323206997,-0.2482835892630231,-0.8191126036000215,1,249
2,-0.11766159810971326,-0.24672599005332804,-0.8201378016242121,2,249
0,-0.3477298866873133,-0.47654193937771294,-1.6150368326713254,0,250
1,-0.11776624208695695,-0.2423136830678361,-0.8232317137603075,1,250
2,-0.11736226525525106,-0.24075894845415124,-0.8242540949825784,2,250
0,-0.34634672371744235,-0.47044549425019766,-1.623341676251261,0,251
1,-0.11706450264340312,-0.23927507804378184,-0.827350900756391,1,251
2,-0.11666053700843802,-0.2377204867084401,-0.8283703013511237,2,251
0,-0.346238056778848,-0.46988252931621943,-1.6201206245998205,0,252
1,-0.11700937178176837,-0.23899083739319682,-0.8257379881624509,1,252
2,-0.1166054017195306,-0.2374360627563723,-0.8267586721794411,2,252
0,-0.3449673042189765,-0.46788429067009557,-1.6167442069975932,0,253
1,-0.11636466628031754,-0.23796426995570566,-0.8240224998418363,1,253
2,-0.11596068075905228,-0.23640789294292552,-0.8250447357824258,2,253
0,-0.3425972910233869,-0.4644681770466739,-1.6174122544193306,0,254
1,-0.11516225966087378,-0.23621202281184367,-0.8243196858452213,1,254
2,-0.11475825002650082,-0.2346530537939448,-0.8253419668840817,2,254
0,-0.3370454919096285,-0.45597228348082686,-1.621829609318278,0,255
1,-0.11234560118182213,-0.2318695296728874,-0.8264713680673053,1,255
2,-0.11194152743948631,-0.23030494195821205,-0.8274923915378201,2,255
0,-0.3275643969838125,-0.439970998581071,-1.6300092532451176,0,256
1,-0.10753545050041276,-0.2237190030662211,-0.8305016574050347,1,256
2,-0.1071312438698545,-0.22214535220801848,-0.8315199686316003,2,256
0,-0.3114787351765111,-0.4107609075834268,-1.6421925445593155,0,257
1,-0.09937453954837829,-0.20886368043827694,-0.8365491383426751,1,257
2,-0.09897003461619773,-0.20727474263880116,-0.8375630386775005,2,257
0,-0.2952697475501703,-0.3731507063904085,-1.647251244290582,0,258
1,-0.09115109200703549,-0.1898031382332079,-0.8391036451464451,1,258
2,-0.0907460316419835,-0.188198118294237,-0.8401153513472575,2,258
0,-0.29521075301960353,-0.3706980859322962,-1.6502260251662904,0,259
1,-0.09112118520947028,-0.18855598752052624,-0.8406258105820347,1,259
2,-0.0907159341061783,-0.18694969339419173,-0.8416360599118542,2,259
0,-0.29799591842837586,-0.373151242206704,-1.6494065113448129,0,260
