,0,1,2,vars,t
0,0.0,0.02889088131655403,1.6741398219946593,0,317
1,-0.7825995637918319,0.0,-0.5987371304440877,1,317
2,-0.8725564635949058,1.5440191567576806,0.0,2,317
0,0.0,-0.0013698407885001987,0.24186328205922156,0,318
1,-0.016034069498126278,0.0,-0.07435509826966824,1,318
2,-0.01605625325926556,0.029391326003604317,0.0,2,318
0,0.0,-0.006130606616123357,-0.009660604714748286,0,319
1,-3.2597771121496504e-05,0.0,0.013223260469229735,1,319
2,-2.5007830776781946e-05,0.00017021622567316586,0.0,2,319
0,0.0,-0.006919750107685305,-0.05177419616240187,0,320
1,-0.0007327104232354913,0.0,0.027850452592837194,1,320
2,-0.0007153851894064145,0.0017082704789629886,0.0,2,320
0,0.0,-0.006255034395700749,-0.052476354326014885,0,321
1,-0.0007506162368069778,0.0,0.027436732390668194,1,321
2,-0.0007347106297703965,0.0017216992827776968,0.0,2,321
0,0.0,-0.002086330928895232,-0.05494124968767877,0,322
1,-0.0008141862719145141,0.0,0.025384622275155016,1,322
2,-0.0008036477880787417,0.0017496245899410144,0.0,2,322
0,0.0,0.0,-0.051085598010211106,0,323
1,-0.0007018871509978861,0.0,0.02115542261064623,1,323
2,-0.0006926887979212522,0.0014277591985680043,0.0,2,323
0,0.0,-0.002635918945178799,-0.052600805239326816,0,324
1,-0.0007456727568162658,0.0,0.023007631510300264,1,324
2,-0.0007346411829340149,0.0015548404173899848,0.0,2,324
0,0.0,-0.0052047435555163364,-0.05248687552207189,0,325
1,-0.0007462660918798752,0.0,0.02427305812642832,1,325
2,-0.0007312123468467706,0.0015938047005517712,0.0,2,325
0,0.0,-0.006009777385637835,-0.0517946879064799,0,326
1,-0.0007283866271859666,0.0,0.024816333019951366,1,326
2,-0.0007116373767156342,0.0015825713669500767,0.0,2,326
0,0.0,-0.0058914323629284575,-0.05115701387578833,0,327
1,-0.0007101547110234504,0.0,0.02523669446634938,1,327
2,-0.0006936776357361905,0.0015696655895449925,0.0,2,327
0,0.0,-0.005503195357146952,-0.05093266396821563,0,328
1,-0.000702833461354622,0.0,0.025434910117458954,1,328
2,-0.0006870752591687899,0.0015665572393293754,0.0,2,328
0,0.0,-0.005092421736931706,-0.05082934952740738,0,329
1,-0.0006986911714954861,0.0,0.025575742513106414,1,329
2,-0.0006834708976700905,0.0015660025375851922,0.0,2,329
0,0.0,-0.004524662101875483,-0.05076105222398528,0,330
1,-0.0006946602901577699,0.0,0.02574510873537149,1,330
2,-0.0006797084892928,0.0015660555120098,0.0,2,330
0,0.0,-0.003736254739354546,-0.05072525887181734,0,331
1,-0.0006896756808214287,0.0,0.025957820733978478,1,331
2,-0.0006739683187103219,0.0015639774115286523,0.0,2,331
0,0.0,-0.0029354907395893618,-0.0507607278724627,0,332
1,-0.0006837448125744519,0.0,0.026144479555227255,1,332
2,-0.0006647377430697315,0.0015540252533401148,0.0,2,332
0,0.0,-0.0029177208666410367,-0.050877648026065904,0,333
1,-0.0006786374485571329,0.0,0.026088786392110572,1,333
2,-0.0006535068608146902,0.0015306560286645367,0.0,2,333
0,0.0,-0.0038077298287722324,-0.05196079121052879,0,334
1,-0.0007037087064779746,0.0,0.026217455770017675,1,334
2,-0.0006718721871819418,0.001562730536002076,0.0,2,334
0,0.0,-0.00419075977587933,-0.05162296045123431,0,335
1,-0.0006954593333778992,0.0,0.02575021173214924,1,335
2,-0.0006635650018903065,0.0015323845534660665,0.0,2,335
0,0.0,-0.004615016785292799,-0.05153874937075809,0,336
1,-0.0006944753248878704,0.0,0.025509795621233938,1,336
2,-0.0006621729315496169,0.00152162126990138,0.0,2,336
0,0.0,-0.004693578803937877,-0.05154207423128727,0,337
1,-0.0006949487868178208,0.0,0.02549128997953605,1,337
2,-0.0006625611558322863,0.0015216369337605973,0.0,2,337
0,0.0,-0.004895046873851453,-0.05155426855090033,0,338
1,-0.0006964349865898256,0.0,0.02546033920733241,1,338
2,-0.0006636192657661187,0.001522363736385398,0.0,2,338
0,0.0,-0.0050556578634652315,-0.05156285810692336,0,339
1,-0.0006978748796338399,0.0,0.025442145053509894,1,339
2,-0.0006642001935913707,0.0015227098494867105,0.0,2,339
0,0.0,-0.005083031381936281,-0.05157178979565657,0,340
1,-0.0006992161718920772,0.0,0.02542878121672172,1,340
2,-0.0006637471486717851,0.0015213736453466577,0.0,2,340
0,0.0,-0.004775343501929297,-0.05155784108453814,0,341
1,-0.0006981122794645561,0.0,0.025411828739697842,1,341
2,-0.0006608231604585597,0.0015155436920189149,0.0,2,341
0,0.0,-0.004516012983716893,-0.05153190735877582,0,342
1,-0.0006968189990359676,0.0,0.025540795295442967,1,342
2,-0.0006593506221385097,0.001517560509588847,0.0,2,342
0,0.0,-0.00444875221083908,-0.05152746059424749,0,343
1,-0.0006963437820031318,0.0,0.025540972724784058,1,343
2,-0.0006590359990564702,0.001517007538341945,0.0,2,343
0,0.0,-0.004432669195992683,-0.051531629206161056,0,344
1,-0.0006963578605531202,0.0,0.025535396634155362,1,344
2,-0.0006591164647854434,0.0015169223671966147,0.0,2,344
0,0.0,-0.0044273525257601766,-0.051536689106891805,0,345
1,-0.0006964735324393003,0.0,0.025532320585310412,1,345
2,-0.0006592530644262716,0.001517017734715441,0.0,2,345
0,0.0,-0.004416321539192696,-0.051549668761887824,0,346
1,-0.0006968028417857343,0.0,0.025525152061284657,1,346
2,-0.0006596362142119233,0.0015173227922652475,0.0,2,346
0,0.0,-0.004407175484315151,-0.05156049375812501,0,347
1,-0.0006970928291825269,0.0,0.025519133167378305,1,347
2,-0.0006599962997190359,0.001517597553832629,0.0,2,347
0,0.0,-0.00438932603930187,-0.051578420045917416,0,348
1,-0.0006975818058322916,0.0,0.025507754103752295,1,348
2,-0.0006606896325183487,0.0015180153890719994,0.0,2,348
0,0.0,-0.00436183674222543,-0.051598922565678024,0,349
1,-0.0006981321070278858,0.0,0.025491738308640117,1,349
2,-0.0006616933410536111,0.0015183483587442057,0.0,2,349
0,0.0,-0.004316454454968991,-0.051621572989041284,0,350
1,-0.0006986729440764269,0.0,0.0254693043596856,1,350
2,-0.0006632975674522721,0.0015183088990693067,0.0,2,350
0,0.0,-0.004251513026456372,-0.05163957082177099,0,351
1,-0.0006988629736989914,0.0,0.025446539102765165,1,351
2,-0.0006657542404135922,0.001517245563499414,0.0,2,351
0,0.0,-0.0041872862847814754,-0.05164714707328835,0,352
1,-0.0006982064385259667,0.0,0.025447072523774657,1,352
2,-0.0006695439493339255,0.001514685330178548,0.0,2,352
0,0.0,-0.004256787925468121,-0.051657751899857544,0,353
1,-0.0006965664991363284,0.0,0.025391805340648728,1,353
2,-0.0006749616361112278,0.0015070181233599743,0.0,2,353
0,0.0,-0.004093485140144595,-0.05148969318481531,0,354
1,-0.0006894715438842129,0.0,0.025739504148234692,1,354
2,-0.0006759284108142315,0.0015029626557882395,0.0,2,354
0,0.0,-0.004186653604898081,-0.05158555561567001,0,355
1,-0.0006935253877365899,0.0,0.025540443557214985,1,355
2,-0.0006753843697985686,0.0015052449414674422,0.0,2,355
0,0.0,-0.004351679269596134,-0.05155954066879476,0,356
1,-0.0006922776027841341,0.0,0.025535766313905223,1,356
2,-0.0006750189130782951,0.00150171352024025,0.0,2,356
0,0.0,-0.0044460091156339875,-0.05152150910744944,0,357
1,-0.0006911861073861147,0.0,0.02554996759798972,1,357
2,-0.0006730674612264059,0.0015000761059186243,0.0,2,357
0,0.0,-0.004441545301746161,-0.05151554899266675,0,358
1,-0.000691014800798135,0.0,0.02555137343766503,1,358
2,-0.0006726575209529433,0.0014998815766442655,0.0,2,358
0,0.0,-0.004423601197494011,-0.05152141979160242,0,359
1,-0.0006910214872893131,0.0,0.025553807122425467,1,359
2,-0.0006723498581617643,0.0014998241951460847,0.0,2,359
0,0.0,-0.004391666389870136,-0.05152906540631534,0,360
1,-0.0006909715145876485,0.0,0.025538426123633225,1,360
2,-0.000672542013986293,0.0014987615188627327,0.0,2,360
0,0.0,-0.0043928713379993945,-0.051543777871531644,0,361
1,-0.0006913338353618466,0.0,0.02553801563037308,1,361
2,-0.0006729100511286566,0.0014990878437083988,0.0,2,361
0,0.0,-0.00439452815948821,-0.05154582551045604,0,362
1,-0.0006914128089781389,0.0,0.025536373761220154,1,362
2,-0.0006730135996642402,0.001499105466901566,0.0,2,362
0,0.0,-0.00439452815948821,-0.05154582551045604,0,363
1,-0.0006914128089781389,0.0,0.025536373761220154,1,363
2,-0.0006730135996642402,0.001499105466901566,0.0,2,363
0,0.0,-0.007198035760071311,-0.0666491019036793,0,364
1,-0.0012077605233788936,0.0,0.03301565656172864,1,364
2,-0.0011838116128445688,0.0026821729949938586,0.0,2,364
0,0.0,0.3452459696393511,1.5323391497326455,0,365
1,-0.7088490727263186,0.0,-0.6026774168433583,1,365
2,-0.8045469372421762,1.4468131384227767,0.0,2,365
0,0.0,0.04677048634301655,0.21692128313943354,0,366
1,-0.013411772102850448,0.0,-0.07554685473061999,1,366
2,-0.013094069480451175,0.024859701864624332,0.0,2,366
0,0.0,0.006608214075915826,0.007025179281001638,0,367
1,-2.1939052705014525e-05,0.0,0.0048520579135508364,1,367
2,-1.3299475839020973e-05,3.8651966920009907e-05,0.0,2,367
0,0.0,0.0019320847314506801,-0.006573817503718814,0,368
1,-1.2434189265658308e-05,0.0,0.009241875218869567,1,368
2,-1.1612591098531424e-05,8.235022943642066e-05,0.0,2,368
0,0.0,-0.001892637983532918,-0.06370824624127999,0,369
1,-0.0010938180922949435,0.0,0.030238158892275425,1,369
2,-0.0010797739622246604,0.002386742994242699,0.0,2,369
0,0.0,0.0005611169166171616,-0.02699466373701666,0,370
1,-0.00019702756059954005,0.0,0.016747187479623688,1,370
2,-0.00019511446206820976,0.0005176380561586542,0.0,2,370
0,0.0,-0.007903537918307172,-0.03517910489033012,0,371
1,-0.000346120610972572,0.0,0.01790196168269757,1,371
2,-0.0003301990166853844,0.0007605255869785816,0.0,2,371
0,0.0,-0.004096760191652951,-0.031528935695777874,0,372
1,-0.00027156802107116253,0.0,0.01684280587080463,1,372
2,-0.00026534565387153743,0.0006306716176397236,0.0,2,372
0,0.0,-0.004198591656959886,-0.03179447878459025,0,373
1,-0.0002762110605241473,0.0,0.01658912598432855,1,373
2,-0.0002697352269776907,0.0006312591099370445,0.0,2,373
0,0.0,-0.00460603153270085,-0.03285779946428343,0,374
1,-0.0002952044071065243,0.0,0.015573427951479054,1,374
2,-0.00028765694224668087,0.0006351662349666584,0.0,2,374
0,0.0,0.0,-0.0347573085332494,0,375
1,-0.00032444348572669633,0.0,0.013374992063976732,1,375
2,-0.000319816940500698,0.0006386570878845482,0.0,2,375
0,0.0,0.0,-0.03448375302140555,0,376
1,-0.0003180981449803231,0.0,0.012360557959497493,1,376
2,-0.0003127057842285199,0.0006081989406205458,0.0,2,376
0,0.0,0.0,-0.034183466945165844,0,377
1,-0.0003112464386400017,0.0,0.011250832300016979,1,377
2,-0.00030506484064707253,0.0005770231885580366,0.0,2,377
0,0.0,-0.0031289490760794264,-0.03243026894620704,0,378
1,-0.0002820657151470573,0.0,0.012743491404715448,1,378
2,-0.0002745943296675557,0.0005548898660265017,0.0,2,378
0,0.0,-0.00399320409534869,-0.031934773829630315,0,379
1,-0.0002746986923247257,0.0,0.013894623130271283,1,379
2,-0.0002661365282506713,0.0005639184394437605,0.0,2,379
0,0.0,-0.004360272230195944,-0.031560876117434605,0,380
1,-0.0002686043405549213,0.0,0.015525326613405919,1,380
2,-0.00025928934575902027,0.0005880555050642259,0.0,2,380
0,0.0,-0.004224078748661509,-0.024541382577958248,0,381
1,-0.00016297106662141027,0.0,0.017545253412153964,1,381
2,-0.0001556085309988123,0.0004712137345597797,0.0,2,381
0,0.0,-0.00434679384512399,-0.030868367613559627,0,382
1,-0.0002569784473288658,0.0,0.015724680441166854,1,382
2,-0.0002478515692467052,0.0005743957727728689,0.0,2,382
0,0.0,-0.003881798498560161,-0.024908912184861794,0,383
1,-0.00016726486793392802,0.0,0.01765051954684636,1,383
2,-0.00016033707512868743,0.00048145537019780675,0.0,2,383
0,0.0,-0.004343908277562968,-0.030831496603575835,0,384
1,-0.00025636305049950287,0.0,0.01573659998914697,1,384
2,-0.00024724977800998256,0.0005737111457573138,0.0,2,384
0,0.0,-0.003680415191439482,-0.03170364191120871,0,385
1,-0.000269691797689666,0.0,0.015897770646384805,1,385
2,-0.0002611996638217561,0.0005995510993232776,0.0,2,385
0,0.0,-0.003264554656610648,-0.03135347234267172,0,386
1,-0.0002631698879050564,0.0,0.015795340347422675,1,386
2,-0.0002552984263071097,0.0005877691725942728,0.0,2,386
0,0.0,-0.002790306493779405,-0.03114504590308032,0,387
1,-0.0002590125538002943,0.0,0.015584174921121323,1,387
2,-0.0002516713743101359,0.0005771218124225179,0.0,2,387
0,0.0,-0.002633699015081415,-0.031060619038908634,0,388
1,-0.0002573005853360031,0.0,0.015456618329902009,1,388
2,-0.0002500393437872329,0.0005715888570878723,0.0,2,388
0,0.0,-0.002267804690216029,-0.03084859845777937,0,389
1,-0.0002526818463367835,0.0,0.015036877283655277,1,389
2,-0.00024524474673027385,0.0005544033306335606,0.0,2,389
0,0.0,-0.0020194502072594174,-0.03068367385120937,0,390
1,-0.0002482240277946971,0.0,0.01452122227952294,1,390
2,-0.00023986424436792933,0.0005343950076740065,0.0,2,390
0,0.0,-0.0017984322721210492,-0.030643220076258894,0,391
1,-0.00024394691759003527,0.0,0.0139402853628746,1,391
2,-0.00023316788921513167,0.0005111951641583219,0.0,2,391
0,0.0,-0.0014025718092050862,-0.030909220958286975,0,392
1,-0.00024258788794887767,0.0,0.013943976147186435,1,392
2,-0.00022795971816438993,0.0005019875444845094,0.0,2,392
0,0.0,-0.003073240046465151,-0.02913568736535427,0,393
1,-0.00021293318388648143,0.0,0.016773494170355042,1,393
2,-0.00019496399599780863,0.0005045127452308027,0.0,2,393
0,0.0,-0.002249876524445953,-0.030019910396160438,0,394
1,-0.00022722940950898677,0.0,0.01536745553104921,1,394
2,-0.00021089341209106806,0.0005017338762310368,0.0,2,394
0,0.0,-0.0018730007495047659,-0.0313408260337596,0,395
1,-0.0002447444818305597,0.0,0.015571257231134754,1,395
2,-0.00022542965322289017,0.0005287916084560837,0.0,2,395
0,0.0,-0.0020118421293819225,-0.0319519142033978,0,396
1,-0.0002545375528827371,0.0,0.015881173297458067,1,396
2,-0.00023429894188314298,0.0005497368433963482,0.0,2,396
0,0.0,-0.0021151219991543306,-0.03197276947178927,0,397
1,-0.0002553079382554463,0.0,0.015942924242033536,1,397
2,-0.00023516076595850183,0.000552550438362832,0.0,2,397
0,0.0,-0.0022016006579647814,-0.03197573352963673,0,398
1,-0.0002556917517402448,0.0,0.015962770341970658,1,398
2,-0.00023556334765742994,0.0005536994732935667,0.0,2,398
0,0.0,-0.002383393381759128,-0.031981621386945124,0,399
1,-0.0002566930356520947,0.0,0.016013758081838473,1,399
2,-0.00023644769115307784,0.0005563929662576372,0.0,2,399
0,0.0,-0.0025150787009140933,-0.03199132448814351,0,400
1,-0.00025790869596725783,0.0,0.0160567232433101,1,400
2,-0.00023713725396926213,0.0005585674535326556,0.0,2,400
0,0.0,-0.0024800632123150833,-0.03201702746940678,0,401
1,-0.00025907737946332516,0.0,0.01603496661807448,1,401
2,-0.00023698888099066542,0.0005578084002508735,0.0,2,401
0,0.0,-0.0019158226281281007,-0.032076127996175825,0,402
1,-0.00025929908286492494,0.0,0.0160271656946035,1,402
2,-0.00023601211567597636,0.000555694792069372,0.0,2,402
0,0.0,-0.0020873947888130364,-0.03201555185613691,0,403
1,-0.0002579758221087946,0.0,0.015814572228152596,1,403
2,-0.00023406357314001506,0.0005478891746838577,0.0,2,403
0,0.0,-0.001975601217442784,-0.03200884164164181,0,404
1,-0.0002576879069568557,0.0,0.01585348668807769,1,404
2,-0.0002339973247696618,0.0005485751794488719,0.0,2,404
0,0.0,-0.001952823181455849,-0.03200131069408329,0,405
1,-0.00025750666482505,0.0,0.01585466621042491,1,405
2,-0.00023387230202241417,0.0005483858654071659,0.0,2,405
0,0.0,-0.0019516819268477663,-0.032000084226229485,0,406
1,-0.00025748223924210173,0.0,0.015853944633779996,1,406
2,-0.00023385325563547423,0.000548336752422638,0.0,2,406
0,0.0,-0.0019516819268477663,-0.032000084226229485,0,407
1,-0.00025748223924210173,0.0,0.015853944633779996,1,407
2,-0.00023385325563547423,0.000548336752422638,0.0,2,407
0,0.0,-0.0019516819268477663,-0.032000084226229485,0,408
1,-0.00025748223924210173,0.0,0.015853944633779996,1,408
2,-0.00023385325563547423,0.000548336752422638,0.0,2,408
0,0.0,0.0,1.9807476863616675,0,409
1,-0.9491249225513562,0.0,-0.7150357708752572,1,409
2,-0.9437958899645816,1.7584240549208527,0.0,2,409
0,0.0,-0.0016094360669707828,0.313708298348522,0,410
1,-0.02481397643331718,0.0,-0.1042245068563807,1,410
2,-0.022758499179819362,0.04441899295959537,0.0,2,410
0,0.0,-0.0018859453648639999,0.0335911374247692,0,411
1,-0.0002840150868972477,0.0,-0.006886565583170487,1,411
2,-0.000258324060548716,0.000456242707077051,0.0,2,411
0,0.0,-0.0019416600266351357,-0.022027286112066453,0,412
1,-0.0001224075325271191,0.0,0.01239683680812968,1,412
2,-0.00011084794637212841,0.00028232756768364756,0.0,2,412
0,0.0,-0.0016720337209821473,-0.02484234737186468,0,413
1,-0.00015529600818816767,0.0,0.013014706121454122,1,413
2,-0.00014097022418271338,0.00034213935696385023,0.0,2,413
0,0.0,-0.00149079576162478,-0.02557771547241957,0,414
1,-0.0001644733694570993,0.0,0.013004905123128506,1,414
2,-0.00014942454068860456,0.0003559011188291609,0.0,2,414
0,0.0,-0.0011127390559923028,-0.02668886016630494,0,415
1,-0.00017881176069500947,0.0,0.012805343121524338,1,415
2,-0.000162638097813792,0.00037432472499670876,0.0,2,415
0,0.0,-0.00042228609753963833,-0.022153667332081992,0,416
1,-0.0001230043374596872,0.0,0.009173457370186154,1,416
2,-0.00011195688142555506,0.00023904898085655492,0.0,2,416
0,0.0,-0.0008156935351093973,-0.024738213394845453,0,417
1,-0.0001535143562629982,0.0,0.011243138340034408,1,417
2,-0.00013967724232094805,0.0003121235437245019,0.0,2,417
0,0.0,-0.0011091928344438167,-0.024645144775162612,0,418
1,-0.00015245048916328572,0.0,0.011117606143850937,1,418
2,-0.00013859791694463807,0.00030852168153100185,0.0,2,418
0,0.0,-0.001753256253546777,-0.024577449771677713,0,419
1,-0.00015196157652254833,0.0,0.011717606680769412,1,419
2,-0.00013782521953809124,0.0003161244699722076,0.0,2,419
0,0.0,-0.0017615764015402838,-0.024510999770323942,0,420
1,-0.0001511398246880069,0.0,0.012019081221847545,1,420
2,-0.00013706550023991974,0.0003195057755364528,0.0,2,420
0,0.0,-0.0015711398758467795,-0.024470510615225458,0,421
1,-0.00015050650386398999,0.0,0.01215088825562559,1,421
2,-0.00013659086195945698,0.00032078233030791777,0.0,2,421
0,0.0,-0.0014507412516651071,-0.0244732192388246,0,422
1,-0.00015045675036425195,0.0,0.012175535117619695,1,422
2,-0.00013660128652877846,0.0003211832065625991,0.0,2,422
0,0.0,-0.0013592735617460208,-0.024480728352361935,0,423
1,-0.0001504801897369233,0.0,0.012179322578346636,1,423
2,-0.00013665606385008998,0.00032132633225673404,0.0,2,423
0,0.0,-0.0012157675137337738,-0.02449465427155496,0,424
1,-0.00015052378451532673,0.0,0.012178838084015955,1,424
2,-0.00013672690592162783,0.000321415386909893,0.0,2,424
0,0.0,-0.001007428895154926,-0.024517071234834424,0,425
1,-0.00015056141232444025,0.0,0.01217560610119011,1,425
2,-0.00013675391513114527,0.0003213562768553281,0.0,2,425
0,0.0,-0.0007439397491198168,-0.024551063870200555,0,426
1,-0.0001505312539096662,0.0,0.012170851505165949,1,426
2,-0.00013659423568227735,0.0003208918074343815,0.0,2,426
0,0.0,-0.0005679320220496077,-0.024596730635246134,0,427
1,-0.00015037518205790517,0.0,0.01216881112960575,1,427
2,-0.00013609448211133817,0.0003198003758543526,0.0,2,427
0,0.0,-0.0007226006752077816,-0.024580155487365363,0,428
1,-0.00014944385598185888,0.0,0.012164625881132055,1,428
2,-0.00013475118646508655,0.0003172431443141334,0.0,2,428
0,0.0,-0.0011282663447530583,-0.024657240639626342,0,429
1,-0.0001501954415985756,0.0,0.012182996547084584,1,429
2,-0.0001350835621002493,0.0003179572892069196,0.0,2,429
0,0.0,-0.0012913722449357232,-0.024612912716132203,0,430
1,-0.00014979255317287057,0.0,0.012172083326443244,1,430
2,-0.00013468093719736407,0.0003171399769467085,0.0,2,430
0,0.0,-0.0013496106985662424,-0.024568378448397134,0,431
1,-0.00014934105525092408,0.0,0.012166571489161664,1,431
2,-0.00013427830979475503,0.0003164069632003588,0.0,2,431
0,0.0,-0.001350681960321355,-0.024556028940940253,0,432
1,-0.0001491980095586467,0.0,0.012166044745035399,1,432
2,-0.00013414916383253027,0.0003161858860116601,0.0,2,432
0,0.0,-0.0013457847626165283,-0.024514966504758207,0,433
1,-0.00014871033509908016,0.0,0.012167452795938956,1,433
2,-0.0001336977969015796,0.0003154568604242867,0.0,2,433
0,0.0,-0.0013368367158003791,-0.02447632467805633,0,434
1,-0.00014825140810262297,0.0,0.012173254510313064,1,434
2,-0.00013325527507317264,0.00031480376295958267,0.0,2,434
0,0.0,-0.0013197059561214678,-0.024424651214312216,0,435
1,-0.00014765385426058776,0.0,0.012188616722706816,1,435
2,-0.00013263224574397645,0.0003139811861087605,0.0,2,435
0,0.0,-0.0013043861438315522,-0.02440535074020635,0,436
1,-0.00014748084969684578,0.0,0.012199157972959264,1,436
2,-0.00013232857146937304,0.000313594805605085,0.0,2,436
0,0.0,-0.0013153254898551497,-0.024468640092943555,0,437
1,-0.00014831890002309486,0.0,0.012110124869495344,1,437
2,-0.0001328972098167076,0.00031310995755553557,0.0,2,437
0,0.0,-0.0012911760944229692,-0.024522767272831498,0,438
1,-0.00014897563331032413,0.0,0.012166555475304168,1,438
2,-0.00013345527731013947,0.0003148855186467558,0.0,2,438
0,0.0,-0.0012857463671141242,-0.02455898566420992,0,439
1,-0.00014939996253769097,0.0,0.01217495137382887,1,439
2,-0.0001338459288830615,0.0003156613243024218,0.0,2,439
0,0.0,-0.0012850563753643949,-0.02456631193672644,0,440
1,-0.00014948233198433565,0.0,0.012171358526709574,1,440
2,-0.00013392701465634197,0.00031574116082889737,0.0,2,440
0,0.0,-0.001284958755202799,-0.024567138702333884,0,441
1,-0.00014949028895623636,0.0,0.012170069742040705,1,441
2,-0.00013393585190725184,0.0003157351573698789,0.0,2,441
0,0.0,-0.001284958755202799,-0.024567138702333884,0,442
1,-0.00014949028895623636,0.0,0.012170069742040705,1,442
2,-0.00013393585190725184,0.0003157351573698789,0.0,2,442
0,0.0,-0.0019516819268477663,-0.032000084226229485,0,443
1,-0.00025748223924210173,0.0,0.015853944633779996,1,443
2,-0.00023385325563547423,0.000548336752422638,0.0,2,443
0,0.0,0.19307065281299704,1.9250527339048977,0,444
1,-0.905011982374764,0.0,-0.7683408706093807,1,444
2,-0.9031277088603017,1.7446171721121682,0.0,2,444
0,0.0,0.028864675311218495,0.30471965651244615,0,445
1,-0.023582324189706166,0.0,-0.11365090431616001,1,445
2,-0.02152177460877358,0.04372842283585522,0.0,2,445
0,0.0,0.004091440290799993,0.03449619358240618,0,446
1,-0.0003020614331734077,0.0,-0.009688889197467436,1,446
2,-0.0002725798716091465,0.0005098549107045571,0.0,2,446
0,0.0,0.0005499469498686461,-0.004450965004657518,0,447
1,-5.028740719100226e-06,0.0,0.005271921105373349,1,447
2,-4.529962123025947e-06,2.550318344893908e-05,0.0,2,447
0,0.0,-0.00021904092801819947,-0.00847458641335961,0,448
1,-1.8026011540091995e-05,0.0,0.006519659840189984,1,448
2,-1.641577451353688e-05,5.462722365094864e-05,0.0,2,448
0,0.0,-0.00175639585032109,-0.02039918832704856,0,449
1,-0.0001049420004206849,0.0,0.009285232889279195,1,449
2,-9.505124270255316e-05,0.00021253911304248274,0.0,2,449
0,0.0,-0.0008808137290433887,-0.01360681824811547,0,450
1,-4.658749859802092e-05,0.0,0.0077099561350755675,1,450
2,-4.2306952799266715e-05,0.00010827041344054149,0.0,2,450
0,0.0,-0.001430974425220568,-0.015934270417652656,0,451
1,-6.406757836146868e-05,0.0,0.008026830272943987,1,451
2,-5.800324035221764e-05,0.00013736451228304374,0.0,2,451
0,0.0,-0.0013009076210144768,-0.015389509293489244,0,452
1,-5.971921049628068e-05,0.0,0.007873043137058293,1,452
2,-5.4103757900696954e-05,0.0001293528869235992,0.0,2,452
0,0.0,-0.0011754277439943595,-0.01514098848690652,0,453
1,-5.7752205481648134e-05,0.0,0.007717054495460991,1,453
2,-5.2363567675696476e-05,0.00012490665205045908,0.0,2,453
0,0.0,-8.482973611485705e-05,-0.014957060399885582,0,454
1,-5.608637601639852e-05,0.0,0.007474392695776116,1,454
2,-5.107807847595626e-05,0.00012039350693792111,0.0,2,454
0,0.0,0.0,-0.01481695378254085,0,455
1,-5.500885598947303e-05,0.0,0.007173263255010808,1,455
2,-5.008011200229982e-05,0.0001158817107910617,0.0,2,455
0,0.0,0.0,0.0,0,456
1,-0.0,0.0,0.0,1,456
2,-0.0,0.0,0.0,2,456
0,0.0,0.0,-0.014600784669837288,0,457
1,-5.34055302784185e-05,0.0,0.0070684286005135094,1,457
2,-4.861455683339627e-05,0.00011249633066813812,0.0,2,457
0,0.0,-0.0002469175543432744,-0.015260741171641265,0,458
1,-5.8282172362828446e-05,0.0,0.0069143789767775275,1,458
2,-5.300058161905821e-05,0.00011831982779866436,0.0,2,458
0,0.0,-0.0007901453424959757,-0.015215771604532864,0,459
1,-5.80335794217473e-05,0.0,0.006802065585267023,1,459
2,-5.266806104778824e-05,0.00011677339282688121,0.0,2,459
0,0.0,-0.0018311956122027421,-0.015187763779274622,0,460
1,-5.8296288365577455e-05,0.0,0.006535403443510362,1,460
2,-5.2403144721393756e-05,0.00011403315464934617,0.0,2,460
0,0.0,-0.002659790426733524,-0.012244213642227946,0,461
1,-3.876723814351083e-05,0.0,0.006209491860844034,1,461
2,-3.3969736312210184e-05,8.092160703183113e-05,0.0,2,461
0,0.0,-0.0018474545643556242,-0.015130071532174515,0,462
1,-5.7868797252407466e-05,0.0,0.006529014562963184,1,462
2,-5.200310500072201e-05,0.00011331914654668615,0.0,2,462
0,0.0,-0.0026433134943842323,-0.012444896532363062,0,463
1,-3.9989804425074396e-05,0.0,0.0062141421666422,1,463
2,-3.5096660806869263e-05,8.28198394075533e-05,0.0,2,463
0,0.0,-0.0018485166264010958,-0.015126492162887029,0,464
1,-5.784236881889417e-05,0.0,0.00652859476146471,1,464
2,-5.197833277571536e-05,0.0001132747293283359,0.0,2,464
0,0.0,-0.0018485166264010958,-0.015126492162887029,0,465
1,-5.784236881889417e-05,0.0,0.00652859476146471,1,465
2,-5.197833277571536e-05,0.0001132747293283359,0.0,2,465
0,0.0,-0.0018485166264010958,-0.015126492162887029,0,466
1,-5.784236881889417e-05,0.0,0.00652859476146471,1,466
2,-5.197833277571536e-05,0.0001132747293283359,0.0,2,466
0,0.0,0.594861823807036,2.078479454468155,0,467
1,-1.0448327185978523,0.0,-0.39508372762308275,1,467
2,-0.9307847144428462,1.5523166297873079,0.0,2,467
0,0.0,0.0960223609501722,0.33834777321075127,0,468
1,-0.030211711316328115,0.0,-0.05857781615253423,1,468
2,-0.025833333836501347,0.044799950697206374,0.0,2,468
0,0.0,0.01571993682215491,0.04825858474577973,0,469
1,-0.0006290267876737237,0.0,-0.005133644047215945,1,469
2,-0.0005284605992722783,0.0008890106569103898,0.0,2,469
0,0.0,0.001234397364412423,-0.004008186321676383,0,470
1,-4.306811581855483e-06,0.0,0.004482891138213847,1,470
