,0,1,2,vars,t
1,6.3766857371848,-1.6753613423437559,0.7612533004345807,1,258
2,-4.5108210056166955,0.9626584020678927,-1.4831927765683512,2,258
0,-0.6766113782815373,0.08955416247770244,-0.06074763407524776,0,259
1,6.375064606232403,-1.6848981867128163,0.7619676962060135,1,259
2,-4.509636745348281,0.9695127126688698,-1.4837000748307312,2,259
0,-0.6762393623319614,0.0923841581838203,-0.0605254289793769,0,260
1,6.371496072669315,-1.7119489966965684,0.7595566792674876,1,260
2,-4.507030174568144,0.989068755634505,-1.4819712968404308,2,260
0,-0.675899765034937,0.09569496878600284,-0.059940110715828845,0,261
1,6.368238496672776,-1.7437085940034185,0.7535095953426464,1,261
2,-4.5046502448120265,1.0121666491163217,-1.4776429354358283,2,261
0,-0.6753493271971378,0.10141888953408647,-0.05861590355973058,0,262
1,6.36295891589196,-1.7988479138067446,0.7397085717047528,1,262
2,-4.500807917565259,1.052549383225542,-1.4677613275632482,2,262
0,-0.6754168979274915,0.10974358021757379,-0.056261335658828064,0,263
1,6.363604361706179,-1.879556122398245,0.7145753501473172,1,263
2,-4.5011945504364315,1.1122819529164039,-1.4497503547222594,2,263
0,-0.6733236394784343,0.12189405906192192,-0.05167375578621165,0,264
1,6.343535693312965,-1.9987355086240173,0.6644074530370284,1,264
2,-4.486870781412286,1.202147078624227,-1.413768564092224,2,264
0,-0.6853101365829309,0.13901698036128077,-0.046477902919847415,0,265
1,6.458468254110407,-2.169444499034221,0.5995800231078873,1,265
2,-4.569357216794612,1.3341446324747759,-1.3670739474048372,2,265
0,-0.6844488162318515,0.13822257687930467,-0.044037753124848006,0,266
1,6.45022984992614,-2.1682174915386723,0.5638114381436747,1,266
2,-4.564079745745403,1.3410241818994064,-1.3411944338485113,2,266
0,-0.6937770568955796,0.10965408096030425,-0.04540839696989656,0,267
1,6.539733223255282,-1.9123292160757768,0.5438517599802302,1,267
2,-4.630171662912885,1.176999679129271,-1.32601201261972,2,267
0,-0.7051534637412824,0.08464248937367197,-0.05043216847535081,0,268
1,6.648839665382182,-1.682056277798387,0.5743218394903142,1,268
2,-4.709216849799682,1.0212658507321628,-1.347259136888273,2,268
0,-0.7087066093488704,0.0761790621702774,-0.0532556095304025,0,269
1,6.68291108386266,-1.603102552075632,0.596855547621125,1,269
2,-4.733734323398803,0.9665598202390042,-1.3632140242309456,2,269
0,-0.7096211842924605,0.07311654913703931,-0.05484799688719955,0,270
1,6.691679024179361,-1.5740253019886186,0.611114271953966,1,270
2,-4.739981366788552,0.9457780193163371,-1.3733625223656598,2,270
0,-0.7102345136267444,0.06981490704280731,-0.05752377336613857,0,271
1,6.697555671268757,-1.5421813581359165,0.6358222640386939,1,271
2,-4.744066063702621,0.9224093376704543,-1.3909708426880996,2,271
0,-0.7092921629494585,0.06971468896149229,-0.05767801175158286,0,272
1,6.688520817887816,-1.5411561713126711,0.6372119741381743,1,272
2,-4.737609203880923,0.9215861608163258,-1.3919602152046597,2,272
0,-0.7087076624675096,0.07407068042180116,-0.05627399040544654,0,273
1,6.682916408444818,-1.5827574769123893,0.6237945589072932,1,273
2,-4.733589292074317,0.951617512621758,-1.3823849036481954,2,273
0,-0.709225054040356,0.07654664530273732,-0.05517512325733847,0,274
1,6.687878809927109,-1.606282730685317,0.613304997114825,1,274
2,-4.737194155393167,0.9684521586809978,-1.3748993801211284,2,274
0,-0.7103537102897207,0.07816514155443229,-0.05390273396405114,0,275
1,6.698703830919346,-1.6218036919167498,0.6004914892273919,1,275
2,-4.745053565537005,0.9797343219222917,-1.3657364837081936,2,275
0,-0.7118281585474782,0.07893793939709669,-0.05235728967167648,0,276
1,6.712845993170521,-1.6292390199176892,0.5846880598082776,1,276
2,-4.75534087089988,0.9851687158379493,-1.354429036814877,2,276
0,-0.7135324003211724,0.07890604937134954,-0.05044626881245567,0,277
1,6.729192763938367,-1.6290204672275035,0.5645952869020344,1,277
2,-4.767248854129487,0.9851159618635756,-1.340037924252587,2,277
0,-0.7151898460895675,0.0786903044423233,-0.048542102944046366,0,278
1,6.745090848118407,-1.6270315610542945,0.5432401670839229,1,278
2,-4.778835348944687,0.983767546150254,-1.324708253887051,2,278
0,-0.7165477676542631,0.07935963603183635,-0.05077558952154083,0,279
1,6.758116976217252,-1.633202341232092,0.5609744611605708,1,279
2,-4.788361673409962,0.987951590948173,-1.337261845044534,2,279
0,-0.7157149563448449,0.0800826983593892,-0.05291326553667231,0,280
1,6.750128208685867,-1.6398278137598776,0.5802358269377553,1,280
2,-4.782523588026532,0.9923924972290656,-1.3509745545472467,2,280
0,-0.7152610793916071,0.07949279001867043,-0.054163361812823343,0,281
1,6.7457751362817655,-1.6341150826854856,0.5926341283238787,1,281
2,-4.779365983729397,0.9881722374133792,-1.3598354019359336,2,281
0,-0.7150821347548586,0.07931032305357463,-0.05464860157418678,0,282
1,6.744058922713783,-1.6323354468518383,0.5975712013488206,1,282
2,-4.77812171773961,0.9868423565777091,-1.363367246357666,2,282
0,-0.7150439082093542,0.07935965280385747,-0.054707249555020626,0,283
1,6.743692324800252,-1.6327869216478252,0.5982007459485232,1,283
2,-4.77785666112243,0.9871442863067191,-1.363818480190837,2,283
0,-0.7150068700608507,0.07950078121479794,-0.0549624203466233,0,284
1,6.743336777904045,-1.6340288604054243,0.6009149105740875,1,284
2,-4.777588810354284,0.9879115334654109,-1.3657632615720756,2,284
0,-0.7149522834392834,0.07963512192215874,-0.054912954757736235,0,285
1,6.742813332479006,-1.6352624693785913,0.6005249340291815,1,285
2,-4.777211843908345,0.9887417477336423,-1.3654873037935829,2,285
0,-0.7148754592615579,0.07978133992715933,-0.05478087519712106,0,286
1,6.742076523705716,-1.6365528130374085,0.5994133046370135,1,286
2,-4.776677429374193,0.9895436903123944,-1.3646982653227664,2,286
0,-0.7147908401374893,0.07971741472210725,-0.05468937600479617,0,287
1,6.741264894261522,-1.635855070682434,0.5987153054505391,1,287
2,-4.776086858921748,0.9889334894613597,-1.3642051462351472,2,287
0,-0.7148030216479891,0.07957614910163029,-0.0546509982141119,0,288
1,6.741381618372159,-1.6344638798772915,0.5984020115757244,1,288
2,-4.776168188230708,0.9878778639542435,-1.363983081968694,2,288
0,-0.7147931327559723,0.07951872637787141,-0.05466023688838764,0,289
1,6.741286781434197,-1.6339197587065628,0.5985082656529404,1,289
2,-4.776099585765575,0.9874903052343966,-1.364059419863395,2,289
0,-0.7147931327559723,0.07951872637787141,-0.05466023688838764,0,290
1,6.741286781434197,-1.6339197587065628,0.5985082656529404,1,290
2,-4.776099585765575,0.9874903052343966,-1.364059419863395,2,290
0,-13.206388429027388,1.0380289408714911,-1.3032506475152932,0,291
1,126.51899595712878,-10.8269549974759,12.569039092165692,1,291
2,-90.80264380144366,7.671316075403374,-9.907896892054936,2,291
0,-4.4964015140178075,0.3696906519553897,-0.4326487843559168,0,292
1,43.0018586430882,-4.416947729404766,4.22237364297634,1,292
2,-30.81910633560027,3.0108997218770677,-3.9505543091608746,2,292
0,-1.5923764435803984,0.14685780898050957,-0.14237858514040438,0,293
1,15.15613821460114,-2.2797663547592677,1.4394847643226127,1,293
2,-10.819799985994932,1.4570551453720975,-1.9642973396933558,2,293
0,-0.8419991385146102,0.08927954979335477,-0.06737504193909276,0,294
1,7.961022419820398,-1.7275354471584057,0.720408101273288,1,294
2,-5.652136058237708,1.0555538919296539,-1.4510641148532253,2,294
0,-0.8086134475970367,0.09030289469368179,-0.06567124490224825,0,295
1,7.64094796639477,-1.7373519116996843,0.7040737745269071,1,295
2,-5.4238031018764925,1.0626929320660228,-1.4394056757115608,2,295
0,-0.8062731350114333,0.09510302289018345,-0.06691624769563181,0,296
1,7.6185609442045035,-1.7833926395544877,0.7160106461607055,1,296
2,-5.4093910899613835,1.096170492263238,-1.447925510122965,2,296
0,-0.8170568230821444,0.10299790876104344,-0.0688136406490184,0,297
1,7.722010653437326,-1.8591173212026881,0.7342028341893287,1,297
2,-5.48520451343563,1.15123260181331,-1.4609100289977102,2,297
0,-0.8229623498228511,0.11445096197937275,-0.0679202327270845,0,298
1,7.778650419344621,-1.9689744195114576,0.7256407462013157,1,298
2,-5.526310042116423,1.2311182937678862,-1.4547990221200264,2,298
0,-0.8259189153515971,0.13705020545694002,-0.06445457059029219,0,299
1,7.807005670459551,-2.1857521058526967,0.6924220154196369,1,299
2,-5.546854234582437,1.3887627038244368,-1.431089719798782,2,299
0,-0.8224431256812161,0.14993150290330212,-0.06514446532073484,0,300
1,7.7736679512288855,-2.309330408065704,0.6990425268623163,1,300
2,-5.5226129697217505,1.478652365530951,-1.4358152175654266,2,300
0,-0.8190920791970749,0.15689274813839693,-0.06541045806567648,0,301
1,7.741524683307285,-2.3761490725277654,0.7016015372383146,1,301
2,-5.4991775294982155,1.5272982879046189,-1.437641934745044,2,301
0,-0.815408075637886,0.16214383847101893,-0.06561429643089062,0,302
1,7.706188691751437,-2.426614312215969,0.7035720161329356,1,302
2,-5.4734455820464545,1.5641134969532067,-1.4390488020546754,2,302
0,-0.8316821549333671,0.1698594268551881,-0.0660353517524682,0,303
1,7.862184695662891,-2.500923414651605,0.7076571817020171,1,303
2,-5.583904564549565,1.61851608379585,-1.4419659144848123,2,303
0,-0.817773250663679,0.16326517483814493,-0.06567549003287503,0,304
1,7.7288601956734535,-2.4374139421107635,0.704165729080056,1,304
2,-5.48949901413604,1.5720200357749992,-1.4394727573114914,2,304
0,-0.8143589900644256,0.16554998424547637,-0.06583484037121329,0,305
1,7.6961196350081975,-2.4594437847702983,0.7057116045621155,1,305
2,-5.4659104483463725,1.588178330592457,-1.4405766226494514,2,305
0,-0.8157012135229582,0.15775619011493247,-0.06562039476795602,0,306
1,7.709000414782291,-2.384702607834819,0.7036562828597406,1,306
2,-5.475493776365212,1.5338482270259357,-1.4391096764256426,2,306
0,-0.9959480158962633,0.19791628123179064,-0.06669121067149597,0,307
1,9.437496159677293,-2.771436058615029,0.7141589628066837,1,307
2,-6.72222408788419,1.8169201425793715,-1.446612542202844,2,307
0,-0.8223491527758908,0.15923739168201573,-0.0656598890557001,0,308
1,7.772751530251278,-2.3989662755061016,0.7040436471700192,1,308
2,-5.521476214148506,1.5442886058511507,-1.4393864003134111,2,308
0,-0.8241765660830159,0.1468434190248645,-0.06529208169463645,0,309
1,7.7902840708967656,-2.2801267919598143,0.7005208863608814,1,309
2,-5.534383011229038,1.4579232305313683,-1.4368721665988888,2,309
0,-0.8244504163407286,0.14434483271279883,-0.06537772893502637,0,310
1,7.792910835464204,-2.2562311100106553,0.701352304723043,1,310
2,-5.536297869575328,1.4406326748213885,-1.4374658738359671,2,310
0,-0.8251512229704002,0.13795073300687677,-0.06559690767299796,0,311
1,7.799632954474922,-2.1950799813960047,0.7034799766306863,1,311
2,-5.541198158642728,1.396384638783364,-1.4389852222978081,2,311
0,-0.973806746562551,0.21377543355130843,-0.06954706596285405,0,312
1,9.22544979317917,-2.924791754810897,0.7417233564723259,1,312
2,-6.577999739919875,1.929939090382372,-1.4662915547211615,2,312
0,-0.8267648542562469,0.13877379767398096,-0.06563978599225952,0,313
1,7.81510996201037,-2.2030008828114442,0.7038951022358286,1,313
2,-5.552452469470466,1.4021762846973485,-1.4392816280500809,2,313
0,-0.8229124780331206,0.1394142981900802,-0.06560089461411217,0,314
1,7.778166700859861,-2.2091516657861914,0.7035235150810021,1,314
2,-5.525790656233153,1.4066576741743455,-1.4390164477519414,2,314
0,-0.8234751184156242,0.1433644251728703,-0.06576029078489153,0,315
1,7.783565172646845,-2.247100775269934,0.7050616134945337,1,315
2,-5.529777152580822,1.4343260113074974,-1.4401145298452818,2,315
0,-0.8239356942241264,0.14958394769348057,-0.06560898210418555,0,316
1,7.78798315195423,-2.3068479868281973,0.703626151835525,1,316
2,-5.533002387141437,1.4778821397236088,-1.4390904137164624,2,316
0,-0.8245267802980484,0.15989123948979855,-0.06490657279667054,0,317
1,7.793652409408724,-2.405975483837127,0.6969339958589901,1,317
2,-5.537121917887802,1.550282168347623,-1.4343151478609664,2,317
0,-0.8226344485128471,0.16536728964363748,-0.06409831955540891,0,318
1,7.775501079325869,-2.458703997146136,0.689216246580921,1,318
2,-5.523885828177088,1.5888714011512637,-1.4288075690930786,2,318
0,-0.8199632392645547,0.17022604983350684,-0.06268551002499952,0,319
1,7.749878364925848,-2.5056951687564726,0.675728047551638,1,319
2,-5.505190409822112,1.6235118535899435,-1.4191821174486188,2,319
0,-0.8162394795775909,0.17502165673922399,-0.05992644949387668,0,320
1,7.714159275283789,-2.5525861854212852,0.6494039375608027,1,320
2,-5.479124377985262,1.658694142573269,-1.400397178778395,2,320
0,-0.8149557779049436,0.17831498657050504,-0.05430889099270399,0,321
1,7.701844906561628,-2.586489189710099,0.5958728570941844,1,321
2,-5.4701120517163915,1.6861602535454054,-1.362199162875774,2,321
0,-0.8497832504806766,0.15276829473979167,-0.02357510852410794,0,322
1,8.03584631361533,-2.3623237116124214,0.3041129093099209,1,322
2,-5.711634441240151,1.548532227741175,-1.1540404593596763,2,322
0,-0.8295038726715155,0.12260899908760914,-0.0055508121181023825,0,323
1,7.841373676568049,-2.0863263365211786,0.13314458104098958,1,323
2,-5.571321396998127,1.363988407345221,-1.0320655645100492,2,323
0,-0.8223642045800206,0.0888751759801469,-0.0074872643776197345,0,324
1,7.772907232790139,-1.7692033995108596,0.15258204178802953,1,324
2,-5.5219427899814715,1.1412249588760128,-1.0459635185375808,2,324
0,-0.8222614040319072,0.07371755344308856,-0.019428391307448518,0,325
1,7.77192087250099,-1.6252313999878754,0.26724233059607744,1,325
2,-5.521214398117171,1.038256896240801,-1.1278060974322794,2,325
0,-0.8223481222853316,0.07237730749714749,-0.035198820185988355,0,326
1,7.772754570715014,-1.612557056273764,0.41844407697927505,1,326
2,-5.5218813450452116,1.0292607060999504,-1.2357249115787974,2,326
0,-0.8227957811567634,0.07344711669296182,-0.039630305006324515,0,327
1,7.777040345465957,-1.622907096756934,0.4609316950059673,1,327
2,-5.524751289551378,1.0368946022084884,-1.2660500459477426,2,327
0,-0.8226120055204029,0.0746996362907653,-0.039992726471322425,0,328
1,7.775279463362282,-1.634901349845218,0.46440170351282856,1,328
2,-5.523526529801611,1.0455924298088572,-1.2685265966900967,2,328
0,-0.8221643434406628,0.07800267666085048,-0.040575270077972764,0,329
1,7.770989081271496,-1.6667140684541009,0.4699935931403633,1,329
2,-5.520510559058583,1.0688841394736093,-1.2725179430854519,2,329
0,-0.8217474702664784,0.0808102466017199,-0.040961917835966394,0,330
1,7.766993296987164,-1.69385770801542,0.47370778017644494,1,330
2,-5.5176866318763205,1.0888820438778224,-1.2751691107110044,2,330
0,-0.8207645375050826,0.08696434688141126,-0.056180720629298575,0,331
1,7.757571247277197,-1.7534652354006601,0.6196044559293784,1,331
2,-5.511011917230835,1.1329296665389574,-1.3793010210004255,2,331
0,-0.8215484417719217,0.08205635555455972,-0.04404348712317175,0,332
1,7.765085479440475,-1.7059272990450813,0.5032495727346994,1,332
2,-5.516335106665594,1.0978009978198768,-1.2962541921673778,2,332
0,-0.8236438423157463,0.0854984828527708,-0.05327606974865758,0,333
1,7.785176055521046,-1.7393398138749767,0.5917561293276385,1,333
2,-5.530717265914636,1.1225790331631318,-1.359424556461721,2,333
0,-0.8222213603878736,0.08316176308357108,-0.04700844613318377,0,334
1,7.771537383201624,-1.7166574209308603,0.5316726395037951,1,334
2,-5.520953804854238,1.105758236018702,-1.3165407737640877,2,334
0,-0.8222784127964,0.0825824007610889,-0.042719446556251865,0,335
1,7.772081988714777,-1.7111857590120134,0.49055423055465525,1,335
2,-5.521268522298908,1.1018833676147362,-1.2871929872937844,2,335
0,-0.8218585206746969,0.07611705790320525,-0.04076444751585285,0,336
1,7.768053908522193,-1.6494054287267208,0.4718432141055168,1,336
2,-5.518316987362676,1.057243630807994,-1.2738391066617643,2,336
0,-0.8222066117146539,0.07421565896268417,-0.041247758265113114,0,337
1,7.771393033076183,-1.6312609652224122,0.4764826330875679,1,337
2,-5.520758758358906,1.0441632309511133,-1.277150606219606,2,337
0,-0.8220869893318608,0.07360643331367771,-0.04230080783212497,0,338
1,7.770246040124366,-1.6254568281059454,0.48657456590770537,1,338
2,-5.51993577389722,1.0399906380050503,-1.2843535042116014,2,338
0,-0.8221623373106893,0.07353912850434997,-0.04267109740689053,0,339
1,7.770968910556287,-1.624802516993457,0.4901155421695252,1,339
2,-5.5204669269851365,1.0395042279946283,-1.2868805810901522,2,339
0,-0.822342416395339,0.07352716373552146,-0.043679395520104726,0,340
1,7.772696633099816,-1.6246018215186564,0.49973336490736603,1,340
2,-5.521739140439458,1.039253821603964,-1.2937438131524597,2,340
0,-0.822544295084194,0.07369080179423525,-0.04491005851712731,0,341
1,7.774633549675736,-1.6259431161979248,0.5114199830885345,1,341
2,-5.523166744846647,1.0399516219208058,-1.3020818414455448,2,341
0,-0.822758004306317,0.07424333977447943,-0.04639557679770395,0,342
1,7.776684001796295,-1.6306790522895867,0.5254008596013628,1,342
2,-5.524678902999416,1.0427098621516067,-1.3120531538654947,2,342
0,-0.8228027360569293,0.0751496899934529,-0.04709399929179956,0,343
1,7.777113061420493,-1.6385203453025121,0.5317037977366709,1,343
2,-5.524991486551394,1.0473756527647684,-1.316540689950763,2,343
0,-0.8222854767864095,0.07532855584167544,-0.046260195762514354,0,344
1,7.772152737511314,-1.6395612665142214,0.5232228765937513,1,344
2,-5.521413342534267,1.0473122944425841,-1.3104737450708794,2,344
0,-0.8233364063886947,0.07540874319610108,-0.043698814910644264,0,345
1,7.782225664729037,-1.6391872315484344,0.49756548024354796,1,345
2,-5.528520560931277,1.0456505324345922,-1.292129911910238,2,345
0,-0.8220120665533428,0.07664102864973567,-0.040903306963651735,0,346
1,7.769526190467993,-1.6510148088908274,0.47036733009996007,1,346
2,-5.519373849596456,1.054260478292749,-1.2727062951669375,2,346
0,-0.8206568710597164,0.07802666334801373,-0.03625816729624124,0,347
1,7.756530386494784,-1.6648192071718468,0.424978423065388,1,347
2,-5.509999802701407,1.0649229506965625,-1.2402862674638546,2,347
0,-0.8196934453084798,0.07963210545152216,-0.0303248469414977,0,348
1,7.747291729391389,-1.6815608931492405,0.36584675653435206,1,348
2,-5.503342870471943,1.0787290550522426,-1.1980180943237448,2,348
0,-0.8215937816236675,0.0829073647179782,-0.01836305486278567,0,349
1,7.765517077327916,-1.7172908586522326,0.2416912082444405,1,349
2,-5.516546835500644,1.1099554459188008,-1.1091353583476142,2,349
0,-0.8402024881019862,0.08574467740301364,0.005146189998588083,0,350
1,7.9439716955757556,-1.7570993069932466,-0.019339272774250085,1,350
2,-5.6454018200491625,1.1542126855279102,-0.9218193497118199,2,350
0,-0.8403606014608352,0.0837238299205767,-0.009276905315820268,0,351
1,7.945504738726422,-1.7380056837527618,0.11893908031206685,1,351
2,-5.647031368477199,1.1406810649016155,-1.0205140559831967,2,351
0,-0.843062116976438,0.07685013990659939,-0.03849135645712369,0,352
1,7.9714322741847665,-1.6697521797068502,0.3990264056800488,1,352
2,-5.666389293765353,1.088226451770535,-1.2204234104883993,2,352
0,-0.8415523762269006,0.07528131931873779,-0.039101890997701394,0,353
1,7.956951439622452,-1.6543524579402098,0.40487977549651816,1,353
2,-5.655850500494244,1.0766005780317627,-1.2246011910436363,2,353
0,-0.8402358998386448,0.07333622840430452,-0.04067031434467447,0,354
1,7.944324062105266,-1.6357261950062711,0.41991670013951893,1,354
2,-5.646652562266553,1.0630935897718032,-1.2353336363450307,2,354
0,-0.8401823056222232,0.07295463681973963,-0.040977649267990045,0,355
1,7.94380988634448,-1.632183724581816,0.42286320823057383,1,355
2,-5.646274576673161,1.0606607143854034,-1.237436675208903,2,355
0,-0.8402497906407984,0.07218366662014725,-0.04100852999605185,0,356
1,7.944457046648768,-1.624970477148491,0.4231592706308704,1,356
2,-5.646741535173351,1.05563648365204,-1.2376479866035104,2,356
0,-0.840386337793945,0.07163693525554324,-0.0407349020368658,0,357
1,7.945766670212391,-1.6198057567237387,0.42053592087620245,1,357
2,-5.647692072413583,1.0519774578284196,-1.2357755985709324,2,357
0,-0.8404196396139122,0.07156877065179204,-0.04060500843504854,0,358
1,7.946086146891531,-1.6191494284056174,0.4192905936462138,1,358
2,-5.647926413593862,1.0514971546282121,-1.2348867594834532,2,358
0,-0.8404269277608636,0.07158082515547559,-0.04057842250159954,0,359
1,7.946156048945784,-1.6192562966485455,0.4190357066741439,1,359
2,-5.647977194269203,1.0515642198779385,-1.234704836613535,2,359
0,-0.7147931327559723,0.07951872637787141,-0.05466023688838764,0,360
1,6.741286781434197,-1.6339197587065628,0.5985082656529404,1,360
2,-4.776099585765575,0.9874903052343966,-1.364059419863395,2,360
0,-13.175544960743718,0.9262536955011876,-0.8101444461319388,0,361
1,126.22325450986008,-9.754617158880574,7.841489534145164,1,361
2,-90.59043035671255,6.891297749796617,-6.533658622781104,2,361
0,-4.486467088221744,0.33581210853571597,-0.2833334465874615,0,362
1,42.906602650812275,-4.091927373918101,2.7908449871772407,1,362
2,-30.75075030046271,2.7744801341086474,-2.9288159404167797,2,362
0,-1.5981665304844435,0.1395458545139085,-0.10821837383408227,0,363
1,15.211657851860016,-2.209616005076228,1.111981052941799,1,363
2,-10.859688922378467,1.406025760705369,-1.730545044151225,2,363
0,-0.9512884801535612,0.09558909544073324,-0.06899873772564427,0,364
1,9.008961305070423,-1.788044259320657,0.735974398911363,1,364
2,-6.40478862857141,1.0995399641830765,-1.4621743792396262,2,364
0,-0.9372375473211758,0.10290957674440655,-0.073282716222909,0,365
1,8.874349720494367,-1.8582581997226442,0.7770461579471204,1,365
2,-6.311790616141449,1.1505934670338962,-1.4914889119426555,2,365
0,-0.9481392993933242,0.12028388871501698,-0.08214452822793349,0,366
1,8.979048291718357,-2.024904721350728,0.862007184847978,1,366
2,-6.392142879201224,1.2717666986347893,-1.5521289510507044,2,366
0,-0.9694785169692398,0.1416808961781902,-0.09066849085774557,0,367
1,9.18375744104724,-2.2301348758019954,0.9437298274824314,1,367
2,-6.5421176346982906,1.420994852595646,-1.6104576468591987,2,367
0,-0.9853510851828066,0.18058723001035482,-0.10254654473322361,0,368
1,9.336002533604939,-2.603307206533701,1.057611262558539,1,368
2,-6.652971241631503,1.6923391436793218,-1.691739400340127,2,368
0,-0.9910409207882459,0.2719802682441657,-0.12511848082691604,0,369
1,9.390584257707477,-3.47991974455819,1.2740257712217666,1,369
2,-6.692915104983293,2.329762571916121,-1.8462032658246952,2,369
0,-0.9722591907005216,0.3621298184287133,-0.1309937534738062,0,370
1,9.21044999784483,-4.34465499077018,1.3303790222762004,1,370
2,-6.562212112042809,2.958610097753253,-1.8864255168904438,2,370
0,-0.9640528822980537,0.3919536026509473,-0.1133640672283126,0,371
1,9.131720037214755,-4.630823612322147,1.1613879707984691,1,371
2,-6.504343748515295,3.1668277679681336,-1.7658107915460324,2,371
0,-0.9591100388767612,0.39613916608193855,-0.10314581498842586,0,372
1,9.084310953385996,-4.67103607906695,1.0634369528563823,1,372
2,-6.469862727544587,3.1961481242716903,-1.6958996970315783,2,372
0,-0.9568583317546769,0.3962703997839225,-0.09358375837133026,0,373
1,9.062715643754062,-4.672376749763823,0.971777525672855,1,373
2,-6.4542139110729595,3.197222576811633,-1.6304791714900013,2,373
0,-0.955242237225827,0.39546614183150564,-0.07306992551815009,0,374
1,9.047218533207513,-4.6648858893634575,0.7751423351565226,1,374
2,-6.443054811942543,3.192047144044081,-1.4901339335204902,2,374
0,-0.9575907982581249,0.39392757931152683,-0.061134467373677004,0,375
1,9.069740819808219,-4.650497569886151,0.6607686461013442,1,375
2,-6.4593156814265535,3.182033463482713,-1.4085024825618757,2,375
0,-0.9979369492376685,0.38386540631907695,-0.004753173874331704,0,376
1,9.456626671825221,-4.55801912894941,0.12080949641968675,1,376
2,-6.73781316043164,3.1196934212593788,-1.023128907977921,2,376
0,-0.9791173770835493,0.38611753670405635,-0.012973835460640813,0,377
1,9.276194131720919,-4.579187901599578,0.1995585364399885,1,377
2,-6.608909648913597,3.1345598305468023,-1.0793333659007238,2,377
0,-0.9727932042689993,0.38322699545326394,-0.03544862589845629,0,378
1,9.215554618518711,-4.5514085579112,0.4150156156003303,1,378
2,-6.565383887505717,3.1142943529896154,-1.233113138828816,2,378
0,-0.9655081054438878,0.3766750342488233,-0.07845584708651522,0,379
1,9.145686640859447,-4.488691196366648,0.8273416486426552,1,379
2,-6.514778903582954,3.068844129336334,-1.5274065648123438,2,379
0,-1.0782977562181038,0.3115225381183407,-0.09267253158850547,0,380
1,10.227345318280971,-3.8775925665464053,0.965554036253333,1,380
2,-7.296530115532349,2.6412927005778832,-1.6261083064925963,2,380
0,-0.9941306138132071,0.3601413553786784,-0.08206359982224051,0,381
1,9.42017800008194,-4.333613354326665,0.8624156575962743,1,381
2,-6.713163067849401,2.9603448631009104,-1.5524539996427353,2,381
0,-0.9905057344880418,0.34579173250248274,-0.10525806919728092,0,382
1,9.385406241023913,-4.198589849839202,1.0851411784267697,1,382
2,-6.68775247958749,2.865340605964779,-1.7114319754191456,2,382
0,-1.0594136961878247,0.4158055401781055,-0.1778275999265448,0,383
1,10.046298416513508,-4.901630936998939,1.7852088491146514,1,383
2,-7.167309811757632,3.4148375452991453,-2.2112201330573518,2,383
0,-1.0089138430032694,0.3644952572834407,-0.1246443311561466,0,384
1,9.56195731847822,-4.386400609348872,1.2721576179228498,1,384
2,-6.8158616732438215,3.0121335024390965,-1.8449456422507549,2,384
0,-1.0591827355506223,0.43933837249303836,-0.17353971522493503,0,385
1,10.04408413061694,-5.13355016719909,1.7449548972950877,1,385
2,-7.165729388710308,3.591013606533626,-2.1825134968364623,2,385
0,-1.0117220558024809,0.3686762802464267,-0.1273758145130739,0,386
1,9.588890768094513,-4.428139244217402,1.2985698841193671,1,386
2,-6.835406623347472,3.0444719613775972,-1.8638034750338517,2,386
0,-1.0644587390663325,0.4480383939280151,-0.15873600233539867,0,387
1,10.094666690124876,-5.21920473119297,1.6033378955099142,1,387
2,-7.201832153471864,3.6559796341971125,-2.081444647902709,2,387
0,-1.0119740013829872,0.3690554268397345,-0.1275256354770931,0,388
1,9.591307074930588,-4.4319185007235244,1.3000258906180324,1,388
2,-6.837157194054372,3.0473933937862796,-1.864843239544009,2,388
0,-0.9759616832587406,0.3634184514251456,-0.12226091524032229,0,389
1,9.245962635583952,-4.377997552951577,1.2495726961225926,1,389
2,-6.588051015288927,3.00836394400923,-1.828833407123784,2,389
0,-0.9546113943225918,0.3910987135544663,-0.08764281940248823,0,390
1,9.041229741820526,-4.6508050754564225,0.9186954923056374,1,390
2,-6.440629260779126,3.215618080308138,-1.5927020705562454,2,390
0,-0.9454911384464929,0.40045601433264727,-0.043245268356211744,0,391
1,8.95375763527794,-4.749208171431902,0.4942437424866763,1,391
2,-6.377149136159013,3.29768845426974,-1.2897880978129848,2,391
0,-0.929395111636037,0.41702390776014897,0.005294695639007954,0,392
1,8.799390353878698,-4.936036537897367,0.032699210005938784,1,392
2,-6.265410005030327,3.4674761040244944,-0.9604737138492807,2,392
0,-0.8937302099989703,0.24150686505264946,0.10746741564396278,0,393
1,8.456968891786568,-3.2518898527055726,-0.9470046359336508,1,393
2,-6.005671167683235,2.2420764431408027,-0.26121640379581645,2,393
0,-0.9212277927141826,0.37683022718868403,0.028692410229269313,0,394
1,8.720975297107936,-4.550364281483504,-0.19165452129498123,1,394
2,-6.205929400188257,3.186857642237732,-0.8003426831300107,2,394
0,-0.9349196901447383,0.3271822886046747,0.0008804176455855935,0,395
1,8.852287008969181,-4.067544158572321,0.0740576943849748,1,395
2,-6.3010104055582765,2.8277381730477016,-0.9899656647394318,2,395
0,-0.9399302098987138,0.2175080896117627,-0.019310562962615224,0,396
1,8.900362151440989,-3.0205950393981307,0.2682465177803159,1,396
