,0,1,vars,t
0,0.0,0.005309287989449907,0,361
1,1.9681168140063405e-06,0.0,1,361
0,0.0,0.00533255385113375,0,362
1,1.9854378001549676e-06,0.0,1,362
0,0.0,0.005345844748330009,0,363
1,1.9953087879565734e-06,0.0,1,363
0,0.0,0.005378176344336791,0,364
1,2.019221012768536e-06,0.0,1,364
0,0.0,0.0054157540582347626,0,365
1,2.046725628906143e-06,0.0,1,365
0,0.0,0.005452431844713751,0,366
1,2.0725649420518955e-06,0.0,1,366
0,0.0,0.005449568890143231,0,367
1,2.0676177682942054e-06,0.0,1,367
0,0.0,0.005401489876442142,0,368
1,2.029544917261375e-06,0.0,1,368
0,0.0,0.005367820712311821,0,369
1,2.0041914436079225e-06,0.0,1,369
0,0.0,0.0053605371911773485,0,370
1,1.9989131214654125e-06,0.0,1,370
0,0.0,0.005360290181643153,0,371
1,1.9987628554925796e-06,0.0,1,371
0,0.0,0.005360290181643153,0,372
1,1.9987628554925796e-06,0.0,1,372
0,0.0,0.005360290181643153,0,373
1,1.9987628554925796e-06,0.0,1,373
0,0.0,-11.374671505591818,0,374
1,5.504887756816436,0.0,1,374
0,0.0,-1.5911378462149512,0,375
1,0.17149785696361888,0.0,1,375
0,0.0,-0.2623912209640034,0,376
1,0.004785854306386798,0.0,1,376
0,0.0,-0.04094831203028264,0,377
1,0.00011664077676405777,0.0,1,377
0,0.0,-0.003544059323543454,0,378
1,8.737497121925595e-07,0.0,1,378
0,0.0,0.003915177935164726,0,379
1,1.066320591969634e-06,0.0,1,379
0,0.0,0.004188250126234447,0,380
1,1.2202532640046242e-06,0.0,1,380
0,0.0,0.0042633285112649725,0,381
1,1.2643937334544293e-06,0.0,1,381
0,0.0,0.004406261540048755,0,382
1,1.3505952194928086e-06,0.0,1,382
0,0.0,0.0035273599220502975,0,383
1,8.655338511417359e-07,0.0,1,383
0,0.0,0.004025583606730557,0,384
1,1.127307245550941e-06,0.0,1,384
0,0.0,0.004177755733592286,0,385
1,1.2141452624040987e-06,0.0,1,385
0,0.0,0.004093366419444129,0,386
1,1.1655899542816673e-06,0.0,1,386
0,0.0,0.004087601003128325,0,387
1,1.1623088206638645e-06,0.0,1,387
0,0.0,0.004087601003128325,0,388
1,1.1623088206638645e-06,0.0,1,388
0,0.0,0.005360290181643153,0,389
1,1.9987628554925796e-06,0.0,1,389
0,0.0,-12.98936954385608,0,390
1,6.7276331902739575,0.0,1,390
0,0.0,-1.7496344963225565,0,391
1,0.20628682324011896,0.0,1,391
0,0.0,-0.2887335523878868,0,392
1,0.005794088366587092,0.0,1,392
0,0.0,-0.04540496971622815,0,393
1,0.000143411277540473,0.0,1,393
0,0.0,-0.004758033598508127,0,394
1,1.5748531077955795e-06,0.0,1,394
0,0.0,0.0011940258524170675,0,395
1,9.917732815813629e-08,0.0,1,395
0,0.0,0.0017221680324550502,0,396
1,2.063174509469636e-07,0.0,1,396
0,0.0,0.003072579838229121,0,397
1,6.567365070328375e-07,0.0,1,397
0,0.0,0.0024168779719728932,0,398
1,4.063444271001686e-07,0.0,1,398
0,0.0,0.0025960473545378815,0,399
1,4.688242325936844e-07,0.0,1,399
0,0.0,0.002566562174118539,0,400
1,4.5823515280245127e-07,0.0,1,400
0,0.0,0.0024975239831332564,0,401
1,4.3391443272665266e-07,0.0,1,401
0,0.0,0.0023882790969637123,0,402
1,3.96784508073701e-07,0.0,1,402
0,0.0,0.00220220724434029,0,403
1,3.373652052797615e-07,0.0,1,403
0,0.0,0.0022516384088227233,0,404
1,3.5268018745011516e-07,0.0,1,404
0,0.0,0.0024625881373910056,0,405
1,4.2185903295281135e-07,0.0,1,405
0,0.0,0.002490449311242334,0,406
1,4.3145866062218623e-07,0.0,1,406
0,0.0,0.0024884333382238404,0,407
1,4.307604177699856e-07,0.0,1,407
0,0.0,0.0024884333382238404,0,408
1,4.307604177699856e-07,0.0,1,408
0,0.0,0.0024884333382238404,0,409
1,4.307604177699856e-07,0.0,1,409
0,0.0,-11.39673748061736,0,410
1,5.5169154360787545,0.0,1,410
0,0.0,-1.5950143720910206,0,411
1,0.1722782380772834,0.0,1,411
0,0.0,-0.264516542389508,0,412
1,0.004863454239109078,0.0,1,412
0,0.0,-0.04281995341573804,0,413
1,0.00012754586252339633,0.0,1,413
0,0.0,-0.005761083250530177,0,414
1,2.3088290329973814e-06,0.0,1,414
0,0.0,0.0011240036359527468,0,415
1,8.788589831546671e-08,0.0,1,415
0,0.0,0.0019599856862030003,0,416
1,2.67232680057873e-07,0.0,1,416
0,0.0,0.001962552099605661,0,417
1,2.6793296245403607e-07,0.0,1,417
0,0.0,0.001972817754060328,0,418
1,2.707432574238578e-07,0.0,1,418
0,0.0,0.0020041649394821385,0,419
1,2.7941550746202376e-07,0.0,1,419
0,0.0,0.0,0,420
1,-0.0,0.0,1,420
0,0.0,0.0018887519904211628,0,421
1,2.4816078354232126e-07,0.0,1,421
0,0.0,0.0018971820638307246,0,422
1,2.5038096608531115e-07,0.0,1,422
0,0.0,0.0018974216318472764,0,423
1,2.5044419680437805e-07,0.0,1,423
0,0.0,0.0018974216318472764,0,424
1,2.5044419680437805e-07,0.0,1,424
0,0.0,0.0024884333382238404,0,425
1,4.307604177699856e-07,0.0,1,425
0,0.0,-13.003353507101606,0,426
1,6.736380605973767,0.0,1,426
0,0.0,-1.7527389522324628,0,427
1,0.20697990526542207,0.0,1,427
0,0.0,-0.2907246013001669,0,428
1,0.005874098238639504,0.0,1,428
0,0.0,-0.04720205543871968,0,429
1,0.00015498705019525132,0.0,1,429
0,0.0,-0.006581851453455713,0,430
1,3.013560067652108e-06,0.0,1,430
0,0.0,-4.31907369373171e-05,0,431
1,1.297676340876792e-10,0.0,1,431
0,0.0,0.00038140113613463754,0,432
1,1.0119237739730075e-08,0.0,1,432
0,0.0,0.0023496313306743993,0,433
1,3.840459284762613e-07,0.0,1,433
0,0.0,0.0010486064897234158,0,434
1,7.649074143316276e-08,0.0,1,434
0,0.0,0.0012871498411457134,0,435
1,1.1525027686325258e-07,0.0,1,435
0,0.0,0.0011787481627926115,0,436
1,9.665533352788731e-08,0.0,1,436
0,0.0,0.0011838286114465603,0,437
1,9.749030357874019e-08,0.0,1,437
0,0.0,0.0012041504072478346,0,438
1,1.0086609385792787e-07,0.0,1,438
0,0.0,0.0012617759937894977,0,439
1,1.1075110081384568e-07,0.0,1,439
0,0.0,0.0006588569372200082,0,440
1,3.019709202357824e-08,0.0,1,440
0,0.0,0.0011194041844149903,0,441
1,8.716802873356494e-08,0.0,1,441
0,0.0,0.0011599412959232296,0,442
1,9.359553578032796e-08,0.0,1,442
0,0.0,0.0011568390023472246,0,443
1,9.309555656118079e-08,0.0,1,443
0,0.0,0.0011550778922414394,0,444
1,9.281232248039574e-08,0.0,1,444
0,0.0,0.0011550778922414394,0,445
1,9.281232248039574e-08,0.0,1,445
0,0.0,0.0011550778922414394,0,446
1,9.281232248039574e-08,0.0,1,446
0,0.0,-11.405152749372656,0,447
1,5.521144342044308,0.0,1,447
0,0.0,-1.5966266428148417,0,448
1,0.17260144789032308,0.0,1,448
0,0.0,-0.26546906093492023,0,449
1,0.004898428625101286,0.0,1,449
0,0.0,-0.04366324255829621,0,450
1,0.00013261838413967757,0.0,1,450
0,0.0,-0.0066711428472471385,0,451
1,3.095872041607665e-06,0.0,1,451
0,0.0,-0.0003680825530304327,0,452
1,9.424829486778752e-09,0.0,1,452
0,0.0,0.0008768778554112991,0,453
1,5.348860738242014e-08,0.0,1,453
0,0.0,0.0009067420480951859,0,454
1,5.7194015613113513e-08,0.0,1,454
0,0.0,0.0009248007688087767,0,455
1,5.949485734259493e-08,0.0,1,455
0,0.0,0.0009581627583491009,0,456
1,6.386480409412712e-08,0.0,1,456
0,0.0,0.00067562157359966,0,457
1,3.175337351876609e-08,0.0,1,457
0,0.0,0.0008758335150382679,0,458
1,5.33612618551888e-08,0.0,1,458
0,0.0,0.0009052394120593486,0,459
1,5.700459480065063e-08,0.0,1,459
0,0.0,0.0008816241895015384,0,460
1,5.406919952779641e-08,0.0,1,460
0,0.0,0.0008807309387043391,0,461
1,5.395968918142668e-08,0.0,1,461
0,0.0,0.0008807309387043391,0,462
1,5.395968918142668e-08,0.0,1,462
0,0.0,0.0011550778922414394,0,463
1,9.281232248039574e-08,0.0,1,463
0,0.0,-13.009857791250942,0,464
1,6.740447807120099,0.0,1,464
0,0.0,-1.754181509068333,0,465
1,0.20730220437322636,0.0,1,465
0,0.0,-0.29164815540593236,0,466
1,0.005911393382656851,0.0,1,466
0,0.0,-0.04802951367718767,0,467
1,0.00016046798130232344,0.0,1,467
0,0.0,-0.00741744311133726,0,468
1,3.827289394315675e-06,0.0,1,468
0,0.0,-0.0006336152581195441,0,469
1,2.792764723641624e-08,0.0,1,469
0,0.0,0.00042032661410010817,0,470
1,1.2290141285936436e-08,0.0,1,470
0,0.0,0.00047536753574146484,0,471
1,1.571962371589587e-08,0.0,1,471
0,0.0,0.0005665302553086051,0,472
1,2.232694517981407e-08,0.0,1,472
0,0.0,0.0005495806443359401,0,473
1,2.1010962596358784e-08,0.0,1,473
0,0.0,0.0005459402526889552,0,474
1,2.073353281104661e-08,0.0,1,474
0,0.0,0.0005138175546639119,0,475
1,1.8365419958326658e-08,0.0,1,475
0,0.0,0.00047560746915857274,0,476
1,1.5735483030268646e-08,0.0,1,476
0,0.0,0.0004873470638036709,0,477
1,1.652187851774148e-08,0.0,1,477
0,0.0,0.0005323027753692936,0,478
1,1.9710615497151837e-08,0.0,1,478
0,0.0,0.0005364258387646565,0,479
1,2.001714287646031e-08,0.0,1,479
0,0.0,0.0005361420295960623,0,480
1,1.999596677981836e-08,0.0,1,480
0,0.0,0.0005361420295960623,0,481
1,1.999596677981836e-08,0.0,1,481
0,0.0,0.0005361420295960623,0,482
1,1.999596677981836e-08,0.0,1,482
0,0.0,-11.40744661398043,0,483
1,5.521916058199972,0.0,1,483
0,0.0,-1.597210331414123,0,484
1,0.1727168199482977,0.0,1,484
0,0.0,-0.26588316637537135,0,485
1,0.0049136692166162205,0.0,1,485
0,0.0,-0.044045704500093645,0,486
1,0.00013495152397642325,0.0,1,486
0,0.0,-0.007066715395511802,0,487
1,3.47389929171308e-06,0.0,1,487
0,0.0,-0.0008733307642888268,0,488
1,5.305668917718856e-08,0.0,1,488
0,0.0,0.0003274092687868714,0,489
1,7.457008626820641e-09,0.0,1,489
0,0.0,0.00041034050244799,0,490
1,1.1713089976370654e-08,0.0,1,490
0,0.0,0.00042566149480459566,0,491
1,1.260408838347421e-08,0.0,1,491
0,0.0,0.0004313064022583985,0,492
1,1.294060234049298e-08,0.0,1,492
0,0.0,0.00036573551418099325,0,493
1,9.305010896761976e-09,0.0,1,493
0,0.0,0.000405652345095727,0,494
1,1.1446971512417024e-08,0.0,1,494
0,0.0,0.0004089577259042355,0,495
1,1.163427877821152e-08,0.0,1,495
0,0.0,0.00040879609882583993,0,496
1,1.1625084531402868e-08,0.0,1,496
0,0.0,0.00040879609882583993,0,497
1,1.1625084531402868e-08,0.0,1,497
0,0.0,0.0005361420295960623,0,498
1,1.999596677981836e-08,0.0,1,498
0,0.0,-13.012880086098539,0,499
1,6.742337217720513,0.0,1,499
0,0.0,-1.7548514508743662,0,500
1,0.20745192853269254,0.0,1,500
0,0.0,-0.2920766861832268,0,501
1,0.005928737385132872,0.0,1,501
0,0.0,-0.04841203626285366,0,502
1,0.00016303389805050726,0.0,1,502
0,0.0,-0.0077983580528253015,0,503
1,4.230471163451137e-06,0.0,1,503
0,0.0,-0.001021109516947126,0,504
1,7.253161530637827e-08,0.0,1,504
0,0.0,1.7195763711386778e-05,0,505
1,2.0569768894166983e-11,0.0,1,505
0,0.0,0.0001008318526133749,0,506
1,7.072588194465802e-10,0.0,1,506
0,0.0,0.0004631362890529117,0,507
1,1.4921082622123238e-08,0.0,1,507
0,0.0,0.00023321051518108746,0,508
1,3.7833713650796655e-09,0.0,1,508
0,0.0,0.00026948952724244527,0,509
1,5.052037114782642e-09,0.0,1,509
0,0.0,0.00025521468798191815,0,510
1,4.530999714662251e-09,0.0,1,510
0,0.0,0.0002548033239765844,0,511
1,4.516405021584871e-09,0.0,1,511
0,0.0,0.0002531578679285379,0,512
1,4.45826188544076e-09,0.0,1,512
0,0.0,0.00024657604330896273,0,513
1,4.229454855759423e-09,0.0,1,513
0,0.0,0.0,0,514
1,-0.0,0.0,1,514
0,0.0,0.00024332396221981298,0,515
1,4.118626782632466e-09,0.0,1,515
0,0.0,0.00025036110734499514,0,516
1,4.360299034965547e-09,0.0,1,516
0,0.0,0.00024952335230651906,0,517
1,4.331166602388494e-09,0.0,1,517
0,0.0,0.00024952335230651906,0,518
1,4.331166602388494e-09,0.0,1,518
