,0,1,2,vars,t
0,-0.9689595291756016,0.08160805503465625,0.008588950138537674,0,669
1,7.585877439135393,-1.5627754202636486,-0.08118259642260245,1,669
2,15.660855655887898,-3.2288160077912416,-1.1965549167622136,2,669
0,-0.9688230341659377,0.08180991340272388,0.008587458481732362,0,670
1,7.58479180447804,-1.5643813236979258,-0.08117073298463792,1,670
2,15.658608858712116,-3.2321449516159455,-1.1965304197287516,2,670
0,-0.9686404184722495,0.08240332111525502,0.00857752735891511,0,671
1,7.583339357412253,-1.5691028677672323,-0.08109174882485029,1,671
2,15.655604176273732,-3.2419327714544495,-1.1963673238697854,2,671
0,-0.9685244715242474,0.08328364098334018,0.008553590564446547,0,672
1,7.582417187057964,-1.5761085121474627,-0.08090137482244357,1,672
2,15.653698240972632,-3.2564562156783836,-1.195974217055315,2,672
0,-0.9684121324917849,0.08443069109831768,0.008488240410648409,0,673
1,7.581523725147655,-1.5852419074232997,-0.08038163228328402,1,673
2,15.651852704224096,-3.2753934126018667,-1.1949009910300707,2,673
0,-0.9685882778524408,0.09082593576786961,0.008224982748738976,0,674
1,7.5829247296567255,-1.6361492033208398,-0.07828789267133562,1,674
2,15.654752542006442,-3.3809367990445574,-1.1905775892064214,2,674
0,-0.9684491982184424,0.08577642277099051,0.008432843910276802,0,675
1,7.581818534218901,-1.5959541731768894,-0.07994105309424884,1,675
2,15.652462908172666,-3.297602582901994,-1.1939912308772471,2,675
0,-0.9682072051006558,0.08803838129719481,0.008289014395385865,0,676
1,7.579893874307432,-1.6139678257868866,-0.0787971488655542,1,676
2,15.648485335288887,-3.3349535981109977,-1.1916291617831765,2,676
0,-0.9687426064110702,0.08555454443879054,0.008337753356666526,0,677
1,7.584152170589985,-1.5942036390937575,-0.07918477934566402,1,677
2,15.657289965736961,-3.2939815887423345,-1.1924295871632202,2,677
0,-0.9687871183698412,0.08376232038369132,0.008375901633335844,0,678
1,7.584506176036563,-1.5799429149230215,-0.07948818004219396,1,678
2,15.65802041010425,-3.2644186088705878,-1.1930560848982743,2,678
0,-0.9687238564919411,0.0835203211831577,0.008374012214716488,0,679
1,7.58400301983089,-1.5780196561055175,-0.07947315312682052,1,679
2,15.656979664476058,-3.26043286016436,-1.1930250555415383,2,679
0,-0.968602780894518,0.0831158533742514,0.008355755771218306,0,680
1,7.583040042457103,-1.5748097653948003,-0.07932795606532483,1,680
2,15.654988037780013,-3.253783127730977,-1.1927252354316822,2,680
0,-0.968485717198923,0.08268040145705927,0.008310280970872053,0,681
1,7.582108977903427,-1.5713617476981607,-0.07896628609477277,1,681
2,15.653062738564376,-3.2466442088500846,-1.1919784163901384,2,681
0,-0.9682636674448881,0.08169367400115832,0.008140032859434489,0,682
1,7.580342915229535,-1.5635689588487818,-0.07761226960693038,1,682
2,15.649411358803802,-3.230520542800576,-1.1891824825885406,2,682
0,-0.9680655935718778,0.08021282791827732,0.007690689150642637,0,683
1,7.578767556139563,-1.5519327651703803,-0.07403855131264277,1,683
2,15.646155262560892,-3.20647616075856,-1.1818030452876693,2,683
0,-0.9674170756128087,0.0730295029147081,0.0045612184157441124,0,684
1,7.573609611042139,-1.4957810675739824,-0.049149259223040344,1,684
2,15.635492130393644,-3.09060490764776,-1.1304086836414426,2,684
0,-0.9674167644977283,0.07230251534720117,-0.0010133716555521756,0,685
1,7.573607126902635,-1.4917309950157502,-0.004813455402593452,1,685
2,15.63548621910781,-3.083128276852025,-1.038858858631516,2,685
0,-0.9727466052901411,0.0492076120034394,-0.00836583224057626,0,686
1,7.615999756661989,-1.3106286906533084,0.05366209991647145,1,686
2,15.72329248853097,-2.7091086713942123,-0.9181115980540527,2,686
0,-0.9689272516391954,0.06575737527775499,-0.0030970731401528126,0,687
1,7.585621279789832,-1.4404062533050692,0.011758629550757883,1,687
2,15.660370684905098,-2.977130400610578,-1.0046388525237386,2,687
0,-0.968289033245568,0.060576378458754736,-0.006156267248089492,0,688
1,7.580544607926874,-1.4001916960848657,0.036088997897754285,1,688
2,15.64982412347579,-2.8942998442789003,-0.9543986228976891,2,688
0,-0.9683449509840337,0.060664968890238584,-0.005979086170475505,0,689
1,7.580989336341383,-1.4008762058629984,0.03467984217557167,1,689
2,15.650742748543097,-2.8957080428882582,-0.9573084147286899,2,689
0,-0.9687541904691523,0.060625575799164895,-0.005182901706009477,0,690
1,7.584244350904627,-1.4005205877612705,0.028347631596857582,1,690
2,15.657484310028128,-2.894948485659433,-0.9703839139968446,2,690
0,-0.9698516871826752,0.06033814113543479,-0.0034391665554971496,0,691
1,7.592973289631809,-1.3982202343537724,0.014479365310157694,1,691
2,15.67553547165642,-2.890172757484171,-0.9990207547064491,2,691
0,-0.9691711088898359,0.06051638476052621,-0.0045204894216852,0,692
1,7.58756031103785,-1.3996467266390904,0.023079337298901166,1,692
2,15.664341607826676,-2.893134276082393,-0.9812625127706932,2,692
0,-0.9696797199609294,0.06056795967071728,-0.0033849844748641746,0,693
1,7.591605514990841,-1.4000168402453157,0.014048444638538549,1,693
2,15.672704275875077,-2.8938801927630453,-0.999910570807218,2,693
0,-0.9692925321436426,0.060528697495671434,-0.0042494046710902615,0,694
1,7.58852604272204,-1.399735085703416,0.020923347321633617,1,694
2,15.666338069214687,-2.893312352486117,-0.9857144565302182,2,694
0,-0.9690584891207659,0.06053691476754333,-0.004002271638541369,0,695
1,7.586664569924988,-1.3997934560311887,0.018957850036898954,1,695
2,15.662487652073896,-2.893429638571996,-0.9897730483898288,2,695
0,-0.9686051796816942,0.05923721873860204,-0.00462470400978571,0,696
1,7.583059027424074,-1.3897169068723856,0.02390817627614627,1,696
2,15.65501980235902,-2.872681117462073,-0.9795510277678388,2,696
0,-0.9684548589021456,0.058916836940030595,-0.004509037587863444,0,697
1,7.581863380175946,-1.3872452646090967,0.022988258627427583,1,697
2,15.652541558605003,-2.867598462896111,-0.9814505828115403,2,697
0,-0.9680848778941371,0.05808841895648994,-0.0033503419456668553,0,698
1,7.578920535482264,-1.3808740575409428,0.013772925836492656,1,698
2,15.646439769370817,-2.854507598928138,-1.0004794947003401,2,698
0,-0.9678150765975453,0.056959158083294374,-0.0009837254329679752,0,699
1,7.576774533682692,-1.3721384828951217,-0.00504923760212729,1,699
2,15.641990915453478,-2.8365309207346416,-1.0393457296758577,2,699
0,-0.9677520000745153,0.05561073064641976,0.003562486906871629,0,700
1,7.576272838471359,-1.36168936443547,-0.0412061524330602,1,700
2,15.640952134069481,-2.815018099170963,-1.1140068148583073,2,700
0,-0.9697616063459923,0.05512943387991949,0.006991441954911236,0,701
1,7.5922575909589405,-1.3581055713038979,-0.06847730176864932,1,701
2,15.674116105314333,-2.80771908822109,-1.1703195177835546,2,701
0,-0.9685261095891793,0.05542533293363703,0.004883336053154017,0,702
1,7.582430238140054,-1.3603088709521844,-0.051711123718305406,1,702
2,15.653727047269662,-2.812206486814787,-1.135698725233799,2,702
0,-0.968438506480749,0.05505021094843028,0.00704078448205633,0,703
1,7.581733439608762,-1.3574046501836925,-0.0688697325259843,1,703
2,15.652282308570111,-2.8062286660778257,-1.1711298553452243,2,703
0,-0.968513549966011,0.05537665143502911,0.007615329016381551,0,704
1,7.582330277135267,-1.3599185303908496,-0.07343919744343384,1,704
2,15.653514891614325,-2.8113957167645256,-1.1805654283479299,2,704
0,-0.9683511976829049,0.05518455072409403,0.007911734155240895,0,705
1,7.581038985335227,-1.358421810180194,-0.07579656541484889,1,705
2,15.650842694172605,-2.8083098304439273,-1.1854332012689097,2,705
0,-0.9683406026213769,0.05524633737265055,0.007767815598068418,0,706
1,7.580954719203912,-1.3588965729774176,-0.07465195301549489,1,706
2,15.65066856860033,-2.809285087469837,-1.1830696698600862,2,706
0,-0.9683407971318485,0.05535569798937181,0.007743032083733832,0,707
1,7.580956277920725,-1.3597334701970702,-0.07445484488458921,1,707
2,15.650672725347835,-2.8110023637680857,-1.1826626576185688,2,707
0,-0.9683425345116907,0.05536136109529664,0.007768550334426423,0,708
1,7.58097009654375,-1.3597694901813948,-0.0746577965172794,1,708
2,15.650701331753966,-2.8110722425910946,-1.1830817362154864,2,708
0,-0.9683489024571186,0.055261273097086845,0.007798189880565736,0,709
1,7.581020743249405,-1.3589771120230392,-0.07489352561774273,1,709
2,15.65080600832917,-2.8094317465453007,-1.1835684976145688,2,709
0,-0.968349254349068,0.055249601307488336,0.007792977808250461,0,710
1,7.58102354237356,-1.3588851608757746,-0.07485207298845327,1,710
2,15.650811824958522,-2.809241616867584,-1.183482901310214,2,710
0,-0.9551165204120271,0.056845325775318284,0.008761991523402075,0,711
1,7.475774064142718,-1.3657918285009862,-0.08255882835966805,1,711
2,15.432923899984203,-2.820490440237424,-1.1993967236576428,2,711
0,-18.882237638708077,2.662548889470039,0.030180309627253068,0,712
1,150.06511828083813,-22.091465767778942,-0.25290289625907636,1,712
2,310.7833266584347,-45.78134738093706,-1.551143354232503,2,712
0,-6.121663625927667,0.8078019415087407,0.014934692018604754,0,713
1,48.569631732582614,-7.338874176427655,-0.13165152122094656,1,713
2,100.55209938919361,-15.201691504970377,-1.3007691372247467,2,713
0,-2.051812290407338,0.2162498423906068,0.010072262074367679,0,714
1,16.198710090343805,-2.6336897129142676,-0.09297966600985418,1,714
2,33.50105292272113,-5.448630774167254,-1.2209149049270107,2,714
0,-1.1562471714367923,0.08607962673670373,0.009002291136244555,0,715
1,9.075533860612726,-1.5983204238525157,-0.08446997812258425,1,715
2,18.746563518707376,-3.3024833418331085,-1.203343092309744,2,715
0,-1.008552317740714,0.06461220851178422,0.008825833614821832,0,716
1,7.900793522008573,-1.4275693389451747,-0.08306657698413598,1,716
2,16.313281887114705,-2.9485448907764478,-1.200445183225609,2,716
0,-0.999464691069093,0.06640425691132865,0.00881432528652463,0,717
1,7.828510465177322,-1.4418232905247432,-0.08297504900106221,1,717
2,16.163432855086526,-2.9780909821606167,-1.2002561853928908,2,717
0,-0.9905317815573745,0.0719899200693952,0.008802759715303749,0,718
1,7.757457581578641,-1.486251639071758,-0.08288306575383518,1,718
2,16.016098248581375,-3.070183616902608,-1.200066247476765,2,718
0,-0.9898052904020621,0.07745389613465503,0.008806641978233972,0,719
1,7.75167848607375,-1.5297120857700799,-0.08291394214931025,1,719
2,16.00407141625245,-3.1602699492150266,-1.2001300047194225,2,719
0,-0.9878711888425801,0.10645919468876938,0.008827264857974759,0,720
1,7.736294030740882,-1.7604203084135037,-0.08307795994052113,1,720
2,15.97213049896637,-3.6384901080513075,-1.2004686881037303,2,720
0,-0.9827096564161906,0.12959535185911117,0.008826880736827317,0,721
1,7.695242640017079,-1.9444468990803878,-0.08307490494999868,1,721
2,15.88730556724838,-4.01994774356132,-1.2004623797970437,2,721
0,-0.987485178645045,0.1336242280775147,0.008823312277137396,0,722
1,7.73322534760346,-1.9764935212483339,-0.0830465242929943,1,722
2,15.965900332536446,-4.08637560778446,-1.2004037760511193,2,722
0,-0.9865401598959483,0.1318024273799334,0.008821583394742264,0,723
1,7.725708956319822,-1.9620029027431003,-0.08303277415357246,1,723
2,15.950341825131241,-4.056338935782329,-1.2003753831327666,2,723
0,-0.9864448297686423,0.13161961771038522,0.008818699824415827,0,724
1,7.724950724068277,-1.9605491116544858,-0.08300984055546741,1,724
2,15.94877189094344,-4.053325613362581,-1.2003280271199632,2,724
0,-0.9863468969586228,0.13143694312468,0.008810381024431536,0,725
1,7.724171787268894,-1.9590969550592987,-0.08294367951413378,1,725
2,15.947158811594589,-4.050315975906659,-1.2001914099565294,2,725
0,-0.986152795086535,0.13107952154408278,0.008778133677775623,0,726
1,7.722627939100916,-1.9562573103933778,-0.08268721006673385,1,726
2,15.943961454319087,-4.04443160310797,-1.199661821429727,2,726
0,-0.9858603755196966,0.13054274327766238,0.008690540412408044,0,727
1,7.720302091109476,-1.9519967633843067,-0.08199056371612128,1,727
2,15.939144536088943,-4.03560495646121,-1.1982233034375724,2,727
0,-0.9853739149570956,0.12958939486627036,0.008438983579834587,0,728
1,7.71643287965816,-1.944439740723267,-0.07998988308561238,1,728
2,15.931131305171581,-4.01995423178428,-1.1940920608336114,2,728
0,-0.9846039950469514,0.12787460837334527,0.00776192002701891,0,729
1,7.710309100395863,-1.9308702564412612,-0.07460506438725178,1,729
2,15.918449767004526,-3.9918640027242764,-1.1829728486604985,2,729
0,-1.0103615741237124,0.12458426708305263,0.00594022716014379,0,730
1,7.91517782253117,-1.9048874301213812,-0.06011678515345682,1,730
2,16.342579144881185,-3.9381058538532745,-1.1530557316974093,2,730
0,-0.9871904717277716,0.12754420499987937,0.007578992660059174,0,731
1,7.7308812267922615,-1.9282611613016194,-0.07315020730337804,1,731
2,15.961039202225091,-3.9864658168914944,-1.1799686872386697,2,731
0,-1.0103615741237124,0.13836619807425285,0.003996121601596844,0,732
1,7.91517782253117,-2.014709907270753,-0.044654933869756094,1,732
2,16.342579144881185,-4.165856314841142,-1.1211282677207752,2,732
0,-0.9872662733921456,0.12757960793724687,0.007567271698973961,0,733
1,7.731484132448472,-1.9285439686845134,-0.07305698821020463,1,733
2,15.962287367382917,-3.987052672798679,-1.1797761974012888,2,733
0,-0.987105953513441,0.12738593776266938,0.007437145825357011,0,734
1,7.730208990916903,-1.9270170644301605,-0.07202207171753698,1,734
2,15.959647412657533,-3.983894835205006,-1.1776391791081875,2,734
0,-0.9869084002499486,0.12834826259397591,0.007391480279248411,0,735
1,7.728637679217714,-1.934676538318996,-0.07165888470867507,1,735
2,15.95639223113063,-3.999774388408973,-1.1768892275060512,2,735
0,-0.986356500004388,0.1318382737551743,0.0071584942644501055,0,736
1,7.724248175556588,-1.9624628753359006,-0.06980590141969897,1,736
2,15.94731761733405,-4.057385087957008,-1.173062967886644,2,736
0,-0.9884366718287899,0.1333721697823778,0.006866179456801564,0,737
1,7.7407934824048255,-1.9746981398376149,-0.06748106465144045,1,737
2,15.981585754077713,-4.082765148670066,-1.1682623692514489,2,737
0,-0.9866220332673631,0.13203407508869341,0.007121180373462537,0,738
1,7.726360178643438,-1.9640247029062896,-0.06950913675549139,1,738
2,15.951691933945206,-4.060624844527387,-1.1724501730180246,2,738
0,-0.9866304661862815,0.1325765631826001,0.007053687151691617,0,739
1,7.726427246747613,-1.9683474833743,-0.06897234997810053,1,739
2,15.951830380372307,-4.069589407419856,-1.1713417520285963,2,739
0,-0.9865610569809403,0.13289361789693016,0.006961005347336284,0,740
1,7.725875210758446,-1.970881601485099,-0.06823523348288404,1,740
2,15.950689590177126,-4.074848719351489,-1.1698196664829656,2,740
0,-0.9862834201595795,0.13416183675425045,0.0065902781299145095,0,741
1,7.723667066801783,-1.9810180739283025,-0.06528676750201451,1,741
2,15.946126429396218,-4.095885967078026,-1.1637313243004372,2,741
0,-0.9857311166348238,0.13618633744815362,0.005075193250466376,0,742
1,7.719274109748673,-1.997328603580814,-0.05323700148739558,1,742
2,15.937025019515511,-4.129805102069765,-1.1388495385880009,2,742
0,-0.9860743706309091,0.13447110694880673,0.004800557002158132,0,743
1,7.722004183046302,-1.9837272560618338,-0.051052765755036644,1,743
2,15.94267096795356,-4.101633804504321,-1.1343392696440178,2,743
0,-0.9864065656851189,0.13047514240718644,0.005056655271964395,0,744
1,7.724646332918955,-1.9519192209539888,-0.05308956532301753,1,744
2,15.948137799505568,-4.035688195435224,-1.138545094913007,2,744
0,-0.9864185260272664,0.13018042186989187,0.0050938633906799586,0,745
1,7.724741516972479,-1.9495836725875795,-0.05338548875968312,1,745
2,15.948339231736423,-4.030851579486515,-1.1391561527152463,2,745
0,-0.9862733227149393,0.12856712947918944,0.005380060747507814,0,746
1,7.723586911918504,-1.93684245405203,-0.055661672246534566,1,746
2,15.945973070532242,-4.004489333156406,-1.1438562862857506,2,746
0,-0.9861304299507208,0.12693010980545122,0.005762112252395244,0,747
1,7.722450586120821,-1.9239621840624417,-0.05870020249779249,1,747
2,15.94363690270329,-3.977865193688422,-1.1501306038534793,2,747
0,-0.9857128481260667,0.12134398159784965,0.00731865977167268,0,748
1,7.719129745154217,-1.8801458663356712,-0.07107972898660563,1,748
2,15.936801125953869,-3.8873676545972207,-1.1756933180955937,2,748
0,-0.9868771169376255,0.20871615319996908,-0.003358938086337681,0,749
1,7.728390462785651,-2.578494666486461,0.013841292622484774,1,749
2,15.956008504899689,-5.336727257200188,-1.0003383228537797,2,749
0,-0.9857970512668565,0.1276629787173193,0.006546426360617248,0,750
1,7.719799505868231,-1.9306523831775961,-0.06493800581445036,1,750
2,15.938190256726374,-3.9921893499492676,-1.1630111598122512,2,750
0,-0.984955766398062,0.11571468586829844,0.010014782148425673,0,751
1,7.713108513386714,-1.8374782133184675,-0.09252251693026588,1,751
2,15.92436674229205,-3.800042168660005,-1.2199709292993357,2,751
0,-0.9850226498615,0.0691163558141499,0.0218630701193394,0,752
1,7.713640548855138,-1.473645483277444,-0.1867542656989137,1,752
2,15.925473202646861,-3.0494877211376967,-1.4145518180340222,2,752
0,-0.9561550406233132,0.06726949988656712,0.023637359997447677,0,753
1,7.484028809377556,-1.4653233778148316,-0.20086553970298063,1,753
2,15.449584910358253,-3.0356135344735837,-1.4436904498939849,2,753
0,-0.9835755154108228,0.0690237728497554,0.021952015344658002,0,754
1,7.702130102813806,-1.4732282957847846,-0.1874616644511194,1,754
2,15.901616902779297,-3.0487922075836877,-1.4160125388599918,2,754
0,-0.9843559195282009,0.059419370926227025,0.023812685806018967,0,755
1,7.708336564325985,-1.3982580182164717,-0.20225994010804402,1,755
2,15.9144131672925,-2.8941457183647055,-1.446569773196529,2,755
0,-0.9848022162868246,0.058725139856167535,0.02349279666036334,0,756
1,7.7118858204871925,-1.3928551858628755,-0.19971579924303137,1,756
2,15.921723777207443,-2.883009673866021,-1.4413163294575655,2,756
0,-0.9848902922929144,0.059182845155463834,0.023219077529422885,0,757
1,7.712586286962531,-1.3964335034454953,-0.19753885752425518,1,757
2,15.923168648297732,-2.8903939209802787,-1.4368211220577418,2,757
0,-0.9849786728312864,0.059706196099097,0.022747885503657563,0,758
1,7.713289177403955,-1.4005237092820932,-0.19379137529705892,1,758
2,15.924618681447733,-2.8988337897567673,-1.4290828763834988,2,758
0,-0.9851371096337666,0.0605045763505874,0.0214123309526906,0,759
1,7.714549227908357,-1.4067644737630043,-0.18316944905568988,1,759
2,15.927218318291008,-2.9117117819475293,-1.4071494635462385,2,759
0,-0.985347426456411,0.06114061017727339,0.018404144037528197,0,760
1,7.716221886990599,-1.4117422206969308,-0.15924475087696588,1,760
2,15.93066968991805,-2.921986743989265,-1.3577469097874746,2,760
0,-0.9855432305255969,0.06055305207996039,0.012460591052940369,0,761
1,7.717779140643631,-1.4071834960194987,-0.11197451293104985,1,761
2,15.933884144217043,-2.912598079068223,-1.2601377172339263,2,761
0,-0.9854917326948585,0.05776055812048803,0.004927179382912742,0,762
1,7.717369601355899,-1.3853655315076987,-0.05205981828457031,1,762
2,15.93304111818393,-2.867581683712436,-1.1364187511219677,2,762
0,-0.9850965554883904,0.056891696280305874,-0.00018568946136579892,0,763
1,7.714226766123574,-1.3785894005227353,-0.011396173578782197,1,763
2,15.926558316167204,-2.8536073492650202,-1.0524516356917972,2,763
0,-0.9848526106650174,0.05469935480573793,9.671325578003084e-06,0,764
1,7.712286668293968,-1.3614480236864699,-0.012949916080629035,1,764
2,15.922555609418485,-2.8182333070769325,-1.0556599874503594,2,764
0,-0.984766207153019,0.053887091558992614,0.0009450792236718867,0,765
1,7.711599483677368,-1.3550954815383478,-0.02038939782396467,1,765
2,15.921136580624713,-2.8051229012121857,-1.0710219115179878,2,765
0,-0.9847633819047381,0.053579288362099235,0.001508402104121205,0,766
1,7.711577037613197,-1.3526874435509906,-0.02486961473601508,1,766
2,15.921092124621332,-2.80015276439444,-1.0802731946562347,2,766
0,-0.9844818444679049,0.052678155149580165,0.0036213369509883932,0,767
1,7.709337777336956,-1.3456319632308524,-0.04167419833014223,1,767
2,15.916457200870742,-2.7855873691051,-1.114973291526871,2,767
0,-0.9845820470220366,0.05192333712694426,0.005195377827955795,0,768
1,7.7101348575187565,-1.339722320146856,-0.05419285290995134,1,768
2,15.918115071399551,-2.7733875865361437,-1.1408232939489027,2,768
0,-0.9862461978895801,0.0505023346654175,0.008340650320084452,0,769
1,7.723370365569258,-1.328586017912645,-0.07920781946164195,1,769
2,15.945460593236675,-2.750392066208934,-1.1924771631267592,2,769
0,-0.9852179576122433,0.051380339174283085,0.006397259295458803,0,770
1,7.715192451694998,-1.335466881133121,-0.06375165100579995,1,770
2,15.928564428648421,-2.7646004656154344,-1.160561433726952,2,770
0,-0.9850067542659607,0.05051020815307425,0.007304382886251482,0,771
1,7.713512623301763,-1.3286555877289994,-0.07096618212789382,1,771
2,15.925088772232455,-2.750539954693041,-1.1754588530774905,2,771
0,-0.9848017884802436,0.05192438014581207,0.0066243738622307775,0,772
1,7.711882403338288,-1.3397194876921381,-0.06555793752164903,1,772
2,15.921715544559545,-2.7733758149862897,-1.164291268311964,2,772
0,-0.9847844091268412,0.05289647450241931,0.0065289301084352,0,773
1,7.711744179359283,-1.3473243722008137,-0.06479885470299353,1,773
2,15.92142991657095,-2.7890720706775243,-1.162723824096959,2,773
0,-0.9856166011401711,0.05364768440502523,0.00608207496593694,0,774
1,7.718363396337245,-1.3532249984872258,-0.06124492846257423,1,774
2,15.935148521879158,-2.801263598302206,-1.1553852557758275,2,774
0,-0.9848663108316141,0.05297040620409286,0.006484952039227419,0,775
1,7.712395621750065,-1.3479050931694558,-0.06444908852756857,1,775
2,15.922780058297683,-2.7902719222505232,-1.1620015854231263,2,775
0,-0.984896623849111,0.05369073851698308,0.006425424961525019,0,776
1,7.712636714807496,-1.3535418989855839,-0.06397565805012306,1,776
2,15.92327851189615,-2.801906933315723,-1.1610239900345332,2,776
0,-0.9848677712976852,0.05330578374078283,0.006533316070272031,0,777
1,7.712407221350049,-1.3505334091077545,-0.06483373711426965,1,777
2,15.922802749896594,-2.7956991635126713,-1.1627958534360752,2,777
0,-0.9848624551071765,0.053173257310929894,0.006570735963042998,0,778
1,7.712364938356192,-1.3494987785836743,-0.0651313448313676,1,778
2,15.922715255742865,-2.7935648756587974,-1.1634103891402683,2,778
0,-0.9848595011602297,0.05318054010311316,0.00659177034594253,0,779
1,7.7123414439352755,-1.3495613407246771,-0.06529863538758632,1,779
2,15.92266665344932,-2.7936970140172686,-1.1637558305178457,2,779
0,-0.9848524337211414,0.05321671628025877,0.006568648528939958,0,780
1,7.712285233718757,-1.349853392392714,-0.06511474306017052,1,780
2,15.922550464610211,-2.79430467219201,-1.163376107834483,2,780
0,-0.9848567374299664,0.05321499798787078,0.006575177268118532,0,781
1,7.712319460230016,-1.349841504868072,-0.06516666739823211,1,781
2,15.92262100163229,-2.794280974938957,-1.1634833273648337,2,781
0,-0.9848544130121873,0.053215926031457444,0.006571651119388236,0,782
1,7.712300974613419,-1.3498479252777082,-0.06513862324855457,1,782
2,15.922582904838402,-2.7942937737407623,-1.1634254184791437,2,782
0,-0.9848544130121873,0.053215926031457444,0.006571651119388236,0,783
1,7.712300974613419,-1.3498479252777082,-0.06513862324855457,1,783
2,15.922582904838402,-2.7942937737407623,-1.1634254184791437,2,783
0,-18.9519729572965,2.4431490633025645,0.013349095032295519,0,784
1,150.61980239712102,-20.359313383647713,-0.1190409586460825,1,784
2,311.93393990515614,-42.197749054981685,-1.2747293522761953,2,784
0,-6.173907390017063,0.7434484544267456,0.008529033179625702,0,785
1,48.98517363168709,-6.8399393433813565,-0.08070606514373448,1,785
2,101.41311993690962,-14.174338739072532,-1.19557091847115,2,785
0,-2.0877279353998865,0.19991691043675966,0.006987670161203998,0,786
1,16.484375310350707,-2.516703705580284,-0.06844730395648466,1,786
2,34.09261318304102,-5.212991430416088,-1.1702575747438932,2,786
0,-1.178717793546449,0.07900306135314361,0.00664477904945205,0,787
1,9.254258370908646,-1.5549581229327019,-0.06572022396172632,1,787
2,19.116515321056074,-3.219453046037217,-1.1646263765971476,2,787
0,-1.0204278055050142,0.057947793821732325,0.0065850698916770575,0,788
1,7.995245878980905,-1.387485077510141,-0.06524534536589437,1,788
2,16.50866064228707,-2.87230932068771,-1.163645790961994,2,788
0,-0.9919769133688399,0.05416334003001418,0.006574337824357214,0,789
1,7.7689521692577586,-1.3573836313606435,-0.06515999113801466,1,789
2,16.039927318780535,-2.8099140371459512,-1.1634695414310736,2,789
0,-0.9914838721769995,0.05468454911088884,0.006574163229893081,0,790
1,7.765030280474011,-1.3615293234952688,-0.06515860255413473,1,790
2,16.031778113584156,-2.8185073710044275,-1.1634666741184243,2,790
0,-0.9913053852658504,0.0563296378921359,0.006574101380130213,0,791
1,7.763610083600914,-1.374614347000806,-0.0651581106508885,1,791
2,16.02879312141273,-2.8456304611921572,-1.1634656583782716,2,791
0,-0.9913230770735203,0.058270984811379545,0.006574081127646231,0,792
1,7.763750630760797,-1.390055816674193,-0.06515794957892718,1,792
2,16.029070611833724,-2.8776380806078348,-1.163465325777784,2,792
0,-0.9908855503080771,0.06535154637892833,0.006573065243115207,0,793
1,7.760270625576132,-1.446374672765114,-0.06514987005080124,1,793
2,16.02186315579228,-2.9943778229377127,-1.1634486422100523,2,793
0,-0.9913179455446505,0.06814954804461176,0.006566002896165267,0,794
1,7.7637100673090025,-1.468630644169999,-0.06509370182589513,1,794
2,16.02900672181401,-3.040511136362741,-1.1633326593989115,2,794
0,-0.9910586927517343,0.06848180446461129,0.006564288731787456,0,795
1,7.761648106319527,-1.4712735657881513,-0.0650800687417405,1,795
2,16.02474311483126,-3.045989558918225,-1.1633045081901552,2,795
0,-0.9909244151402998,0.0684872074366902,0.00656169915401991,0,796
1,7.760580148223511,-1.4713167815621713,-0.06505947332388698,1,796
2,16.02253610817574,-3.0460792656243307,-1.1632619803291913,2,796
0,-0.9907947674948129,0.06843718850384597,0.006555771177464187,0,797
1,7.759549020127409,-1.4709194865848618,-0.06501232696832268,1,797
2,16.02040571007581,-3.0452560332070107,-1.1631646269436715,2,797
0,-0.9905986496092273,0.06831453874090285,0.006534685018717028,0,798
1,7.75798923055258,-1.4699459146280236,-0.06484462462867324,1,798
2,16.017182815876478,-3.0432390310587265,-1.162818335266841,2,798
0,-1.0056366041029057,0.06861901880345526,0.0064120406423018245,0,799
1,7.877598021974401,-1.4723793052336978,-0.06386920994474483,1,799
2,16.26488472414289,-3.0482891757131996,-1.1608041833640708,2,799
0,-0.9910361114423414,0.06832339622257518,0.006531117230706627,0,800
1,7.761468711832711,-1.4700167032126996,-0.06481624931366763,1,800
2,16.024388591828394,-3.0433859423649836,-1.16275974255171,2,800
0,-1.0080324110093748,0.07002418317192942,0.006382397593212868,0,801
1,7.896653533286154,-1.4835587384233786,-0.06363345298463838,1,801
2,16.304327995862167,-3.0714637591022527,-1.1603173644370908,2,801
0,-0.9910365687080266,0.06832344198027125,0.006531113229576665,0,802
1,7.76147234882322,-1.4700170675454207,-0.06481621749189938,1,802
2,16.02439612327271,-3.04338669776601,-1.1627596768423474,2,802
0,-0.9848544130121873,0.053215926031457444,0.006571651119388236,0,803
1,7.712300974613419,-1.3498479252777082,-0.06513862324855457,1,803
2,15.922582904838402,-2.7942937737407623,-1.1634254184791437,2,803
0,-18.929656566931797,2.555307459777783,0.013281383170500195,0,804
1,150.4422770804825,-21.251419672458486,-0.11850243298186677,1,804
2,311.56427097892885,-44.0469374976983,-1.273617340627056,2,804
0,-6.16886518177791,0.7760363474616992,0.008510002008416067,0,805
1,48.94506168225283,-7.099142978397797,-0.08055470652140871,1,805
2,101.32947017650451,-14.711624902317226,-1.1952583752398662,2,805
0,-2.086957860723184,0.20688514356741095,0.006983738071550378,0,806
1,16.47824876321175,-2.572128931738667,-0.06841603127934466,1,806
2,34.07980308028545,-5.327878735302251,-1.1701929992118625,2,806
0,-1.1791078122558711,0.08030119459447142,0.006644284311316146,0,807
