,0,1,2,vars,t
0,-0.7630403465501472,0.5687284993371006,1.8321983453684025,0,270
1,0.13849143197476088,-0.29970876236396093,-0.9812734276894759,1,270
2,0.13645280537490917,-0.29764359240767324,-0.9824636167553378,2,270
0,-0.7568303391816789,0.5215629547479508,1.762690698087968,0,271
1,0.13516943710752677,-0.2772234863566121,-0.9479528388491277,1,271
2,0.13313098778232385,-0.275186626841276,-0.9491961732229429,2,271
0,-0.7335796511477864,0.43982472640171977,1.4534828239625757,0,272
1,0.12273181314236717,-0.23717469869469332,-0.7995643177350733,1,272
2,0.12069468124688335,-0.2351641949958895,-0.8010436640658273,2,272
0,-0.7479606931177379,0.49038154823353325,1.6447344294528978,0,273
1,0.13042474644346772,-0.26194572032519986,-0.8913457543484523,1,273
2,0.12838679968985742,-0.2599189149968204,-0.8926791222955475,2,273
0,-0.7385689163189463,0.45388231200959717,1.6199798404680898,0,274
1,0.12540069609935578,-0.24430976762685072,-0.8796167905590487,1,274
2,0.12336304884862093,-0.24229992384617582,-0.8809694359670208,2,274
0,-0.7388042773411682,0.4617295665529062,1.632990782056768,0,275
1,0.12552659153682205,-0.24796585423773265,-0.8858755958292318,1,275
2,0.12348889783685477,-0.24594951709559112,-0.8872183480143282,2,275
0,-0.7378676721257054,0.461208233147457,1.6363415902573273,0,276
1,0.1250255589337736,-0.24746898335947262,-0.8875356550429753,1,276
2,0.12298787900802877,-0.24544774596521116,-0.8888759817055885,2,276
0,-0.7360954147621557,0.4592296582963253,1.6384157409822677,0,277
1,0.12407750123266527,-0.24626953945636879,-0.8885950797162868,1,277
2,0.1220398610409638,-0.2442441114784674,-0.889933985857935,2,277
0,-0.7255816371595315,0.45170577469921497,1.6428894401867713,0,278
1,0.11845322677322112,-0.24186665009646535,-0.8910056574855996,1,278
2,0.11641583707749575,-0.23982860789905874,-0.8923418184982228,2,278
0,-0.6462643720668099,0.3620603436114605,1.8318285165754438,0,279
1,0.07602299359893491,-0.19320071170291275,-0.9825521229671098,1,279
2,0.0739875073928859,-0.19109200946603075,-0.9837462922872131,2,279
0,-0.7170386662057497,0.44205039496534676,1.6632393733285171,0,280
1,0.11388322238456186,-0.23662502082888104,-0.9008657906434415,1,280
2,0.11184603770670999,-0.23457936809845792,-0.9021866582530027,2,280
0,-0.6543640180521277,0.37256634531562527,1.8011887056612095,0,281
1,0.0803558506528137,-0.19882238762347268,-0.9682292558833867,1,281
2,0.0783201977963744,-0.19672025064203086,-0.9694477798561477,2,281
0,-0.7164756960879943,0.4414262599320334,1.6644784924006648,0,282
1,0.11358206539417037,-0.2362854616371825,-0.9014708776933997,1,282
2,0.11154489447578456,-0.23423930154139858,-0.9027908260092595,2,282
0,-0.6555242916645712,0.3739378637909271,1.7979098301130416,0,283
1,0.08097653079438996,-0.1995562759859837,-0.9666965147450067,1,283
2,0.07894084851928554,-0.1974549960736143,-0.9679176449960929,2,283
0,-0.7163976218783248,0.4413398123228198,1.6646494080068848,0,284
1,0.11354030013266705,-0.23623841428579373,-0.9015544268767401,1,284
2,0.11150313112112237,-0.23419218358562996,-0.9028742486140203,2,284
0,-0.6558572542959145,0.3743308251917605,1.796991029221489,0,285
1,0.08115464606156825,-0.19976654643015315,-0.9662670126477861,1,285
2,0.07911895215085225,-0.19766551208141903,-0.9674888732257216,2,285
0,-0.7163739642789835,0.4413136269553821,1.6647011236666385,0,286
1,0.11352764466229112,-0.23622416202946514,-0.9015797148703184,1,286
2,0.11149047622717737,-0.23417790991346216,-0.9028994983269257,2,286
0,-0.7147555852337023,0.4363477775367467,1.6588627229789812,0,287
1,0.11266190330810154,-0.2337581974326261,-0.8987606608747702,1,287
2,0.11062477171700641,-0.23171285633795516,-0.9000848569517942,2,287
0,-0.6997963279343337,0.41565831059187225,1.654728793988335,0,288
1,0.10465954923680554,-0.22276848393616824,-0.8966807366066196,1,288
2,0.10262277312648341,-0.22071191536354384,-0.8980078440901452,2,288
0,-0.5484117772834474,0.22562162072446412,1.8666580510026103,0,289
1,0.023677406740316608,-0.12059594755062433,-0.9988335156161942,1,289
2,0.02164424815055807,-0.1184104332071967,-1.0000000000000013,2,289
0,-0.6878434760165139,0.4006536063260044,1.671462067068404,0,290
1,0.09826545186632428,-0.21470125916168736,-0.9047464014003226,1,290
2,0.09622896138414225,-0.21263450943321033,-0.9060608265849116,2,290
0,-0.5148356322516915,0.18218211266281675,1.8666580510026103,0,291
1,0.005716069135857951,-0.09731458490473871,-0.9988335156161942,1,291
2,0.003683688062005974,-0.09510114331324106,-1.0000000000000013,2,291
0,-0.6842430119439987,0.3961069988041369,1.6755242882484453,0,292
1,0.09633940781997728,-0.21225832655206062,-0.9067044471573746,1,292
2,0.09430300285864057,-0.21018852402105753,-0.9080157935478123,2,292
0,-0.6707537190820521,0.37828040462258733,1.6686454776019746,0,293
1,0.08912340027608026,-0.20272112694251365,-0.9033352146079738,1,293
2,0.08708731123257624,-0.2006402194468515,-0.9046516385142923,2,293
0,-0.6599135309736226,0.36230188057626234,1.670620064341847,0,294
1,0.08332451041497307,-0.1942202430141007,-0.9044020103310463,1,294
2,0.08128866086360577,-0.1921303810634241,-0.9057172297697635,2,294
0,-0.574762687146835,0.2509864784099619,1.7676375270909808,0,295
1,0.03777359158497351,-0.1337789760029994,-0.9501465177580158,1,295
2,0.03573955734234808,-0.1316011357070721,-0.9513856184490725,2,295
0,-0.6531946858575975,0.3535185155199545,1.6782752475023002,0,296
1,0.07973030565131912,-0.18945111221734715,-0.9080114902433751,1,296
2,0.07769459933726729,-0.18735430831696465,-0.909320703516411,2,296
0,-0.6513460139954979,0.3499942297765764,1.6673782028200514,0,297
1,0.0787413678550943,-0.18757768598252808,-0.9028341438124692,1,297
2,0.07670569142069136,-0.18547893984208386,-0.9041518069669695,2,297
0,-0.6391072390428392,0.33313862756087664,1.6736247759857104,0,298
1,0.07219430697048551,-0.17841711467775204,-0.905627120949437,1,298
2,0.07015887532841178,-0.17630486964908257,-0.9069394962685751,2,298
0,-0.6211595322465554,0.3028875889756048,1.6789063974055385,0,299
1,0.06259327891267163,-0.16222275004986272,-0.9079031350793617,1,299
2,0.06055817322460362,-0.16009144815647866,-0.9092108222525958,2,299
0,-0.6121048075351258,0.2886155630359633,1.6811746527039828,0,300
1,0.05774949056872635,-0.15425900607162898,-0.9090691781343372,1,300
2,0.05571449411560642,-0.15211192308304747,-0.9103753308322327,2,300
0,-0.6080778309570516,0.27637759489283775,1.6820316327945641,0,301
1,0.05559526777617224,-0.1477865878431297,-0.9095694727747415,1,301
2,0.05356028511944318,-0.14563345310952217,-0.9108751974521232,2,301
0,-0.6072239144783443,0.2640094407376624,1.6821779801106027,0,302
1,0.05513844059517963,-0.14131702634779414,-0.9097882680578036,1,302
2,0.05310334592710002,-0.1391592808538614,-0.9110942583093466,2,302
0,-0.6086979198273992,0.261520482448585,1.682323306421492,0,303
1,0.055926935007083574,-0.1400166914952312,-0.9098856890571926,1,303
2,0.05389174054550954,-0.13785805161761822,-0.9111916386754066,2,303
0,-0.6220252344946593,0.24913027972551877,1.6831026546169086,0,304
1,0.06305618051297006,-0.1334938921085892,-0.910366079651527,1,304
2,0.061020181117265336,-0.13132975776557282,-0.9116717045681215,2,304
0,-0.6390598839088465,0.23990467402347937,1.68357309260099,0,305
1,0.07216861277703682,-0.12855882514963798,-0.910615700542289,1,305
2,0.07013160235032621,-0.12638895673558476,-0.9119210269714835,2,305
0,-0.6553945376519708,0.23591542557612802,1.6829179726904642,0,306
1,0.08090649511760624,-0.12628652522106484,-0.9102211457447807,1,306
2,0.07886808886870032,-0.12411127353987148,-0.9115267686375543,2,306
0,-0.65770341011424,0.2382813522520095,1.6834518193241708,0,307
1,0.08214154413380235,-0.12749879022919716,-0.9104338476609325,1,307
2,0.08010279148229259,-0.12532388924607302,-0.9117389526351184,2,307
0,-0.6572164806920179,0.23953312164355903,1.683605270393027,0,308
1,0.0818810480490358,-0.12815222489796765,-0.9104979118185696,1,308
2,0.07984223508300117,-0.12597776235925345,-0.9118028753462563,2,308
0,-0.6570029670795952,0.23975581874718388,1.6836174627000393,0,309
1,0.08176681703251784,-0.12826939114170524,-0.9105023377705723,1,309
2,0.07972795087549729,-0.12609502584214627,-0.911807288373015,2,309
0,-0.6561953834415245,0.24053164326790433,1.6836431017462716,0,310
1,0.08133469349026778,-0.12867769624964775,-0.9105094230911408,1,310
2,0.07929535708640857,-0.12650367234039653,-0.911814340870562,2,310
0,-0.6550385050259132,0.2415332913965377,1.68368895459671,0,311
1,0.08071551217370856,-0.12920440128004831,-0.9105242712049642,1,311
2,0.07867481934667797,-0.12703080873226968,-0.9118291358115561,2,311
0,-0.6530965270689957,0.2429930371669928,1.6837722582066321,0,312
1,0.0796756994978871,-0.12996982889221223,-0.910552429771172,1,312
2,0.07763084143368418,-0.12779681958509934,-0.9118572007800324,2,312
0,-0.650370899214006,0.24457968245742423,1.6839054702387757,0,313
1,0.07821516647998772,-0.13079699035557227,-0.9105997659186369,1,313
2,0.07615956026969761,-0.12862451408554385,-0.9119043931135729,2,313
0,-0.6472243645886918,0.24533532744598716,1.6841151211441812,0,314
1,0.07652607758906575,-0.13117502353746005,-0.9106821170808053,1,314
2,0.07444491296163135,-0.12900246723898098,-0.9119865378819166,2,314
0,-0.6461197112169054,0.24304496781555948,1.68437356581538,0,315
1,0.07592420116265147,-0.1299338816830461,-0.9108007510215776,1,315
2,0.0737952592748796,-0.1277595668731501,-0.9121049608607055,2,315
0,-0.6515813488284811,0.23774717659181926,1.684293186153649,0,316
1,0.07883325836382114,-0.12710763492720675,-0.910793555794488,1,316
2,0.07664913783777617,-0.12493018915719954,-0.9120979066727113,2,316
0,-0.6578056503452182,0.22952629060343333,1.6875971453722904,0,317
1,0.08215601372654471,-0.12311291087373345,-0.9122936640601037,1,317
2,0.07994165239440652,-0.12093881310468711,-0.9135952760730145,2,317
0,-0.6526539511770917,0.2363305129557335,1.684862540708229,0,318
1,0.07940585196269005,-0.1264192443679958,-0.9110520618524828,1,318
2,0.07721652019172837,-0.12424237554203352,-0.9123559407559225,2,318
0,-0.6583534282773095,0.23228125909710498,1.6841067527764622,0,319
1,0.08245109957204325,-0.12426066981755704,-0.9107334780063848,1,319
2,0.08024570011365173,-0.12208144164278453,-0.9120380458250318,2,319
0,-0.6604000840022154,0.2310273820369234,1.6832711914739422,0,320
1,0.08354672651584988,-0.12362496767108555,-0.91036136679058,1,320
2,0.08134469348517011,-0.12144569566008673,-0.9116666457009703,2,320
0,-0.660576184244041,0.23102512707295486,1.6832564315331813,0,321
1,0.08364182374572932,-0.12362957685653694,-0.9103599005390172,1,321
2,0.08144368776800133,-0.12145042552455731,-0.9116652049798567,2,321
0,-0.660516113379695,0.23104053909304267,1.6833535437485156,0,322
1,0.0836097949271574,-0.12363768117934794,-0.9104105617388063,1,322
2,0.0814121217822302,-0.12145853648649386,-0.9117158023590858,2,322
0,-0.6604395518062991,0.23106106824237665,1.683339713285555,0,323
1,0.08356886264447397,-0.12364951582781022,-0.9104037236544548,1,323
2,0.08137129529496448,-0.12147040180038385,-0.9117089743211536,2,323
0,-0.6603151599261936,0.23106633736935367,1.6833307598590672,0,324
1,0.08350231144246334,-0.12365331714823713,-0.9103994349574925,1,324
2,0.0813047094923169,-0.12147422702507764,-0.9117046924785812,2,324
0,-0.6602392886858156,0.2310363050735511,1.6833322657770422,0,325
1,0.08346169959207643,-0.12363764346556105,-0.910400287892878,1,325
2,0.08126399012220085,-0.12145854289552784,-0.9117055445952932,2,325
0,-0.6601041755961111,0.230909965294026,1.6833483380967387,0,326
1,0.08338937062251904,-0.12357036257343089,-0.9104083209369095,1,326
2,0.08119144113536045,-0.12139118982297703,-0.9117135661841861,2,326
0,-0.660009748608128,0.23070137540733615,1.683379885799865,0,327
1,0.08333883856055206,-0.12345836250512891,-0.9104236245190975,1,327
2,0.08114082845481899,-0.1212790513169474,-0.9117288461028284,2,327
0,-0.6600280818310288,0.23050659859080047,1.6834126933568618,0,328
1,0.08334869445840645,-0.1233530236353591,-0.9104391269589611,1,328
2,0.08115089637259593,-0.12117356731546523,-0.9117443228871306,2,328
0,-0.6600686634546045,0.23047163468589812,1.6834287265023378,0,329
1,0.08337039598876483,-0.1233338652160363,-0.9104465151716813,1,329
2,0.08117256491016697,-0.12115437761049416,-0.9117516980847971,2,329
0,-0.6600686634546045,0.23047163468589812,1.6834287265023378,0,330
1,0.08337039598876483,-0.1233338652160363,-0.9104465151716813,1,330
2,0.08117256491016697,-0.12115437761049416,-0.9117516980847971,2,330
0,-0.7293780879975044,0.330386264920663,5.9574074375131225,0,331
1,0.12044704723323024,-0.17520139071235302,-2.9607501751968215,1,331
2,0.11824774719039141,-0.17305083668656143,-2.9587911530858007,2,331
0,-0.6718236434145213,0.2474173023762301,2.4083017784484575,0,332
1,0.08965865036735556,-0.132130673540455,-1.2581810201728145,1,332
2,0.08746057015026985,-0.12995609311243395,-1.2589325891308747,2,332
0,-0.6621160307087143,0.2334230650793558,1.8096800136164397,0,333
1,0.08446562253480144,-0.12486600711381035,-0.9710115047412514,1,333
2,0.0822677480637024,-0.12268737419237663,-0.9722202645990438,2,333
0,-0.660676048247982,0.2313472245128323,1.720883224117963,0,334
1,0.08369531275591066,-0.12378840002806651,-0.9284141043288034,1,334
2,0.08149746880422175,-0.12160916597846523,-0.9296906817743766,2,334
0,-0.6605436715668891,0.23214182752202753,1.7202765508605142,0,335
1,0.08362449851633218,-0.12415127923978019,-0.9281548487091407,1,335
2,0.08142665673049322,-0.12197123377484434,-0.9294319701911636,2,335
0,-0.6592397505891354,0.23753161463934547,1.7179797830545893,0,336
1,0.08292697326925293,-0.126581865313282,-0.9272524255808421,1,336
2,0.08072915596098683,-0.12439566900727315,-0.9285318075148444,2,336
0,-0.657586691347021,0.2360170319349908,1.746563434189658,0,337
1,0.08204267868438243,-0.12575596248701099,-0.9412265801419574,1,337
2,0.07984489340077315,-0.12356849512511091,-0.9424847971464806,2,337
0,-0.658772122820409,0.23710315998234138,1.7260657056045978,0,338
1,0.0826768184695435,-0.12634822874056054,-0.9312055220886725,1,338
2,0.08047901022061321,-0.12416167287028736,-0.9324789167546478,2,338
0,-0.6584762645024189,0.2343861089031256,1.7266713491616625,0,339
1,0.08251855098918467,-0.12505274682750406,-0.9315001194427498,1,339
2,0.08032074949493027,-0.122867818059853,-0.9327730618637889,2,339
0,-0.6583190301688522,0.23012026447719022,1.726014906065032,0,340
1,0.08243443988991506,-0.1230380452399238,-0.9310755390091248,1,340
2,0.08023664365948036,-0.12085607497217479,-0.9323487042659003,2,340
0,-0.6581724516249551,0.22958122930378808,1.7263967136166345,0,341
1,0.08235602864478112,-0.12277163474479154,-0.9312230669189884,1,341
2,0.08015823572721333,-0.12058978994554401,-0.9324958500866617,2,341
0,-0.6578242473999611,0.22942338981512977,1.726848134987009,0,342
1,0.08216975891880451,-0.12266542350680573,-0.9313903101632032,1,342
2,0.07997197332415538,-0.12048302343105256,-0.9326626233353709,2,342
0,-0.6574741507925042,0.22938255083725936,1.7269207392946695,0,343
1,0.08198247691939575,-0.1226150210364928,-0.9314071835631772,1,343
2,0.07978469888401925,-0.12043199610712914,-0.9326793956847104,2,343
0,-0.656701574205999,0.22899955312949127,1.726980201128451,0,344
1,0.08156919197914347,-0.12236758004008552,-0.9314196020560505,1,344
2,0.07937143102828359,-0.12018342354922128,-0.9326917278618813,2,344
0,-0.6550918161134698,0.22765241472636585,1.7271437217229981,0,345
1,0.08070806222833107,-0.12159542166645836,-0.9314845043361617,1,345
2,0.07851033740447882,-0.11940934609914775,-0.932756470866245,2,345
0,-0.6511479589208644,0.22346408106836296,1.7276754429698178,0,346
1,0.07859832134120348,-0.1192873689241809,-0.9317276508434674,1,346
2,0.07640068582831482,-0.1170972714469361,-0.9329991809817709,2,346
0,-0.6444243551506639,0.2150769498028909,1.7287925783321407,0,347
1,0.07500157333524397,-0.11476274041443943,-0.9322656602377304,1,347
2,0.07280409150982292,-0.11256663044960345,-0.9335363425081289,2,347
0,-0.638626582868673,0.20491340043118328,1.7300544328721639,0,348
1,0.07190009569733213,-0.10939264703129793,-0.9328850594167359,1,348
2,0.06970275883450489,-0.10719162041964157,-0.9341548136778179,2,348
0,-0.6375842937373274,0.2017766796729343,1.730929363652916,0,349
1,0.07134253208395272,-0.10775955457961774,-0.9333489809846722,1,349
2,0.06914522848799105,-0.10555751964148032,-0.9346181792774547,2,349
0,-0.6383846898537622,0.2021294067799154,1.730684638437574,0,350
1,0.07177069951442211,-0.10796964629116555,-0.9332417367543864,1,350
2,0.0695733808788126,-0.10576827997047399,-0.9345111477416408,2,350
0,-0.6389438602245022,0.20241535812143455,1.730494914782287,0,351
1,0.07206982462876294,-0.10813059983977577,-0.9331538037891197,1,351
2,0.06987249569899498,-0.10592957896163838,-0.9344233674996085,2,351
0,-0.6396259068493756,0.20252343233999753,1.7303232830256452,0,352
1,0.07243468214125345,-0.10819436757132528,-0.9330740566653738,1,352
2,0.07023734249683498,-0.10599353888485959,-0.9343437580292098,2,352
0,-0.6413642630848685,0.20226496773915847,1.7300601611236182,0,353
1,0.07336460816992572,-0.10806387105530565,-0.9329526740352825,1,353
2,0.07116724491224478,-0.1058630447159416,-0.9342225886509886,2,353
0,-0.6437567999606387,0.20111202730161284,1.7299865152065539,0,354
1,0.07464448620791862,-0.10744686915419165,-0.9329214040519247,1,354
2,0.07244709460142258,-0.10524532080667798,-0.9341913852224679,2,354
0,-0.6454500194701601,0.19876240484210336,1.7302623667882293,0,355
1,0.07555026576709256,-0.10617147628574133,-0.9330535862321757,1,355
2,0.07335284777127907,-0.10396807907310622,-0.934323356346344,2,355
0,-0.6457384081642477,0.19787368138313943,1.7306834924985468,0,356
1,0.07570453472401689,-0.1056863886789098,-0.9332498271118472,1,356
2,0.0735070983704794,-0.10348223585244735,-0.934519260915875,2,356
0,-0.6453352735212109,0.19776715796811875,1.7306958451393615,0,357
1,0.07548887894546737,-0.10562434611638555,-0.9332545729725052,1,357
2,0.07329144513022148,-0.10342002086292308,-0.9345239943459158,2,357
0,-0.645185985857806,0.19777008573501897,1.730694241473527,0,358
1,0.07540901715476102,-0.10562391179431653,-0.9332536486222134,1,358
2,0.07321158095252742,-0.10341954636556193,-0.934523070826674,2,358
0,-0.6451814039545425,0.19777259909752062,1.7306942352126569,0,359
1,0.07540656534386066,-0.1056251205425446,-0.9332536890999462,1,359
2,0.07320912596493827,-0.1034207538266612,-0.9345231114196088,2,359
0,-0.6600686634546045,0.23047163468589812,1.6834287265023378,0,360
1,0.08337039598876483,-0.1233338652160363,-0.9104465151716813,1,360
2,0.08117256491016697,-0.12115437761049416,-0.9117516980847971,2,360
0,-0.7561943405784544,0.7146593611689954,6.0876219985746785,0,361
1,0.134792063548219,-0.3582759196311121,-3.0274099798267424,1,361
2,0.13259143809076493,-0.35589218457038213,-3.025362157341996,2,361
0,-0.675436119176015,0.307877939330104,2.38751994460531,0,362
1,0.09159109438054694,-0.1608936694884062,-1.2488820225233193,1,362
2,0.08939281656914429,-0.15868152917426698,-1.249651165914767,2,362
0,-0.6641711709712851,0.2511360798873776,1.8713934466915858,0,363
1,0.08556499980321762,-0.1333608587630377,-1.0007955122985743,1,363
2,0.08336704946449494,-0.13117265416589433,-1.0019575936985485,2,363
0,-0.6628545613225496,0.24481491879049586,1.8382119527131247,0,364
1,0.08486068560269033,-0.13032021337670932,-0.9848784084583171,1,364
2,0.08266275465454911,-0.1281352329752357,-0.9860658335147114,2,364
0,-0.6592695908362008,0.23469708375083626,1.6940490899853753,0,365
1,0.0829429385727303,-0.12525397660224288,-0.9156527885968465,1,365
2,0.08074513131280903,-0.12306997332626105,-0.9169501434673887,2,365
0,-0.6615888492373126,0.2412427091628562,1.7873137156727357,0,366
1,0.08418360454958504,-0.1285315244219366,-0.9604375646632588,1,366
2,0.08198571727088974,-0.1263468890050446,-0.9616638016135952,2,366
0,-0.6605875469690754,0.23059915914353843,1.7701263483583474,0,367
1,0.08364797037453953,-0.12343355132468506,-0.9522519524937298,1,367
2,0.08145013194212913,-0.12125480359905776,-0.9534914671443817,2,367
0,-0.6607441062863344,0.2346459607780824,1.7780698548639249,0,368
1,0.08373172049210198,-0.12533661406500357,-0.9560561669220579,1,368
2,0.08153387730841401,-0.12315488786921416,-0.9572895984840166,2,368
0,-0.6605873813657571,0.2344451647876245,1.7780361038654604,0,369
1,0.08364788141230221,-0.12523102996327973,-0.9560518916781972,1,369
2,0.0814500413516429,-0.12304921733921279,-0.9572853792771729,2,369
0,-0.6599604816834517,0.23364198082579402,1.7779010998716072,0,370
1,0.08331252509310341,-0.12480869355638576,-0.956034790702749,1,370
2,0.08111469752455946,-0.12262653521920716,-0.9572685024497924,2,370
0,-0.659868799091279,0.23352451707570737,1.777881355857601,0,371
1,0.08326348002654275,-0.12474692785822716,-0.9560322897256364,1,371
2,0.081065654284941,-0.1225647189613259,-0.9572660342538032,2,371
0,-0.6576494418751605,0.23583845895255956,1.776016909516462,0,372
1,0.08207624802700285,-0.12566040953892782,-0.9552012770657003,1,372
2,0.07987846723196046,-0.1234728305858366,-0.9564366065378911,2,372
0,-0.6527185898020269,0.23025974539280866,1.7767454073201374,0,373
1,0.0794385182019196,-0.12267528536232304,-0.9556280093611387,1,373
2,0.07724083853511421,-0.12048422024193654,-0.9568629786507766,2,373
0,-0.6526851279035017,0.23022188695692933,1.776750351074125,0,374
1,0.07942061795943894,-0.12265502762171285,-0.9556309052648412,1,374
2,0.0772229389789128,-0.12046393884339138,-0.9568658721101967,2,374
0,-0.6517412693143485,0.22555206723005458,1.7811291363031765,0,375
1,0.07891570682224067,-0.12039245444442334,-0.9577256203649192,1,375
2,0.07671804881425796,-0.11820340609582425,-0.95895722806336,2,375
0,-0.6509914659591949,0.2234628726188549,1.7827207247429968,0,376
1,0.07851460436821094,-0.11935133644984434,-0.9584783538113731,1,376
2,0.07631696333706611,-0.11716259463025865,-0.9597087185758071,2,376
0,-0.6482704761205804,0.21781611621784042,1.7936800118389105,0,377
1,0.07705902847006553,-0.11647585940065423,-0.9636023356349968,1,377
2,0.07486144910238593,-0.1142866549805669,-0.9648239916344058,2,377
0,-0.6505491434953953,0.22254493931079045,1.7845022598303226,0,378
1,0.07827798682985133,-0.11888390063845512,-0.9593113052000628,1,378
2,0.07608035582268224,-0.1166950836188113,-0.960540254272919,2,378
0,-0.648914953052027,0.21909978322971438,1.7892585781035695,0,379
1,0.0774037872724487,-0.11713115127427619,-0.9615251079409735,1,379
2,0.07520619347560709,-0.11494208591564958,-0.9627502520255068,2,379
0,-0.650072179438042,0.22153941658893916,1.7858904657587487,0,380
1,0.07802283800706523,-0.11837233330451831,-0.9599574381778723,1,380
2,0.07582521786031263,-0.11618344380325557,-0.9611852767053356,2,380
0,-0.6495703663843592,0.22087524337796566,1.7840597604183648,0,381
1,0.07775439637860423,-0.11801765999020776,-0.9590809341783485,1,381
2,0.07555678767302776,-0.11582837056578728,-0.9603101752499369,2,381
0,-0.6494994192027547,0.22221328638286042,1.7823505120656702,0,382
1,0.0777164437244942,-0.11863417494990496,-0.9582325078116302,1,382
2,0.07551883698197231,-0.116443633741337,-0.9594629820045847,2,382
0,-0.6491760135387313,0.22241046889679786,1.7816789581469752,0,383
1,0.07754344019733644,-0.11869391305871882,-0.9578594837137397,1,383
2,0.07534584182749725,-0.11650253418813011,-0.959090341619668,2,383
0,-0.6487360266421515,0.22172266631938006,1.7817621765544684,0,384
1,0.0773080723901126,-0.11832957626343849,-0.957862464170863,1,384
2,0.07511048545199885,-0.11613784526964109,-0.9590931647078923,2,384
0,-0.647974372779239,0.2205876346063223,1.7820773426365994,0,385
1,0.07690063127433615,-0.11772454319439062,-0.9579866634366301,1,385
2,0.07470306459688843,-0.1155321514722183,-0.9592170547237749,2,385
0,-0.6452592914268813,0.2166175940040277,1.782953385436071,0,386
1,0.07544821874651692,-0.11560187630576678,-0.9583575174274774,1,386
2,0.07325072522850457,-0.11340703873130709,-0.9595871141963486,2,386
0,-0.6394021797544037,0.20808502188771566,1.7842299667112915,0,387
1,0.07231500091454471,-0.11103436603603895,-0.9589201895357662,1,387
2,0.07011766692663302,-0.10883415861678465,-0.9601486850482059,2,387
0,-0.627760365340839,0.19116702322413798,1.7859193440422068,0,388
1,0.06608730104838584,-0.10196295301464763,-0.9597061050645498,1,388
2,0.0638902893201974,-0.09975178026485526,-0.9609332480928848,2,388
0,-0.6167223865905948,0.16931504333060562,1.797819205985366,0,389
1,0.060182627910899796,-0.09054970962623082,-0.9659306072480688,1,389
2,0.0579859629584993,-0.08833075039719017,-0.9671499720858714,2,389
0,-0.6258310808001107,0.18734760230054084,1.787999273728902,0,390
1,0.06505524664241451,-0.09996807745571808,-0.9607940611213708,1,390
2,0.06285829552579109,-0.09775554373809084,-0.9620198446306214,2,390
0,-0.614237848065253,0.17084335004585316,1.78771584596919,0,391
1,0.05885353700142959,-0.0910741818769602,-0.9606871383267752,1,391
2,0.05665691477397433,-0.08885002033737331,-0.9619132120547236,2,391
0,-0.6116436833552685,0.16659448029733123,1.786307147089007,0,392
1,0.0574658127124144,-0.08877663447502701,-0.9600600008540862,1,392
2,0.05526928126537753,-0.0865493137264338,-0.9612872739834512,2,392
0,-0.6124300780194969,0.1675782269654549,1.786001909736696,0,393
1,0.057886490091555914,-0.08929532657695001,-0.9599253843273897,1,393
2,0.05568994363788437,-0.08706845887731245,-0.9611529205732959,2,393
0,-0.6129993473440147,0.16814637960866297,1.7859211178666314,0,394
1,0.05819101812112201,-0.08959473470259934,-0.9598903973679573,1,394
2,0.05599446352502572,-0.08736812535882926,-0.9611180048925918,2,394
0,-0.6145261887959363,0.169015442332228,1.7857684585223352,0,395
1,0.05900779798882647,-0.09005166102289754,-0.9598246169690867,1,395
2,0.05681123462785948,-0.08782542467839875,-0.9610523600126201,2,395
0,-0.6176087878881259,0.1694713056817139,1.7855793706383605,0,396
1,0.06065683257556232,-0.09028417943973553,-0.9597444666297286,1,396
2,0.058460278637047454,-0.08805798843488374,-0.9609723809004554,2,396
0,-0.6226188481262049,0.1679875981600337,1.7854723137190642,0,397
1,0.06333697206924185,-0.08947986740733674,-0.9597028173286547,1,397
2,0.06114048011937927,-0.08725253106708311,-0.9609308380160138,2,397
0,-0.6271790634405989,0.16314083162007964,1.78569025644842,0,398
1,0.06577648382361334,-0.08688310361579633,-0.959805835585147,1,398
2,0.06358012469901234,-0.08465266926195703,-0.9610336859286748,2,398
0,-0.6297710288266748,0.15962494404969965,1.785499082655832,0,399
1,0.06716306814657351,-0.08508345450258055,-0.9597065211041113,1,399
2,0.06496677785288678,-0.08285253758713915,-0.9609344981415595,2,399
0,-0.6282648159366028,0.16166805589332262,1.7856101753549032,0,400
1,0.06635731233222733,-0.08612924574134267,-0.9597642335844991,1,400
2,0.06416098204031713,-0.08389860924650763,-0.9609921369990431,2,400
0,-0.6281412840894528,0.15905749603116343,1.7860110415745636,0,401
1,0.06629124313454442,-0.08472170532855987,-0.9599456575283487,1,401
2,0.0640949739875463,-0.08248921388799947,-0.961173227159051,2,401
0,-0.6272979466772847,0.15816114904359788,1.7861961536980608,0,402
1,0.06584010465494368,-0.08424092378778955,-0.9600286402194871,1,402
2,0.06364385204032733,-0.08200784799898202,-0.9612560536956839,2,402
0,-0.627104264611116,0.15818569098349802,1.78620451598077,0,403
1,0.06573649439695872,-0.08425470450656027,-0.9600321179868465,1,403
2,0.06354024053704774,-0.08202165766833701,-0.9612595237209294,2,403
0,-0.6270791784867077,0.1582019420011805,1.7862032038706932,0,404
1,0.06572307473197071,-0.08426353475118843,-0.9600314625775008,1,404
2,0.06352682141809676,-0.08203050089090946,-0.9612588692477526,2,404
0,-0.6270791784867077,0.1582019420011805,1.7862032038706932,0,405
