,0,1,2,vars,t
0,0.0,0.0031599150744194004,0.024685867761856682,0,421
1,0.00013692650660266265,0.0,0.012434186059030182,1,421
2,1.99458165442345e-05,0.0003856635832573228,0.0,2,421
0,0.0,0.0031302646952178943,0.02461692210319876,0,422
1,0.00013613757445439864,0.0,0.012436375613952992,1,422
2,1.983112508118132e-05,0.00038412574927352937,0.0,2,422
0,0.0,0.0030904070248775548,0.024544116251530364,0,423
1,0.00013528629319491903,0.0,0.012429941159511855,1,423
2,1.9706298050559176e-05,0.00038229017564712063,0.0,2,423
0,0.0,0.0030260514144335024,0.024439781595471857,0,424
1,0.00013402757764063587,0.0,0.01241764691059708,1,424
2,1.95179758272634e-05,0.00037946656274379234,0.0,2,424
0,0.0,0.0029248121310426196,0.024290511403456918,0,425
1,0.0001321308576353157,0.0,0.012398612934683272,1,425
2,1.9224148240938968e-05,0.00037504340834712107,0.0,2,425
0,0.0,0.00278456787357413,0.024123907662749286,0,426
1,0.00012975522242199747,0.0,0.012377738424608386,1,426
2,1.8832173796880603e-05,0.0003691728380702413,0.0,2,426
0,0.0,0.00265268988033604,0.024057574901046864,0,427
1,0.00012805423682771182,0.0,0.012375546541497822,1,427
2,1.8493203973596918e-05,0.00036426828373285156,0.0,2,427
0,0.0,0.002802114355004902,0.024243428713964878,0,428
1,0.00012904082840924972,0.0,0.012419608319317151,1,428
2,1.8504445392959125e-05,0.00036508310283070504,0.0,2,428
0,0.0,0.0024004819456029144,0.024672917935154106,0,429
1,0.00013292584083009182,0.0,0.01250137188601241,1,429
2,1.9024416475818546e-05,0.00037378044747499216,0.0,2,429
0,0.0,0.002830648426275431,0.024711241769732096,0,430
1,0.00013364904856152113,0.0,0.01248030699299271,1,430
2,1.9109990534560322e-05,0.00037464383920646617,0.0,2,430
0,0.0,0.0029292869363477113,0.02475547768074462,0,431
1,0.00013426666651542092,0.0,0.012467045997576911,1,431
2,1.9199768701447084e-05,0.00037569345424929424,0.0,2,431
0,0.0,0.0029307958174028597,0.024763531084374915,0,432
1,0.00013437578470227001,0.0,0.012462391233853523,1,432
2,1.9216412311156043e-05,0.0003758628193061992,0.0,2,432
0,0.0,0.002927604643169678,0.024784822946414653,0,433
1,0.00013464551303617352,0.0,0.012445751842591031,1,433
2,1.9251603739198235e-05,0.0003761766015678955,0.0,2,433
0,0.0,0.0029186425291699205,0.02481763927364595,0,434
1,0.00013504814244982353,0.0,0.012413903242113663,1,434
2,1.9289487604872845e-05,0.00037650334064053594,0.0,2,434
0,0.0,0.002905668329733356,0.02485489700414561,0,435
1,0.0001354853483191888,0.0,0.012373515510650327,1,435
2,1.9296031928146036e-05,0.0003767152685261748,0.0,2,435
0,0.0,0.00289351944727643,0.024887230548214404,0,436
1,0.00013583252503286499,0.0,0.012340348028536384,1,436
2,1.9211423671298334e-05,0.00037677166325531924,0.0,2,436
0,0.0,0.0029094761494469984,0.024877917374894344,0,437
1,0.0001356672304068668,0.0,0.01237022351954573,1,437
2,1.898771638421854e-05,0.00037673063089846225,0.0,2,437
0,0.0,0.002882471538249155,0.02478540203071791,0,438
1,0.00013430361128903906,0.0,0.012337605731434116,1,438
2,1.8608490996149187e-05,0.00037287062502393254,0.0,2,438
0,0.0,0.002907536545898642,0.02478553312593832,0,439
1,0.00013433293695922787,0.0,0.012419802433232638,1,439
2,1.861879295530898e-05,0.00037436347570018704,0.0,2,439
0,0.0,0.002909765274208365,0.024765606526941614,0,440
1,0.00013408999245526234,0.0,0.012469575379398815,1,440
2,1.8592739838300714e-05,0.0003747188800803868,0.0,2,440
0,0.0,0.002899904554644361,0.02475197748845856,0,441
1,0.0001339254668946717,0.0,0.01248438188648278,1,441
2,1.8572144476600738e-05,0.0003746579558820391,0.0,2,441
0,0.0,0.002886526185653455,0.024705490597521855,0,442
1,0.00013337916035150452,0.0,0.012523240152991099,1,442
2,1.8488749041733478e-05,0.000374286688166652,0.0,2,442
0,0.0,0.002856483005088541,0.02464897804347356,0,443
1,0.00013269475350191623,0.0,0.012565900260674442,1,443
2,1.835428400891592e-05,0.00037377200804237034,0.0,2,443
0,0.0,0.0028214028972917186,0.02454612837611087,0,444
1,0.0001314049500000044,0.0,0.012639385741070663,1,444
2,1.802094707816268e-05,0.00037274727097437465,0.0,2,444
0,0.0,0.0027621452069464085,0.02440559366012139,0,445
1,0.0001294717496711446,0.0,0.012740105841786472,1,445
2,1.733544363010254e-05,0.00037123570154694226,0.0,2,445
0,0.0,0.002713607747721536,0.024239087238827742,0,446
1,0.00012670605442842659,0.0,0.012869085184381348,1,446
2,1.5926816857307127e-05,0.00036914273874636674,0.0,2,446
0,0.0,0.002635308444136894,0.024183000766256183,0,447
1,0.0001241537782985102,0.0,0.012969602889485527,1,447
2,1.3637819181477274e-05,0.0003676817865654338,0.0,2,447
0,0.0,0.004078021615136666,0.024249973968462922,0,448
1,0.00012303207348046555,0.0,0.01295716015503474,1,448
2,1.0944623886445825e-05,0.00036560356268740767,0.0,2,448
0,0.0,0.0030656778935040825,0.024462400868441828,0,449
1,0.00012431260469766606,0.0,0.012804806252627567,1,449
2,1.0763713284180146e-05,0.000366902021726308,0.0,2,449
0,0.0,0.002788297762017741,0.024737157209800294,0,450
1,0.00012665033465954627,0.0,0.012615773082635997,1,450
2,1.0612773570352095e-05,0.0003687093271179708,0.0,2,450
0,0.0,0.002868975712738513,0.024864379812551504,0,451
1,0.00012792267898137287,0.0,0.012536804053183356,1,451
2,1.065075459948301e-05,0.0003697960200151668,0.0,2,451
0,0.0,0.002920153145201351,0.02488085846918878,0,452
1,0.00012812832431545023,0.0,0.012527333203253036,1,452
2,1.0686374196972989e-05,0.0003699667585187811,0.0,2,452
0,0.0,0.002935507701693826,0.02488293197620131,0,453
1,0.00012816208337210536,0.0,0.012525723526113084,1,453
2,1.0699126294105057e-05,0.00036998094750583633,0.0,2,453
0,0.0,0.002953385748178816,0.024884679664017178,0,454
1,0.00012819175677622485,0.0,0.012522754033820957,1,454
2,1.0716802426123713e-05,0.0003699566981169886,0.0,2,454
0,0.0,0.002965219937026723,0.02488518934649335,0,455
1,0.00012819541975305884,0.0,0.012517808916053738,1,455
2,1.0732600979512246e-05,0.0003698536920189829,0.0,2,455
0,0.0,0.0029579156651581453,0.024884989720229487,0,456
1,0.00012816335987872102,0.0,0.01251422800134339,1,456
2,1.0733328861001733e-05,0.0003697366120534219,0.0,2,456
0,0.0,0.0029349879354423182,0.024887950241545394,0,457
1,0.00012816653666426864,0.0,0.012516709524837853,1,457
2,1.0736545255904558e-05,0.00036981179549800324,0.0,2,457
0,0.0,0.002920679785549488,0.024887691508719487,0,458
1,0.0001281527886907815,0.0,0.012517451746205555,1,458
2,1.0731769050011317e-05,0.0003698145701937785,0.0,2,458
0,0.0,0.002920679785549488,0.024887691508719487,0,459
1,0.0001281527886907815,0.0,0.012517451746205555,1,459
2,1.0731769050011317e-05,0.0003698145701937785,0.0,2,459
0,0.0,0.004110172792139125,0.032076947346712625,0,460
1,0.00023137947570297686,0.0,0.016141664231508236,1,460
2,3.3722895866543845e-05,0.0006514795051110303,0.0,2,460
0,0.0,-0.7305722342896965,-2.139166790534154,0,461
1,1.0932478145566398,0.0,-0.7047125101063386,1,461
2,0.1726372088979235,2.5289514280439516,0.0,2,461
0,0.0,-0.10954225579553208,-0.34137031118164163,0,462
1,0.027385072270586057,0.0,-0.10074578261058367,1,462
2,0.003903748204350939,0.060677968613416566,0.0,2,462
0,0.0,-0.01783985598203729,-0.040758303942075566,0,463
1,0.00040026627776912333,0.0,-0.006605819910688125,1,463
2,5.4672824417666676e-05,0.0007813116004392812,0.0,2,463
0,0.0,-0.004689947478193308,0.0028408604649820457,0,464
1,3.756987870778929e-06,0.0,0.007011873998783906,1,464
2,2.6494773898122494e-07,3.9280882205899015e-05,0.0,2,464
0,0.0,-0.0008543323986351375,0.0073859971813940535,0,465
1,1.226108036435059e-05,0.0,0.007881121158298645,1,465
2,1.790016017144843e-06,6.957495968822562e-05,0.0,2,465
0,0.0,0.0015903551933950408,0.02160180789461124,0,466
1,0.0001044948634597562,0.0,0.009704084102372272,1,466
2,1.5297720709372454e-05,0.000278136886509645,0.0,2,466
0,0.0,0.0004189787442572942,0.014788768637225133,0,467
1,4.889823591908184e-05,0.0,0.00883043353884465,1,467
2,7.172958955365981e-06,0.00015492020845933293,0.0,2,467
0,0.0,0.003660184685871792,0.015442217321800745,0,468
1,5.447996479540404e-05,0.0,0.008418102853722308,1,468
2,7.819051896184033e-06,0.00015863015355264926,0.0,2,468
0,0.0,0.002900348699231861,0.015422789174237997,0,469
1,5.390163054936275e-05,0.0,0.008236488858261929,1,469
2,7.798915428585033e-06,0.00015616207062548612,0.0,2,469
0,0.0,0.0016835427900002426,0.01568248889261928,0,470
1,5.520089444636654e-05,0.0,0.00753337590947042,1,470
2,8.061089163672888e-06,0.0001517263548599243,0.0,2,470
0,0.0,0.0006199689109007327,0.015810152550485405,0,471
1,5.586524820457078e-05,0.0,0.007007329935644613,1,471
2,8.188797792890092e-06,0.00014793894907198956,0.0,2,471
0,0.0,0.0001231639177133134,0.015712331615690717,0,472
1,5.513258204507241e-05,0.0,0.007136719275254766,1,472
2,8.085011884449416e-06,0.0001478383566411331,0.0,2,472
0,0.0,8.583186507369775e-20,0.015688075637604916,0,473
1,5.4958390746233646e-05,0.0,0.00716880179195948,1,473
2,8.059384821403337e-06,0.00014781850060075012,0.0,2,473
0,0.0,0.0,0.012729587669028633,0,474
1,3.607441877398857e-05,0.0,0.006412568497062925,1,474
2,5.27899527071021e-06,0.00010219138071688776,0.0,2,474
0,0.0,0.0,0.014332646093612546,0,475
1,4.5744505493741355e-05,0.0,0.007087687503103382,1,475
2,6.695302579483099e-06,0.00012822825081326066,0.0,2,475
0,0.0,0.0011864307633255022,0.015248252439956388,0,476
1,5.190596231679758e-05,0.0,0.007607397893545436,1,476
2,7.579341513782082e-06,0.00014588544885369356,0.0,2,476
0,0.0,0.0016877976868908625,0.01513033624489454,0,477
1,5.1232634701693235e-05,0.0,0.0076093727732956026,1,477
2,7.461708619250949e-06,0.0001442903610121244,0.0,2,477
0,0.0,0.0019164890557625048,0.015072723866010964,0,478
1,5.091467521273591e-05,0.0,0.007604172291144036,1,478
2,7.404075813760353e-06,0.00014344090687251168,0.0,2,478
0,0.0,0.001971573816314159,0.015061327120345124,0,479
1,5.085389777368321e-05,0.0,0.007599383420747678,1,479
2,7.392031199935773e-06,0.00014322247591693984,0.0,2,479
0,0.0,0.002236500667437633,0.015020779832137657,0,480
1,5.065150663645668e-05,0.0,0.0075605592474399476,1,480
2,7.344614955753882e-06,0.0001421429223967341,0.0,2,480
0,0.0,0.0025218147051261634,0.015001334433600811,0,481
1,5.0580807235541276e-05,0.0,0.007491792191842171,1,481
2,7.309804518176074e-06,0.00014091228265032812,0.0,2,481
0,0.0,0.0029296295978473493,0.015025689216208374,0,482
1,5.077333220383843e-05,0.0,0.007336128377448483,1,482
2,7.290461551094969e-06,0.00013897564848978634,0.0,2,482
0,0.0,0.002683791183960821,0.015148005346671309,0,483
1,5.113693065463276e-05,0.0,0.007095441165032274,1,483
2,7.3242852897971205e-06,0.00013695754339449368,0.0,2,483
0,0.0,0.0022254091723743876,0.015489400104798602,0,484
1,5.1957207067012656e-05,0.0,0.006896859256012421,1,484
2,7.331274583946282e-06,0.00013519508291536504,0.0,2,484
0,0.0,0.002373089898987002,0.014696650113374315,0,485
1,4.598710433772019e-05,0.0,0.007703782968002841,1,485
2,6.37355735390647e-06,0.00012982141156814744,0.0,2,485
0,0.0,0.0017599347453771995,0.015249089168611358,0,486
1,4.939068980938371e-05,0.0,0.0076105440664732465,1,486
2,6.8965178139974635e-06,0.00013624408283046093,0.0,2,486
0,0.0,0.0016074351755653664,0.0152965165985578,0,487
1,4.967790067609398e-05,0.0,0.007674624725704957,1,487
2,6.9453187501206665e-06,0.00013760562726806595,0.0,2,487
0,0.0,0.0016012452910922777,0.015291361025154156,0,488
1,4.964813109665525e-05,0.0,0.007693731421714923,1,488
2,6.941435938382612e-06,0.00013775739463847456,0.0,2,488
0,0.0,0.0015987603669496155,0.015284433767672832,0,489
1,4.960840239371298e-05,0.0,0.00771551704190734,1,489
2,6.9346666936214436e-06,0.0001379158382362057,0.0,2,489
0,0.0,0.001590462779507781,0.015266029682496962,0,490
1,4.9500924527876745e-05,0.0,0.007771047528191621,1,490
2,6.911637107533507e-06,0.00013830724720657897,0.0,2,490
0,0.0,0.0015803460364281893,0.015243268931328284,0,491
1,4.936432086884615e-05,0.0,0.007841874848181699,1,491
2,6.870345392386268e-06,0.00013879937785566142,0.0,2,491
0,0.0,0.001563365447517558,0.015214054354352972,0,492
1,4.917807075583841e-05,0.0,0.007934469835007807,1,492
2,6.7836575969694155e-06,0.00013940414886199267,0.0,2,492
0,0.0,0.0015582009008045265,0.015205655431321805,0,493
1,4.909935120588371e-05,0.0,0.00799248167058916,1,493
2,6.652831631023965e-06,0.00013976766814822656,0.0,2,493
0,0.0,0.0012642307417610466,0.015127672735690054,0,494
1,4.846379897710955e-05,0.0,0.007925448837869631,1,494
2,6.42091427125773e-06,0.00013775150005381693,0.0,2,494
0,0.0,0.0015621039878382613,0.015262108681480544,0,495
1,4.933689707647631e-05,0.0,0.007816339370072383,1,495
2,6.445305719325318e-06,0.00013802987946415633,0.0,2,495
0,0.0,0.0016017151157672973,0.015300993971837755,0,496
1,4.956835789453467e-05,0.0,0.007716236994389014,1,496
2,6.479429107738475e-06,0.00013737863479343164,0.0,2,496
0,0.0,0.0015887387767631615,0.01531074899492735,0,497
1,4.9618218392299875e-05,0.0,0.007677765344385815,1,497
2,6.4970883355501654e-06,0.0001370811755137062,0.0,2,497
0,0.0,0.0015776659353740384,0.015316775881640982,0,498
1,4.964782454436331e-05,0.0,0.00766134500106785,1,498
2,6.50531979777633e-06,0.00013697486036889624,0.0,2,498
0,0.0,0.0015487493034879428,0.015331260974508588,0,499
1,4.9704065449663034e-05,0.0,0.007610704905495337,1,499
2,6.5200103898770845e-06,0.00013657646051962457,0.0,2,499
0,0.0,0.0015012014362232552,0.015356367893058488,0,500
1,4.9791792079088216e-05,0.0,0.00754808136781845,1,500
2,6.5253542797134805e-06,0.00013612641501996032,0.0,2,500
0,0.0,0.0014343953830047791,0.015387786062652991,0,501
1,4.981141266708767e-05,0.0,0.007450735800816475,1,501
2,6.475865562557639e-06,0.00013519620042261158,0.0,2,501
0,0.0,0.0013017936806984014,0.015455545573408771,0,502
1,4.9836694482879416e-05,0.0,0.007341891778333302,1,502
2,6.304082916033936e-06,0.00013418513671366447,0.0,2,502
0,0.0,0.0012747544422032405,0.015421790117494422,0,503
1,4.8837288008306034e-05,0.0,0.007275261807335116,1,503
2,5.751225641642081e-06,0.00013152439387411087,0.0,2,503
0,0.0,0.00031318442357001943,0.01604535730885677,0,504
1,5.111451180525617e-05,0.0,0.007393851859385249,1,504
2,5.018244565076475e-06,0.0001373442689944944,0.0,2,504
0,0.0,0.0009304036375676024,0.015606571804939134,0,505
1,4.8231998100495265e-05,0.0,0.007556265747284325,1,505
2,4.5643892625452445e-06,0.00013313553160219344,0.0,2,505
0,0.0,0.0014370669347006635,0.015304233501127291,0,506
1,4.610747300254878e-05,0.0,0.007926218898088687,1,506
2,3.98166639733122e-06,0.0001325174675618044,0.0,2,506
0,0.0,0.0015687811108769706,0.015307055542155421,0,507
1,4.593267065170293e-05,0.0,0.008104538915220831,1,507
2,3.717730770256516e-06,0.00013399398887340236,0.0,2,507
0,0.0,0.0015539060050223166,0.015364293981210602,0,508
1,4.605159094619831e-05,0.0,0.00816030192178128,1,508
2,3.4721993545777412e-06,0.00013484758959134082,0.0,2,508
0,0.0,0.001670806565151626,0.015492452410990395,0,509
1,4.656927159426146e-05,0.0,0.008006882649219877,1,509
2,3.148713434604191e-06,0.0001342547574749241,0.0,2,509
0,0.0,0.0010703298849867933,0.015270156850119147,0,510
1,4.509989845247164e-05,0.0,0.00793157623516091,1,510
2,2.890854907925446e-06,0.00013090256629522178,0.0,2,510
0,0.0,0.001377026832923318,0.01538363260557489,0,511
1,4.584027533313506e-05,0.0,0.00797001355458906,1,511
2,3.0211055198991775e-06,0.0001326086832108949,0.0,2,511
0,0.0,0.0014474576678292338,0.015443849448933244,0,512
1,4.6154890023540076e-05,0.0,0.007852520380313118,1,512
2,2.9910544947621005e-06,0.00013200668011280635,0.0,2,512
0,0.0,0.0014995818985109105,0.015470998139801182,0,513
1,4.635264445087721e-05,0.0,0.007761888511668425,1,513
2,3.0156428738526174e-06,0.00013148614272336424,0.0,2,513
0,0.0,0.0015705803677841072,0.015500831795253812,0,514
1,4.657762282929345e-05,0.0,0.007633243545072077,1,514
2,3.039031001423277e-06,0.00013069719514039932,0.0,2,514
0,0.0,0.0016737482315163832,0.015549446526945695,0,515
1,4.695627137397459e-05,0.0,0.00744637642951336,1,515
2,3.0562080385690217e-06,0.00012980202451176478,0.0,2,515
0,0.0,0.0018030640545223207,0.01562820417692737,0,516
1,4.751964934937982e-05,0.0,0.007215645247188473,1,516
2,2.9849497527963936e-06,0.00012922633670041795,0.0,2,516
0,0.0,0.0018642356659023026,0.015748271628954594,0,517
1,4.8176599524932555e-05,0.0,0.007036102974175495,1,517
2,2.6543274643092016e-06,0.0001300083119810317,0.0,2,517
0,0.0,0.0029530352496276242,0.015149338475204577,0,518
1,4.4435571953519455e-05,0.0,0.0071604877185749635,1,518
2,1.576055872658976e-06,0.0001246134192344996,0.0,2,518
0,0.0,0.001954171835140516,0.015552159375286223,0,519
1,4.615870909989865e-05,0.0,0.0073197464140805505,1,519
2,1.3649236892622413e-06,0.00013089808999168655,0.0,2,519
0,0.0,0.0015997803571640647,0.0156560545716892,0,520
1,4.6214181969917414e-05,0.0,0.0076912253583786725,1,520
2,9.815128300664978e-07,0.00013537948641848379,0.0,2,520
0,0.0,0.0016294732736017955,0.015567196509076467,0,521
1,4.5441823190871684e-05,0.0,0.007868369903023066,1,521
2,7.844379001843617e-07,0.00013571658190207343,0.0,2,521
0,0.0,0.0015402951450107023,0.01547215546709009,0,522
1,4.469025348858334e-05,0.0,0.007903891691800037,1,522
2,6.448181914920283e-07,0.0001346254342662275,0.0,2,522
0,0.0,0.0015776180642147265,0.015457875302123277,0,523
1,4.4518628604799116e-05,0.0,0.007915972340794844,1,523
2,5.87918039478969e-07,0.00013434377560847682,0.0,2,523
0,0.0,0.0016432161182639829,0.01547593905281288,0,524
1,4.439789265094066e-05,0.0,0.007899005428186334,1,524
2,4.38697772362115e-07,0.00013386031237762753,0.0,2,524
0,0.0,0.0016458550809525542,0.015528938940748818,0,525
1,4.456522150517157e-05,0.0,0.007857439555970253,1,525
2,3.5031242853134936e-07,0.00013378729041062294,0.0,2,525
0,0.0,0.0016354398891954259,0.015565451052708923,0,526
1,4.4751988560673735e-05,0.0,0.007832423024770952,1,526
2,3.3557751654616873e-07,0.00013393955383810252,0.0,2,526
0,0.0,0.0016303972044441604,0.015574415299169891,0,527
1,4.481145011437305e-05,0.0,0.007826502987026446,1,527
2,3.4146858839143765e-07,0.0001340101210974617,0.0,2,527
0,0.0,0.0016239031506047128,0.015582231117944738,0,528
1,4.486922377068474e-05,0.0,0.007820661556840438,1,528
2,3.532475744671784e-07,0.00013407393284809062,0.0,2,528
0,0.0,0.00161363693897877,0.015590530979872761,0,529
1,4.493321206488479e-05,0.0,0.007814286612595187,1,529
2,3.7363437836004993e-07,0.00013413979513428607,0.0,2,529
0,0.0,0.0016051001841723598,0.015594238283028772,0,530
1,4.496508395548939e-05,0.0,0.007812055972818264,1,530
2,3.9763035364440907e-07,0.000134172658877051,0.0,2,530
0,0.0,0.0016506787493474448,0.015580670200002027,0,531
1,4.490476434846428e-05,0.0,0.007805284879770878,1,531
2,4.1618420257956753e-07,0.0001339448098278496,0.0,2,531
0,0.0,0.001618391768530549,0.015574645581396191,0,532
1,4.483761261660221e-05,0.0,0.007816929897323622,1,532
2,4.03628323183675e-07,0.00013393950314777441,0.0,2,532
0,0.0,0.0016164591603451827,0.01556874701587197,0,533
1,4.4785769138698754e-05,0.0,0.007826858256504485,1,533
2,3.928440748450523e-07,0.00013393552123921364,0.0,2,533
0,0.0,0.0016235669899265916,0.015569216346526442,0,534
1,4.47845781215035e-05,0.0,0.007829808474277729,1,534
2,3.888521513003887e-07,0.0001339617422111115,0.0,2,534
0,0.0,0.0016235669899265916,0.015569216346526442,0,535
1,4.47845781215035e-05,0.0,0.007829808474277729,1,535
2,3.888521513003887e-07,0.0001339617422111115,0.0,2,535
0,0.0,0.0016235669899265916,0.015569216346526442,0,536
1,4.47845781215035e-05,0.0,0.007829808474277729,1,536
2,3.888521513003887e-07,0.0001339617422111115,0.0,2,536
0,0.0,0.0,-2.503783297639492,0,537
1,1.1298652203641573,0.0,-0.6685351862459206,1,537
2,0.010616949242869976,2.6449611156508084,0.0,2,537
0,0.0,0.001345396700778215,-0.41081382523690935,0,538
1,0.03112531441261098,0.0,-0.10029021353590002,1,538
2,0.0002727373020308574,0.07152594785500567,0.0,2,538
0,0.0,0.0015734098862800329,-0.0604709176703243,0,539
1,0.0006732400670602998,0.0,-0.011414731217746131,1,539
2,5.873282946225095e-06,0.0014861391648411802,0.0,2,539
0,0.0,0.0016144293667652598,0.0017467251424688477,0,540
1,7.575806314249167e-07,0.0,0.0043318385742000046,1,540
2,4.895497082113997e-09,1.3828392092140442e-05,0.0,2,540
0,0.0,0.0016211658092184192,0.011938284463337783,0,541
1,2.641380372336318e-05,0.0,0.006910956770622635,1,541
2,2.2864417062963784e-07,8.667303187823756e-05,0.0,2,541
0,0.0,0.0012949179147640612,0.012174283883795723,0,542
1,2.7388695206681284e-05,0.0,0.00670509091156181,1,542
2,2.377709945783343e-07,8.695491328630363e-05,0.0,2,542
0,0.0,0.0008858014268515471,0.012739685737890269,0,543
1,2.991160384273084e-05,0.0,0.006043823165174904,1,543
2,2.6035665997753647e-07,8.664446542601607e-05,0.0,2,543
0,0.0,0.0007004839616605953,0.01299357980572909,0,544
1,3.1089817132285006e-05,0.0,0.005705585321238657,1,544
2,2.708188572567859e-07,8.645400544310606e-05,0.0,2,544
0,0.0,0.0,0.0031346337703503846,0,545
1,1.8066871060802113e-06,0.0,0.0012584094593503024,1,545
2,1.575367927707703e-08,4.819783685657133e-06,0.0,2,545
0,0.0,0.0006550678948825517,0.012354521808529874,0,546
1,2.8105211618197666e-05,0.0,0.005417306195557078,1,546
2,2.448270133818817e-07,7.810098706981856e-05,0.0,2,546
0,0.0,0.0010597131904790725,0.012334220841877795,0,547
1,2.806501846443164e-05,0.0,0.005705261277421319,1,547
2,2.4401902586952484e-07,8.006927900694901e-05,0.0,2,547
0,0.0,0.0012704103394416905,0.012084898367886152,0,548
1,2.6981778437942966e-05,0.0,0.005880755633332528,1,548
2,2.342465335420003e-07,7.9113717731778e-05,0.0,2,548
0,0.0,0.0012551668587248185,0.011990852974737546,0,549
1,2.65620408515228e-05,0.0,0.005933854759890502,1,549
2,2.306085008135515e-07,7.867051501403976e-05,0.0,2,549
0,0.0,0.0012337012046892911,0.011932822230542824,0,550
1,2.630205140161755e-05,0.0,0.006000481951729864,1,550
2,2.283717600917476e-07,7.867418132951787e-05,0.0,2,550
0,0.0,0.0012400678294832825,0.011933398267290691,0,551
1,2.630531150983259e-05,0.0,0.006007342656204765,1,551
2,2.2838649702877593e-07,7.873323241324179e-05,0.0,2,551
0,0.0,0.0012658557465702884,0.01194032121028115,0,552
1,2.6337147658895482e-05,0.0,0.006032759675694857,1,552
2,2.2859605889422495e-07,7.898939366554019e-05,0.0,2,552
0,0.0,0.0012905545974598598,0.011947668899144302,0,553
1,2.6367737963800806e-05,0.0,0.0060561867683930175,1,553
2,2.2877231360199955e-07,7.9222207612093e-05,0.0,2,553
0,0.0,0.001332265324155024,0.011961954216882403,0,554
1,2.6417659678342793e-05,0.0,0.00609815802931762,1,554
2,2.289723105238925e-07,7.961362808985478e-05,0.0,2,554
0,0.0,0.001371389362080017,0.011979108099665825,0,555
1,2.645508964106001e-05,0.0,0.0061432404202437845,1,555
2,2.28864949844581e-07,7.99608215115059e-05,0.0,2,555
0,0.0,0.001374544689320391,0.01199356596242332,0,556
1,2.643405320943065e-05,0.0,0.0061661134509002746,1,556
2,2.2796776036193027e-07,7.994582603235152e-05,0.0,2,556
0,0.0,0.0013438010076126847,0.011922987631766226,0,557
1,2.6030317650449797e-05,0.0,0.0061306572616854045,1,557
2,2.2323502859120046e-07,7.866422476434203e-05,0.0,2,557
0,0.0,0.0011698669262606726,0.011967510217532397,0,558
1,2.6157701392273692e-05,0.0,0.006063253956285315,1,558
2,2.2388563161389315e-07,7.838650037254416e-05,0.0,2,558
0,0.0,0.0011923343185730618,0.011963832055974148,0,559
1,2.615488176539013e-05,0.0,0.00602268277506989,1,559
2,2.237649106838021e-07,7.806269702979728e-05,0.0,2,559
0,0.0,0.0011933877247914157,0.011957196879416498,0,560
1,2.6133331863066994e-05,0.0,0.006012267432227749,1,560
2,2.235400450721559e-07,7.794720095036365e-05,0.0,2,560
0,0.0,0.0011952501034678505,0.01195668510889874,0,561
1,2.6132018401940233e-05,0.0,0.006011435011669054,1,561
2,2.234369081595609e-07,7.79381788602201e-05,0.0,2,561
0,0.0,0.0012026995128590315,0.011954638169500478,0,562
1,2.61267705331297e-05,0.0,0.0060081055996826374,1,562
2,2.2302444466804297e-07,7.790209964252131e-05,0.0,2,562
0,0.0,0.0012170551623541036,0.011951869269165385,0,563
1,2.612109152214955e-05,0.0,0.006001575497532968,1,563
2,2.2119048110362372e-07,7.783957812627137e-05,0.0,2,563
0,0.0,0.001243233205509996,0.011947219647007542,0,564
1,2.6110629132015356e-05,0.0,0.005989672810519016,1,564
2,2.1431299991344268e-07,7.772201115199592e-05,0.0,2,564
0,0.0,0.0012576241075880703,0.011943505324870568,0,565
1,2.6095870440652055e-05,0.0,0.005982836956371451,1,565
2,2.018067603315606e-07,7.762960697580062e-05,0.0,2,565
0,0.0,0.001242718469807344,0.01194446901911879,0,566
1,2.6083653100550157e-05,0.0,0.00598915677803663,1,566
2,1.849553952461629e-07,7.763746240716963e-05,0.0,2,566
0,0.0,0.0012386711360033507,0.01197104121767843,0,567
1,2.617250353608245e-05,0.0,0.00599724548925407,1,567
2,1.751810778265687e-07,7.784359675191619e-05,0.0,2,567
0,0.0,0.0011745878677088663,0.011958634711386069,0,568
1,2.6105120035031053e-05,0.0,0.006019599488861965,1,568
2,1.71836673054561e-07,7.7905709112287e-05,0.0,2,568
0,0.0,0.0011830446647073812,0.011963633976487942,0,569
1,2.612664805958182e-05,0.0,0.00601855194723234,1,569
2,1.7463192701631605e-07,7.793573259494978e-05,0.0,2,569
0,0.0,0.001186063417151493,0.0119641158557224,0,570
1,2.6127255818939395e-05,0.0,0.006019033014021751,1,570
2,1.7611637110609253e-07,7.793684644335525e-05,0.0,2,570
0,0.0,0.0011805583058172706,0.011972590308315536,0,571
1,2.6159448709623394e-05,0.0,0.006013833784451429,1,571
2,1.788583800302053e-07,7.796146179072236e-05,0.0,2,571
0,0.0,0.00119598843666606,0.011970743950550292,0,572
1,2.6141966900302458e-05,0.0,0.006020857756118901,1,572
2,1.8033110262082438e-07,7.796748823994376e-05,0.0,2,572
0,0.0,0.0011920259289351848,0.011975063730394638,0,573
1,2.6139159433052082e-05,0.0,0.006015940912093952,1,573
2,1.771110945572532e-07,7.791918889302321e-05,0.0,2,573
0,0.0,0.0013431715690874369,0.012055252395614823,0,574
1,2.6458712972336243e-05,0.0,0.006129865261351851,1,574
2,1.5144989683627369e-07,7.953331234737282e-05,0.0,2,574
0,0.0,0.0012553711066121103,0.012008686516655312,0,575
1,2.6272614983613684e-05,0.0,0.006063756343504542,1,575
