,0,1,2,vars,t
2,3.4807341461548,1.2805449621254188,-1.1836195196984527,2,483
0,-0.9611995242667989,-0.10429834935266748,0.020334420718660533,0,484
1,-3.6106355344665046,-1.3357570437322681,0.10086588587971002,1,484
2,3.3901089021258874,1.2620115493552375,-1.182945549786154,2,484
0,-0.9601498969699811,-0.10556654028576425,0.020316483168085677,0,485
1,-3.6064221452388234,-1.3408637578252216,0.10079376814850906,1,485
2,3.3865216346309133,1.2672214315726253,-1.1828776921245303,2,485
0,-0.9588346214152095,-0.10828786640709762,0.020295194362203152,0,486
1,-3.601138878079566,-1.35182271490486,0.1007081767310064,1,486
2,3.3818228249137148,1.2784026894188547,-1.182797156681306,2,486
0,-0.9579748127306791,-0.11172155534499262,0.020284196321544285,0,487
1,-3.5976826598306797,-1.3656511910303573,0.10066395922557463,1,487
2,3.378606830087521,1.2925125622596745,-1.1827555511500256,2,487
0,-0.9567616716401208,-0.11801200184699355,0.02023425896387553,0,488
1,-3.5928000335794383,-1.390987975789024,0.10046318661048377,1,488
2,3.3737162773497333,1.3183686535737407,-1.1825666383826545,2,488
0,-0.9560833334623906,-0.12105824837446556,0.020078624566854247,0,489
1,-3.590066228135195,-1.4032754847924427,0.09983746017346726,1,489
2,3.3707708346343557,1.3309280503256262,-1.181977874258713,2,489
0,-0.9559767898747336,-0.12189109685219152,0.019991312955899832,0,490
1,-3.5896368383028596,-1.4066413882788669,0.09948642477076523,1,490
2,3.370308029782123,1.3343757260578744,-1.181647574883273,2,490
0,-0.9559653201782075,-0.12247972443879306,0.019831358333894423,0,491
1,-3.5895904335155278,-1.409034554316648,0.09884332891517456,1,491
2,3.3702477996040465,1.336843060609269,-1.1810424673704263,2,491
0,-0.9560090796441592,-0.12352861097057338,0.019228816413176836,0,492
1,-3.589766183693204,-1.413345358761668,0.09642081553497364,1,492
2,3.370402676273726,1.341339261473707,-1.1787630543815404,2,492
0,-0.9561249221417701,-0.12464366262249296,0.01776912965603929,0,493
1,-3.5902319798483693,-1.4180483909109902,0.09055216046138699,1,493
2,3.370843953424196,1.346377468285213,-1.1732410668823772,2,493
0,-0.9559690689267338,-0.1247921487147461,0.016694289664080434,0,494
1,-3.589605217125082,-1.418804606562042,0.08623077771179398,1,494
2,3.370245302794847,1.3473274646816618,-1.169174952717694,2,494
0,-0.9563191670824217,-0.12294156124078756,0.01661525042475215,0,495
1,-3.5910155667287573,-1.4113670154871765,0.08591300129118326,1,495
2,3.371730819713907,1.339755741902656,-1.1688759476815933,2,495
0,-0.955512498027279,-0.11918943671192384,0.016259846654898942,0,496
1,-3.5877694662929507,-1.396320208046153,0.08448410421657276,1,496
2,3.36851159324448,1.3244750219193238,-1.1675314570470858,2,496
0,-0.96773639323801,-0.11907545395378247,-0.021079623303954777,0,497
1,-3.6369606677839172,-1.401395450205155,-0.06563883739919457,1,497
2,3.4173680672026343,1.3358934865122207,-1.0262764341252628,2,497
0,-0.9570228203513591,-0.11917535358201994,0.011646371647470713,0,498
1,-3.5938472809730726,-1.3969472791557043,0.06593567704422297,1,498
2,3.374548050692999,1.3258858293325106,-1.1500787048081906,2,498
0,-0.9572044882661688,-0.11673078676031991,0.009332286926383946,0,499
1,-3.5945774214230566,-1.3874555861076778,0.0566319240487873,1,499
2,3.37522063081707,1.3165993342138445,-1.1413245342031897,2,499
0,-0.9647006132745756,-0.10998854210153042,-0.013369961713853283,0,500
1,-3.6247553467466482,-1.3637712092863117,-0.03464222501976003,1,500
2,3.4058837272054836,1.2963439046236331,-1.0554420442913781,2,500
0,-0.9573736908623951,-0.11657860075763397,0.008819851580680665,0,501
1,-3.595258597805223,-1.386920982156477,0.054571683194548214,1,501
2,3.3759127584845645,1.3161421284881532,-1.139385993924417,2,501
0,-0.9568939809965684,-0.11289638457805093,0.003543093379204136,0,502
1,-3.5933275719463276,-1.372898069876648,0.03335653299895895,1,502
2,3.373961588761741,1.3027431481598877,-1.1194240447718484,2,502
0,-0.9565265855174822,-0.11239756931845586,0.0016027680998209769,0,503
1,-3.5918510017508396,-1.371197112503039,0.02555547586147368,1,503
2,3.3726029506693687,1.3013547582468756,-1.112083804213611,2,503
0,-0.9563033293686966,-0.11124903710805714,-0.001871200953269356,0,504
1,-3.590954527250041,-1.367124957520755,0.011588420252308178,1,504
2,3.371823448881557,1.297823613631076,-1.0989417971426847,2,504
0,-0.9561808021885007,-0.10846697151922262,-0.018572468164358417,0,505
1,-3.590460665571794,-1.3585106130331837,-0.05555884684073051,1,505
2,3.371288026133512,1.291954052904466,-1.0357609891310657,2,505
0,-0.9562867944408653,-0.11087359997106924,-0.00412502126971573,0,506
1,-3.590887881080632,-1.3659624598268036,0.0025269596544167613,1,506
2,3.3717511940848346,1.297031521926472,-1.0904156064706627,2,506
0,-0.9562090862906163,-0.10822103286125777,-0.01767059924715427,0,507
1,-3.5905740710607152,-1.3574227500817302,-0.05193289245649018,1,507
2,3.371377058872235,1.290734238720146,-1.039172754609058,2,507
0,-0.9562840678995299,-0.11078052950361494,-0.004600294174079299,0,508
1,-3.590876870446764,-1.3656628275291118,0.0006161300001141313,1,508
2,3.3717380668244505,1.2968105695179417,-1.0886176515164583,2,508
0,-0.9559843339622456,-0.1079653940124939,-0.00901305489005381,0,509
1,-3.5896709448021413,-1.3550885999747175,-0.017125327499378812,1,509
2,3.3705550683782675,1.2868816253811672,-1.0719242004104184,2,509
0,-0.9559257081917036,-0.1079425535704231,-0.006565514054591834,0,510
1,-3.5894329547667585,-1.3546639806800072,-0.0072850156162922305,1,510
2,3.370201006999354,1.2860733180865447,-1.0811832348101107,2,510
0,-0.9571912042729124,-0.10797794688917926,-0.005103886791052392,0,511
1,-3.594520887802161,-1.3546212218243838,-0.0014085587573668757,1,511
2,3.3749895011252455,1.2858207640888826,-1.0867125632350165,2,511
0,-0.9561988260005679,-0.10795019211297611,-0.006250067455014517,0,512
1,-3.5905310262210457,-1.3546547525163384,-0.0060167659195659185,1,512
2,3.3712344539162182,1.286018812193173,-1.0823765676748507,2,512
0,-0.9562066383876768,-0.10794105354956186,-0.006297521830010677,0,513
1,-3.5905624987204066,-1.35463253818354,-0.0062075557292448486,1,513
2,3.3712676471229166,1.28601259542036,-1.0821970480181657,2,513
0,-0.956237887936108,-0.107904499295906,-0.006487339329995208,0,514
1,-3.5906883887178647,-1.3545436808523421,-0.006970714967960177,1,514
2,3.371400419949705,1.2859877283291041,-1.081478969391425,2,514
0,-0.9562705077573997,-0.10746231809747042,-0.007413602774151342,0,515
1,-3.590819897734198,-1.3531445490064964,-0.010694747288212753,1,515
2,3.3715447338104068,1.284990452140514,-1.0779749195433665,2,515
0,-0.9562534226424454,-0.10644243557910385,-0.008138326767300856,0,516
1,-3.5907511885530243,-1.3495352140692132,-0.013608492390406627,1,516
2,3.371479021118,1.2818692054987118,-1.0752332924025112,2,516
0,-0.9562331586996233,-0.10203386209036279,-0.00945743603367175,0,517
1,-3.5906697194256627,-1.3334248860102722,-0.018911957158343474,1,517
2,3.3714024691591797,1.267285001912317,-1.0702431088283229,2,517
0,-0.9562807565490791,-0.09151342906495949,-0.010297483830641241,0,518
1,-3.5908614303589292,-1.2943903728757435,-0.02228936038655951,1,518
2,3.3716024560320172,1.2312156962594683,-1.0670652123304052,2,518
0,-0.9564066563527619,-0.07298123683893401,-0.008698436967866936,0,519
1,-3.591368203961451,-1.2249867185300354,-0.015860409491282285,1,519
2,3.372113155421594,1.1662976636489444,-1.0731143983928513,2,519
0,-0.9561885132557744,-0.05598117430271925,-0.00042363777599985664,0,520
1,-3.5904895148312868,-1.160805643272401,0.01740833260205063,1,520
2,3.3711925988266107,1.1056398805114638,-1.1044179212015233,2,520
0,-0.9564024307139595,-0.04915024080961208,0.007678745140305014,0,521
1,-3.5913507696863594,-1.134364304513436,0.04998387689428059,1,521
2,3.372071408843031,1.0798656112320668,-1.1350691941259967,2,521
0,-0.9560886153864788,-0.051264481732291256,0.009407830557194321,0,522
1,-3.5900870881366838,-1.1421211554138235,0.056935646412551374,1,522
2,3.3707690610700682,1.0869258596784237,-1.1416103153702368,2,522
0,-0.9561869979819216,-0.052048483229573034,0.00918015458974192,0,523
1,-3.5904831977689287,-1.1450526477207303,0.05602027760825836,1,523
2,3.3711738500311808,1.0896622871424542,-1.1407490183556641,2,523
0,-0.9562090337571394,-0.052521585498494304,0.009224277828068592,0,524
1,-3.590571988586229,-1.146818454808686,0.05619767461840646,1,524
2,3.37126856671684,1.091306722574283,-1.1409159363394508,2,524
0,-0.9562287763690339,-0.05278487249413335,0.009429258856234399,0,525
1,-3.5906514417268345,-1.1478010913549719,0.05702179866080949,1,525
2,3.371347777308554,1.0922217501550544,-1.1416913785153588,2,525
0,-0.9562272572747686,-0.05329574261690961,0.01011296264294381,0,526
1,-3.590645453654912,-1.149728637618339,0.059770622459533976,1,526
2,3.3713489422349885,1.094042081691791,-1.1442778264261038,2,526
0,-0.9562478949788931,-0.05337091651676557,0.010930921514916075,0,527
1,-3.5907283304371256,-1.1500281810286332,0.06305921739986137,1,527
2,3.3714214075045477,1.0943441079853775,-1.1473721606342973,2,527
0,-0.9562103016708527,-0.05322932703674647,0.011005509752512983,0,528
1,-3.5905771071497425,-1.149514656174937,0.06335909861537711,1,528
2,3.3712745744799433,1.0938840604031914,-1.1476543275537279,2,528
0,-0.9561929209913015,-0.053059458497065844,0.01101009352753175,0,529
1,-3.5905071585568233,-1.1488860853595921,0.06337752763406138,1,529
2,3.3712047865684216,1.093305320280302,-1.1476716679510628,2,529
0,-0.9561929014154525,-0.05304537546062939,0.011006050254846403,0,530
1,-3.5905070755748483,-1.1488334584085451,0.06336127169925702,1,530
2,3.371204464967421,1.0932562334533207,-1.1476563722712771,2,530
0,-0.9561929014154525,-0.05304537546062939,0.011006050254846403,0,531
1,-3.5905070755748483,-1.1488334584085451,0.06336127169925702,1,531
2,3.371204464967421,1.0932562334533207,-1.1476563722712771,2,531
0,-5.866857684604242,-0.6865228579832213,0.021413730604919187,0,532
1,-23.346627907269685,-3.699096602801627,0.10520523979176799,1,532
2,22.69160634194951,3.6943582290399797,-1.1870285735379933,2,532
0,-2.1981158421919593,-0.2132538712030909,0.013638186138214917,0,533
1,-8.586893667799547,-1.7938032219487745,0.07394374600805462,1,533
2,8.257396330107216,1.7510833062108633,-1.1576137287883443,2,533
0,-1.1804568379683782,-0.08197550207698961,0.011481356037004783,0,534
1,-4.492744476078918,-1.26530079577708,0.06527223353838409,1,534
2,4.253543124195325,1.212045317754681,-1.149454451602013,2,534
0,-0.9963219633945232,-0.058222038556330936,0.011091099931064503,0,535
1,-3.7519505119167333,-1.1696737462927096,0.06370321301742261,1,535
2,3.529087285036134,1.1145119672089858,-1.1479781147592374,2,535
0,-0.9621899815249016,-0.05381900090198036,0.011018760487690557,0,536
1,-3.6146339595122803,-1.1519479313062795,0.06341237305514887,1,536
2,3.394799233276522,1.0964327925810788,-1.1477044550167954,2,536
0,-0.9587606814017448,-0.05337661998111811,0.01101149241685224,0,537
1,-3.6008375244892346,-1.150166987564186,0.06338315185368779,1,537
2,3.3813070770285583,1.0946163461756235,-1.1476769599421703,2,537
0,-0.9589036137200656,-0.05360443144403073,0.011012330373036151,0,538
1,-3.601414358177491,-1.1510841906827267,0.06338652084760801,1,538
2,3.3819737080695433,1.0955519195854921,-1.1476801299261081,2,538
0,-0.9590275081139357,-0.05418262507982301,0.0110125519245166,0,539
1,-3.601914611642636,-1.1534121404146092,0.06338741159297741,1,539
2,3.3825660935428723,1.0979265574018355,-1.1476809680542215,2,539
0,-0.9590254376331099,-0.054847870125111484,0.011011332088528015,0,540
1,-3.601906800917804,-1.1560906520927294,0.06338250725536648,1,540
2,3.382587985111885,1.1006588685585925,-1.1476763534209464,2,540
0,-0.9588568180809197,-0.05634106741594052,0.01100430848638064,0,541
1,-3.601228117162258,-1.1621031471198504,0.06335426893767576,1,541
2,3.3819066573066063,1.1067925284065796,-1.1476497831701238,2,541
0,-0.9591256135325724,-0.05703540573868352,0.010984227972800301,0,542
1,-3.602307900049449,-1.164900680127791,0.06327353544651582,1,542
2,3.3828710561037516,1.109648373420666,-1.1475738186904667,2,542
0,-0.9589445966463938,-0.0567388128074199,0.01098488757831195,0,543
1,-3.6015797773540448,-1.1637064771801522,0.06327618738345597,1,543
2,3.382166233152077,1.1084301673145494,-1.147576313974728,2,543
0,-0.9588632835060341,-0.056332928803432505,0.010981307734574796,0,544
1,-3.6012527165442885,-1.1620727175348025,0.06326179465980641,1,544
2,3.381850396924472,1.1067641258709218,-1.1475627714442709,2,544
0,-0.9590684895552143,-0.05596858459405518,0.010970991586520306,0,545
1,-3.602079058754887,-1.160606950631072,0.0632203186963342,1,545
2,3.382702703430912,1.1052702846513067,-1.1475237455092073,2,545
0,-0.9590559449732008,-0.05607920923198764,0.01096669550577966,0,546
1,-3.602028745998363,-1.1610528071110422,0.06320304634943404,1,546
2,3.3826623425374986,1.105725595558343,-1.1475074934578495,2,546
0,-0.9590085280924014,-0.05653146064987987,0.01094177902145802,0,547
1,-3.601838426042147,-1.1628763227161572,0.06310286988937136,1,547
2,3.3825014321005877,1.1075886602208151,-1.147413234525738,2,547
0,-0.9589840537957135,-0.057122712343187845,0.010907947483181907,0,548
1,-3.601740227028104,-1.1652604134076818,0.06296685054975587,1,548
2,3.382420399218032,1.1100245866781109,-1.1472852499903397,2,548
0,-0.9591710817938447,-0.05680466907220124,0.010918037416884265,0,549
1,-3.6024916079377802,-1.163978833388151,0.06300741702083267,1,549
2,3.3830953337150844,1.108716108955123,-1.1473234201576716,2,549
0,-0.9589632636622993,-0.05675028456161775,0.01091977763747938,0,550
1,-3.601655683564927,-1.163759694968411,0.0630144135592165,1,550
2,3.3822863696588263,1.1084923804953521,-1.1473300034032372,2,550
0,-0.9589200133935549,-0.0567467000841553,0.010918752556418856,0,551
1,-3.601481599209331,-1.16374538200609,0.06301029223172121,1,551
2,3.382111346983556,1.1084779147168513,-1.1473261255268545,2,551
0,-0.9589162132613235,-0.05674939625092584,0.010916840778817098,0,552
1,-3.6014662903058516,-1.1637564596548726,0.06300260595021782,1,552
2,3.3820952053019258,1.1084894651511112,-1.1473188932820135,2,552
0,-0.9589137474662314,-0.05675046122615338,0.010912099799647952,0,553
1,-3.60145635474286,-1.1637613036225798,0.06298354489391998,1,553
2,3.382084612130792,1.1084950334544759,-1.147300958182186,2,553
0,-0.9589076962492702,-0.05674834643004335,0.010888724488341214,0,554
1,-3.6014319717761634,-1.163755540931445,0.06288956470356336,1,554
2,3.3820585887742607,1.1084922588957995,-1.147212529499667,2,554
0,-0.9588997856487435,-0.05673400835155533,0.010830201962821029,0,555
1,-3.601400095897282,-1.1637047242958438,0.06265427551248601,1,555
2,3.3820245313348956,1.108448218462319,-1.146991139086443,2,555
0,-0.9588882074192796,-0.05668286231323034,0.010667368649607076,0,556
1,-3.6013534392959996,-1.16351809008661,0.06199960590952556,1,556
2,3.381974570329628,1.1082795991112688,-1.146375141499551,2,556
0,-0.9588761540761254,-0.05654805896350062,0.010300748800323991,0,557
1,-3.6013048651064117,-1.16301895450408,0.06052561470692525,1,557
2,3.381922383791734,1.1078196431306535,-1.1449882204942112,2,557
0,-0.9588723736763985,-0.05627309614594006,0.00963678760544566,0,558
1,-3.6012896235583334,-1.1619915520145185,0.057856165788563875,1,558
2,3.3819056235162757,1.1068614823497407,-1.1424764587068836,2,558
0,-0.958884835280647,-0.0559246303191344,0.008940592626671122,0,559
1,-3.601339849692399,-1.1606805313055504,0.05505712128506849,1,559
2,3.381959964188683,1.105627913111643,-1.1398427566807665,2,559
0,-0.9589172219460773,-0.05569237881504734,0.00859624069429925,0,560
1,-3.6014703100945935,-1.1597998387744202,0.05367265800544226,1,560
2,3.3820969598982926,1.1047909205557718,-1.1385400750906414,2,560
0,-0.9589301774817647,-0.05566224025804687,0.008636942668023385,0,561
1,-3.6015225287931316,-1.1596811391031492,0.0538362998576635,1,561
2,3.3821535579153768,1.1046728239841535,-1.138694050448023,2,561
0,-0.95893578054311,-0.05567488236819452,0.008720489332201811,0,562
1,-3.6015451038294914,-1.1597264771383242,0.05417219833191803,1,562
2,3.3821775314106515,1.1047127982302691,-1.1390101070491638,2,562
0,-0.9589416227101619,-0.05568491338129328,0.008850041885429483,0,563
1,-3.601568644608161,-1.1597618106066359,0.05469306299351625,1,563
2,3.38220266525548,1.104743140583054,-1.1395002036920976,2,563
0,-0.958952213040246,-0.05565878542294059,0.009095790974664798,0,564
1,-3.6016113104059513,-1.1596599094546747,0.05568109459160949,1,564
2,3.382247791530244,1.1046429134766635,-1.140429871233475,2,564
0,-0.9589649328819798,-0.055500820531785046,0.009497745774348743,0,565
1,-3.6016625661330117,-1.1590613280714182,0.0572971495862738,1,565
2,3.382302608634362,1.1040745342141798,-1.1419504641745493,2,565
0,-0.9589885075933634,-0.05499198822166373,0.010087955133817546,0,566
1,-3.6017574932663203,-1.1571435344897598,0.059670080035212986,1,566
2,3.382400197933316,1.1022658967295889,-1.1441832231476219,2,566
0,-0.9589205728848951,-0.05390673412682731,0.010797778551788246,0,567
1,-3.6014842502863638,-1.153066528921427,0.06252391753346738,1,567
2,3.3821367076314375,1.0984370002430774,-1.146868481489168,2,567
0,-0.9589637210314556,-0.05299248612383654,0.010871600300218779,0,568
1,-3.6016577284324613,-1.149636702308942,0.06282071708744648,1,568
2,3.382300022615121,1.0952216460915363,-1.1471477487840214,2,568
0,-0.9589500164421944,-0.05231341662882329,0.01052548768711745,0,569
1,-3.6016023565702686,-1.1471024469138176,0.06142917500968443,1,569
2,3.382232396185282,1.0928619508265764,-1.1458384065477487,2,569
0,-0.9589288618177211,-0.05228105071377982,0.01028800776933078,0,570
1,-3.6015171655160234,-1.1469904355308356,0.06047438952740282,1,570
2,3.3821443177070867,1.0927683337335266,-1.1449400212394576,2,570
0,-0.9589236659232115,-0.05231517385406589,0.010225579661365749,0,571
1,-3.6014962574809424,-1.147123733599669,0.06022339798366767,1,571
2,3.3821236201751312,1.0928996923554957,-1.1447038560279192,2,571
0,-0.9589237521907868,-0.052325640116549006,0.010166780329924829,0,572
1,-3.6014966278454215,-1.1471726209528856,0.05998699589733164,1,572
2,3.382125308052231,1.0929571701243843,-1.1444814184593173,2,572
0,-0.9589256228914487,-0.05232288205928826,0.010185473259514652,0,573
1,-3.601504161962512,-1.1471644343504546,0.060062150621824024,1,573
2,3.3821331363678344,1.0929521102750572,-1.14455213371587,2,573
0,-0.9561929014154525,-0.05304537546062939,0.011006050254846403,0,574
1,-3.5905070755748483,-1.1488334584085451,0.06336127169925702,1,574
2,3.371204464967421,1.0932562334533207,-1.1476563722712771,2,574
0,-5.838491683826937,-0.763624629786857,0.02085122830065492,0,575
1,-23.23252691708363,-4.009523763222252,0.10294370526342968,1,575
2,22.58106947525076,4.011007166474178,-1.1849006302123408,2,575
0,-2.188635776908359,-0.23241750701110123,0.013491277005865283,0,576
1,-8.548759016477373,-1.8709599693587584,0.07335309940479962,1,576
2,8.220367190606778,1.8297866077964084,-1.1570579722958072,2,576
0,-1.1786382586955657,-0.0854205051175572,0.011454612345265087,0,577
1,-4.485428979389466,-1.2791710934616236,0.06516471081034175,1,577
2,4.246436702066316,1.2261936421773383,-1.1493532803536295,2,577
0,-0.9964899285356899,-0.05891028311147127,0.011087309396164,0,578
1,-3.752626405326021,-1.1724447366062185,0.06368797321219258,1,578
2,3.5297569185952464,1.1173384729306794,-1.1479637751851928,2,578
0,-0.9667933613263496,-0.05458818699976265,0.011027426131219646,0,579
1,-3.6331538805285035,-1.1550445966950666,0.06344721318274077,1,579
2,3.4129129742190134,1.0995912619253394,-1.1477372371017212,2,579
0,-0.9650732648827108,-0.05488270366680044,0.011025980293560694,0,580
1,-3.626238096474623,-1.1562303942201235,0.06344140020781924,1,580
2,3.4063969108356003,1.1008008422994586,-1.1477317675052878,2,580
0,-0.9633207082945002,-0.05549975344635012,0.01102422477024194,0,581
1,-3.6191905801280044,-1.1587148018501015,0.06343434214499778,1,581
2,3.3996870637869243,1.103335091084591,-1.1477251263695987,2,581
0,-0.963046503846344,-0.056168997940344474,0.011024144267439777,0,582
1,-3.6180881854461746,-1.161409323072479,0.06343401848433834,1,582
2,3.3986521447348594,1.1060836277311787,-1.14772482182791,2,582
0,-0.9626104560048772,-0.05891410568292497,0.01102327658344826,0,583
1,-3.616334726592803,-1.1724617762840743,0.06343052997008397,1,583
2,3.39698329817493,1.1173577141644317,-1.1477215393838311,2,583
0,-0.9618279474414362,-0.06104325917030825,0.011012748270764495,0,584
1,-3.613183342830093,-1.181035033668595,0.06338820100097761,1,584
2,3.3937154020673903,1.1261037714555089,-1.147681710831066,2,584
0,-0.9624586709785078,-0.061540320503152904,0.011007901467148506,0,585
1,-3.6157218774948463,-1.1830368644026934,0.06336871447861764,1,585
2,3.3962586865501896,1.1281463583726243,-1.1476633753979024,2,585
0,-0.9623364893955786,-0.06146665006938486,0.011006736008615457,0,586
1,-3.6152301790368604,-1.1827403578793543,0.06336402876498788,1,586
2,3.3957693495050245,1.1278440279315096,-1.1476589664742614,2,586
0,-0.9622773523923139,-0.06144123220124497,0.011003414803809983,0,587
1,-3.614992207777434,-1.182638350498683,0.06335067589641068,1,587
2,3.3955333907560665,1.1277403482807664,-1.1476464023735538,2,587
0,-0.9621394806997701,-0.061388157132238504,0.010986583092635149,0,588
1,-3.61443741870294,-1.1824263492013969,0.06328300418074959,1,588
2,3.3949841947520767,1.1275260034176802,-1.147582728096697,2,588
0,-0.9619470218165634,-0.06131108979826758,0.010940840612649983,0,589
1,-3.613662984628557,-1.182120672587633,0.06309909702674485,1,589
2,3.3942182071956326,1.12721940159675,-1.1474096845300414,2,589
0,-0.962352260205172,-0.06116570951835253,0.010802379397347975,0,590
1,-3.6152911369145246,-1.1815493366381926,0.06254241518407971,1,590
2,3.3956873116212223,1.1266523973623732,-1.1468858864642701,2,590
0,-0.9623162495083993,-0.06116856338046775,0.010811926402081187,0,591
1,-3.615147659593914,-1.1815599181600545,0.06258079881501345,1,591
2,3.395626507801215,1.1266621661236345,-1.1469220027341045,2,591
0,-0.9624193985930329,-0.061251955363620735,0.010807525529028765,0,592
1,-3.6155635698433586,-1.1818961977863534,0.06256310515173921,1,592
2,3.3960861925933514,1.1270057798291462,-1.1469053542539673,2,592
0,-0.9624719060490962,-0.06131163493674038,0.010798763027832165,0,593
1,-3.615774985208689,-1.182137434723491,0.06252787560892555,1,593
2,3.3963027507511057,1.127252928890332,-1.1468722057569807,2,593
0,-0.9625709344903238,-0.061418966422422894,0.01076667012543966,0,594
1,-3.616173723992398,-1.1825730915692412,0.06239884643637807,1,594
2,3.3967118658235034,1.127701286006243,-1.1467507984721943,2,594
0,-0.9625750677089908,-0.06147890966055232,0.010736417043040963,0,595
1,-3.6161904687026785,-1.182817766012144,0.06227721424053703,1,595
2,3.3967348600869705,1.1279546210850215,-1.1466363512169886,2,595
0,-0.9624462338243441,-0.06142294554696078,0.010732602006033523,0,596
1,-3.615672187836389,-1.1825929503496597,0.06226187592484708,1,596
2,3.396229796306885,1.1277258713905762,-1.1466219189515972,2,596
0,-0.9623927617895544,-0.061372773415115496,0.010729856415088012,0,597
1,-3.615456934033553,-1.18239129463008,0.06225083730566823,1,597
2,3.3960118832484283,1.1275205656744383,-1.1466115323951642,2,597
0,-0.9623585898519391,-0.06129442761520726,0.010722955831124118,0,598
1,-3.615319247691835,-1.1820766898351864,0.062223093581274966,1,598
2,3.3958653402930716,1.1272005926657078,-1.1465854275214986,2,598
0,-0.9623501853804866,-0.06118489692339598,0.010706740340669459,0,599
1,-3.6152852504639164,-1.1816376249032603,0.062157899374461714,1,599
2,3.3958215586632257,1.1267549016337484,-1.1465240844044604,2,599
0,-0.9623679317324121,-0.06091351592457849,0.010651090498387528,0,600
1,-3.6153563933335406,-1.18055159669683,0.06193415977577374,1,600
2,3.3958767627824638,1.125654556896631,-1.146313561337161,2,600
0,-0.9658524246633949,-0.06859528988910363,0.008860306017042564,0,601
1,-3.6293861921782176,-1.211680180128128,0.05473432982543908,1,601
2,3.4102410237688474,1.1576328548906545,-1.1395390328492294,2,601
0,-0.9625332519060725,-0.06127797417746827,0.010566127547591704,0,602
1,-3.61602203072393,-1.1820284781027008,0.06159256713624554,1,602
2,3.396558268576222,1.1271717526213572,-1.1459921469310252,2,602
0,-0.9626803553657736,-0.061772508792839236,0.010275757299631191,0,603
1,-3.6166138829180996,-1.184053397187071,0.060425136644340904,1,603
2,3.3971393152039226,1.1292754033272443,-1.1448936777755536,2,603
0,-0.9625527866985387,-0.06136991901315307,0.010349124645337411,0,604
1,-3.61610057064785,-1.1824241334036292,0.06072010927700253,1,604
2,3.3966321974560136,1.1276040599230217,-1.1451712260672378,2,604
0,-0.9624251590026368,-0.06128329340014884,0.01036449764725546,0,605
1,-3.615587107014553,-1.1820737660010774,0.06078191626761994,1,605
2,3.3961298311254056,1.1272448709761695,-1.1452293820544728,2,605
0,-0.9623891858900542,-0.06134178493044023,0.010353476211946117,0,606
1,-3.615442364671763,-1.182310635918299,0.06073760470424511,1,606
2,3.3959872155549053,1.1274880349751755,-1.1451876880213496,2,606
0,-0.9623721832534347,-0.06138991224394383,0.010343140699207592,0,607
1,-3.61537391833406,-1.1825057368615057,0.060696050885266806,1,607
2,3.3959178356247217,1.1276885470919906,-1.1451485888297863,2,607
0,-0.9623690877020545,-0.06139171714990257,0.010336499637865782,0,608
1,-3.6153614284113753,-1.1825140736559627,0.06066935056881386,1,608
2,3.3959035619527502,1.1276982576052919,-1.1451234657288671,2,608
0,-0.9623678871356818,-0.061388641569897644,0.010320328917094782,0,609
1,-3.615356553451028,-1.1825042977438218,0.060604336358037275,1,609
2,3.395896236813126,1.1276912259554501,-1.1450622919753115,2,609
0,-0.9623671851317716,-0.0613742405400477,0.010287455784910209,0,610
1,-3.6153536803495707,-1.1824516341336229,0.060472170279913785,1,610
2,3.3958906469077546,1.1276435043355775,-1.1449379330852318,2,610
0,-0.9623662332883629,-0.061323078472892985,0.01018655182029663,0,611
1,-3.6153497659307376,-1.182261968292101,0.060066486963970316,1,611
2,3.3958819798455147,1.1274684462575477,-1.1445562139057655,2,611
0,-0.9623655784804542,-0.06118516255694255,0.009930796049194043,0,612
1,-3.6153470107294923,-1.1817480764975117,0.059038223607917294,1,612
2,3.3958724103467044,1.1269909296052862,-1.1435886911383217,2,612
0,-0.962365818662855,-0.06083049678147601,0.00930639076877367,0,613
1,-3.615347819702827,-1.1804213079493031,0.056527808822693516,1,613
2,3.3958642517498516,1.1257516890207302,-1.1412265691720633,2,613
0,-0.9623681919063289,-0.06010123522566243,0.00805291275092183,0,614
1,-3.6153572462525916,-1.177688699638489,0.05148821379100236,1,614
2,3.3958665715463954,1.1231938724815131,-1.1364846682736613,2,614
0,-0.9623709395330594,-0.05905522259584344,0.006296807462564719,0,615
1,-3.6153683688798934,-1.1737650336410632,0.04442781116703156,1,615
2,3.395881353833227,1.1195161395765887,-1.1298413309945472,2,615
0,-0.96233319935827,-0.058151414566183855,0.00515174046482202,0,616
1,-3.615216744279644,-1.1703443720030149,0.03982408148801635,1,616
2,3.3957449124350503,1.1162730646031422,-1.125509548427965,2,616
0,-0.9623779326309396,-0.057999218395293164,0.005047648466956857,0,617
1,-3.6153969877060144,-1.1697634472903082,0.03940558071831066,1,617
2,3.395936926910743,1.1157164147061565,-1.1251157689350941,2,617
0,-0.9623885342755709,-0.058080290336099065,0.0052504721248465116,0,618
1,-3.615439749783129,-1.170065203555122,0.040221031076476677,1,618
2,3.395985035256398,1.115996412046592,-1.125883049790337,2,618
0,-0.9623914604328074,-0.05812414871359004,0.005364698377601478,0,619
1,-3.6154515557358113,-1.1702300628080171,0.040680276510121134,1,619
2,3.3959984989726264,1.1161513537568715,-1.1263151671173646,2,619
