,0,1,2,vars,t
1,0.3041456162322522,-0.9699292788234366,-0.04413990534666331,1,457
2,1.329059617757325,-4.266269305092428,-1.2061576009166226,2,457
0,-0.9437548207965359,0.1126342642928885,0.015135187568120727,0,458
1,0.304036495495257,-0.9701617874512394,-0.04425872668610573,1,458
2,1.3285395375401186,-4.267291781899494,-1.206680366497693,2,458
0,-0.9437541695927534,0.11362037562134374,0.01531637552134072,0,459
1,0.30403458034925834,-0.9705203589953251,-0.04478999888593989,1,459
2,1.3285792492483788,-4.268865835342651,-1.2090177481629318,2,459
0,-0.9437542906394701,0.11366066359554221,0.015499194450279068,0,460
1,0.3040349360894281,-0.9705265963244307,-0.04532605336871499,1,460
2,1.3285739732790067,-4.268891056728015,-1.2113761699286467,2,460
0,-0.9437547748263392,0.1138218154923352,0.016230470166032462,0,461
1,0.30403635905010656,-0.970551545640865,-0.047470271299815146,1,461
2,1.3285528694015214,-4.26899194226946,-1.2208098569915078,2,461
0,-0.9439651497421299,0.11096241739546553,0.018232077382281543,0,462
1,0.3046532058822132,-0.9694683815622829,-0.05333930536131038,1,462
2,1.3313192742781716,-4.264225934626069,-1.2466312205266152,2,462
0,-0.9440653055261387,0.10984484779698016,0.018334269380744936,0,463
1,0.3049468727155714,-0.9690696967922864,-0.053638948725365475,1,463
2,1.3326620458875225,-4.262477765826296,-1.2479495294941698,2,463
0,-0.9440557137361232,0.10978503194913784,0.018325832136748002,0,464
1,0.30491874810206554,-0.9690532915413466,-0.05361420936991103,1,464
2,1.3325378334007327,-4.262407122160349,-1.2478406863891318,2,464
0,-0.9440557373875597,0.10978007048799275,0.018323568326945226,0,465
1,0.3049188174200618,-0.9690512615005078,-0.053607571515723915,1,465
2,1.3325384064713823,-4.262398152715829,-1.247811482529647,2,465
0,-0.9440557373875597,0.10978007048799275,0.018323568326945226,0,466
1,0.3049188174200618,-0.9690512615005078,-0.053607571515723915,1,466
2,1.3325384064713823,-4.262398152715829,-1.247811482529647,2,466
0,-1.3992476955483915,1.666896456722175,0.01863283665685851,0,467
1,1.6395817298834297,-5.500043856305745,-0.05451439596543027,1,467
2,7.483202964828107,-25.17014294051193,-1.2518011413956591,2,467
0,-1.0728763361859597,0.5504483680650305,0.01841109213033105,0,468
1,0.6826321590006743,-2.251334853619036,-0.05386420537430191,1,468
2,3.073193699717295,-10.179348474005204,-1.2489405671606637,2,468
0,-0.9696124247291217,0.19720414713073348,0.0183409321530643,0,469
1,0.37985327561660637,-1.2234431922372595,-0.05365848504466387,1,469
2,1.6778665877860803,-5.4362604914044015,-1.2480354813556604,2,469
0,-0.9484932050547744,0.12495971831377274,0.01832658324886949,0,470
1,0.3179298634513224,-1.0132219301148813,-0.05361641175137224,1,470
2,1.3924985499235756,-4.4662186285105685,-1.2478503759720783,2,470
0,-0.9448051043869313,0.11234349809936428,0.01832407746485115,0,471
1,0.3071160274628872,-0.9765104801094239,-0.053609064389894025,1,471
2,1.3426640358055577,-4.296817860037878,-1.2478180505689942,2,471
0,-0.9442665149877474,0.11050109652815522,0.0183237115343003,0,472
1,0.3055368359081026,-0.9711493472168508,-0.053607991422705885,1,472
2,1.335386484720436,-4.272079528216302,-1.2478133299496321,2,472
0,-0.9444293342769154,0.1104700332299502,0.01832373989636684,0,473
1,0.3060142364683376,-0.9710524800010008,-0.05360807458484314,1,473
2,1.3375859990847487,-4.271632337823641,-1.2478136958292256,2,473
0,-0.945080611433587,0.11034578003712942,0.01832385334463278,0,474
1,0.3079238387092769,-0.9706650111375986,-0.05360840723339264,1,474
2,1.3463840565419973,-4.269843576252997,-1.2478151593475866,2,474
0,-0.9474132936008254,0.11024931503234028,0.018324250467792926,0,475
1,0.314763469499013,-0.9702977569137269,-0.053609571662324884,1,475
2,1.3778935168644109,-4.268146147683872,-1.2478202823614364,2,475
0,-0.9481362186607937,0.11032077402004471,0.018323954283848632,0,476
1,0.3168831533418362,-0.9704951632406986,-0.053608703203396765,1,476
2,1.3876290459151255,-4.26905671878072,-1.2478164614952652,2,476
0,-0.9485440468996394,0.11037100936396027,0.018323544357349328,0,477
1,0.31807894581668084,-0.9706440431190034,-0.053607501233016296,1,477
2,1.3931046880977715,-4.269743794539005,-1.247811173314308,2,477
0,-0.9488426966067142,0.11040485069757322,0.01832289768680496,0,478
1,0.3189546188703803,-0.9707566481712985,-0.053605605091045797,1,478
2,1.3970911855217838,-4.270263850868546,-1.2478028310606053,2,478
0,-0.9488443896860611,0.11037133791784977,0.01832283589888866,0,479
1,0.31895958361146287,-0.9706604130965466,-0.05360542391894451,1,479
2,1.397109991714127,-4.269819826305726,-1.247802033977025,2,479
0,-0.948544125829265,0.11034710293209492,0.01832273927899912,0,480
1,0.3180791837227115,-0.9706013180661102,-0.05360514061389948,1,480
2,1.3930511935509302,-4.269547505535321,-1.2478007875500172,2,480
0,-0.9482916135269457,0.11034810692959483,0.018322368555599378,0,481
1,0.3173387977740691,-0.9706239811927361,-0.053604053593307596,1,481
2,1.3896192914563341,-4.269652715122094,-1.2477960051013928,2,481
0,-0.9480750183733232,0.11032220041675518,0.018320364818278125,0,482
1,0.3167037356859752,-0.9706242039527236,-0.053598178313435954,1,482
2,1.386574856109448,-4.269656168043009,-1.247770156258836,2,482
0,-0.9503718282929347,0.11016364801810254,0.018310297451375874,0,483
1,0.3234382522432714,-0.9705350552216119,-0.05356865917562566,1,483
2,1.4170406580782073,-4.269256739934556,-1.2476402840548786,2,483
0,-0.9494807608161117,0.11014483626657795,0.01831236730249641,0,484
1,0.32082554760360815,-0.9704289843511953,-0.053574728311782664,1,484
2,1.4051377770112952,-4.26876564169076,-1.2476669857862739,2,484
0,-0.9493989954965244,0.11014200342104545,0.018312271718532464,0,485
1,0.32058580408368204,-0.9704368024489312,-0.05357444804423799,1,485
2,1.4040363251666057,-4.2688022325537975,-1.2476657527230344,2,485
0,-0.9492865924267591,0.1100895902643732,0.01831066353483795,0,486
1,0.3202562328297186,-0.9704190771506916,-0.05356973259117408,1,486
2,1.402480053320697,-4.268724764442936,-1.2476450066468452,2,486
0,-0.9492797252195767,0.10997163753388085,0.01830670276119829,0,487
1,0.32023611015038433,-0.9703868310977659,-0.053558118966276894,1,487
2,1.4022813227976834,-4.268585943100847,-1.24759391141937,2,487
0,-0.9494046260411868,0.1098529967553729,0.018303159257097922,0,488
1,0.3206023395905854,-0.9703362972585587,-0.053547728842733386,1,488
2,1.403891261484263,-4.268362212524071,-1.2475481991003783,2,488
0,-0.9495202434088462,0.10962393735626591,0.018297435629940056,0,489
1,0.32094134455967144,-0.970245133772385,-0.0535309462479906,1,489
2,1.405414224662016,-4.267960003413925,-1.247474362507274,2,489
0,-0.9498662115655911,0.10859187972640359,0.018272666164515346,0,490
1,0.3219557650131025,-0.9698207778186556,-0.053458318194353406,1,490
2,1.4099934548157242,-4.26608457360816,-1.2471548286016638,2,490
0,-0.9503523168391486,0.10651204413351144,0.018218991656079316,0,491
1,0.3233810827658219,-0.9694700953998406,-0.05330093590891403,1,491
2,1.416441570093416,-4.264649254831338,-1.246462410537003,2,491
0,-0.9499860808675602,0.10807901048945098,0.018259430500946885,0,492
1,0.32230723588452653,-0.969734302606304,-0.05341950910150072,1,492
2,1.4115835035549384,-4.265730636571811,-1.2469840843728013,2,492
0,-0.9502972740870599,0.10648711158062044,0.01822211171552243,0,493
1,0.3232196898143116,-0.9690791903342277,-0.053310084424665366,1,493
2,1.415721020804864,-4.262835257412196,-1.2465026602865439,2,493
0,-0.9510735119928919,0.10065485988946417,0.01808589786858177,0,494
1,0.3254957041723708,-0.9667575367105419,-0.05291068353279573,1,494
2,1.4260711665106094,-4.252592117593116,-1.2447454587577818,2,494
0,-0.9515520851818142,0.09414141339254847,0.017934357853198073,0,495
1,0.32689892872822945,-0.9642366227051393,-0.052466343851790234,1,495
2,1.432488778412212,-4.241486699023799,-1.242790544828829,2,495
0,-0.9515427167070871,0.0888246918454879,0.017802070002487853,0,496
1,0.32687145846344573,-0.96322388231269,-0.05207845461186475,1,496
2,1.4323712170168443,-4.237277256138125,-1.2410839898880108,2,496
0,-0.9515502756463304,0.09311448034569941,0.01790880624881379,0,497
1,0.3268936228038054,-0.9640410103211393,-0.05239142244101628,1,497
2,1.4324660712456139,-4.240673638574828,-1.2424609210842907,2,497
0,-0.9514506817770603,0.088276098726635,0.01779789490913698,0,498
1,0.32660159455727006,-0.9621433518912446,-0.052066212567128387,1,498
2,1.4312066738966083,-4.232307816380823,-1.2410301298687572,2,498
0,-0.9512615739030847,0.08826731357065419,0.01779834847668505,0,499
1,0.3260471084931629,-0.9621355173355901,-0.05206754250007778,1,499
2,1.4286945453611,-4.2322722333642036,-1.2410359810329847,2,499
0,-0.9512404908467584,0.08842921827957566,0.01780226996952243,0,500
1,0.32598529088206785,-0.9621983157639189,-0.05207904094734942,1,500
2,1.4284116290548623,-4.232548912994999,-1.24108656952574,2,500
0,-0.9512387953894029,0.0884463961035125,0.01780324152624922,0,501
1,0.325980319779041,-0.9622049526975611,-0.05208188970782347,1,501
2,1.4283876475757789,-4.232578148015461,-1.2410991029135265,2,501
0,-0.9440557373875597,0.10978007048799275,0.018323568326945226,0,502
1,0.3049188174200618,-0.9690512615005078,-0.053607571515723915,1,502
2,1.3325384064713823,-4.262398152715829,-1.247811482529647,2,502
0,-1.4286764710644584,1.661087422238721,0.018622977465770487,0,503
1,1.725869962106733,-5.473026586640871,-0.05448548723256549,1,503
2,7.876888896355958,-25.045150464238336,-1.2516739547252775,2,503
0,-1.0810290863043814,0.5482420437436665,0.01840819341537277,0,504
1,0.7065368733753209,-2.2420561926814395,-0.05385570587615527,1,504
2,3.1822355836511407,-10.1364414736027,-1.2489031728246944,2,504
0,-0.9711826952997068,0.1966154993406965,0.01834032794646409,0,505
1,0.3844574735660255,-1.221164183197927,-0.053656713413802494,1,505
2,1.6988626430645972,-5.425726108116737,-1.2480276869002114,2,505
0,-0.9487843152014226,0.12491660307155326,0.0183264897442778,0,506
1,0.3187834286313242,-1.0129977877563157,-0.053616137580880824,1,506
2,1.396393434500861,-4.465181184192089,-1.247849169733395,2,506
0,-0.9449825225061472,0.11274677923165585,0.01832414091477511,0,507
1,0.3076362339142864,-0.9776646307101982,-0.053609250435268846,1,507
2,1.3450537741050261,-4.3021429350314655,-1.2478188690930005,2,507
0,-0.9450479133329419,0.11145330921606442,0.018324037085995552,0,508
1,0.3078279657008766,-0.9738801665731668,-0.053608945992599584,1,508
2,1.3459363138150462,-4.284679297851687,-1.2478175296690384,2,508
0,-0.9454483151231108,0.1112410319349772,0.018324104059562023,0,509
1,0.3090019795008308,-0.9732365594041108,-0.053609142369860696,1,509
2,1.3513425491160307,-4.281708615482314,-1.247818393649141,2,509
0,-0.9475341570909738,0.11083196010503596,0.018324524402561247,0,510
1,0.31511785453836244,-0.9719230101043221,-0.05361037488309309,1,510
2,1.3795044065857964,-4.275643441405669,-1.2478238162062274,2,510
0,-0.9503794190200604,0.11078676934312566,0.01832513594555037,0,511
1,0.3234604175715566,-0.9716422151435973,-0.05361216802542619,1,511
2,1.4179127105542362,-4.2743429567990034,-1.2478317053034047,2,511
0,-0.9526582769928754,0.11103428352033316,0.018325375773620665,0,512
1,0.33014224087466726,-0.9723394390031324,-0.05361287123987387,1,512
2,1.448612404478764,-4.277559478239128,-1.2478347991610519,2,512
0,-0.9537026660020721,0.11107121874872353,0.018325420811657462,0,513
1,0.3332044875159463,-0.972450303758569,-0.05361300329863631,1,513
2,1.4626732168217884,-4.278071159594823,-1.2478353801659103,2,513
0,-0.9542399601509611,0.11103189562939629,0.018325262693186975,0,514
1,0.3347798884025414,-0.9723902660996955,-0.05361253966986766,1,514
2,1.4698732945730115,-4.277795867127628,-1.2478333403878388,2,514
0,-0.9548427205575934,0.11096464668645248,0.018324290768694664,0,515
1,0.33654726117030237,-0.9722165530190314,-0.05360968983104615,1,515
2,1.4777975259521308,-4.276994992803516,-1.247820802255759,2,515
0,-0.9556508095402888,0.11084330638324578,0.01832068236394571,0,516
1,0.33891673223016106,-0.971916268315844,-0.05359910940837006,1,516
2,1.4880175736688943,-4.275611057004035,-1.2477742526979634,2,516
0,-0.9554784662078545,0.11076787770604232,0.01831565318973696,0,517
1,0.3384114712763246,-0.9719630245439836,-0.05358436306128831,1,517
2,1.4851423599198272,-4.275835347724493,-1.247709374766633,2,517
0,-0.9552176507655891,0.11070376662129451,0.01831406200723927,0,518
1,0.33764674121520594,-0.9719189055924962,-0.0535796974584661,1,518
2,1.4815862593931004,-4.275636334360726,-1.247688848011238,2,518
0,-0.9548977522202303,0.11062243637433467,0.01831118376239368,0,519
1,0.3367087771944376,-0.9719409420003333,-0.0535712579819798,1,519
2,1.477207366011578,-4.275746316245773,-1.2476517177461681,2,519
0,-0.9548396479516031,0.11053685970379909,0.018308699749812786,0,520
1,0.33653841457367073,-0.971920449067721,-0.05356397445785594,1,520
2,1.4763867648301612,-4.2756590836125605,-1.2476196732014895,2,520
0,-0.9566912189522434,0.10938639709322359,0.01827797707967837,0,521
1,0.3419674195577144,-0.9714389687096482,-0.053473890651195184,1,521
2,1.5011046572422697,-4.273529278431557,-1.247223341080045,2,521
0,-0.9560733701130302,0.10931302032132167,0.018280802974934004,0,522
1,0.34015581702912223,-0.9710033766933659,-0.05348217663026991,1,522
2,1.4928851344203666,-4.271512166262459,-1.2472597960189156,2,522
0,-0.9556691456087842,0.10943379298614309,0.01828164814467362,0,523
1,0.3389705771447013,-0.9713404729344856,-0.053484654803784275,1,523
2,1.487575075047917,-4.273067198345022,-1.2472706989747593,2,523
0,-0.9555170784449054,0.1093932544692145,0.018280355433138388,0,524
1,0.33852468658377055,-0.9714075666306725,-0.053480864365794946,1,524
2,1.4856571265055405,-4.2733827299519,-1.247254022588788,2,524
0,-0.9555353823251787,0.10928958013521167,0.01827781148864386,0,525
1,0.33857834425110045,-0.9713940082431687,-0.05347340511166791,1,525
2,1.4859964498667906,-4.2733294074683545,-1.2472212049035445,2,525
0,-0.9555478284902004,0.1093777297160483,0.01827162101531294,0,526
1,0.33861482244182173,-0.9723394397038557,-0.053455253648912716,1,526
2,1.4862914911743383,-4.277714088998849,-1.2471413458477618,2,526
0,-0.9555359442948496,0.1092935602681157,0.018277531976179196,0,527
1,0.338579991315622,-0.9714366963969805,-0.05347258553619734,1,527
2,1.486009771582048,-4.273527384759544,-1.2472175991047125,2,527
0,-0.9555701904287555,0.1093258784067565,0.018272421082300264,0,528
1,0.33868038892721075,-0.9721002651321589,-0.05345759957390836,1,528
2,1.486599446206567,-4.276607613461266,-1.247151666963898,2,528
0,-0.9555366231917501,0.1092942009443519,0.01827743065758864,0,529
1,0.3385819816023963,-0.9714498510134755,-0.05347228845380569,1,529
2,1.4860214613183684,-4.273588447352066,-1.2472162920629808,2,529
0,-0.9556283396421785,0.10916061658268462,0.018272047914176085,0,530
1,0.3388508880041825,-0.9716526388469073,-0.0534565053849919,1,530
2,1.4873812834218696,-4.274543160259838,-1.2471468529775591,2,530
0,-0.9555639186643142,0.1092544452815224,0.01827582871459511,0,531
1,0.33866201007360786,-0.9715102021251713,-0.05346759129948018,1,531
2,1.4864261541160835,-4.273872576751547,-1.2471956264938027,2,531
0,-0.9555728465541259,0.10911678089195428,0.018273717039688886,0,532
1,0.33868818073555074,-0.9713396391111455,-0.05346139952926158,1,532
2,1.4866032032057321,-4.273092911013653,-1.2471683852223976,2,532
0,-0.9554947583657545,0.10911917198717971,0.01827411246272818,0,533
1,0.3384592186479882,-0.9713102168830355,-0.05346255897316603,1,533
2,1.4855534611555976,-4.272955978671639,-1.2471734863041504,2,533
0,-0.9554327931216536,0.10911721340322109,0.0182741821944038,0,534
1,0.3382775309962518,-0.9712992252933962,-0.05346276343764649,1,534
2,1.4847170007710782,-4.272905089496302,-1.2471743858647308,2,534
0,-0.9552808146348561,0.10908082404827624,0.018273375258047037,0,535
1,0.3378319174151396,-0.9712756038338556,-0.05346039737055527,1,535
2,1.4826573006857349,-4.272798729598822,-1.2471639761315654,2,535
0,-0.9554791696304021,0.1091776123459481,0.018259798785173465,0,536
1,0.33841352762320004,-0.9729655455861043,-0.05342058897004468,1,536
2,1.4852036677966143,-4.28064194148081,-1.2469888353553207,2,536
0,-0.9552940733732814,0.1090872937150373,0.01827246775933689,0,537
1,0.337870794266178,-0.971388565423689,-0.053457736438481895,1,537
2,1.4828275087279725,-4.273322997185219,-1.2471522691123709,2,537
0,-0.9550580235191433,0.10893995147296331,0.0182684327715202,0,538
1,0.33717867929156076,-0.9713704828638084,-0.05344590520568973,1,538
2,1.479604354737972,-4.273252728880937,-1.247100216498639,2,538
0,-0.9550380783074695,0.10872935962201849,0.018263054957406318,0,539
1,0.33712021182907426,-0.9712721572807502,-0.053430136590371845,1,539
2,1.47921983188481,-4.272815517789466,-1.2470308410027202,2,539
0,-0.9554152794989008,0.10835588621757657,0.018253723857349607,0,540
1,0.3382262233104595,-0.9710664534235889,-0.053402776305286975,1,540
2,1.4841114245051115,-4.271894579807365,-1.2469104668729771,2,540
0,-0.9556176385255792,0.1080730466292407,0.01824713507520915,0,541
1,0.3388195687072455,-0.9709092232947764,-0.05338345693708536,1,541
2,1.4867538700123062,-4.271190414093634,-1.2468254695080994,2,541
0,-0.9557116397880209,0.10789526769480355,0.018243069884725016,0,542
1,0.339095192736316,-0.9708213339734145,-0.05337153714521804,1,542
2,1.487989937100422,-4.270798632209176,-1.2467730272704414,2,542
0,-0.9558457445156937,0.10750920192930345,0.018234311515704992,0,543
1,0.33948840481688247,-0.970648044031771,-0.053345856199583847,1,543
2,1.4897581266564814,-4.270029479414631,-1.246660041551463,2,543
0,-0.9560850547204653,0.10647496512166443,0.018210944889010868,0,544
1,0.3401900919645514,-0.9702116712272109,-0.05327734149457216,1,544
2,1.4929197256536766,-4.2680984171875425,-1.24635860470733,2,544
0,-0.9564825382797998,0.10394720427040387,0.018153971442462023,0,545
1,0.34135556159071295,-0.9691881578504861,-0.05311028619237239,1,545
2,1.4981826192559118,-4.263578622118,-1.2456236293019443,2,545
0,-0.9570992167774769,0.0985206398695943,0.018028314506883615,0,546
1,0.34316373132722144,-0.9674677284637238,-0.05274183986135104,1,546
2,1.5063968372204888,-4.256091182995841,-1.2440026152548624,2,546
0,-0.9573440005790845,0.09420067468221267,0.017932896546048373,0,547
1,0.3438814660414649,-0.9656061073959245,-0.05246205906436214,1,547
2,1.5096450437241031,-4.247844422706366,-1.2427716935063289,2,547
0,-0.9575403691936135,0.08227680084191386,0.017668109717167767,0,548
1,0.34445723345955703,-0.9607885026340284,-0.05168566152486514,1,548
2,1.5123207873597808,-4.2265724840521814,-1.2393558600139571,2,548
0,-0.9574689813819238,0.07316031933333714,0.017463245729914745,0,549
1,0.34424790347167816,-0.9574716606392508,-0.05108496738797312,1,549
2,1.5114794651640302,-4.2120117620026924,-1.2367130500524623,2,549
0,-0.9571741772941633,0.07106812874116349,0.017414835256988753,0,550
1,0.34338350039003857,-0.956947464351462,-0.05094302010069854,1,550
2,1.5075931326233585,-4.209771371234628,-1.2360885397038859,2,550
0,-0.9571930043743461,0.07128688372649444,0.017420576955208537,0,551
1,0.34343870398977017,-0.9569255993805719,-0.05095985568269931,1,551
2,1.507839590339357,-4.20964935996256,-1.2361626094193798,2,551
0,-0.9572188919623359,0.07105612179261034,0.01741535102362678,0,552
1,0.3435146094498859,-0.9568388305607989,-0.05094453241137668,1,552
2,1.5081828863055298,-4.209267729389005,-1.2360951932559667,2,552
0,-0.9572153717808082,0.07102778494340801,0.017414766785773417,0,553
1,0.34350428815645956,-0.9568290898120737,-0.050942819332090265,1,553
2,1.5081337300299222,-4.209225114099575,-1.2360876564036418,2,553
0,-0.9572099468718338,0.07099539358932636,0.017414353259739446,0,554
1,0.3434883827201619,-0.9568176081675231,-0.05094160680729553,1,554
2,1.508053060171535,-4.209174788219149,-1.2360823217875574,2,554
0,-0.9572102903179829,0.07100222510379453,0.017414728067173202,0,555
1,0.34348938977237914,-0.9568201641651548,-0.05094270580293168,1,555
2,1.5080573820219545,-4.209186026966802,-1.2360871569215046,2,555
0,-0.9572102903179829,0.07100222510379453,0.017414728067173202,0,556
1,0.34348938977237914,-0.9568201641651548,-0.05094270580293168,1,556
2,1.5080573820219545,-4.209186026966802,-1.2360871569215046,2,556
0,-1.463374629178343,1.6029022642379742,0.01761822873213188,0,557
1,1.8276075758604178,-5.436187861352696,-0.05153940245973979,1,557
2,8.349460970207664,-24.879411302121582,-1.2387123795960007,2,557
0,-1.1001629329435547,0.5036466095847426,0.01747220141248525,0,558
1,0.7626390618880262,-2.221898322469055,-0.051111226888650343,1,558
2,3.4402296966523918,-10.046940882242037,-1.2368285811783895,2,558
0,-0.9854247709425262,0.15639299773349327,0.017426071548188687,0,559
1,0.42621671880585243,-1.2065079106133785,-0.05097596671242259,1,559
2,1.8894091173459862,-5.361380335724045,-1.236233491399455,2,559
0,-0.9620269702180495,0.08557984656172153,0.017416664587562455,0,560
1,0.35761231722386244,-0.9994460046197139,-0.0509483839919553,1,560
2,1.5731604495862341,-4.405884709526792,-1.2361121386444704,2,560
0,-0.9580524256439154,0.07355093713209938,0.01741506664317653,0,561
1,0.3459586043266433,-0.9642727511730349,-0.05094369856218995,1,561
2,1.5194398268096398,-4.243576294243217,-1.2360915246585857,2,561
0,-0.9573086131215345,0.07129979783866426,0.017414767597330273,0,562
1,0.3437776808463538,-0.9576902847096329,-0.05094282171170557,1,562
2,1.5093863298149426,-4.213201233774281,-1.2360876668729817,2,562
0,-0.9573563880077757,0.07123619107423725,0.01741477046214079,0,563
1,0.3439177610470408,-0.9575034803297855,-0.05094283011179039,1,563
2,1.5100316529712463,-4.212339191336629,-1.2360877038299392,2,563
0,-0.9575319921686126,0.07116814595468221,0.017414793728115923,0,564
1,0.34443264798205686,-0.9573021978875116,-0.05094289833136891,1,564
2,1.5124038773665558,-4.211410291409542,-1.236088003968345,2,564
0,-0.9579236032953173,0.07111649635684433,0.017414853940342017,0,565
1,0.34558088646748686,-0.9571465024967822,-0.05094307488329315,1,565
2,1.5176939844619302,-4.210691679645075,-1.236088780725027,2,565
0,-0.9583783214607419,0.07113667657949471,0.017414935384601066,0,566
1,0.34691416064953684,-0.957201011076976,-0.05094331369095073,1,566
2,1.5238342744570414,-4.210943068096394,-1.236089831381623,2,566
0,-0.9585267510286734,0.0711688688246156,0.01741497449916667,0,567
1,0.3473493699069139,-0.9572947832167722,-0.050943428381143546,1,567
2,1.5258340684531095,-4.211375771979257,-1.236090335971836,2,567
0,-0.9585827295466608,0.07119094952314865,0.01741499823281933,0,568
1,0.3475135045240877,-0.9573600363356822,-0.050943497972027796,1,568
2,1.5265848024022464,-4.211676907117187,-1.2360906421434315,2,568
0,-0.9586229148245541,0.07121114591190339,0.01741502775223763,0,569
1,0.3476313323844577,-0.9574207647497415,-0.0509435845277065,1,569
2,1.5271186458108206,-4.211957194263293,-1.2360910229532254,2,569
0,-0.958696172956249,0.07133760462623254,0.017415107044506814,0,570
1,0.3478461349231548,-0.9577967839097111,-0.05094381702538406,1,570
2,1.5280811995230814,-4.213692549412293,-1.2360920458484743,2,570
0,-0.9586267178057488,0.07121771064542128,0.017415031868463396,0,571
1,0.34764248322869146,-0.9574402846823616,-0.050943596597142086,1,571
2,1.527168613965654,-4.21204728013972,-1.2360910760538344,2,571
0,-0.9586746818908883,0.07127131163917674,0.017415083310163386,0,572
1,0.3477831202637272,-0.9576008608993847,-0.050943747432474304,1,572
2,1.527798918335042,-4.21278838833852,-1.2360917396679683,2,572
0,-0.9586451740017594,0.07123833587874476,0.017415051662817642,0,573
1,0.3476965992339799,-0.9575020731252671,-0.050943654637369974,1,573
2,1.527411150041436,-4.212332452642077,-1.2360913314072404,2,573
0,-0.9586563636457242,0.0712170172372387,0.017415067358097704,0,574
1,0.34772940891925663,-0.957440690707112,-0.05094370065845382,1,574
2,1.5275567571735693,-4.212049231433457,-1.236091533881295,2,574
0,-0.9585684447146838,0.07119778669539244,0.01741505346765532,0,575
1,0.34747162277685273,-0.9573852111958185,-0.05094365992944425,1,575
2,1.5263695595089055,-4.21179324295605,-1.236091354690214,2,575
0,-0.958539730803107,0.0711893751026351,0.017415058566080225,0,576
1,0.3473874313803286,-0.957361549758042,-0.050943674878845505,1,576
2,1.52597886455424,-4.211684086114203,-1.2360914204615019,2,576
0,-0.9584827317841651,0.0711642938467702,0.01741511047124883,0,577
1,0.3472203073911509,-0.9572930803794473,-0.05094382707314251,1,577
2,1.5251905314321499,-4.211368286801673,-1.2360920900545262,2,577
0,-0.9590810921093403,0.07166096359557451,0.0174155161469422,0,578
1,0.34897476791451254,-0.9587754322328049,-0.050945016579476525,1,578
2,1.5331464311361618,-4.218209619452854,-1.2360973233987473,2,578
0,-0.9585387140743594,0.07121076201793503,0.017415148426062056,0,579
1,0.3473844538327208,-0.9574317684711087,-0.05094393836275497,1,579
2,1.5259348813952882,-4.2120083584335735,-1.2360925796835704,2,579
0,-0.9586788962850619,0.0712005945218118,0.017415406599059297,0,580
1,0.3477954904073317,-0.9574220455034521,-0.05094469536747688,1,580
2,1.5277449406311654,-4.211964130002761,-1.2360959101965496,2,580
0,-0.9591218575486445,0.07112233120388735,0.017415826071836848,0,581
1,0.3490943007707117,-0.9572439976102323,-0.05094592532907952,1,581
2,1.5336551663881741,-4.211144142129958,-1.2361013215275036,2,581
0,-0.9589220417729072,0.0716349676006309,0.01741553261743315,0,582
1,0.34850841650670744,-0.9587101835024852,-0.050945064873603015,1,582
2,1.531012575525091,-4.217908870124116,-1.2360975358732647,2,582
0,-0.9591157220670341,0.0711380720590508,0.017415817061116293,0,583
1,0.3490763107891167,-0.9572890178622464,-0.050945898908198485,1,583
2,1.5335740238077868,-4.2113518577823195,-1.2361012052863665,2,583
0,-0.9589319530718688,0.07114742221697234,0.017415667969400545,0,584
1,0.3485374805706915,-0.9572996732944349,-0.050945461747325636,1,584
2,1.5311190185636516,-4.211400495154261,-1.2360992819562753,2,584
0,-0.9589223622109083,0.07114369288808375,0.017415721112683923,0,585
1,0.3485093605688862,-0.9572989341548784,-0.050945617571973974,1,585
2,1.530978918615545,-4.211397408833835,-1.2360999675213717,2,585
0,-0.9589394000256067,0.07110932645414547,0.017416215117137368,0,586
1,0.3485593269632059,-0.9572879174464269,-0.05094706607242893,1,586
2,1.5311247279796167,-4.211349427595762,-1.2361063403344184,2,586
0,-0.9589489096980987,0.07109766258258057,0.01741637271025706,0,587
1,0.3485872104880705,-0.9572837767882667,-0.05094752816078456,1,587
2,1.5312504658890815,-4.211331276795565,-1.2361083733352987,2,587
0,-0.958974896703827,0.07103920460050632,0.017417149539444177,0,588
1,0.3486634075303798,-0.9572621956620265,-0.05094980594881542,1,588
2,1.531594426149306,-4.211236456906089,-1.236118394676491,2,588
0,-0.9590006137987215,0.07093087666343387,0.01741857733533976,0,589
1,0.348738813138138,-0.957221679587725,-0.05095399247586,1,589
2,1.531935010579494,-4.2110583109582835,-1.2361368136932558,2,589
0,-0.9590537095179229,0.07056517496379065,0.01742337941560721,0,590
1,0.3488944960945845,-0.957084129015959,-0.05096807294700695,1,590
2,1.532638711742765,-4.210453319088973,-1.236198762041215,2,590
0,-0.9591256570847986,0.06975683725440875,0.017433968533451208,0,591
1,0.34910545477016763,-0.9567790652394278,-0.05099912194243582,1,591
2,1.5335934257317674,-4.209111295543224,-1.2363353649966533,2,591
0,-0.9592064382934583,0.06815835594922909,0.017454869454578532,0,592
1,0.3493423144150213,-0.9561744328536708,-0.05106040680243074,1,592
2,1.534667893568208,-4.206451083450499,-1.2366049934623515,2,592
0,-0.9592328168302927,0.0662142131368454,0.01748019316832317,0,593
1,0.3494196586751843,-0.9554374566505565,-0.051134660001222416,1,593
2,1.5350237635474973,-4.203208202092462,-1.2369316773458563,2,593
