,0,1,2,vars,t
1,-0.001213804409196297,0.0,-0.0330046606848646,1,317
2,0.0011986325527873736,-0.002668914306295235,0.0,2,317
0,0.0,-0.0070685135837911025,0.06622297184740439,0,318
1,-0.0012139692150282893,0.0,-0.033023280393157245,1,318
2,0.0011985255507763455,-0.002671643761571209,0.0,2,318
0,0.0,-0.007039848978585463,0.06618357085487911,0,319
1,-0.0012126732590419633,0.0,-0.033070793395569426,1,319
2,0.0011982752776193376,-0.0026725214401974264,0.0,2,319
0,0.0,-0.007095532102425564,0.06619226685224118,0,320
1,-0.0012132306840805735,0.0,-0.03305639510470753,1,320
2,0.0011987764366483782,-0.0026726264544580203,0.0,2,320
0,0.0,-0.0070917504351786734,0.06619238559428392,0,321
1,-0.0012131889792744677,0.0,-0.03305750624407283,1,321
2,0.0011987286167038404,-0.0026725421240240375,0.0,2,321
0,0.0,-0.0070917504351786734,0.06619238559428392,0,322
1,-0.0012131889792744677,0.0,-0.03305750624407283,1,322
2,0.0011987286167038404,-0.0026725421240240375,0.0,2,322
0,0.0,-0.0070917504351786734,0.06619238559428392,0,323
1,-0.0012131889792744677,0.0,-0.03305750624407283,1,323
2,0.0011987286167038404,-0.0026725421240240375,0.0,2,323
0,0.0,0.021984492883217965,-1.6369549789024178,0,324
1,-0.7634368433028074,0.0,0.5996548239416886,1,324
2,0.8564243434609613,-1.5008551029772392,0.0,2,324
0,0.0,-0.0023700563805612584,-0.23593625840598012,0,325
1,-0.015542731648681156,0.0,0.0745891688240452,1,325
2,0.015685424659443552,-0.028390312549231782,0.0,2,325
0,0.0,-0.006229676614204629,0.010599720096316708,0,326
1,-3.8766710557830674e-05,0.0,-0.013293241530312453,1,326
2,3.090693948486835e-05,-0.00017982540790694124,0.0,2,326
0,0.0,-0.006863888131117381,0.0514827173187779,0,327
1,-0.0007379143861451346,0.0,-0.027828970216565226,1,327
2,0.0007261939017825863,-0.0017029669404821177,0.0,2,327
0,0.0,-0.0061444146366543845,0.05215161362523108,0,328
1,-0.0007549471188804447,0.0,-0.02742993748083224,1,328
2,0.0007449734094526018,-0.0017156411208380479,0.0,2,328
0,0.0,-0.0018967095781984415,0.054635017778764956,0,329
1,-0.0008198277994150993,0.0,-0.02534954624206601,1,329
2,0.0008158089867922693,-0.00174363483211277,0.0,2,329
0,0.0,0.0,0.05020628076791515,0,330
1,-0.0006903820941151252,0.0,-0.020798633756789642,1,330
2,0.0006867450581411958,-0.001387263938568126,0.0,2,330
0,0.0,-0.002550684671571442,0.05224850792246702,0,331
1,-0.000749254675975493,0.0,-0.023026693907518492,1,331
2,0.0007441431187560783,-0.001548794506004975,0.0,2,331
0,0.0,-0.004800629303203778,0.052207849734849564,0,332
1,-0.0007513151421819776,0.0,-0.02422557402441671,1,332
2,0.0007427685003336679,-0.0015886227341536938,0.0,2,332
0,0.0,-0.005866935713492399,0.05146142265156377,0,333
1,-0.0007321527932836886,0.0,-0.024875332575609248,1,333
2,0.0007212171326807184,-0.001578714724243016,0.0,2,333
0,0.0,-0.005828513101226381,0.05086184078418367,0,334
1,-0.0007149804731825702,0.0,-0.025239608399546063,1,334
2,0.0007040013151807388,-0.001565394597222673,0.0,2,334
0,0.0,-0.005450866799478052,0.05059319921066514,0,335
1,-0.000706350782430893,0.0,-0.0254458723829716,1,335
2,0.0006960261594964564,-0.0015606281044605586,0.0,2,335
0,0.0,-0.005071716382289601,0.05047723222208639,0,336
1,-0.0007019052177301286,0.0,-0.02558021765693561,1,336
2,0.0006920645365776613,-0.0015593791027894517,0.0,2,336
0,0.0,-0.004516441694388863,0.05039076284614308,0,337
1,-0.0006973876659642251,0.0,-0.025751451608628222,1,337
2,0.0006878147838140217,-0.0015588549432661363,0.0,2,337
0,0.0,-0.00376240618729864,0.050336155444107425,0,338
1,-0.0006920661015411685,0.0,-0.025961990566577473,1,338
2,0.0006817921351061353,-0.0015564669472008723,0.0,2,338
0,0.0,-0.0029559698123009463,0.0503515645179284,0,339
1,-0.0006857662095369007,0.0,-0.02615735854275752,1,339
2,0.0006722911727981419,-0.0015467419930413073,0.0,2,339
0,0.0,-0.002868400510856281,0.050462485027034557,0,340
1,-0.0006805108986074092,0.0,-0.02611226433600801,1,340
2,0.000660906947404535,-0.0015238286683447158,0.0,2,340
0,0.0,-0.0036567511795623,0.05169469871961112,0,341
1,-0.0007094841013862666,0.0,-0.026361654864675954,1,341
2,0.0006828910462111382,-0.0015653185820296252,0.0,2,341
0,0.0,-0.004031875112927085,0.051246261086874155,0,342
1,-0.0006980550909923116,0.0,-0.025808382844884247,1,342
2,0.0006715398649852697,-0.0015272310487407066,0.0,2,342
0,0.0,-0.004488806591339935,0.05117713333786701,0,343
1,-0.0006974572717584022,0.0,-0.02555058116193975,1,343
2,0.0006704380258762795,-0.001516320429874008,0.0,2,343
0,0.0,-0.004605865064314864,0.05119624772072203,0,344
1,-0.0006984561272735013,0.0,-0.025522027963242263,1,344
2,0.0006712734648440371,-0.0015166729190660131,0.0,2,344
0,0.0,-0.004754481769162272,0.05122776552756648,0,345
1,-0.0007000341928618567,0.0,-0.025498291589188656,1,345
2,0.0006725176070792791,-0.0015178538040981962,0.0,2,345
0,0.0,-0.004921353925031096,0.0512653730601593,0,346
1,-0.0007020624074320293,0.0,-0.025476479058125844,1,346
2,0.0006738233782618009,-0.0015191720634246987,0.0,2,346
0,0.0,-0.005032611662710405,0.05129941527161421,0,347
1,-0.0007041792206668417,0.0,-0.02545930197898618,1,347
2,0.000674468995018818,-0.0015194907215640623,0.0,2,347
0,0.0,-0.004869768319070775,0.05129500925817918,0,348
1,-0.0007043390929744714,0.0,-0.025445626362520693,1,348
2,0.0006727860324963979,-0.0015159944484684775,0.0,2,348
0,0.0,-0.004602678992644395,0.05115798253709285,0,349
1,-0.0006999730422900194,0.0,-0.025600774539392995,1,349
2,0.0006675953611725904,-0.0015129162101941256,0.0,2,349
0,0.0,-0.004429459701770468,0.05116515939935702,0,350
1,-0.0006996691042134596,0.0,-0.025560951551427815,1,350
2,0.000667573704154287,-0.001511399621730373,0.0,2,350
0,0.0,-0.004360595024585781,0.05118411607736497,0,351
1,-0.0006999269062696094,0.0,-0.025552082115428535,1,351
2,0.0006679842312752862,-0.0015117062943097036,0.0,2,351
0,0.0,-0.004358407046940781,0.051186929052805405,0,352
1,-0.0006999919344614712,0.0,-0.025554020694386025,1,352
2,0.0006680611008300448,-0.0015118902290720438,0.0,2,352
0,0.0,-0.004358407046940781,0.051186929052805405,0,353
1,-0.0006999919344614712,0.0,-0.025554020694386025,1,353
2,0.0006680611008300448,-0.0015118902290720438,0.0,2,353
0,0.0,-0.0070917504351786734,0.06619238559428392,0,354
1,-0.0012131889792744677,0.0,-0.03305750624407283,1,354
2,0.0011987286167038404,-0.0026725421240240375,0.0,2,354
0,0.0,0.3344829623088123,-1.507260975473383,0,355
1,-0.6992900878696978,0.0,0.6070288968613217,1,355
2,0.7996770978328926,-1.4248393765570884,0.0,2,355
0,0.0,0.04523385915422706,-0.21297577124261488,0,356
1,-0.013161546283960681,0.0,0.07627174057071431,1,356
2,0.012959317815730167,-0.024365056870325304,0.0,2,356
0,0.0,0.006352548769537099,-0.0066526473980002875,0,357
1,-2.0360933805608615e-05,0.0,-0.004574747095044097,1,357
2,1.2244776661786358e-05,-3.4654851823045555e-05,0.0,2,357
0,0.0,0.0018423107773635505,0.006745505119879088,0,358
1,-1.3234716136935598e-05,0.0,-0.009046766507474116,1,358
2,1.255322886839025e-05,-8.070736735297323e-05,0.0,2,358
0,0.0,-0.0020469040027624,0.06322420242075932,0,359
1,-0.0010972521144788406,0.0,-0.030247476675556738,1,359
2,0.0010916943600735528,-0.0023739720514746768,0.0,2,359
0,0.0,0.0004489289467247527,0.026921368835807123,0,360
1,-0.00019955923901533243,0.0,-0.016621318065975273,1,360
2,0.0001992264719693576,-0.0005150246763392245,0.0,2,360
0,0.0,-0.007659893650403449,0.03492609624604133,0,361
1,-0.00034700548261223447,0.0,-0.017875406870559607,1,361
2,0.00033413333566179314,-0.0007561894500442899,0.0,2,361
0,0.0,-0.004053368254649527,0.03136413933694463,0,362
1,-0.000273697106192466,0.0,-0.016805508487234253,1,362
2,0.0002695699697752568,-0.0006284384573815611,0.0,2,362
0,0.0,-0.004145185404903277,0.031604763811173095,0,363
1,-0.0002779520897796082,0.0,-0.016567711802218693,1,363
2,0.00027362091395687337,-0.0006287918876151442,0.0,2,363
0,0.0,-0.004512558448675386,0.03256831069133489,0,364
1,-0.0002953242339656223,0.0,-0.015615598460800252,1,364
2,0.0002901298919263258,-0.000631542712956651,0.0,2,364
0,0.0,-0.0011812134696362515,0.0334363071325481,0,365
1,-0.00030669709768521753,0.0,-0.014994420189644654,1,365
2,0.00030488932537333475,-0.000640236405477774,0.0,2,365
0,0.0,0.0,0.03333388448475891,0,366
1,-0.0003035910013553622,0.0,-0.01434847461225749,1,366
2,0.0003014241495959926,-0.0006207098197411612,0.0,2,366
0,0.0,0.0,0.0,0,367
1,-0.0,0.0,0.0,1,367
2,0.0,-0.0,0.0,2,367
0,0.0,0.0,0.03085204912256797,0,368
1,-0.0002588844219938482,0.0,-0.013273085986425666,1,368
2,0.00025622406109971084,-0.0005283822176384311,0.0,2,368
0,0.0,0.0,0.03171337836831878,0,369
1,-0.000272729272512957,0.0,-0.013762885843967508,1,369
2,0.0002693678619463319,-0.0005584858463642535,0.0,2,369
0,0.0,0.0,0.03226052057641405,0,370
1,-0.0002816913182781307,0.0,-0.014073883863215867,1,370
2,0.0002778555155867745,-0.0005779885796588963,0.0,2,370
0,0.0,-0.0020099384310364094,0.03201679092562525,0,371
1,-0.0002778333206086051,0.0,-0.01454266736291704,1,371
2,0.0002729506772788118,-0.0005800430138443051,0.0,2,371
0,0.0,-0.004803063664978849,0.03126626410508335,0,372
1,-0.00026745838443164953,0.0,-0.014800253043516022,1,372
2,0.00025805221111512754,-0.000561964702278264,0.0,2,372
0,0.0,-0.004239680530670596,0.02752162454158101,0,373
1,-0.00020562001335352364,0.0,-0.013804988243690624,1,373
2,0.00019722545619380884,-0.0004456921678683721,0.0,2,373
0,0.0,-0.004679102461783922,0.03044647953962557,0,374
1,-0.00025317947595489596,0.0,-0.014582258256260883,1,374
2,0.00024396036779472525,-0.0005351806598690434,0.0,2,374
0,0.0,-0.006659476614473733,0.0277897062103209,0,375
1,-0.0002147490399134409,0.0,-0.014818549093322978,1,375
2,0.00020096095120715295,-0.00047225337085520316,0.0,2,375
0,0.0,-0.004744632313283411,0.03035902618377467,0,376
1,-0.0002518210540817818,0.0,-0.014590056435165763,1,376
2,0.0002424700943691948,-0.0005329977383528421,0.0,2,376
0,0.0,-0.006320184548167451,0.028511307310584804,0,377
1,-0.00022494997102170893,0.0,-0.014776780557865124,1,377
2,0.0002119341725476559,-0.0004886865572643572,0.0,2,377
0,0.0,-0.004986486299389588,0.030076437709266865,0,378
1,-0.0002475101789259112,0.0,-0.014618666876682455,1,378
2,0.00023764743029757547,-0.0005259951206706993,0.0,2,378
0,0.0,-0.004462925581511317,0.031053124434939357,0,379
1,-0.0002624914205503201,0.0,-0.014790868602774974,1,379
2,0.000253258386445691,-0.0005540773915808201,0.0,2,379
0,0.0,-0.005309181529476909,0.02518247488748912,0,380
1,-0.00017376165813910726,0.0,-0.01525478534346362,1,380
2,0.00016344469349592556,-0.0004220289890523699,0.0,2,380
0,0.0,-0.004503788412551474,0.030772045609516133,0,381
1,-0.000257770474505683,0.0,-0.014813163867808503,1,381
2,0.0002484673628412595,-0.0005470135262258762,0.0,2,381
0,0.0,-0.003787183349337093,0.031843285323462735,0,382
1,-0.0002744408734078882,0.0,-0.015057796279977172,1,382
2,0.0002658590131337693,-0.0005794835433688835,0.0,2,382
0,0.0,-0.003080515487826196,0.031167187854261605,0,383
1,-0.0002615302715406727,0.0,-0.01549956061779901,1,383
2,0.00025377945475926387,-0.0005700852436817182,0.0,2,383
0,0.0,-0.002535635953955243,0.030671594298682332,0,384
1,-0.00025208310138761836,0.0,-0.01608217458843132,1,384
2,0.0002446618937808122,-0.0005686935278847575,0.0,2,384
0,0.0,-0.0023374584877061577,0.030471842294526978,0,385
1,-0.00024804746597080154,0.0,-0.016324529492205742,1,385
2,0.0002404667616256765,-0.0005674323972213572,0.0,2,385
0,0.0,-0.0017291090477907264,0.03000365542404877,0,386
1,-0.00023713822659283734,0.0,-0.016936655120191536,1,386
2,0.00022812760181057368,-0.0005607665508145121,0.0,2,386
0,0.0,-0.001414656334036063,0.02997609607560063,0,387
1,-0.00023250085393588578,0.0,-0.017081575722489393,1,387
2,0.0002207931413238167,-0.0005500839233398121,0.0,2,387
0,0.0,-0.002381521064507449,0.030753289679500265,0,388
1,-0.00024129287520006004,0.0,-0.0164916099406936,1,388
2,0.00022488487815113437,-0.000540952997996697,0.0,2,388
0,0.0,-0.0016006413742803633,0.031802426609301826,0,389
1,-0.00025614241016450056,0.0,-0.015803733663491967,1,389
2,0.0002380596298511038,-0.0005469258460313925,0.0,2,389
0,0.0,-0.0020687620425527925,0.031827848055086295,0,390
1,-0.0002574475838508604,0.0,-0.015756998005140528,1,390
2,0.0002393056788752596,-0.0005481183546481713,0.0,2,390
0,0.0,-0.0022514340786957882,0.03187360046383891,0,391
1,-0.00025868677598404443,0.0,-0.01573491360962414,1,391
2,0.00024047606180098611,-0.0005496291309306632,0.0,2,391
0,0.0,-0.0024060386452542026,0.031918594771006406,0,392
1,-0.00025993139933169307,0.0,-0.0157269716478539,1,392
2,0.0002415737701383409,-0.0005513069342583911,0.0,2,392
0,0.0,-0.0026513758498447324,0.03198740164265662,0,393
1,-0.0002620643475872633,0.0,-0.015715512856666253,1,393
2,0.00024318696881162728,-0.0005537807142345595,0.0,2,393
0,0.0,-0.002801757094343534,0.032010363914578115,0,394
1,-0.0002635643412861811,0.0,-0.01569218708722147,1,394
2,0.00024370106087168983,-0.0005542004638177973,0.0,2,394
0,0.0,-0.002565115218601567,0.03199788937096822,0,395
1,-0.000263664804845239,0.0,-0.01589000365460858,1,395
2,0.00024241409648636833,-0.0005560976163638422,0.0,2,395
0,0.0,-0.002299303959434453,0.031515903697377994,0,396
1,-0.0002557227432732244,0.0,-0.015230488510355722,1,396
2,0.00023363345381130645,-0.000528361885497399,0.0,2,396
0,0.0,-0.002468223463839281,0.03182267659086584,0,397
1,-0.0002607621224900771,0.0,-0.015650886744460576,1,397
2,0.00023919625020863976,-0.0005459005184065317,0.0,2,397
0,0.0,-0.002088515948863874,0.03181348247110066,0,398
1,-0.00025988854599632525,0.0,-0.015806059613435855,1,398
2,0.00023808730919738178,-0.0005471214764999285,0.0,2,398
0,0.0,-0.001919380246799522,0.031787659253780715,0,399
1,-0.0002589604160837606,0.0,-0.015863247504175275,1,399
2,0.00023719699587596607,-0.0005467572474148568,0.0,2,399
0,0.0,-0.0019135720876931356,0.031782505912534176,0,400
1,-0.0002588275396545555,0.0,-0.015862159611923558,1,400
2,0.00023709900935603383,-0.0005465678267874794,0.0,2,400
0,0.0,-0.0019163340772483505,0.03178097400775278,0,401
1,-0.00025879158823994706,0.0,-0.015861855252352144,1,401
2,0.00023707134777742648,-0.0005465085746851031,0.0,2,401
0,0.0,-0.0019271008480780543,0.031777974059214745,0,402
1,-0.0002586963519061082,0.0,-0.015858970217108633,1,402
2,0.00023701040588952152,-0.0005462939747080581,0.0,2,402
0,0.0,-0.0019401929758934996,0.031775530472088816,0,403
1,-0.00025859983024078957,0.0,-0.01585497719329376,1,403
2,0.00023697497859134336,-0.0005460377662446535,0.0,2,403
0,0.0,-0.0019666978897879945,0.03177200142311147,0,404
1,-0.0002584209260794578,0.0,-0.01584695330276902,1,404
2,0.00023697702359670606,-0.0005455049395722539,0.0,2,404
0,0.0,-0.002006777255853402,0.0317686720602504,0,405
1,-0.00025815244945261623,0.0,-0.01583400675558153,1,405
2,0.00023714221363988354,-0.0005445962136520761,0.0,2,405
0,0.0,-0.002068608748918032,0.03176535578457178,0,406
1,-0.00025767699326417894,0.0,-0.015813885327973183,1,406
2,0.00023776415469429642,-0.0005428728802101643,0.0,2,406
0,0.0,-0.0021390092830016155,0.03176333473123299,0,407
1,-0.00025686524878647574,0.0,-0.015788199369198296,1,407
2,0.00023942380910737778,-0.0005398537082004084,0.0,2,407
0,0.0,-0.0021742427051231273,0.0317538676600625,0,408
1,-0.0002554972117163212,0.0,-0.01577239127613138,1,408
2,0.00024255229308877782,-0.0005352552386832531,0.0,2,408
0,0.0,-0.0019499450332667618,0.032072579532680334,0,409
1,-0.00025870540575551764,0.0,-0.015928079605867434,1,409
2,0.0002513830098706533,-0.0005410034193989634,0.0,2,409
0,0.0,-0.0020810500194154698,0.03188458516754009,0,410
1,-0.00025682067634518266,0.0,-0.015836641589484803,1,410
2,0.0002461722480037197,-0.0005376337620359463,0.0,2,410
0,0.0,-0.002054538543139515,0.03181987100647745,0,411
1,-0.0002552935362304884,0.0,-0.015830517156081744,1,411
2,0.0002476422124047655,-0.0005337238208709376,0.0,2,411
0,0.0,-0.0018705299921520867,0.03175953615350192,0,412
1,-0.000254231395037188,0.0,-0.01584487620703392,1,412
2,0.00024804191401117735,-0.000531929087689728,0.0,2,412
0,0.0,-0.001915830810776683,0.03177683481407051,0,413
1,-0.00025481564117409155,0.0,-0.01586060742197674,1,413
2,0.0002481647468121809,-0.000533206928211559,0.0,2,413
0,0.0,-0.001899958031110228,0.03177911967167586,0,414
1,-0.0002548957362240785,0.0,-0.01586088649317876,1,414
2,0.00024804378959796284,-0.0005334544860222636,0.0,2,414
0,0.0,-0.001897961943441012,0.031780048755113116,0,415
1,-0.0002549192764784073,0.0,-0.015860777878287196,1,415
2,0.0002480264769991564,-0.0005335086364565802,0.0,2,415
0,0.0,-0.001897961943441012,0.031780048755113116,0,416
1,-0.0002549192764784073,0.0,-0.015860777878287196,1,416
2,0.0002480264769991564,-0.0005335086364565802,0.0,2,416
0,0.0,-0.001897961943441012,0.031780048755113116,0,417
1,-0.0002549192764784073,0.0,-0.015860777878287196,1,417
2,0.0002480264769991564,-0.0005335086364565802,0.0,2,417
0,0.0,0.0,-1.9432603384859009,0,418
1,-0.9132481839249075,0.0,0.7176721824601322,1,418
2,0.970094179585643,-1.6654444346769042,0.0,2,418
0,0.0,-0.001564372289471642,-0.30751284623100716,0,419
1,-0.023925609565484996,0.0,0.10488773896969145,1,419
2,0.023500181235073588,-0.042145342885446864,0.0,2,419
0,0.0,-0.0018338148473424503,-0.0326441158801855,0,420
1,-0.0002692640144615224,0.0,0.00702523543919455,1,420
2,0.0002623171812364429,-0.00042399374803399657,0.0,2,420
0,0.0,-0.0018881848701638782,0.02198792533841338,0,421
1,-0.00012243999198692756,0.0,-0.012382707344957099,1,421
2,0.00011877228297608922,-0.00027674564369379597,0.0,2,421
0,0.0,-0.001636457977663077,0.024697889018400025,0,422
1,-0.00015408810564044865,0.0,-0.013002539806188037,1,422
2,0.00014983208175645146,-0.00033335519679351597,0.0,2,422
0,0.0,-0.0014570014543527586,0.025417503017358824,0,423
1,-0.00016303935734071498,0.0,-0.013004984372828913,1,423
2,0.00015867441420750793,-0.00034661406793203703,0.0,2,423
0,0.0,-0.0010597676917809859,0.026542924000877984,0,424
1,-0.00017751317010304422,0.0,-0.012832188548267676,1,424
2,0.00017298035667681158,-0.0003651100081976035,0.0,2,424
0,0.0,-0.00032316532405976886,0.021734141812336957,0,425
1,-0.00011881603813774567,0.0,-0.009005191975112598,1,425
2,0.00011586943996346117,-0.00022568618745199095,0.0,2,425
0,0.0,-0.0007621202409423418,0.024600266649634335,0,426
1,-0.00015236461245862558,0.0,-0.01128606787267881,1,426
2,0.00014852893482400232,-0.000304437093562993,0.0,2,426
0,0.0,-0.0010444374926695413,0.024509150141221434,0,427
1,-0.00015132578288353744,0.0,-0.011143680338594081,1,427
2,0.00014739870974664503,-0.00030068046060057775,0.0,2,427
0,0.0,-0.0016670326174836683,0.024412027426077763,0,428
1,-0.00015047443376723158,0.0,-0.011711179054898992,1,428
2,0.00014621887891846618,-0.00030729464321226026,0.0,2,428
0,0.0,-0.001705843051135957,0.024340911089799192,0,429
1,-0.00014961967014370415,0.0,-0.012020198334000769,1,429
2,0.00014535093153780103,-0.00031073186112310914,0.0,2,429
0,0.0,-0.0015370977811244534,0.024302711169112905,0,430
1,-0.00014902471306006885,0.0,-0.012150675534651212,1,430
2,0.00014487187705124552,-0.0003120488363094229,0.0,2,430
0,0.0,-0.0014111483935373608,0.024304755532953685,0,431
1,-0.00014895865305197863,0.0,-0.01218178793240808,1,431
2,0.00014487316115145482,-0.00031253580164561454,0.0,2,431
0,0.0,-0.0013241048956028373,0.024311670320925682,0,432
1,-0.00014897529041469726,0.0,-0.01218742603489979,1,432
2,0.00014492486865174057,-0.00031269661516269417,0.0,2,432
0,0.0,-0.001180860740755263,0.024325205438431637,0,433
1,-0.0001490104353812607,0.0,-0.012189542881041827,1,433
2,0.00014499291162153053,-0.000312815761360079,0.0,2,433
0,0.0,-0.0009782491403974838,0.024346581004378188,0,434
1,-0.00014903735223478887,0.0,-0.012189596705283226,1,434
2,0.000145007106534336,-0.0003127968955348212,0.0,2,434
0,0.0,-0.0007221122414863273,0.024379587460895885,0,435
1,-0.00014900249968570383,0.0,-0.012188583615343461,1,435
2,0.00014481686480687393,-0.00031239763474029246,0.0,2,435
0,0.0,-0.0005592233676402346,0.02442392774196806,0,436
1,-0.00014885902104395192,0.0,-0.012188540432225612,1,436
2,0.00014426822625789715,-0.00031139475782171857,0.0,2,436
0,0.0,-0.0007215200525341658,0.024401944845451683,0,437
1,-0.00014792022750359407,0.0,-0.012177799616564702,1,437
2,0.00014279813135840579,-0.00030881865033822656,0.0,2,437
0,0.0,-0.0011136436605343322,0.024486315567903896,0,438
1,-0.000148802140976077,0.0,-0.012189157735068637,1,438
2,0.00014327524751283935,-0.00030962798105053,0.0,2,438
0,0.0,-0.0012555845202930171,0.02444009304120081,0,439
1,-0.00014837456776739487,0.0,-0.012175777436536256,1,439
2,0.000142831177137484,-0.0003087693380687941,0.0,2,439
0,0.0,-0.0013097195131328257,0.024394639833384947,0,440
1,-0.00014790852458074186,0.0,-0.012169097644043886,1,440
2,0.00014238663939059563,-0.00030801182226344653,0.0,2,440
0,0.0,-0.001311655909491006,0.024384410385645053,0,441
1,-0.00014779100778609198,0.0,-0.01216888844272591,1,441
2,0.00014227156038422038,-0.0003078362182801111,0.0,2,441
0,0.0,-0.0013125331958421347,0.024337065292892146,0,442
1,-0.00014723800533901303,0.0,-0.012172406210344908,1,442
2,0.00014171332832683207,-0.00030704985448431983,0.0,2,442
0,0.0,-0.001308666170369276,0.02429544788373793,0,443
1,-0.0001467567636778606,0.0,-0.012181405111219998,1,443
2,0.00014119964635979368,-0.00030641122712432746,0.0,2,443
0,0.0,-0.0012980056798448088,0.024248548494392525,0,444
1,-0.00014624366160023036,0.0,-0.012200112918167845,1,444
2,0.00014057476227569948,-0.00030574660007682923,0.0,2,444
0,0.0,-0.0012868204743593569,0.024252754892418512,0,445
1,-0.0001463806442636493,0.0,-0.012194871406789267,1,445
2,0.00014051466806210689,-0.000305558285727612,0.0,2,445
0,0.0,-0.001253501658137424,0.02433320234152757,0,446
1,-0.0001472712836784811,0.0,-0.012233022854169807,1,446
2,0.00014113484267069977,-0.00030702661318920374,0.0,2,446
0,0.0,-0.0012515680029577458,0.024370382942750887,0,447
1,-0.00014782332279069426,0.0,-0.012195495231013683,1,447
2,0.00014172849055600986,-0.00030737159268101025,0.0,2,447
0,0.0,-0.0012459384264820184,0.024391766416857,0,448
1,-0.00014807914036957451,0.0,-0.012175944865160875,1,448
2,0.0001419949900475023,-0.0003074754885312007,0.0,2,448
0,0.0,-0.0012466088247746843,0.024395096252786647,0,449
1,-0.0001481138169886708,0.0,-0.01217405214890213,1,449
2,0.00014203049539257196,-0.0003074992092746086,0.0,2,449
0,0.0,-0.0012466088247746843,0.024395096252786647,0,450
1,-0.0001481138169886708,0.0,-0.01217405214890213,1,450
2,0.00014203049539257196,-0.0003074992092746086,0.0,2,450
0,0.0,-0.001897961943441012,0.031780048755113116,0,451
1,-0.0002549192764784073,0.0,-0.015860777878287196,1,451
2,0.0002480264769991564,-0.0005335086364565802,0.0,2,451
0,0.0,0.1782423737071428,-1.9023092270849025,0,452
1,-0.8813793063443495,0.0,0.7765866036847848,1,452
2,0.9410177195828238,-1.6763294187106634,0.0,2,452
0,0.0,0.026599116632103497,-0.3009790295690438,0,453
1,-0.023072531134860724,0.0,0.11519820222275505,1,453
2,0.022561882728696362,-0.042216398921372876,0.0,2,453
0,0.0,0.003694248378354103,-0.03396372273084678,0,454
1,-0.00029358987347087654,0.0,0.010001386581061776,1,454
2,0.0002841036604110924,-0.0004893258900826144,0.0,2,454
0,0.0,0.0004154157953680673,0.004562428049662797,0,455
1,-5.277911281780196e-06,0.0,-0.005154205109747274,1,455
2,5.1180474958616485e-06,-2.484398037402994e-05,0.0,2,455
0,0.0,-0.00027378635839716013,0.0085201699661779,0,456
1,-1.829384336223497e-05,0.0,-0.006430812928702719,1,456
2,1.7842359523330428e-05,-5.343027080208147e-05,0.0,2,456
0,0.0,-0.0016948884147511539,0.020163820038646783,0,457
1,-0.00010293135776391274,0.0,-0.009298559076833081,1,457
2,9.98671924981752e-05,-0.00020523377834279785,0.0,2,457
0,0.0,-0.0008906578666924816,0.013573661447289647,0,458
1,-4.6548268765528024e-05,0.0,-0.0076754742276762345,1,458
2,4.527192457302579e-05,-0.0001057925817537665,0.0,2,458
0,0.0,-0.001379564616077096,0.01580759058151503,0,459
1,-6.329428912734959e-05,0.0,-0.008020310320310291,1,459
2,6.138504747384855e-05,-0.0001333812933203191,0.0,2,459
0,0.0,-0.0012743439969757886,0.01529665277354456,0,460
1,-5.923498199251236e-05,0.0,-0.007868342482861269,1,460
2,5.74794991615283e-05,-0.00012598003823557054,0.0,2,460
0,0.0,-0.0011068085009894525,0.015025321406847572,0,461
1,-5.7076253860700914e-05,0.0,-0.007705305302600044,1,461
2,5.54506376254986e-05,-0.00012130299472012617,0.0,2,461
0,0.0,-5.237371515974179e-05,0.014816611832136312,0,462
1,-5.5239924275145505e-05,0.0,-0.00746217840521176,1,462
2,5.389753089709987e-05,-0.00011659212611429881,0.0,2,462
0,0.0,0.0,0.014642837232869594,0,463
1,-5.3919458996780664e-05,0.0,-0.007158155471808578,1,463
2,5.258893426165632e-05,-0.00011175445120318408,0.0,2,463
0,0.0,-6.591806951513969e-05,0.0,0,464
1,-8.991747677630898e-10,0.0,0.0,1,464
2,0.0,-0.0,0.0,2,464
0,0.0,-6.180532563664782e-07,0.014506835188524992,0,465
1,-5.29160043294118e-05,0.0,-0.007091549089527246,1,465
2,5.160598014694751e-05,-0.00010966962953182205,0.0,2,465
0,0.0,-0.00026623239118677767,0.015102034431246037,0,466
1,-5.729857593543362e-05,0.0,-0.007006866705879068,1,466
2,5.582420788173456e-05,-0.00011519791082649149,0.0,2,466
0,0.0,-0.0007796181315338169,0.015067118294448395,0,467
1,-5.713088709780509e-05,0.0,-0.00685329553789618,1,467
2,5.554215825770071e-05,-0.00011340122412613816,0.0,2,467
0,0.0,-0.0017249249202309404,0.015093475624528544,0,468
1,-5.777330696027529e-05,0.0,-0.006484851036681478,1,468
2,5.565565239611338e-05,-0.00011040005422530358,0.0,2,468
0,0.0,-0.0024302730530659012,0.01217134868369069,0,469
1,-3.8332587808865186e-05,0.0,-0.006047774484644169,1,469
2,3.609152187892156e-05,-7.756777366329377e-05,0.0,2,469
0,0.0,-0.0017362276353475984,0.015046706354757213,0,470
1,-5.7426285414233035e-05,0.0,-0.0064778541442494664,1,470
2,5.530881627379214e-05,-0.00010982232781782213,0.0,2,470
0,0.0,-0.0015428057842388186,0.015212559854590928,0,471
