,0,1,2,vars,t
1,-0.12347378438454262,-0.8182316080626846,-0.2465520435677321,1,260
2,-0.12269931399558928,-0.8180534031561485,-0.24691499235458106,2,260
0,-0.38728175547273197,-1.5937125848077378,-0.47032671134162557,0,261
1,-0.12309906867585699,-0.8168277621951094,-0.24022348205197439,1,261
2,-0.1223245961026951,-0.8166501523042377,-0.2405881733058573,2,261
0,-0.3864143937411068,-1.5911704802393292,-0.467343540091654,0,262
1,-0.12265726769904853,-0.8155967955351021,-0.2387407647203645,1,262
2,-0.12188279508999866,-0.8154197684479944,-0.2391058418402225,2,262
0,-0.3789229314173351,-1.5866528033022236,-0.4832628198889867,0,263
1,-0.11884140310235612,-0.8135519285944587,-0.2463920110794551,1,263
2,-0.11806693279374146,-0.8133778354626817,-0.24675451711213708,2,263
0,-0.37865034187752095,-1.5978429451267055,-0.47715180963080617,0,264
1,-0.11870255592185462,-0.8190702018961427,-0.24338161909194414,1,264
2,-0.11792808323722949,-0.8188948686458309,-0.24374496841213605,2,264
0,-0.3773044483771692,-1.6129229600558934,-0.4661164703356136,0,265
1,-0.11801700830768605,-0.8265235133141995,-0.23792041872562394,1,265
2,-0.11724253147462514,-0.8263467322539169,-0.23828524184570307,2,265
0,-0.3769499118294219,-1.6138636938501814,-0.46170215179406365,0,266
1,-0.11783642084753176,-0.8269569028482104,-0.23573507499671342,1,266
2,-0.1170619436558841,-0.8267796116297284,-0.23610048614507245,2,266
0,-0.3763448536101602,-1.6133224600727614,-0.4584842276935327,0,267
1,-0.117528227538937,-0.8266517596076451,-0.23412795139547762,1,267
2,-0.11675375166481751,-0.8264740198012384,-0.23449376362017502,2,267
0,-0.3750256939217239,-1.6132346231182333,-0.45563067773881816,0,268
1,-0.11685629872600992,-0.8265665392996279,-0.2326760406787905,1,268
2,-0.11608182687610735,-0.8263882519331014,-0.2330421560756635,2,268
0,-0.37146724552045085,-1.6151760427153161,-0.4503081876398693,0,269
1,-0.11504376332594049,-0.8274759631959916,-0.22993639464989965,1,269
2,-0.11426930377341922,-0.827296822824975,-0.23030301372188022,2,269
0,-0.3645829635468058,-1.6199048901476047,-0.4403783422775486,0,270
1,-0.11153717819404178,-0.829773792352388,-0.22482247996863977,1,270
2,-0.11076274601720945,-0.8295936738793526,-0.22519003337455612,2,270
0,-0.35305343501666425,-1.6276898300162386,-0.42280066797118915,0,271
1,-0.10566448687474407,-0.8336110741681693,-0.21579267497830962,1,271
2,-0.10489010813096143,-0.8334300695387841,-0.21616192699329212,2,271
0,-0.3374037934325668,-1.6376591929535853,-0.39586146544395345,0,272
1,-0.09769317438908447,-0.838577376666443,-0.20201008052158342,1,272
2,-0.0969188855066848,-0.8383959327017124,-0.20238204621689576,2,272
0,-0.32433686586940236,-1.6386541794720084,-0.36419097948669366,0,273
1,-0.0910374072619355,-0.8391239566736808,-0.18592258295706715,1,273
2,-0.0902632556648758,-0.838943146065787,-0.18629796584148509,2,273
0,-0.32502062432536755,-1.6439602438492253,-0.36370853680745563,0,274
1,-0.09138569207504704,-0.8417903693680109,-0.18568722505832697,1,274
2,-0.09061156243703754,-0.8416096329697696,-0.18606267903146675,2,274
0,-0.32776736858773087,-1.6430963591848324,-0.3666306954590068,0,275
1,-0.09278478149913823,-0.8413759153516145,-0.18719003466277792,1,275
2,-0.09201066553232853,-0.8411954284221893,-0.18756520953189354,2,275
0,-0.32992231446201226,-1.6426116559796486,-0.36729585901615147,0,276
1,-0.09388243729110728,-0.841142592018087,-0.1875363088517003,1,276
2,-0.09310836473043574,-0.8409622346330217,-0.18791142841260206,2,276
0,-0.33662955309854103,-1.641834118728768,-0.36684228513084405,0,277
1,-0.09729888769437976,-0.8407713713064319,-0.18731677402481473,1,277
2,-0.09652501204718235,-0.8405912624945974,-0.1876919638318745,2,277
0,-0.34363126047400905,-1.6419784180020798,-0.3632949879657035,0,278
1,-0.10086534903250685,-0.8408494116211906,-0.1855077017472417,1,278
2,-0.10009177031514292,-0.8406693783289048,-0.18588326024155266,2,278
0,-0.34788303843771984,-1.6433561612920202,-0.35734787772559057,0,279
1,-0.10303111514861674,-0.8415241010761118,-0.1824673523420115,1,279
2,-0.10225790353926185,-0.8413438522370587,-0.18284351442435437,2,279
0,-0.34828574867234674,-1.6436069250757364,-0.3554681760474037,0,280
1,-0.10323628371613798,-0.8416488105677989,-0.18148287138161814,1,280
2,-0.10246329108409284,-0.8414685478837293,-0.18185917811923483,2,280
0,-0.3475590071753389,-1.643942551408983,-0.35500680733063034,0,281
1,-0.10286610759227365,-0.8418094188550939,-0.1812537844173898,1,281
2,-0.1020931061893429,-0.8416290537907238,-0.18163015127483195,2,281
0,-0.34683371334966645,-1.6442611332791541,-0.35448553183773274,0,282
1,-0.10249667972383468,-0.8419631059677791,-0.18099001388740552,1,282
2,-0.10172372445490388,-0.8417826601489745,-0.1813664389881635,2,282
0,-0.3459068605460552,-1.6446735744567698,-0.35378068496860116,0,283
1,-0.10202460830975049,-0.8421625348968736,-0.18063252499705318,1,283
2,-0.10125181491092383,-0.8419819906914091,-0.18100902722542195,2,283
0,-0.3440740327456455,-1.6455104781000722,-0.352082283736889,0,284
1,-0.1010911591366852,-0.842568353473225,-0.1797705286977613,1,284
2,-0.10031898907564746,-0.8423876248945527,-0.18014721561615665,2,284
0,-0.34156227339968165,-1.6467799292847942,-0.34919051144212354,0,285
1,-0.09981208196443002,-0.8431867867781904,-0.17830235209016035,1,285
2,-0.09904151453475435,-0.8430058167075639,-0.1786793524815774,2,285
0,-0.33857929134015435,-1.6485185279175514,-0.34413269567550747,0,286
1,-0.09829341824114837,-0.8440391367599336,-0.17573305347044904,1,286
2,-0.09752665794017908,-0.843857907286887,-0.17611059938456225,2,286
0,-0.33719526211822176,-1.6499482350623378,-0.3390076552014864,0,287
1,-0.09758972945336246,-0.8447500606324871,-0.1731270326627399,1,287
2,-0.09682945093105863,-0.844568750945678,-0.17350512630449258,2,287
0,-0.34312186952813123,-1.641042131352025,-0.32671975414686705,0,288
1,-0.10061002310068073,-0.8403365661701127,-0.16690006769045806,1,288
2,-0.09985735352173078,-0.8401559566849011,-0.16727951631271812,2,288
0,-0.33838922401744376,-1.6481540300871833,-0.33653216042582496,0,289
1,-0.09819819147723981,-0.8438609272942987,-0.17187256135892703,1,289
2,-0.09743944583670643,-0.8436797586686356,-0.17225092797221075,2,289
0,-0.34047658035818723,-1.6485875101346055,-0.33671594401810734,0,290
1,-0.09926235323930968,-0.8440963415718278,-0.17195961141542057,1,290
2,-0.09850836750607925,-0.8439154128220572,-0.17233794583330672,2,290
0,-0.34427539967992343,-1.6477587277093564,-0.33934140563709786,0,291
1,-0.10119757068030104,-0.8437028673811385,-0.17328685014758757,1,291
2,-0.1004448169074045,-0.8435222330126213,-0.17366488872470962,2,291
0,-0.34606577299065805,-1.6471665915983593,-0.34076650887292814,0,292
1,-0.10210940775538742,-0.8434146222977758,-0.17401132608111056,1,292
2,-0.10135609430160507,-0.8432341035446722,-0.17438921201659982,2,292
0,-0.3470321173406552,-1.6469847500772046,-0.3411175700382834,0,293
1,-0.1026015793637406,-0.8433244094634763,-0.1741926124216299,1,293
2,-0.1018480267742724,-0.8431439036803526,-0.17457046628206768,2,293
0,-0.34775104965981196,-1.6468767711239682,-0.34137865748063634,0,294
1,-0.10296776343913334,-0.8432686802444833,-0.1743244881659887,1,294
2,-0.10221414711091963,-0.8430881534354415,-0.17470231238961756,2,294
0,-0.347766500737798,-1.6469449864960195,-0.3412480554413735,0,295
1,-0.10297565806720708,-0.8433021558829428,-0.17425969801136912,1,295
2,-0.10222216521450476,-0.8431216193345529,-0.1746375393685074,2,295
0,-0.34772526655073893,-1.6469549982587686,-0.3412429583507482,0,296
1,-0.10295465994949597,-0.8433070062356381,-0.17425689067579128,1,296
2,-0.10220119237837698,-0.8431264674231146,-0.1746347321550136,2,296
0,-0.3476825805586001,-1.6469561376471726,-0.34126761013354107,0,297
1,-0.10293292207836438,-0.8433074328541447,-0.174269285711615,1,297
2,-0.10217947847866472,-0.8431268921165646,-0.17464712428149687,2,297
0,-0.3476363310023549,-1.6469387887426816,-0.34135087861455965,0,298
1,-0.1029093671997294,-0.843298673883346,-0.17431164198551374,1,298
2,-0.10215593815398064,-0.8431181323609348,-0.1746894716861875,2,298
0,-0.3476083364486554,-1.6468936447904974,-0.3415058130595244,0,299
1,-0.10289510515008146,-0.8432761807072349,-0.17439074810519833,1,299
2,-0.10214166250202453,-0.8430956411154052,-0.17476856188264533,2,299
0,-0.34762965001696094,-1.646844944608062,-0.3415704313457925,0,300
1,-0.10290595811707356,-0.8432520646441442,-0.17442398640612325,1,300
2,-0.10215249853593533,-0.8430715291168184,-0.17480179402417323,2,300
0,-0.3841713990595913,-1.4999194991829066,-0.4616543141537416,0,301
1,-0.1215147726707969,-0.7704469337850218,-0.2358900796719331,1,301
2,-0.12074030448452887,-0.7702780161875347,-0.23625584760516083,2,301
0,-0.6724454656880908,-5.820515637360834,-1.7489275681539271,0,302
1,-0.2683508109008441,-2.9067436942425164,-0.8738346963532172,1,302
2,-0.2675774972957622,-2.9061711085257524,-0.8740303008033423,2,302
0,-0.4166473716161072,-1.9866631152574057,-0.6066741258856172,0,303
1,-0.1380568196320031,-1.011114836300861,-0.3077587430804177,1,303
2,-0.13728248151691141,-1.0109004428306494,-0.30810534097635406,2,303
0,-0.4097355204224425,-1.9006722380141308,-0.5458315222718608,0,304
1,-0.1345361854696882,-0.9686517357213834,-0.2777593835293416,1,304
2,-0.133761842789868,-0.968446103082774,-0.27811432401838,2,304
0,-0.38675644457303476,-1.5916041290989542,-0.46429069847315735,0,305
1,-0.12283149824907992,-0.8159042219351669,-0.23722790317176998,1,305
2,-0.12205704033300582,-0.8157283912949747,-0.23759338396231,2,305
0,-0.3985087486136944,-1.7496723825416358,-0.5059935310539073,0,306
1,-0.12881768515315237,-0.89402464919842,-0.2579571215050861,1,306
2,-0.12804328617293376,-0.8938335767726698,-0.2583172116163515,2,306
0,-0.3896208793609229,-1.7188373356407696,-0.4814250077894816,0,307
1,-0.12429053932540178,-0.8788539485787581,-0.24572688423346,1,307
2,-0.12351611826798484,-0.8786667615333976,-0.24609011493982005,2,307
0,-0.38974673505054425,-1.7338872546902997,-0.4849410059737535,0,308
1,-0.12435464656096636,-0.8863013497411522,-0.24744376128613813,1,308
2,-0.12358023131196846,-0.8861128369972562,-0.2478064770620108,2,308
0,-0.38846668102039594,-1.7405055296333138,-0.48251826713058,0,309
1,-0.12370263580178512,-0.8896037919559151,-0.24617697541042566,1,309
2,-0.12292822014894603,-0.8894150607768936,-0.24653988176392946,2,309
0,-0.3867995756560854,-1.7422350796918404,-0.4820432337645954,0,310
1,-0.12285347563372015,-0.8904767863325604,-0.24590555956896618,1,310
2,-0.12207905842413186,-0.8902881306489985,-0.24626845811997633,2,310
0,-0.3801311541988434,-1.7491532799259464,-0.4801431003006584,0,311
1,-0.11945683496146092,-0.8939687638391415,-0.24481989620312672,1,311
2,-0.11868241152487573,-0.8937804101374179,-0.24518276354416416,2,311
0,-0.35840078090251265,-1.7667743244221812,-0.4628663327057618,0,312
1,-0.10838820679727947,-0.9028496491805647,-0.23583855673042042,1,312
2,-0.10761375716607184,-0.9026618867352272,-0.23620288551097932,2,312
0,-0.3426533548486265,-1.7717900709587446,-0.4427514302541389,0,313
1,-0.10036706495184643,-0.9053485954505404,-0.22559321177595587,1,313
2,-0.09959259563343129,-0.9051606162210163,-0.2259596566389778,2,313
0,-0.33800480969265934,-1.773270689072865,-0.4368136324175718,0,314
1,-0.09799927227618388,-0.9060862693115628,-0.22256884776266692,1,314
2,-0.09722479714622415,-0.9058982260886543,-0.2229359172804641,2,314
0,-0.328966348091569,-1.79294297885705,-0.40272751067916723,0,315
1,-0.09339542502083148,-0.9156694041091921,-0.20553897931156737,1,315
2,-0.09262095089548593,-0.9154776114643935,-0.20591028494470562,2,315
0,-0.33263880297179116,-1.7743570870032597,-0.4100210145280826,0,316
1,-0.09526603385773984,-0.9064723578338036,-0.2092135816183733,1,316
2,-0.09449156201989027,-0.9062822039422529,-0.20958404098929764,2,316
0,-0.33395381440895283,-1.76147515536054,-0.4113143781510686,0,317
1,-0.09593585192731083,-0.9000366198346168,-0.20985594390374102,1,317
2,-0.09516138726943413,-0.8998467873236593,-0.21022623505040888,2,317
0,-0.3328175559229753,-1.7614809124030792,-0.4093561786139928,0,318
1,-0.09535708634196022,-0.9000013082595543,-0.20884275744326747,1,318
2,-0.09458262739635448,-0.8998109677419067,-0.20921322361717876,2,318
0,-0.32869222871344406,-1.7638383038479124,-0.40195059867961824,0,319
1,-0.09325580627792492,-0.9011057515979336,-0.20502921937144908,1,319
2,-0.09248136857394738,-0.9009143775004951,-0.20540038308525208,2,319
0,-0.32217395571795227,-1.767184562380836,-0.3886640181276469,0,320
1,-0.08993565408523152,-0.9027187687449294,-0.19822490631658757,1,320
2,-0.08916125351701791,-0.9025265297871915,-0.19859739538820778,2,320
0,-0.30437581877692493,-1.7751533604160334,-0.34914149736108224,0,321
1,-0.08086998417970603,-0.9066192654946036,-0.17804215417133815,1,321
2,-0.08009569435821576,-0.9064257549133793,-0.1784186984177144,2,321
0,-0.28161820945762933,-1.7962895794460128,-0.30011244400896564,0,322
1,-0.06927816015852022,-0.9172915281998671,-0.15295991763540373,1,322
2,-0.06850404106996871,-0.9170989895277697,-0.15334140454351924,2,322
0,-0.27358900460811003,-1.7879988463255903,-0.27353712686249204,0,323
1,-0.0651884037515129,-0.913119953523781,-0.1394992167734104,1,323
2,-0.06441435625014327,-0.9129272283996764,-0.13988364686478733,2,323
0,-0.27035755027637653,-1.7847268775418743,-0.26086828791541944,0,324
1,-0.06354243347323961,-0.9115196613368535,-0.13308455503354483,1,324
2,-0.06276843272757048,-0.9113274748575749,-0.1334703925944108,2,324
0,-0.2703941371593791,-1.7848956735266859,-0.2594581149048165,0,325
1,-0.06356107193099066,-0.9116163306277901,-0.13237265537936033,1,325
2,-0.06278708379440175,-0.9114243040456759,-0.13275865376091028,2,325
0,-0.27130791119322173,-1.785107759715216,-0.25869539099713784,0,326
1,-0.06402651809669446,-0.9117281106867374,-0.13199023157673423,1,326
2,-0.06325255289958573,-0.9115361562546147,-0.132376322085974,2,326
0,-0.27585105689688355,-1.785636878497531,-0.25613670591913934,0,327
1,-0.06634064497815259,-0.9120056335362021,-0.1307012462474779,1,327
2,-0.06556679000248627,-0.9118138411616619,-0.13108763389010436,2,327
0,-0.28412344169326764,-1.7860322191730305,-0.25242817851528393,0,328
1,-0.07055432238960421,-0.9122137303041905,-0.12882129851359356,1,328
2,-0.06978067077675273,-0.9120220688625252,-0.12920809385814855,2,328
0,-0.29734527121585425,-1.7858626679044982,-0.247570078450286,0,329
1,-0.07728908633024496,-0.9121349998234559,-0.12633719584691305,1,329
2,-0.07651578078422959,-0.9119434220918328,-0.12672448329314748,2,329
0,-0.30597232858651713,-1.7868131030742223,-0.24233510972628602,0,330
1,-0.08168344348087364,-0.9125700352332281,-0.12368823649492088,1,330
2,-0.08091045782472935,-0.9123779045325986,-0.12407610882953586,2,330
0,-0.3056022741371382,-1.785558677124776,-0.24453467622502292,0,331
1,-0.08149494911647398,-0.9119617960278613,-0.12477371045068922,1,331
2,-0.08072194957480387,-0.9117699421867407,-0.12516128303848634,2,331
0,-0.3044606703050064,-1.7853917044022225,-0.24529610201931565,0,332
1,-0.08091345699300852,-0.911876019773864,-0.12515496225576422,1,332
2,-0.08014044384918988,-0.9116841387437108,-0.12554244185070423,2,332
0,-0.3040679672773693,-1.785360651233905,-0.24545381100574312,0,333
1,-0.08071343129019964,-0.9118583549004746,-0.12523353365752357,1,333
2,-0.07994042943815308,-0.9116664460401048,-0.12562099321743464,2,333
0,-0.30376679496438597,-1.7853502009429991,-0.24549536751719656,0,334
1,-0.08056003308909253,-0.9118512433809749,-0.12525342637230613,1,334
2,-0.07978706904554025,-0.9116593096378333,-0.12564087906266555,2,334
0,-0.3029548566916805,-1.7853470140144925,-0.2453744224840402,0,335
1,-0.08014650073579624,-0.9118449053914506,-0.12518867328088598,1,335
2,-0.07937372879445607,-0.9116529086126731,-0.12557613251573904,2,335
0,-0.3017163648448193,-1.785402869143254,-0.24471697423885244,0,336
1,-0.07951575715097214,-0.9118664207993439,-0.12484945278132145,1,336
2,-0.07874347481746921,-0.9116743376525913,-0.1252369726389572,2,336
0,-0.29948615664138306,-1.7856438637753569,-0.24244657027560518,0,337
1,-0.07838004060510081,-0.9119772810350533,-0.12368610840810992,1,337
2,-0.0776091043255337,-0.9117850650120487,-0.12407385351281727,2,337
0,-0.2962350591338534,-1.7862802943788756,-0.23692764201413888,0,338
1,-0.07672463748347996,-0.9122853716558248,-0.12086664512689804,1,338
2,-0.07595664122469613,-0.9120930085407303,-0.12125495425704842,2,338
0,-0.2929150143256767,-1.7874180641016044,-0.22721360071196411,0,339
1,-0.07503451591776807,-0.9128511515498542,-0.11591322965352684,1,339
2,-0.07427148411342988,-0.9126587248968864,-0.11630254960711053,2,339
0,-0.29372844740519993,-1.788647821687268,-0.2179485201749268,0,340
1,-0.07545010701516333,-0.9134699705831943,-0.11119781733903597,1,340
2,-0.07469343794544991,-0.9132775722888533,-0.11158811918008443,2,340
0,-0.29586959230025456,-1.7867114255940653,-0.2085774148563565,0,341
1,-0.07654257656436243,-0.9125433632079313,-0.10645166278672137,1,341
2,-0.07579526491972197,-0.9123515558909029,-0.10684300328384036,2,341
0,-0.3002736107225362,-1.788465398200363,-0.2101894575267921,0,342
1,-0.0787860459887944,-0.913419249001273,-0.10727363707010501,1,342
2,-0.07803989887655828,-0.9132273927564512,-0.1076648097355422,2,342
0,-0.3055529591950162,-1.7888458679879409,-0.2145323853620294,0,343
1,-0.0814753736531235,-0.9136153481707663,-0.10949205977573435,1,343
2,-0.08073038355903116,-0.9134235624769866,-0.10988278810010545,2,343
0,-0.3108596165539732,-1.788262879080227,-0.22058793612023217,0,344
1,-0.08417874303252254,-0.9133294549781056,-0.11258106525288239,1,344
2,-0.08343557491714003,-0.9131377551741352,-0.11297116568329028,2,344
0,-0.3151034393824295,-1.7870077681730057,-0.2270115460514171,0,345
1,-0.08634128577070002,-0.9127034173421923,-0.11585457440592004,1,345
2,-0.08560267158609647,-0.9125117622625697,-0.11624400241019464,2,345
0,-0.3138427586560529,-1.786012113860771,-0.23096829242550612,0,346
1,-0.08569991147952319,-0.9121949823796538,-0.1178809182594243,1,346
2,-0.08496517946211671,-0.9120032056917751,-0.11826995160727051,2,346
0,-0.3107108546008516,-1.7854094174959625,-0.23232815790991854,0,347
1,-0.08410510154231435,-0.9118925165236693,-0.11854605342794414,1,347
2,-0.08337270621677977,-0.9117007367550736,-0.11893488978950019,2,347
0,-0.3095468548472148,-1.7855939844533928,-0.23175705241945668,0,348
1,-0.08351197690444424,-0.9119806575902634,-0.11826492294315788,1,348
2,-0.08277843173854138,-0.9117888191228093,-0.11865383851866448,2,348
0,-0.3083856631142209,-1.7857044799432813,-0.23138399663510795,0,349
1,-0.08292046242268639,-0.912034838530124,-0.1180773893352486,1,349
2,-0.08218667614574315,-0.9118429837148171,-0.11846634901755565,2,349
0,-0.3069389511802494,-1.7858132757083738,-0.23155431945467095,0,350
1,-0.08218354854871035,-0.9120898246190439,-0.11816569560555508,1,350
2,-0.08144969144705169,-0.9118979754992848,-0.11855464041714987,2,350
0,-0.3063439514602174,-1.7858893778740221,-0.23207389814819138,0,351
1,-0.08188050656600324,-0.9121290839474109,-0.11843002188969205,1,351
2,-0.08114679179795012,-0.9119372494083585,-0.11881891142115734,2,351
0,-0.306350240484518,-1.7859227943991918,-0.23224953488049271,0,352
1,-0.08188372337155526,-0.9121458761018947,-0.11851877496239877,1,352
2,-0.08115007639053874,-0.9119540420252054,-0.11890764463258915,2,352
0,-0.30639101913877853,-1.7859258082825846,-0.2322753869731824,0,353
1,-0.08190449802236721,-0.9121473416446385,-0.1185318206400877,1,353
2,-0.08117086902997346,-0.9119555069584555,-0.1189206873516847,2,353
0,-0.30639101913877853,-1.7859258082825846,-0.2322753869731824,0,354
1,-0.08190449802236721,-0.9121473416446385,-0.1185318206400877,1,354
2,-0.08117086902997346,-0.9119555069584555,-0.1189206873516847,2,354
0,-0.37705189173009185,-6.293708396341459,-0.33261832031479643,0,355
1,-0.11789643322780081,-3.1397498427551898,-0.16920391561197248,1,355
2,-0.11716271810087539,-3.139120258762977,-0.16958136993208087,2,355
0,-0.3185336688676535,-2.5605613740971216,-0.24951872190030977,0,356
1,-0.08808949753110068,-1.294947552202426,-0.12723951809282932,1,356
2,-0.08735585373700107,-1.2946804929075253,-0.127626423652981,2,356
0,-0.3086059331803957,-1.9272253788185252,-0.23542070578803492,0,357
1,-0.08303269018512958,-0.9819730864721533,-0.12012017258870437,1,357
2,-0.08229905849278918,-0.9817675302304723,-0.12050868157097779,2,357
0,-0.3069660811932178,-1.8226116659714426,-0.23309201166630863,0,358
1,-0.08219741255120706,-0.9302763234104345,-0.11894420726890571,1,358
2,-0.08146378285782123,-0.9300809261725005,-0.11933298110260537,2,358
0,-0.3068327191663403,-1.821718163091415,-0.23381367086366162,0,359
1,-0.08212948307279656,-0.9298474100954331,-0.11929619111299997,1,359
2,-0.08139585362857395,-0.929652267557529,-0.11968485846203117,2,359
0,-0.3058905982581701,-1.819368126684209,-0.2373008978364997,0,360
1,-0.08164960290927119,-0.9287436406742147,-0.12099098765481102,1,360
2,-0.0809159748700756,-0.9285494916270834,-0.12137912853709902,2,360
0,-0.30460441771095254,-1.8327171848254484,-0.23826301498930977,0,361
1,-0.08099447195848514,-0.9353947079810624,-0.12143887353749652,1,361
2,-0.08026084564971199,-0.9351999859254057,-0.12182683052817496,2,361
0,-0.30478592593215553,-1.8275011517735373,-0.23562394873743042,0,362
1,-0.08108692525195298,-0.9327916701606559,-0.12014577503175655,1,362
2,-0.08035329859704766,-0.9325971162962315,-0.1205341098335636,2,362
0,-0.30471239767909614,-1.8261354839051536,-0.23261837320962142,0,363
1,-0.08104947275684918,-0.9320904567613442,-0.11866713276631494,1,363
2,-0.08031584605823139,-0.931895685166701,-0.11905588616062981,2,363
0,-0.3045219594266085,-1.8269159634071022,-0.23150269371470855,0,364
1,-0.08095247083147672,-0.9324611334385914,-0.11811433719117065,1,364
2,-0.08021884440463439,-0.9322660864133672,-0.11850323828364025,2,364
0,-0.3042535117221022,-1.8277250347811484,-0.2312774632973583,0,365
1,-0.08081573391637126,-0.9328492451789901,-0.11799704255344394,1,365
2,-0.08008210800623498,-0.9326539639117675,-0.11838596228934493,2,365
0,-0.3039805207016602,-1.8279803594097925,-0.23131889725721885,0,366
1,-0.08067668281753479,-0.932970475517825,-0.11801081215713496,1,366
2,-0.07994305746475097,-0.9327751037192168,-0.11839971315112198,2,366
0,-0.303520507500927,-1.8281103228548699,-0.2311786330950299,0,367
1,-0.0804423698303404,-0.933031240125338,-0.11793103728779235,1,367
2,-0.07970874540868,-0.9328358097019495,-0.11831993669701721,2,367
0,-0.30244163100783994,-1.828260892842484,-0.2304131745623355,0,368
1,-0.07989283174365136,-0.9331019765335901,-0.11752973763472838,1,368
2,-0.07915920950276317,-0.9329064826742763,-0.1179186951744815,2,368
0,-0.29974582963881424,-1.8286323571906404,-0.2278068591114236,0,369
1,-0.07851969448038591,-0.9332815747829365,-0.11618641609397677,1,369
2,-0.07778607774158096,-0.9330859920853951,-0.11657561679737793,2,369
0,-0.2941050197748537,-1.8295314994991818,-0.22134532312874627,0,370
1,-0.07564648351844935,-0.9337238761700136,-0.11288006107576715,1,370
2,-0.07491287861950752,-0.9335281792118955,-0.11326991166504746,2,370
0,-0.28661866515681655,-1.8310034249212126,-0.21126791279990675,0,371
1,-0.07183322371414562,-0.9344552007068783,-0.10774902319731602,1,371
2,-0.07109963688945542,-0.9342594132875093,-0.10813993745854547,2,371
0,-0.282895135998978,-1.8300993809351538,-0.2041758325441968,0,372
1,-0.0699366036484005,-0.9340160032651202,-0.10415312904829073,1,372
2,-0.06920303504586776,-0.9338204040758217,-0.104544821542317,2,372
0,-0.2833106653063915,-1.8309035886044345,-0.20405503702899142,0,373
1,-0.07014825857636642,-0.9344189293921904,-0.10410003999764016,1,373
2,-0.06941469075365417,-0.9342233254155458,-0.10449176174473304,2,373
0,-0.283996484280105,-1.8311815581501234,-0.20424145458329473,0,374
1,-0.0704975888287113,-0.934559486921169,-0.10420182029911904,1,374
2,-0.06976402219988348,-0.9343638984261811,-0.10459353582941534,2,374
0,-0.28426362155265295,-1.8311815054493201,-0.2043080852153339,0,375
1,-0.07063365860370609,-0.9345597449215004,-0.10423684289140006,1,375
2,-0.06990009319585612,-0.9343641602091503,-0.1046285535396601,2,375
0,-0.28600250210859174,-1.8311639355145621,-0.2042828654253323,0,376
1,-0.07151938055308062,-0.9345521461432328,-0.1042287084429939,1,376
2,-0.07078582800672954,-0.9343565775496478,-0.10462043098287635,2,376
0,-0.28813208872836893,-1.8311884629424857,-0.20348642161081082,0,377
1,-0.07260411545082479,-0.9345652169545159,-0.10382554666669871,1,377
2,-0.07187058681997414,-0.9343696586150694,-0.10421735789433023,2,377
0,-0.2909070652405349,-1.8313356858846237,-0.2011725840620264,0,378
1,-0.07401759183548595,-0.9346396353659528,-0.10264450216628414,1,378
2,-0.07328410986758159,-0.9344440848797274,-0.10303655188265078,2,378
0,-0.291626926744195,-1.8315015505556738,-0.19863411588664015,0,379
1,-0.07438427046794031,-0.9347168055602235,-0.1013479145853878,1,379
2,-0.07365083220730005,-0.9345211751998419,-0.10174022420660249,2,379
0,-0.2915887471303349,-1.8314748110432366,-0.1987090559002602,0,380
1,-0.07436482420685682,-0.9347068711527049,-0.10138066614984782,1,380
2,-0.0736313908844076,-0.9345112870021771,-0.10177295726158067,2,380
0,-0.2913007999060064,-1.831417080704856,-0.1988498544918059,0,381
1,-0.07421815460728767,-0.9346780753926686,-0.10145153973982662,1,381
2,-0.07348471991635919,-0.9344824932939086,-0.1018438143905297,2,381
0,-0.2912180669543546,-1.8314057655411637,-0.19888148593029426,0,382
1,-0.07417601382358903,-0.9346723338543864,-0.10146748598081202,1,382
2,-0.07344258026940843,-0.934476750860304,-0.10185975698042621,2,382
0,-0.2911414784878378,-1.8313975867053458,-0.19890774806348452,0,383
1,-0.07413700345949917,-0.9346681554572275,-0.10148071378705706,1,383
2,-0.07340357434305878,-0.9344725714397054,-0.10187298173253921,2,383
0,-0.29095035045683537,-1.831378450022906,-0.1989625642584472,0,384
1,-0.0740396546444373,-0.9346583734188415,-0.10150828561365716,1,384
2,-0.07330624831958414,-0.9344627869334812,-0.1019005471094401,2,384
0,-0.2906727308087823,-1.831354231906545,-0.19902076627370374,0,385
1,-0.07389825787003232,-0.9346459642742085,-0.10153745811398879,1,385
2,-0.07316491258452983,-0.9344503742714547,-0.10192971256098395,2,385
0,-0.2902018691798743,-1.8313200879960005,-0.19907167404100568,0,386
1,-0.07365845413982489,-0.9346284017895826,-0.1015626577359071,1,386
2,-0.07292528678621545,-0.9344328059307792,-0.10195490539626681,2,386
0,-0.28950417846716114,-1.8312851697481864,-0.19904320406904766,0,387
1,-0.07330316644604443,-0.9346102311402993,-0.10154721901905793,1,387
2,-0.07257045044756336,-0.9344146265015292,-0.10193946783540371,2,387
0,-0.28862308602658304,-1.831277471203851,-0.19877469762394837,0,388
1,-0.0728545795290159,-0.9346054389153718,-0.10140955433760118,1,388
2,-0.07212291420638954,-0.9344098218866885,-0.10180182962927954,2,388
0,-0.28812579325889043,-1.8313354040943848,-0.1981618624265122,0,389
1,-0.07260166364684195,-0.9346334414701207,-0.10109738121121696,1,389
2,-0.07187194898247895,-0.934437810489908,-0.10148972091216374,2,389
0,-0.2892458504845609,-1.8309499955807176,-0.19696659253842871,0,390
