,0,1,2,vars,t
0,-2.378567367683428,0.18684002629848115,-1.0578002497116983,0,271
1,0.0741579835724893,-0.14420445918521851,0.9006465470152529,1,271
2,-0.06052506743236046,0.12604132767401824,-0.9117337371426715,2,271
0,-2.3739294719161,0.1803432328151807,-1.0883881654802017,0,272
1,0.0706157805747079,-0.13619474528863107,0.9122519173864653,1,272
2,-0.05699578168162847,0.11789423751226472,-0.923172900669885,2,272
0,-2.3777952612076163,0.1857584547039289,-1.0628924572625194,0,273
1,0.07356828556925332,-0.14287101999659263,0.9025785830219434,1,273
2,-0.059937519863415535,0.1246850183931618,-0.9136381034070874,2,273
0,-2.3781129235358938,0.18662117242744877,-1.0574801886481082,0,274
1,0.07381138835024094,-0.142856841900736,0.9005470777982759,1,274
2,-0.06018134253356467,0.124657754032344,-0.9116358895961079,2,274
0,-2.3822825902638374,0.1931478727023494,-1.0573647027676927,0,275
1,0.07699824718125432,-0.14695942973718404,0.9002811134238481,1,275
2,-0.0633640496382363,0.12878370936204162,-0.9113717406745466,2,275
0,-2.3885694775035047,0.1990738935048379,-1.057600703210327,0,276
1,0.08180359393326196,-0.15143821383403325,0.9000359668669282,1,276
2,-0.06816414097714092,0.1333056204978539,-0.9111271014889829,2,276
0,-2.391228082109011,0.197945804416969,-1.058943909878214,0,277
1,0.08383644805293371,-0.15104261882007372,0.9002083023153234,1,277
2,-0.07019728981919598,0.1329150993297526,-0.9112939419575964,2,277
0,-2.3939412558368063,0.19590637038060751,-1.0595721173409498,0,278
1,0.0859112183739811,-0.1500925969597794,0.9003305428724412,1,278
2,-0.07227298930256719,0.13196742417823043,-0.9114133898823383,2,278
0,-2.3974861816296693,0.1927764931521609,-1.0597635328134907,0,279
1,0.0886223609423389,-0.14823796926793187,0.9004108357520161,1,279
2,-0.07498643044003268,0.1301048684418457,-0.9114926016557486,2,279
0,-2.402667749432751,0.18843138761040962,-1.059442785030693,0,280
1,0.09258555503958969,-0.14509640474326185,0.9004739884734846,1,280
2,-0.07895415423622242,0.1269358210207951,-0.9115565087673325,2,280
0,-2.4064210176804024,0.1852443887172971,-1.0591997299950733,0,281
1,0.09545691519579187,-0.14188890113092265,0.9006256444063329,1,281
2,-0.08183083896436244,0.12368190415217471,-0.9117081812884236,2,281
0,-2.4062338006708814,0.18478549017668344,-1.0586549456972476,0,282
1,0.09531423243157335,-0.14104971650286297,0.9005396139285571,1,282
2,-0.08168968037595895,0.12282506839168088,-0.9116244657667056,2,282
0,-2.4057192825575124,0.1850441488821992,-1.0585789447842016,0,283
1,0.09492080611440241,-0.14114014798575716,0.9005242955838748,1,283
2,-0.08129616637525995,0.12291432852592228,-0.9116094881084288,2,283
0,-2.4056188610437945,0.18511640545585115,-1.058589547126465,0,284
1,0.09484399942726995,-0.14118706696941621,0.9005257690509355,1,284
2,-0.0812192788202406,0.1229615497974154,-0.9116109175967524,2,284
0,-2.4056056558732575,0.18511007026632886,-1.0586051830257324,0,285
1,0.09483389394060876,-0.14118124983897276,0.9005310618449329,1,285
2,-0.08120914424992653,0.12295565664896317,-0.9116161288497042,2,285
0,-2.4056056558732575,0.18511007026632886,-1.0586051830257324,0,286
1,0.09483389394060876,-0.14118124983897276,0.9005310618449329,1,286
2,-0.08120914424992653,0.12295565664896317,-0.9116161288497042,2,286
0,-2.4655964044627594,0.2540153805574832,-3.8770525644446185,0,287
1,0.1406777328688206,-0.18879573015250634,2.0745306849454495,1,287
2,-0.12697073845800266,0.17094187422942186,-2.0697414127201363,2,287
0,-2.4156933396219498,0.19669677313578052,-1.532538356299284,0,288
1,0.1025427183811597,-0.14918781469362782,1.097943782928934,1,288
2,-0.08890413891261634,0.13102473060834716,-1.106359516450832,2,288
0,-2.406952478721631,0.1866570295634938,-1.1218807616688449,0,289
1,0.09586311146460015,-0.1422502191635349,0.9268879510911966,1,289
2,-0.08223651533807848,0.1240329716644272,-0.937616631098296,2,289
0,-2.4064427986419665,0.18759725749820516,-1.1029443753994006,0,290
1,0.09547361364654802,-0.14232855254013477,0.9182592223721745,1,290
2,-0.08184768476341356,0.12409976913125141,-0.9290985199539974,2,290
0,-2.4061835303624655,0.18837993623766855,-1.0996395391253846,0,291
1,0.09527547552768927,-0.142461624445119,0.9164575972762541,1,291
2,-0.08164986912314481,0.12422521077302247,-0.92731778149715,2,291
0,-2.405504706211216,0.1897882541957277,-1.0979476493802507,0,292
1,0.09475670342313511,-0.14260487949903217,0.9153716599720344,1,292
2,-0.08113193866767261,0.12435194032266303,-0.9262434118593778,2,292
0,-2.398224000663104,0.18899176969036785,-1.2638839785810718,0,293
1,0.08919266034315791,-0.13892863710963604,0.9812471541556699,1,293
2,-0.0755770202221139,0.12058054079170484,-0.9912016493238218,2,293
0,-2.4047784502653977,0.18970880425726439,-1.1144999251058203,0,294
1,0.09420168587120863,-0.14223817150954993,0.9219427908903641,1,294
2,-0.08057783130500666,0.12397574033554581,-0.932723045718561,2,294
0,-2.404314531977882,0.18873587266847194,-1.1119608810117256,0,295
1,0.09384716217292928,-0.14170481717552616,0.9216770305236707,1,295
2,-0.0802239245897992,0.12344117615095461,-0.9324673515682151,2,295
0,-2.404148737251799,0.18677821444215068,-1.1116304111997823,0,296
1,0.09372047718320503,-0.14096596380673618,0.9214254654900962,1,296
2,-0.08009750746492143,0.12270960621372211,-0.9322182569754794,2,296
0,-2.4038834856782576,0.18541590957296314,-1.1120036588919318,0,297
1,0.09351779140299833,-0.14037257553320417,0.9214473480944013,1,297
2,-0.07989523354827087,0.1221189833331424,-0.932238751710124,2,297
0,-2.4035253800294063,0.18463713049385633,-1.1124993466096313,0,298
1,0.09324415320808045,-0.13992319199518255,0.9215283054050203,1,298
2,-0.07962215091071902,0.12166797845907304,-0.9323175883599105,2,298
0,-2.4023726298101664,0.18319172927377558,-1.113745209998324,0,299
1,0.09236331207873259,-0.1388284522086109,0.9217606276800832,1,299
2,-0.07874311932047548,0.12056265192004588,-0.9325444263158501,2,299
0,-2.4007025101638098,0.1817106566873595,-1.115033705683026,0,300
1,0.09108715860036357,-0.13744253017148325,0.9220574843105525,1,300
2,-0.07746965569602371,0.11915820330940882,-0.9328353083740472,2,300
0,-2.3974887850674094,0.1788996799437323,-1.11678856238409,0,301
1,0.08863158031112711,-0.13477050125669365,0.9225773988667889,1,301
2,-0.07501944436629493,0.11644980179136824,-0.9333464676692365,2,301
0,-2.392995266565469,0.17424258087653233,-1.1184039860207386,0,302
1,0.0851982838757464,-0.13071970070655556,0.9232416912683388,1,302
2,-0.07159418021809476,0.11234967283601512,-0.9340017075000829,2,302
0,-2.3897389674264584,0.16932240662562328,-1.118870691979315,0,303
1,0.08271089073415447,-0.12694460928427326,0.9236971868770636,1,303
2,-0.06911458059550814,0.10853713194036503,-0.9344531782883885,2,303
0,-2.3896320525540062,0.16804474200115274,-1.1181710736080506,0,304
1,0.08262980817339173,-0.12613412520044293,0.9236305662389939,1,304
2,-0.06903568490106385,0.10772185942517766,-0.9343892959994757,2,304
0,-2.3901498744448024,0.1680803363914436,-1.1178429607979476,0,305
1,0.0830257810691365,-0.1262587470789579,0.9235631690000452,1,305
2,-0.06943181301143954,0.10784958080351176,-0.934323376341493,2,305
0,-2.3907225981408375,0.16812282149575478,-1.1176355488670346,0,306
1,0.08346383099875666,-0.12634829819893853,0.9235152688562401,1,306
2,-0.06987034470772155,0.10794111078161715,-0.9342764385497208,2,306
0,-2.392096696011696,0.16791058897934769,-1.1173480146710049,0,307
1,0.08451522860381118,-0.12624631204230938,0.9234525306272956,1,307
2,-0.0709242594232318,0.10783927806601826,-0.9342150148236231,2,307
0,-2.393923967867511,0.1669523308920692,-1.117314838569288,0,308
1,0.0859141778281319,-0.12550627103575365,0.9234604204247941,1,308
2,-0.07232920027218026,0.10709180382783325,-0.934222975390225,2,308
0,-2.3949197132364843,0.1654858847409189,-1.1176949882300555,0,309
1,0.08667817162211441,-0.12424535059579855,0.9235634692264307,1,309
2,-0.07310191220421536,0.1058157753908353,-0.934324178786955,2,309
0,-2.394858345275086,0.1649564110606787,-1.1182040742066766,0,310
1,0.08663235293456772,-0.12376322153339778,0.9237160951440261,1,310
2,-0.07305972469569202,0.10532741063578704,-0.9344742551778036,2,310
0,-2.394669031487214,0.16492068176450123,-1.1182039014560596,0,311
1,0.0864878187591624,-0.12371145253504724,0.9237002482833313,1,311
2,-0.0729158976517533,0.10527466175244357,-0.9344584936461553,2,311
0,-2.394522496732509,0.1649520787089329,-1.118197067165858,0,312
1,0.08637600268828656,-0.12371990848193119,0.9236881682142083,1,312
2,-0.07280481941726666,0.10528290223937799,-0.9344465014447686,2,312
0,-2.394290984517181,0.16502392223681078,-1.118192742339549,0,313
1,0.08619970681314201,-0.12375001848976759,0.9236726722176309,1,313
2,-0.0726308868507505,0.10531283201237103,-0.9344311030381962,2,313
0,-2.3939008351349025,0.1651725633116556,-1.1181972109669898,0,314
1,0.08590362030157904,-0.12382244015624543,0.9236514388676014,1,314
2,-0.07234211122322792,0.10538517509833756,-0.9344099680181902,2,314
0,-2.393295555098476,0.16544610969379445,-1.118230651502103,0,315
1,0.08544678164990202,-0.12397175458044848,0.9236289980707545,1,315
2,-0.07190488232002432,0.10553481102492514,-0.9343875333631452,2,315
0,-2.392450421890684,0.16587132844532113,-1.1183468122617657,0,316
1,0.08481471341199415,-0.12422902952148046,0.9236264030457659,1,316
2,-0.07131928935024053,0.105793317371892,-0.9343845567049459,2,316
0,-2.391636985683986,0.1662862358645447,-1.1186204697409543,0,317
1,0.08421851509931495,-0.12451491223793866,0.9236951374184644,1,317
2,-0.07080786273366507,0.106081414526977,-0.9344519917586592,2,317
0,-2.3916479118322242,0.16717392094784422,-1.1189665009769434,0,318
1,0.08425459521016146,-0.12508781968783128,0.9238757889554808,1,318
2,-0.07093520684563284,0.10665793388029157,-0.9346304990794094,2,318
0,-2.392231742021439,0.1663304842954431,-1.1191433029773907,0,319
1,0.08471521292437648,-0.12476031408803137,0.9239410076684895,1,319
2,-0.07144263872393487,0.10633329948248377,-0.9346947670518357,2,319
0,-2.39268312492696,0.16635199039594403,-1.119109160160764,0,320
1,0.08505512176208936,-0.12475935498663855,0.9239617418742204,1,320
2,-0.07176537254698377,0.10633199655750983,-0.9347155066328998,2,320
0,-2.3929393497883447,0.16632367523528158,-1.1190830991774083,0,321
1,0.08524831451483823,-0.12474374773301126,0.9239652891807656,1,321
2,-0.07194962407708326,0.10631635162066151,-0.9347191237040394,2,321
0,-2.3929746907985954,0.1663313562955675,-1.1190779008725404,0,322
1,0.08527529040387968,-0.12474852625800593,0.9239623831748202,1,322
2,-0.07197644924983138,0.10632115620213414,-0.934716250937372,2,322
0,-2.4056056558732575,0.18511007026632886,-1.0586051830257324,0,323
1,0.09483389394060876,-0.14118124983897276,0.9005310618449329,1,323
2,-0.08120914424992653,0.12295565664896317,-0.9116161288497042,2,323
0,-2.5244300904972103,0.6776131114105096,-4.96337175079327,0,324
1,0.18562421764604714,-0.3588234246107111,2.546547820171214,1,324
2,-0.17179328634127458,0.3396887513765724,-2.5355356882345705,2,324
0,-2.421629230107,0.25152451663076986,-1.5851662153762733,0,325
1,0.10707704490702027,-0.17053047884969527,1.1224977962164857,1,325
2,-0.09342449145350566,0.15218229545660497,-1.1306030374916747,2,325
0,-2.4111416861873884,0.20805578655948198,-1.2405282542961773,0,326
1,0.0990638150494586,-0.15132119858758392,0.9772189812993693,1,326
2,-0.0854294593575408,0.1330532513590453,-0.987274539823127,2,326
0,-2.4096398594944195,0.20155441893873366,-1.2143052968935144,0,327
1,0.09791596311649706,-0.1486330409156959,0.9649896485514802,1,327
2,-0.08428306303853993,0.13038246762919614,-0.9751998885165591,2,327
0,-2.4063598595603217,0.187903599340932,-1.1328422216680583,0,328
1,0.09541022191917684,-0.14229508311279493,0.9276623269098329,1,328
2,-0.08178436990939868,0.1240608263856498,-0.9383495438162532,2,328
0,-2.407971015893842,0.19460896668685412,-1.1728573900322443,0,329
1,0.09664105755373083,-0.14540832733867623,0.9459977390697686,1,329
2,-0.08301174348910104,0.12716605581626503,-0.9564506619409984,2,329
0,-2.4070924778008305,0.19058586989667703,-1.1723740394192947,0,330
1,0.09597007574923361,-0.14350749742955235,0.9447457962008431,1,330
2,-0.08234322032559546,0.12526907713897995,-0.9552070595553134,2,330
0,-2.4067864838813704,0.18988938476495493,-1.1762920432246746,0,331
1,0.09573622719332016,-0.1431371488368692,0.9458767995665702,1,331
2,-0.08210974661232598,0.12489819556219343,-0.9563186746779777,2,331
0,-2.4052028587977548,0.1939152531009904,-1.1833578984761288,0,332
1,0.09452598868803111,-0.14374769760584818,0.9477375528500132,1,332
2,-0.08090147833192066,0.12546734745733845,-0.9581454194262966,2,332
0,-2.403550682163514,0.19462541203416744,-1.185461302557812,0,333
1,0.09326337856502674,-0.14324911951875088,0.9485322421979236,1,333
2,-0.07964097925643668,0.12494384416353309,-0.9589286974070473,2,333
0,-2.3785095663633475,0.16926982158358528,-1.291141564937539,0,334
1,0.07412677768608276,-0.12380372774036871,0.9901861138077738,1,334
2,-0.06053661634673664,0.10530572612973788,-0.9999999999999996,2,334
0,-2.4024250367222812,0.19348563036356511,-1.1902118299115172,0,335
1,0.09240315221920518,-0.1423750124388991,0.9504046623832507,1,335
2,-0.07878220206820871,0.12406107367456848,-0.9607749300149779,2,335
0,-2.4008454276833273,0.19188811637600375,-1.1852530863667805,0,336
1,0.09119601349747065,-0.14114986702490778,0.9487747423758573,1,336
2,-0.07757712943246874,0.12282378565678362,-0.9591706097638605,2,336
0,-2.354812448561708,0.1451201724972061,-1.291141564937539,0,337
1,0.05601746340586518,-0.1052831814052196,0.9901861138077738,1,337
2,-0.0424584472213949,0.08660161982397642,-0.9999999999999996,2,337
0,-2.398943459188513,0.18995578096078433,-1.1896281356042706,0,338
1,0.08974252308159407,-0.13966794455619516,0.9504857575066065,1,338
2,-0.07612611260889038,0.12132717562757035,-0.9608575788754274,2,338
0,-2.343229256404093,0.13338545991285053,-1.291141564937539,0,339
1,0.04716553968910234,-0.09628374264025638,0.9901861138077738,1,339
2,-0.03362155118559348,0.0775129862434106,-0.9999999999999996,2,339
0,-2.398634221880464,0.18964179183553379,-1.1901915779232668,0,340
1,0.08950620287828648,-0.13942714394985337,0.9507061112171074,1,340
2,-0.07589019437803643,0.12108398840954754,-0.9610748358105383,2,340
0,-2.397001258239345,0.18713753616609216,-1.184950097668393,0,341
1,0.08825830346857651,-0.1378722687806803,0.9488914482487284,1,341
2,-0.07464447346569528,0.11952070719978915,-0.9592877231851039,2,341
0,-2.3900874995144683,0.17327839637244707,-1.18185512607945,0,342
1,0.0829748832436243,-0.1302052501714671,0.9489853399137791,1,342
2,-0.06937036199255824,0.11183443342879976,-0.9593916506826836,2,342
0,-2.3845212962145657,0.16631359702551568,-1.1844378693136492,0,343
1,0.0787212987720363,-0.1253577928859687,0.9502469658386125,1,343
2,-0.06512443108961907,0.10694839343652528,-0.9606377362253837,2,343
0,-2.382318615416252,0.16714623159318312,-1.188013993807348,0,344
1,0.0770381402657472,-0.1245463211995886,0.9508821454002102,1,344
2,-0.06344458892778454,0.10610110230279676,-0.9612573430026599,2,344
0,-2.3808987921593827,0.16628181823011928,-1.1873667983825296,0,345
1,0.07595330023002901,-0.1235076636195657,0.9502026493062363,1,345
2,-0.06236223218486193,0.10504495285978815,-0.9605836841081971,2,345
0,-2.3800290628665417,0.165265072667513,-1.1867789638648956,0,346
1,0.0752888164542128,-0.12268917410042543,0.9498891526941887,1,346
2,-0.06169942638814244,0.10421760906326816,-0.9602738654036639,2,346
0,-2.3779835040618083,0.1628275802508083,-1.1861638789850772,0,347
1,0.07372600071711127,-0.12074381966638528,0.9496042997670997,1,347
2,-0.060140610204183105,0.10225151761406963,-0.9599926299958179,2,347
0,-2.3735775789889,0.15755209740434126,-1.1860004939106306,0,348
1,0.07035991500502621,-0.11651499116792799,0.9495626435903433,1,348
2,-0.05678333668619401,0.09797727057526975,-0.9599517528766869,2,348
0,-2.368570173139399,0.15085456560490584,-1.187162333381794,0,349
1,0.06653466658570036,-0.1112795802858233,0.9501158692610238,1,349
2,-0.052969298344540394,0.09268807382660628,-0.9604980642908715,2,349
0,-2.3671104812784325,0.14769964382030906,-1.188362269814886,0,350
1,0.06542080255986195,-0.10869714071661367,0.9507240093967873,1,350
2,-0.05186272168488259,0.09007691865100752,-0.9610988668013527,2,350
0,-2.367407801504147,0.14658759011011607,-1.1891139497771523,0,351
1,0.06564907827217996,-0.10789446377696044,0.9510842452949437,1,351
2,-0.05209410855927379,0.0892672472298321,-0.9614546169850199,2,351
0,-2.3682211222641167,0.1460886437817073,-1.1895370691016736,0,352
1,0.0662715834882601,-0.10758422762103757,0.9512743967019128,1,352
2,-0.05271872549130608,0.08895532335953119,-0.9616423109018606,2,352
0,-2.3702362414142484,0.14497716496125865,-1.1900828924293672,0,353
1,0.06781392361281331,-0.10686797655755778,0.9515092193961885,1,353
2,-0.05426627770386291,0.08823458153145754,-0.9618740194381024,2,353
0,-2.3737902855217956,0.1428421897155338,-1.1905101703678775,0,354
1,0.07053451453064205,-0.10536677235599509,0.9516791470076055,1,354
2,-0.056997318942383614,0.08672110627493193,-0.962041583546383,2,354
0,-2.3787283526740386,0.14032988259707155,-1.1903567697083675,0,355
1,0.07431506028472722,-0.10327785543576484,0.9516198890768218,1,355
2,-0.060794019949623114,0.08460837847213792,-0.9619831648029046,2,355
0,-2.3808338086024365,0.1354307476627004,-1.189179877753058,0,356
1,0.07592983084169112,-0.10014220317591753,0.9510930387084547,1,356
2,-0.06242505949210084,0.08145355438971034,-0.9614631389009516,2,356
0,-2.3798166750688656,0.1377974913024161,-1.189748427422984,0,357
1,0.07514974456187015,-0.10165701857532353,0.951347557062229,1,357
2,-0.061637113759844875,0.0829776315852829,-0.9617143603946277,2,357
0,-2.380743777553046,0.13795173444279077,-1.189319908041984,0,358
1,0.07585976699005037,-0.10142656303561015,0.9511722731562462,1,358
2,-0.062350959222017575,0.08273821135769277,-0.9615414728614174,2,358
0,-2.3804603283713295,0.13827458409829074,-1.1890073185159487,0,359
1,0.07564319673965954,-0.10148922581313587,0.9510414628534023,1,359
2,-0.06213489757727317,0.08279795260032924,-0.961412426385518,2,359
0,-2.3802839910737323,0.13835604165956203,-1.1889749498473228,0,360
1,0.07550833805676041,-0.10154375497306783,0.951027259834916,1,360
2,-0.061999935261957066,0.08285287008370792,-0.9613984095279591,2,360
0,-2.3798251259808163,0.1385573980067058,-1.1889097726815512,0,361
1,0.07515774670719494,-0.10168508191825032,0.9509968016090966,1,361
2,-0.06165018698068781,0.08299534689772875,-0.9613683360955959,2,361
0,-2.3790548217313057,0.13885733134646203,-1.1888210251539677,0,362
1,0.07457018849473682,-0.10189322047869392,0.9509533339990465,1,362
2,-0.061067286812131576,0.08320512916688097,-0.9613254031000668,2,362
0,-2.37769636080886,0.13926390292042531,-1.1887143949696963,0,363
1,0.0735365672712672,-0.10216388642339451,0.9508965824516504,1,363
2,-0.06005030713123795,0.08347768970201137,-0.9612693180906333,2,363
0,-2.375454721138198,0.13963548422481914,-1.1886678029671325,0,364
1,0.07183706361303949,-0.10237737668487606,0.9508530713352158,1,364
2,-0.0583983684659381,0.08369192665445896,-0.9612261982880893,2,364
0,-2.372028471620296,0.1395866629942935,-1.188899994302261,0,365
1,0.06925328600206912,-0.10223316218287264,0.9509003708688534,1,365
2,-0.05593284952022564,0.08354423746384401,-0.9612724543112724,2,365
0,-2.367953735036085,0.13862725351052424,-1.1897731400066842,0,366
1,0.06620954921749359,-0.10141762890316237,0.9511741551148185,1,366
2,-0.053125452208401584,0.08271909351478973,-0.9615418015689724,2,366
0,-2.3642609640128764,0.14094046165739327,-1.1906913723463162,0,367
1,0.06350838857987998,-0.10367659021587297,0.9514776157440039,1,367
2,-0.050826944204609745,0.08500973338694902,-0.9618405130025879,2,367
0,-2.364935954876433,0.14369126406308294,-1.1928314072962,0,368
1,0.06413648178459785,-0.10514885299475912,0.9522587974826711,1,368
2,-0.05182368902689113,0.0864843788845148,-0.9626102308831949,2,368
0,-2.3692594881701483,0.14361423276885696,-1.1930079435164358,0,369
1,0.06748350738211623,-0.10533525717934787,0.9522791764813896,1,369
2,-0.05530652557624252,0.08667733298949092,-0.9626298998259994,2,369
0,-2.3744817201494817,0.14239050099763625,-1.1923686365053217,0,370
1,0.07149600041790792,-0.10443141527450124,0.9520381466724462,1,370
2,-0.05938347978851177,0.08576519667301595,-0.9623923356655517,2,370
0,-2.374927859567684,0.14208814955907162,-1.1927251831248054,0,371
1,0.07182629876141022,-0.1043135405117506,0.9521740783285986,1,371
2,-0.059678165546140326,0.08564833744617045,-0.9625263264410454,2,371
0,-2.374651109852196,0.14191462797480608,-1.1926539307079642,0,372
1,0.07161586247238835,-0.10413870303228406,0.9521454361392953,1,372
2,-0.059471567556930637,0.0854709671195344,-0.9624980800192942,2,372
0,-2.3745316692985052,0.14165512705944555,-1.192676546006281,0,373
1,0.07152549609454957,-0.10393156699081611,0.9521528199944711,1,373
2,-0.059384353475574116,0.0852616225189271,-0.9625053473876937,2,373
0,-2.3744689218895925,0.1413533195396939,-1.1927218071850016,0,374
1,0.07147900374412759,-0.1037072695649461,0.952176404612819,1,374
2,-0.059342746617729765,0.0850352392240497,-0.9625286517800684,2,374
0,-2.3744642043974253,0.1413098757165447,-1.1927568644026618,0,375
1,0.0714756546490481,-0.10367668391687244,0.9521849078907215,1,375
2,-0.05934024640849644,0.0850044027664992,-0.9625369902222148,2,375
0,-2.3744725702121876,0.14131717592385706,-1.19275872550956,0,376
1,0.07148212210623174,-0.10368288875262663,0.9521859758979763,1,376
2,-0.05934694747130096,0.08501068071275716,-0.9625380461815229,2,376
0,-2.3744725702121876,0.14131717592385706,-1.19275872550956,0,377
1,0.07148212210623174,-0.10368288875262663,0.9521859758979763,1,377
2,-0.05934694747130096,0.08501068071275716,-0.9625380461815229,2,377
0,-2.3969102463486154,0.16951497663331608,-3.9674536995575638,0,378
1,0.08861776525719282,-0.12399173897985298,2.097433572199624,1,378
2,-0.07641621121536533,0.10549560077740497,-2.092214024726697,2,378
0,-2.3783190152737155,0.14615106739395498,-1.6684190263029692,0,379
1,0.0744196504658206,-0.1071643935299816,1.1485134357574767,1,379
2,-0.06227309654453715,0.08852236878327102,-1.1561960953651993,2,379
0,-2.37519968771078,0.14223095657533802,-1.2826757586558677,0,380
1,0.07203742141213731,-0.10434101931332797,0.9892989800445732,1,380
2,-0.059900095679739536,0.08567451700960438,-0.9991464349801098,2,380
0,-2.3746191222102904,0.14150135025683658,-1.2108816848613078,0,381
1,0.07159404380111928,-0.10381553629428131,0.9596661767235043,1,381
2,-0.05945843560815616,0.08514447825703762,-0.9699165407660841,2,381
0,-2.374595880544227,0.14187243168209315,-1.2109198087760455,0,382
1,0.07157629327963455,-0.10392251263125099,0.9593682733967276,1,382
2,-0.05944075097564199,0.08524911256173129,-0.9696201006668109,2,382
0,-2.3744935496169863,0.14267882434073456,-1.2115479296121359,0,383
1,0.07149814019113764,-0.10412959685415052,0.9590108370230513,1,383
2,-0.05936289072898,0.08545036947591075,-0.9692624370211912,2,383
0,-2.3742827168937315,0.14338343201004408,-1.2164860686133419,0,384
1,0.07133712274583767,-0.10424984481112742,0.9614885965835531,1,384
2,-0.059202481901922864,0.08556376135129035,-0.9717101331710154,2,384
0,-2.374265024487287,0.14251368638238684,-1.2157407002954301,0,385
1,0.07132361255884315,-0.103954392201434,0.961177278911135,1,385
2,-0.05918902897971073,0.08527249813984208,-0.9714030181333686,2,385
0,-2.3742224397066845,0.1417169268744421,-1.215468864756847,0,386
1,0.0712910930391038,-0.10366921361889704,0.9610366261709415,1,386
2,-0.05915664353326116,0.08499073535752034,-0.9712640430911624,2,386
0,-2.374190668407425,0.14159512050989487,-1.2155718624374785,0,387
1,0.07126683097991802,-0.10361189006588255,0.9610613232575129,1,387
2,-0.05913248095557233,0.08493353501816181,-0.9712882574186716,2,387
0,-2.3740449825934173,0.1413189299637451,-1.2158845393150848,0,388
1,0.07115557919548396,-0.10344221044407105,0.9611328630947904,1,388
2,-0.059021687836351255,0.08476298077895505,-0.9713583500795441,2,388
0,-2.3738451601739308,0.1410876548243756,-1.2160689725511917,0,389
1,0.07100298844636672,-0.10325822673124091,0.961164543178101,1,389
2,-0.05886973281723741,0.08457704681793903,-0.9713892327863917,2,389
0,-2.373278117600863,0.1405102679290231,-1.2163474073194664,0,390
1,0.07056998255449526,-0.10276165860327816,0.9612068299876674,1,390
2,-0.058438550165032056,0.08407452718424675,-0.971430345438978,2,390
0,-2.37222323554666,0.13940947042415153,-1.216645488192364,0,391
1,0.06976446531541736,-0.10182689824196477,0.9612619830508167,1,391
2,-0.057636468722481446,0.08312876767508522,-0.9714841886509819,2,391
0,-2.3701031473921716,0.1370171263096836,-1.217045810519955,0,392
1,0.06814558638654292,-0.09988013894756526,0.9613790725514801,1,392
2,-0.05602462365611979,0.08116056725845229,-0.9715992889793839,2,392
0,-2.3675463680044277,0.1336506263591907,-1.2174183140396058,0,393
1,0.06619347808951682,-0.09731420004452698,0.9615712726130169,1,393
2,-0.054081734903246435,0.07856950066320185,-0.9717891929349091,2,393
0,-2.3666386610788295,0.132127396979863,-1.2170683417146122,0,394
1,0.06550088673307633,-0.09617687541378717,0.9615378382207573,1,394
2,-0.05339388292604555,0.07742149482560101,-0.9717571289361709,2,394
0,-2.366842118761756,0.1321446415419391,-1.2170530029503241,0,395
1,0.06565651654235598,-0.09622220899366833,0.9615837516499667,1,395
2,-0.05354973133039424,0.07746789278893818,-0.9718028490701848,2,395
0,-2.36705663568536,0.13231815839764036,-1.217018125500061,0,396
1,0.06582044530761702,-0.09636384013982208,0.9615821111390502,1,396
2,-0.053713362164158396,0.07761109163491434,-0.9718013360843949,2,396
0,-2.367304905701539,0.13245355119482588,-1.2169781220248643,0,397
1,0.06601029714099035,-0.0964729249911287,0.9615754361261701,1,397
2,-0.05390329628548331,0.0777213582335355,-0.9717948329719204,2,397
0,-2.368034766053026,0.13260215982785353,-1.2169131153416184,0,398
1,0.0665688680816077,-0.09659832651303782,0.9615682283778492,1,398
2,-0.054463582008591034,0.07784822163027286,-0.9717878851049945,2,398
0,-2.369164542518015,0.13238346688093444,-1.2168753411053799,0,399
1,0.06743435163759733,-0.0964356776083678,0.9615697072328585,1,399
2,-0.055334524362667524,0.07768405777721898,-0.9717894846674898,2,399
0,-2.370413157904302,0.13134783963935467,-1.2169830870750717,0,400
1,0.06839248550434054,-0.09563850573558409,0.9616096541983896,1,400
2,-0.056303996793992804,0.07687892866231008,-0.971828851158235,2,400
0,-2.3711142148172426,0.13070554572751522,-1.2167307405918593,0,401
1,0.06893289724477328,-0.09484736498412814,0.9615135081789947,1,401
2,-0.056858841754019264,0.07607422753485218,-0.9717340784804495,2,401
0,-2.3706887278616033,0.13109536811729353,-1.2168838952572303,0,402
1,0.0686049093995882,-0.09532752581501691,0.961571861325984,1,402
2,-0.05652209406843933,0.07656261845804284,-0.971791598116023,2,402
0,-2.3708624813245818,0.13013487220476377,-1.2170921401768058,0,403
1,0.06873974919230362,-0.0946232875143252,0.961623794286632,1,403
2,-0.05666347826348268,0.07585202048773639,-0.9718425443230041,2,403
0,-2.3705852808055736,0.12960043371899377,-1.2171994802470039,0,404
1,0.06852870191519228,-0.094226699558225,0.9616444595290994,1,404
2,-0.05645539270767203,0.07545175622149998,-0.9718627335814517,2,404
0,-2.3703904876761093,0.12948299080525222,-1.2172377756483166,0,405
1,0.06838009463720417,-0.09413632995280015,0.9616507509450561,1,405
2,-0.05630787568412759,0.07536048516858569,-0.9718688609640175,2,405
0,-2.369945651760154,0.1292850424981622,-1.217304922341702,0,406
1,0.0680412184534431,-0.0939832775983051,0.96166002809372,1,406
